osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/266149316,154.01884473515526,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",58.19518986730865,8.93923208509591,26.46490208993219,27.764569801312696,12.085777118306776,0.0,0.0,2.5101547528112387,2.5101547528112387,0.0,0.0,0.0,135.95982571476745,10.533329365982866,1.9923045332694955,5.898285658587366,6.187945200758163,2.6935813179112675,0.0,0.5594432100685464,0.0,0.0,0.0,27.864889286577704,0.0,success,,616.08,eio_simulated,-79.48874388047982,5.523844719165193e-09
way/266149319,273.28877428054,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",38.41033733130968,8.28008655186796,26.464985413142976,27.764657216451955,9.023503243612598,0.0,0.0,1.8937902455459674,1.8937902455459674,0.0,0.0,0.0,111.83736000193113,6.952271056967051,1.8453994499879158,5.898304228998001,6.18796468314508,2.011086214910427,0.0,0.42207281960532084,0.0,0.0,0.0,23.3170984536138,0.0,success,,1366.45,eio_simulated,-79.48874388943493,2.210373574073646e-09
way/266149320,424.5645988564412,6.0,21.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",23.486208618293137,8.763418421996516,26.465387269662315,27.76507880778614,6.972459586576072,0.0,0.0,1.6591762510695427,1.6591762510695427,0.0,0.0,0.0,95.11172895538371,4.2510037599110575,1.9531205905472073,5.898393791564179,6.188058644048912,1.5539660129793822,0.0,0.36978392942837107,0.0,0.0,0.0,20.21432672847911,0.0,success,,2547.36,eio_simulated,-79.48871755095197,-1.644026216852641e-05
way/266149322,122.4367273999043,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",53.69587276450725,8.627944072720501,26.464393234157864,27.76403595608564,11.087398815435327,0.0,0.0,2.7971874932270615,2.7971874932270615,0.0,0.0,0.0,130.43683233613365,9.718952970375812,1.9229271513753634,5.898172248883231,6.187826221604718,2.471070748793702,0.0,0.6234147709905016,0.0,0.0,0.0,26.822364112023322,0.0,success,,489.76,eio_simulated,-79.48874388114375,-9.97310869447577e-10
way/266149323,115.47234234718988,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",56.22970092694898,8.752784513615886,26.465637486139364,27.765341312170964,11.518710965397664,0.0,0.0,2.883081838201543,2.883081838201543,0.0,0.0,0.0,133.6152570424744,10.177575867777765,1.9507505901185995,5.898449557810852,6.188117148926167,2.5671981502801082,0.0,0.6425582154436543,0.0,0.0,0.0,27.424649530357147,0.0,success,,461.88,eio_simulated,-79.48874388033147,-6.384694495968857e-09
way/266149324,122.86982082274193,4.0,14.0,QuickServiceRestaurant,one_zone_per_floor,no_year|GROUPMODE_MED,249.4968269131757,54.91414428848225,93.53574269515148,562.9441277926107,33.94409763416323,0.0,92.62226164727365,0.0,92.62226164727365,475.43522939728484,0.0,0.0,1562.892430368142,45.158925671284806,12.238825165862615,20.8464980459538,125.46448364939474,7.565188927921226,0.0,16.76462935815653,86.05377652090856,0.0,0.0,314.09232733948227,0.12931656010006687,success,,491.48,eio_simulated,-79.48874389395009,2.90125735240928e-09
way/266149325,614.5841770948268,6.0,21.0,OpenUBEMUnknown,one_zone_per_floor,no_floors,23.304662937521424,15.647925877069206,26.322536615830057,62.82542875860679,33.29434551200129,0.5800335355369879,4.3118126697126495,0.0,4.3118126697126495,0.0,0.0,0.0,166.2867459062784,4.218143991691377,3.487484536074168,5.866556380643276,14.002028958288212,7.420377372950751,0.12927323413219954,0.7804380932179895,0.0,0.0,0.0,35.90430256699798,0.0,success,,3687.48,eio_simulated,-79.48871669011444,2.095118368359493e-06
way/266149327,1282.7561090450881,8.0,28.0,OpenUBEMUnknown,one_zone_per_floor,no_floors,7.756535931058746,10.713406652341433,22.84003192552462,50.90878151160513,20.55813336326286,0.28793697120840855,3.7569197876113107,0.0,3.7569197876113107,0.0,0.0,0.0,116.82174614261251,1.403933003521633,2.3877183674206397,5.090403595305522,11.346141953054458,4.58183229893712,0.06417308864716043,0.6800024815576472,0.0,0.0,0.0,25.554204788444178,0.0,success,,10262.08,eio_simulated,-79.48879768942155,1.0429249225047465e-06
way/266149328,1116.2787852940173,7.0,24.5,OpenUBEMUnknown,one_zone_per_floor,no_floors,14.364209388251677,9.497028309643266,36.921636515478795,20.76018138673444,19.50695106847236,0.3805918851468446,3.8527683122348773,0.0,3.8527683122348773,0.0,0.0,0.0,105.28336686596225,2.5999218992735535,2.116621693426814,8.22879897347779,4.626863146024278,4.347553198532572,0.08482327462644755,0.6973510645145128,0.0,0.0,0.0,22.70193324987597,0.0,success,,7813.959999999999,eio_simulated,-79.48874388439545,-1.2653392440828275e-11
way/266149329,838.8617774352817,6.0,21.0,OpenUBEMUnknown,one_zone_per_floor,no_floors,22.14814163100439,11.776235150311045,41.33620833035683,13.094274625417208,23.76200597909645,0.5836812948662331,4.079944457928101,0.0,4.079944457928101,0.0,0.0,0.0,116.78049146898029,4.008813635211794,2.624593080420123,9.212683423003288,2.9183471743159837,5.295885796573184,0.1300862175494271,0.7384699468849862,0.0,0.0,0.0,24.928879273958785,0.0,success,,5033.16,eio_simulated,-79.4887438925823,2.8339378479791986e-09
way/266149330,1100.3812532915804,7.0,24.5,OpenUBEMUnknown,one_zone_per_floor,no_floors,26.1710722200971,7.207994599442545,13.423375835037454,12.287768227398127,16.775234386285096,0.6826511887742888,3.8844071915748573,0.0,3.8844071915748573,0.0,0.0,0.0,80.43250364860945,4.7369640718375745,1.6064601723669587,2.9916946191064673,2.738599480376675,3.738730038140132,0.15214383574450327,0.7030777016750491,0.0,0.0,0.0,16.66766991924736,0.0,success,,7702.660000000001,eio_simulated,-79.48874389603024,-1.74834028615033e-09
way/266149332,613.1905923480035,12.0,42.0,FullServiceRestaurant,perimeter_core,"generic_tag,no_floors",14.825962461759591,51.4667260719421,72.73411040412887,428.50164415081014,21.859486617298497,0.0,71.16660830436639,0.0,71.16660830436639,212.81533747440108,0.0,0.0,873.3698754847065,2.683499205578486,11.470492173105878,16.210396653989008,95.50101843517935,4.87186750137055,0.0,12.881156103090316,38.51957608286659,0.0,0.0,182.1380061551802,0.36162939329065497,success,,7358.2800000000025,eio_simulated,-79.48874388438036,-6.4171479247553924e-12
way/266149334,1131.8330571208414,7.0,24.5,OpenUBEMUnknown,one_zone_per_floor,no_floors,11.50099274782532,11.378051982388413,29.98263947963298,45.900052610533294,23.648760775176484,0.3256689207883915,3.8408479353477714,0.0,3.8408479353477714,0.0,0.0,0.0,126.57701445169265,2.0816796873563828,2.5358492014188703,6.682290826104761,10.229836525414775,5.270646611485133,0.07258248371395039,0.6951934762979466,0.0,0.0,0.0,27.56807881179182,0.0,success,,7922.8099999999995,eio_simulated,-79.48876690028828,-5.0597968979608076e-05
way/266149336,1144.0655641934502,8.0,28.0,OpenUBEMUnknown,one_zone_per_floor,no_floors,9.641107543200922,13.07856090613336,26.706260031677203,65.8297267386335,27.99054441465518,0.3198065100941753,3.795831550389371,0.0,3.795831550389371,0.0,0.0,0.0,147.3618376947837,1.745040465319367,2.914845026271754,5.9520775857799615,14.671602857692724,6.238308614783029,0.07127591651770904,0.6870455106204761,0.0,0.0,0.0,32.28019597698502,0.0,success,,9152.56,eio_simulated,-79.48874388409887,-5.869747677628125e-10
way/266149338,4660.3815731646155,24.0,84.0,TallBuilding,one_zone_per_floor,no_floors,5.228391389314815,15.352623779785532,26.465109562960894,44.063291018224895,23.05480842444579,5.453542363853464,50.75318057316202,0.0,50.75318057316202,0.0,0.0,0.0,170.3709471117474,0.9463388414659816,3.421669967048361,5.89833189851622,9.820473795813818,5.138271263173081,1.2154418937167493,9.186325683742325,0.0,0.0,0.0,35.62685334347654,0.008780953917347772,success,,111849.12000000002,eio_simulated,-79.48859778271539,3.367563522934722e-05
way/266149341,969.9108493458546,6.0,21.0,MediumOffice,perimeter_core,"generic_tag,no_function,no_year|GROUPMODE_MED",75.8062359676002,13.222911908453435,26.464305768405513,44.06195273419763,38.91792748217593,0.0,4.0926210188772645,0.0,4.0926210188772645,0.0,0.0,3.6408027007854296,206.2067575804954,13.720928710135636,2.9470168228608338,5.898152755216073,9.820175529776094,8.673716333807512,0.0,0.7407644044167848,0.0,0.0,0.8114329795294503,42.612187535742386,0.0004970519163444201,success,,5819.639999999999,eio_simulated,-79.48873902687056,4.065975355975262e-05
way/266149345,1262.675354732555,6.0,21.0,OpenUBEMUnknown,one_zone_per_floor,no_floors,19.59589628287039,7.796477775645889,14.740921526164316,29.504124364658818,17.078606263919536,0.5203629130370557,3.8673453897813133,0.0,3.8673453897813133,0.0,0.0,0.0,93.10373451607734,3.5468572271995407,1.7376165948137505,3.285338662379293,6.575643205400239,3.8063431352522747,0.11597432315439468,0.6999895155504177,0.0,0.0,0.0,19.76776266374991,0.0,success,,7576.080000000001,eio_simulated,-79.48879697584135,-7.292065924927178e-05
way/266149351,1289.5005012502997,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",35.16982199413423,11.129118855208185,26.465111357389212,44.06329400587235,7.469575148995082,0.0,5.893582973607579,0.0,5.893582973607579,0.0,0.0,3.525778534315626,133.71628286952227,6.365737780938296,2.4803689774979585,5.898332298444048,9.820474461676781,1.6647591526068317,0.0,1.0667385182229718,0.0,0.0,0.7857973134999922,28.08220850288688,0.0,success,,1289.5,eio_simulated,-79.48878268553935,-9.514917431470042e-05
way/266149358,467.0283977936515,19.0,66.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",28.919063824532582,11.328791266310617,26.46500980633927,44.06312492766131,30.794469176680636,0.0,3.802093505737966,0.0,3.802093505737966,0.0,0.0,3.539183463202622,148.91173597046497,5.2343505522403975,2.5248703671051795,5.898309665558446,9.820436778877731,6.863224934345166,0.0,0.6881789245385718,0.0,0.0,0.7887848968108947,31.818156119476388,1.2887523641449858e-05,success,,8873.569999999998,eio_simulated,-79.48874389393985,5.139988945222869e-09
way/266149362,409.3229042517372,6.0,21.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",23.021505126597983,9.16923335806017,26.465288376200665,27.764975057754892,9.138427179187099,0.0,0.0,1.6690878593727456,1.6690878593727456,0.0,0.0,0.0,97.22851695717357,4.1668924279142345,2.043565376977586,5.898371750980594,6.1880355210719475,2.036699542279787,0.0,0.37199294939412253,0.0,0.0,0.0,20.705557568618275,0.00021850124685320082,success,,2455.92,eio_simulated,-79.4887438479031,-4.543861381918369e-07
way/266149365,1845.4202913585618,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height",28.537389913298163,9.781419257446258,26.465103641224495,44.063281158784584,5.442291248071391,0.0,5.164186581691932,0.0,5.164186581691932,0.0,0.0,3.5413026446002314,122.99497444511705,5.165267574306967,2.180004472745562,5.898330578726985,9.820471598420637,1.212934335040167,0.0,0.9347177712862397,0.0,0.0,0.7892572030073427,26.0009835335339,0.0,success,,1845.42,eio_simulated,-79.48874388480226,6.891692317296527e-10
way/266149367,1560.21573476973,16.0,56.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",58.0897851146858,20.011505346690633,26.465029739870804,44.06315811614665,35.08561268125615,9.539985732355843,2.6877671761313837,0.0,2.6877671761313837,0.0,0.0,6.968677242993492,202.91152115013074,10.51425110575813,4.460004219627635,5.898314108184485,9.820444175661835,7.8196006694969205,2.1261957001416114,0.48648585887978046,0.0,0.0,1.5531230345004454,42.67841887225084,0.0012329057514984336,success,,24963.519999999993,eio_simulated,-79.48874238057915,3.7486750319449475e-05
way/266149370,1041.3607894434585,46.0,161.0,SuperTallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.829997992776104,16.367328680875772,26.465119747922632,44.06330797575654,24.251505674243756,6.42833186228684,45.92011422433003,0.0,45.92011422433003,0.0,0.0,0.0,181.32570615819168,3.2272296366924746,3.6478192777641447,5.898334168459012,9.820477575172811,5.404981572630054,1.4326951788115925,8.311540674603735,0.0,0.0,0.0,37.74307808413383,0.003944857022922131,success,,47902.56000000002,eio_simulated,-79.48870908743996,-2.7242424948900766e-05
way/266149373,3692.5873412860715,1.0,3.5,LargeOffice,single_zone,"no_floors,no_height",19.418535157081113,6.157692855676251,26.465082919199848,44.063246657487056,4.295266790214044,0.0,3.3807201894829997,0.0,3.3807201894829997,0.0,0.0,6.86297575441592,110.64352032355723,3.514754863431681,1.3723773221302773,5.898325960367908,9.820463909047454,0.9572947000685844,0.0,0.6119103542964229,0.0,0.0,1.5295651323381847,23.70469224168051,0.0,success,,3692.59,eio_simulated,-79.48887183196264,7.614691956851481e-05
way/266170533,199.98313292610146,12.0,42.0,LargeHotel,one_zone_per_floor,no_year|HOTDECK_NEIGHBOR_MED,82.61925746091086,66.25603484059317,21.300695195452985,67.58204423053765,20.468798516521364,13.814941866374497,57.2499265637097,0.0,57.2499265637097,112.54155715571557,0.0,8.973690544056627,450.80694637387245,14.954085600424865,14.766614996992681,4.747328539600997,15.062145361748385,4.5619220629741495,3.078963723642617,10.362236708031455,20.370021845184517,0.0,1.9999843589349884,89.90330319753465,0.014066441500608035,success,,2399.7599999999998,eio_simulated,-79.48874388326635,1.1687594400112447e-09
way/266170534,2443.5896321220225,50.0,175.0,SuperTallBuilding,one_zone_per_floor,no_height,9.262415630052807,15.867105326808785,26.465095859738465,44.063268202937614,22.267301102220998,5.8568121243456215,45.8724272587942,0.0,45.8724272587942,0.0,0.0,0.0,169.65442550489848,1.6764972290395581,3.536333498396527,5.898328844451631,9.82046871092511,4.962757931254198,1.3053194317771573,8.302909333841749,0.0,0.0,0.0,35.50261497968593,0.005689906693680659,success,,122179.49999999988,eio_simulated,-79.48880418624447,2.0462861308062092e-05
way/266170535,180.70292596569718,6.0,21.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function",46.958876472652584,9.048112457719597,26.465529366226264,27.765227882585474,11.749659951939538,0.0,0.0,2.0259578488283716,2.0259578488283716,0.0,0.0,0.0,124.01336397995183,8.499556641550118,2.016570919676882,5.898425460909579,6.188091868647589,2.6186702128086687,0.0,0.4515292776840768,0.0,0.0,0.0,25.672844381276917,5.7435568571799425e-05,success,,1084.2,eio_simulated,-79.48875492805502,5.916258372752954e-06
way/266170536,431.2953883522706,7.0,24.5,LargeHotel,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",74.65947696141339,58.35089009924225,21.300133680542277,67.59440294804483,19.945759558616164,12.219100076230385,57.057574024354885,0.0,57.057574024354885,112.57153031033035,0.0,8.97608084627505,432.6749485050496,13.513365330015823,13.004779578198319,4.747203393649818,15.064899773836647,4.445351324347901,2.723295272189618,10.327420898408233,20.37544698616979,0.0,2.0005170903710128,86.20227964718718,0.0004658074953977034,success,,3019.1000000000004,eio_simulated,-79.4887452723827,3.0597195678041727e-06
way/266170537,2018.54327704854,10.0,35.0,Courthouse,perimeter_core,no_floors|narrow_perimeter_fallback,48.41504847369993,18.956548393681178,19.676686603127223,28.25623584439028,29.234212711691477,0.7639276125275354,2.6829447116065106,0.0,2.6829447116065106,0.0,0.0,0.0,147.98560435072415,8.763123773739688,4.224883853596511,4.38538249661217,6.2975237951109495,6.515487455480103,0.17025807485923686,0.4856129928007784,0.0,0.0,0.0,30.842272442199434,0.027970511291115663,success,,20185.400000000005,eio_simulated,-79.4886867409248,7.07694879748656e-05
way/266170538,405.499809843839,9.0,31.5,LargeHotel,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_MED",64.01199724837602,59.82015270005237,21.30035162821499,67.61669110240132,17.236894369285192,12.291441659638826,56.93359130054903,0.0,56.93359130054903,112.62300300874126,0.0,8.980185802440158,420.81430881969914,11.58617150195606,13.332237072566071,4.747251968083531,15.069867179374386,3.841621121871329,2.739418185567024,10.304980025399374,20.384763544582167,0.0,2.0014319701614425,84.00774256956139,0.005057611050812447,success,,3649.5,eio_simulated,-79.48875762573236,2.3863201450071558e-05
way/266170539,279.34751447479084,10.0,35.0,LargeHotel,one_zone_per_floor,"no_floors,no_year|GROUPMODE_MED",59.855261175302566,65.96506763645684,21.30017129130779,67.46820568925139,20.245857013081437,13.420326305599694,56.970295072626556,0.0,56.970295072626556,112.27759577590837,0.0,8.952645837123047,426.45542579665766,10.833802272729764,14.701766554272407,4.74721177603635,15.036773938374836,4.512234644219486,2.991014964381615,10.311623408145406,20.322244835439413,0.0,1.9952940830112875,85.45196647661056,0.010787605074612752,success,,2793.4999999999995,eio_simulated,-79.48875306685811,-2.36590550773633e-06
way/266170540,285.8605820778877,3.0,10.5,QuickServiceRestaurant,one_zone_per_floor,"generic_tag,no_year|GROUPMODE_MED",84.69568983336804,54.03903832823089,93.5360836234465,562.9675064462361,30.379372427743252,0.0,90.40197177984604,0.0,90.40197177984604,475.460929853165,0.0,0.0,1391.480592292036,15.329919859839613,12.043788550289474,20.846574029324767,125.46969409668553,6.770711491715994,0.0,16.36275689215213,86.05842830342286,0.0,0.0,282.8818732234304,0.1764527264147139,success,,857.58,eio_simulated,-79.48874388335695,-4.0496533537874905e-10
way/266170541,673.737394485416,6.0,21.0,OpenUBEMUnknown,one_zone_per_floor,no_floors,24.257004426978465,10.212865020664257,27.690801966172856,34.390083214278874,22.118134592684523,0.5748865744582708,4.239276771049031,0.0,4.239276771049031,0.0,0.0,0.0,123.48305256628629,4.390517801283102,2.276161652885484,6.171504415804876,7.664586626132761,4.929512892940784,0.12812612062266374,0.7673090955598746,0.0,0.0,0.0,26.327718605229546,0.0,success,,4042.4399999999996,eio_simulated,-79.48877210893278,5.673688380709615e-06
way/266170542,189.78269551087283,4.0,14.0,FullServiceRestaurant,one_zone_per_floor,"generic_tag,no_floors,no_year|GROUPMODE_MED",302.9907897955271,48.04768273244617,72.73507347303472,428.4954207195941,27.989474938159425,0.0,74.18242076678628,0.0,74.18242076678628,212.81077243129147,0.0,0.0,1167.2516348568392,54.841332952990406,10.708483145945742,16.21061129508219,95.49963140661737,6.238070258417467,0.0,13.427018158788316,38.51874981006375,0.0,0.0,235.44389702790525,0.014480205861975516,success,,759.12,eio_simulated,-79.48874387951656,8.00379358736694e-09
