Date/Time,RELATION_12765478_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/22  06:00:00,22681818.250851765,20938015.990915254,20673392.321703564,20670944.818129916,21872560.068187892,43812964.384819336 
 03/22  07:00:00,23951688.388146017,22350017.941629544,22113608.947752383,22149555.782738544,23571841.1461049,47197958.236534186 
 03/22  08:00:00,24126511.62211363,22641203.15187109,22431425.132277068,22500009.017031357,24063404.219609328,48031328.37508635 
 03/22  09:00:00,22572594.99046578,21144197.97585486,20960114.912486546,21042382.70208942,22455183.237899978,41861437.09721764 
 03/22  10:00:00,15432484.844726125,13881629.62515568,13696348.965290412,13730914.760234669,14340610.459499186,20297089.213562507 
 03/22  11:00:00,8989639.895388639,7303951.044664846,7106578.681178505,7051080.208379947,6658571.9535051,3497246.891726536 
 03/22  12:00:00,3118894.901771023,1795688.2882519162,1681313.6011223253,1611536.1761785639,1028112.4833214069,0.0 
 03/22  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/22  21:00:00,1308768.650751465,0.0,0.0,0.0,0.0,0.0 
 03/22  22:00:00,4983560.795615419,1177302.828534547,439998.69560124946,12864.565765665613,0.0,910933.1206667761 
 03/22  23:00:00,10166946.595604867,6632308.42242776,5799700.542974286,5216268.837283639,3578577.4230758892,11344458.34131167 
 03/22  24:00:00,13094270.088105079,10033858.184185032,9251407.139597772,8702374.449675877,7887475.959382477,19751387.810970716 
 03/23  01:00:00,13552831.085300805,10835075.024312554,10157576.519668724,9722169.576766357,9404308.900476787,23372749.146720186 
 03/23  02:00:00,15308849.349194614,12723342.31383573,12173244.767984837,11848093.84361976,11887342.169662293,25958893.132246114 
 03/23  03:00:00,17249098.162850037,14729859.018936083,14231110.252151571,14005167.820315659,14350848.491620004,28303674.17335274 
 03/23  04:00:00,20297783.595729653,17938608.339798823,17449834.141508777,17242183.568392463,17806071.279496413,33632758.782812476 
 03/23  05:00:00,22887044.660822857,20727155.606823474,20282620.554247893,20122201.22544193,20894552.193785533,38676637.65435563 
 03/23  06:00:00,23612680.98442594,21632429.44960531,21235802.013709564,21124268.47095632,22069746.673095852,40603868.42898439 
 03/23  07:00:00,24201760.864884995,22387205.405844066,22036934.911557216,21972073.390596274,23076183.374296103,42207881.3777473 
 03/23  08:00:00,25285431.972056493,23633163.393620215,23329250.674641572,23309347.789949372,24560366.711720884,44305400.9699016 
 03/23  09:00:00,24776872.133804552,23264487.384572,23020431.637264807,23042909.47818203,24250177.538517095,41360396.871479005 
 03/23  10:00:00,17821554.75839,16328130.564814374,16162111.907827564,16207577.9115914,16838741.338366352,23398588.21982662 
 03/23  11:00:00,10476895.344516993,8913628.324974269,8783854.81852089,8791917.15600417,8531226.499035364,6451420.103055336 
 03/23  12:00:00,3251363.376677476,2053943.6019375017,1998526.353874381,1996354.784257355,1555382.28282675,0.0 
 03/23  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  20:00:00,523401.48344470945,0.0,0.0,0.0,0.0,0.0 
 03/23  21:00:00,3147809.1321780607,189406.0108358186,0.0,0.0,0.0,0.0 
 03/23  22:00:00,4017501.865781974,1204482.861482483,675435.6246554002,321929.5062349906,0.0,2460802.0226634373 
 03/23  23:00:00,6195860.919260312,3597689.3015020415,3067733.4107184,2712797.4802720277,1861550.0623324567,7811068.013261056 
 03/23  24:00:00,8808257.147536624,6330535.894130595,5839913.712157849,5538434.566725381,5084951.735164462,12972517.532815479 
 03/24  01:00:00,11851901.06954826,9399688.101919962,8979137.75654356,8755228.682121724,8672079.487739347,18716730.025547978 
 03/24  02:00:00,14935084.662727376,12538086.561299175,12110463.702126332,11929073.25586559,12221727.756424703,24744946.7486244 
 03/24  03:00:00,14464103.103732016,12161016.573237732,11742616.353108436,11578823.461326154,11979656.473591773,25007868.60216782 
 03/24  04:00:00,14313919.352252316,12108340.53520879,11708175.566544387,11575376.9309448,12122685.698281454,25736022.95995939 
 03/24  05:00:00,16999869.150494035,14945824.778114744,14576989.983042993,14486889.312381862,15278921.87128373,31266668.816851795 
 03/24  06:00:00,18973357.495898046,17067622.521908857,16731040.913657306,16681797.844319021,17698041.73433515,35711358.789141074 
 03/24  07:00:00,19643226.393239368,17865553.869505443,17561328.450557057,17548429.085754152,18716114.725880742,37435752.57742129 
 03/24  08:00:00,19252171.12427865,17585981.72161392,17316786.91567374,17337295.17994488,18591117.70234939,37005861.48746494 
 03/24  09:00:00,17801575.797298394,16267473.431878839,16072899.393989373,16141675.882104289,17302608.354366615,32286041.159393415 
 03/24  10:00:00,13014629.623950021,11663589.48863288,11632471.044043615,11783409.897882355,12463221.825627804,18098522.34463429 
 03/24  11:00:00,8481763.770817295,7293515.963467669,7416792.023296412,7619719.994290192,7631093.549321494,6736603.634139108 
 03/24  12:00:00,2689471.666865298,1826993.8675596458,2001873.3734165323,2172464.9159301277,1722181.1043508353,0.0 
 03/24  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  20:00:00,3261675.1785586616,1541450.6329673256,1431986.281507593,1353369.0064616296,663256.903508192,1322742.1154811513 
 03/24  21:00:00,6871710.698835541,4285188.802319297,4082320.503197325,3972582.2734069163,3020862.1383235035,6060974.964434032 
 03/24  22:00:00,8747572.548652,6455963.742493242,6253593.990284088,6169597.191988558,5585663.673937298,10467726.858629497 
 03/24  23:00:00,11898438.589851674,9772324.036356565,9582686.150618859,9533330.553057842,9319056.886890667,17029689.689274475 
 03/24  24:00:00,14524701.846899636,12393291.864260158,12216377.963901695,12197319.307870599,12352190.221147716,22560370.706072744 
 03/25  01:00:00,15629607.743241472,13529016.84855454,13338348.71613288,13334627.740835872,13655858.181967182,25362133.681885395 
 03/25  02:00:00,16509352.785153009,14486505.87144465,14292833.278255945,14307368.113829369,14806342.858724887,27869305.35465034 
 03/25  03:00:00,17251015.555060692,15350060.461950477,15172661.845812712,15212546.09127215,15853772.321703367,29305047.448388476 
 03/25  04:00:00,18449091.04824567,16671915.443530291,16509192.740306692,16572376.312987633,17373014.519953623,31727004.16037277 
 03/25  05:00:00,19739755.56759895,18061749.36918997,17901380.891084798,17980877.334579624,18964865.20499587,34940211.615086734 
 03/25  06:00:00,20661424.00141284,19083258.119784884,18929728.072521675,19026019.44829335,20164680.881004907,37305902.42064337 
 03/25  07:00:00,21398073.231442437,19923634.720173266,19784596.91129559,19899313.980130274,21157260.950685315,38956564.638184965 
 03/25  08:00:00,22354383.991781842,20991646.656524856,20872979.805930648,21008379.354588002,22374676.543652486,40774751.649973154 
 03/25  09:00:00,22238642.727316834,21049371.206638955,21000714.22482556,21181153.12989533,22560185.398366828,39708904.05183713 
 03/25  10:00:00,17700127.41870984,16805665.18188798,16964093.776830837,17257824.361758698,18320731.562225815,28163313.52200035 
 03/25  11:00:00,13287321.93806543,12560947.307725556,12878998.393252544,13244637.351732241,13808564.060243612,16495471.03742091 
 03/25  12:00:00,13031880.513519607,12260232.74744038,12530608.488811873,12861993.103318445,13467253.658324677,17066658.963143904 
 03/25  13:00:00,13066263.57145956,12214112.254036322,12438913.029059388,12743625.668388858,13392964.471745502,17777302.83960784 
 03/25  14:00:00,13245751.229030082,12395344.575429369,12624740.18454689,12930896.821851393,13571960.17980294,17862524.550736208 
 03/25  15:00:00,12864167.506332252,12066786.64086878,12338351.258895127,12663585.187618237,13214715.929982405,16095847.715705229 
 03/25  16:00:00,15295108.04049265,14419640.511675745,14624815.038839944,14924016.373183433,15688493.495552717,22064924.970889006 
 03/25  17:00:00,20417347.66280703,19424057.358661547,19492148.967509154,19726430.51948592,20841197.38448578,33841049.4331192 
 03/25  18:00:00,23094882.343622327,22096471.659495402,22114081.872172423,22325074.520878706,23607049.911083084,39492018.82536599 
 03/25  19:00:00,21075591.86771601,20303666.63266659,20473862.957226988,20778072.42719966,21997479.098473795,34889326.273157686 
 03/25  20:00:00,22151920.30983796,21344033.211052563,21471172.659471344,21761277.291152112,23160262.01726721,38910945.52321476 
 03/25  21:00:00,23457392.52177914,22567558.8057051,22616752.197853416,22860201.072837144,24319655.518276665,41272660.98466983 
 03/25  22:00:00,23911123.50050433,23030354.112820886,23064322.241937667,23302621.57337562,24835890.7807795,42704787.978143804 
 03/25  23:00:00,25176732.215066053,24312987.587867446,24330207.62624529,24564309.21933717,26205721.14262203,45702456.00418193 
 03/25  24:00:00,26656569.739051953,25831501.535446703,25841082.043201603,26076040.62165797,27821144.0200071,48807530.49286662 
 03/26  01:00:00,27798533.08785873,27021735.92658783,27032386.186373986,27272014.762996174,29097089.188101143,51089276.3905258 
 03/26  02:00:00,28576990.738568347,27846358.11034427,27860445.851279452,28105268.250983074,29993108.819730066,52664744.72591471 
 03/26  03:00:00,29202728.160926357,28507682.763980694,28522178.458529387,28770310.235370614,30720136.10451473,54136447.73298423 
 03/26  04:00:00,30693852.51637012,30059155.595504325,30081203.79038365,30338427.969592165,32379030.249472693,57063347.661104746 
 03/26  05:00:00,32205412.121909536,31634719.4124162,31665512.82812774,31932685.459193222,34069947.30700974,60166057.56020757 
 03/26  06:00:00,33220989.73720157,32698118.31667336,32733945.26269404,33008282.490930367,35226920.66560317,62459570.22861813 
 03/26  07:00:00,34097017.03090683,33622991.849414155,33665525.85036869,33947100.95716076,36229897.669505894,64250976.87189621 
 03/26  08:00:00,34301596.17220037,33885075.15871829,33945828.75862035,34238546.06470905,36524510.640843675,64070286.80531423 
 03/26  09:00:00,32674367.556578808,32361542.154319316,32492014.202051483,32818909.757297985,34956149.209160134,59033070.072692834 
 03/26  10:00:00,27139536.79715669,26948968.497469753,27218830.89113966,27612446.937631287,29374046.67656382,45809934.145604044 
 03/26  11:00:00,22929156.097386274,22786048.182320386,23152764.222541854,23585809.530759297,24962811.494033772,35393790.72445847 
 03/26  12:00:00,16888153.08370405,16754142.035169816,17239143.98626208,17705541.75535869,18358901.26789585,20898818.283030927 
 03/26  13:00:00,12134108.019813016,12013224.998985365,12590208.310958425,13043191.167950187,12803034.51369277,10302137.787613312 
 03/26  14:00:00,9391450.71726884,9260674.027331168,9896437.44231673,10335646.892858937,9773439.233578907,4481423.673204923 
 03/26  15:00:00,8546049.069353625,8352439.186423642,8982024.608213555,9412743.278077908,8979127.492069792,4011387.2461912544 
 03/26  16:00:00,8823496.771739203,8482936.620479727,9054493.318856156,9488709.44038274,9252393.97756185,5797124.387736794 
 03/26  17:00:00,8539770.111676164,8121564.130812043,8687334.286451228,9137362.962947251,9086425.97133494,6648906.457101403 
 03/26  18:00:00,9012947.697369605,8528341.204045607,9071824.205211742,9521928.772385493,9651430.151133707,8740990.59534396 
 03/26  19:00:00,9301412.819728764,8726630.738914365,9249398.435232783,9719458.227433112,10174430.551995104,13338067.116108315 
 03/26  20:00:00,14312714.0941636,13334054.141809616,13584659.251533454,13907737.4266875,14694040.95361362,24759538.66043096 
 03/26  21:00:00,17792354.849977147,16694094.768642973,16819298.96664586,17073461.75382908,18023464.78536802,30703208.740358002 
 03/26  22:00:00,19252453.12069981,18184139.537518457,18291864.297963057,18544537.28587757,19621007.748058174,33491819.71482519 
 03/26  23:00:00,21419258.793346003,20388984.9604866,20476200.89007712,20727349.66815089,21971074.341028713,37917832.235468894 
 03/26  24:00:00,23642732.45118577,22656655.11361411,22724936.46619677,22975480.39608731,24393798.07966572,42661228.39941969 
 03/27  01:00:00,25006377.291229952,24070280.555726223,24128064.955778275,24380139.030958824,25923235.497832328,45547221.16216545 
 03/27  02:00:00,25616636.18747985,24708405.158897966,24750238.375424746,24999493.197710037,26650161.560467586,47414166.82100512 
 03/27  03:00:00,25953744.133957423,25064323.026498765,25090233.667394612,25336314.972810842,27084578.648858763,48910099.588277385 
 03/27  04:00:00,26805632.593151323,25956285.276556954,25976266.61391698,26225063.433584392,28071475.255434304,50970416.52466566 
 03/27  05:00:00,28331510.27332638,27546855.25990844,27570644.17570193,27827617.127671104,29772708.30940122,53804886.42855011 
 03/27  06:00:00,28869286.45736984,28129335.246648647,28154664.875338055,28415691.38919372,30416379.94932808,54872999.63147107 
 03/27  07:00:00,29635203.07009126,28936324.827580184,28961227.164577924,29225438.72069442,31285758.538790844,56317534.49062806 
 03/27  08:00:00,30380985.80667271,29741071.489899416,29777270.044208005,30050666.444216736,32153838.47817089,57475888.295842096 
 03/27  09:00:00,28492363.406299345,27938342.669583455,28045158.89297466,28355828.33206775,30297317.82821424,51733937.74297151 
 03/27  10:00:00,20540856.959138837,19968348.45723179,20208648.255724046,20577815.032291457,21855269.898792498,31112276.98166662 
 03/27  11:00:00,15231299.611291632,14562422.310285548,14843192.008898195,15189605.305519653,15663024.58158287,16694824.281892074 
 03/27  12:00:00,8400808.865819514,7519807.05110747,7776997.189928164,8000603.152818728,7228836.414453862,2004161.7483575013 
 03/27  13:00:00,4226083.63352563,3155910.024001388,3297442.839748434,3370946.954034587,1482845.4272187266,0.0 
 03/27  14:00:00,682051.0285400397,205846.88067022854,236428.98940374574,232927.14739900705,0.0,0.0 
 03/27  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  20:00:00,1567546.2773416513,0.0,0.0,0.0,0.0,0.0 
 03/27  21:00:00,6038708.79431089,2848058.91317651,2470974.5878720568,2002520.839784847,283969.52424406185,0.0 
 03/27  22:00:00,7835277.14885998,5242399.56294304,4852581.082798994,4413674.130416531,2588158.452103695,2118053.7540767053 
 03/27  23:00:00,10542704.190039707,8193078.561344143,7810856.867338756,7423383.654638352,6106999.635482606,11060991.509021953 
 03/27  24:00:00,14027607.237537531,11771086.07874458,11436071.566245291,11137521.766722912,10413276.118034855,20245746.261436574 
 03/28  01:00:00,17812076.81225752,15577909.705832038,15252919.503573503,15023954.018530725,14874350.083639465,28493052.747932386 
 03/28  02:00:00,21529926.026774894,19423664.074865542,19103906.6742931,18903433.202278323,19168093.53877491,37834773.14684533 
 03/28  03:00:00,25492728.00433485,23571342.545967896,23275962.895063095,23129997.764190868,23756261.392116524,46574440.32861032 
 03/28  04:00:00,28900395.804561183,27187718.01574213,26929703.193139426,26841457.575897623,27780093.76493401,52801478.91111427 
 03/28  05:00:00,30370033.25703058,28842299.175400876,28621049.02613173,28586788.40635944,29789221.120851185,56056291.12975532 
 03/28  06:00:00,30370741.973148815,29002470.76414116,28820086.056875795,28834086.99427238,30187966.296963356,55684449.463167384 
 03/28  07:00:00,30188607.52895172,28961137.18125776,28819383.200852733,28875741.155467372,30304169.670341242,54136912.687151805 
 03/28  08:00:00,30077665.001320735,28974787.63480362,28870939.51741729,28965681.18306065,30456596.829952065,53123980.10412495 
 03/28  09:00:00,28155549.66059316,27157387.432608902,27124929.92065823,27268580.260172203,28605795.27874556,46388444.79737258 
 03/28  10:00:00,18868582.502931833,17721451.52585856,17742104.78509184,17885116.5514634,18354575.773274876,22241396.537360467 
 03/28  11:00:00,9740418.668214872,8300684.688944278,8259174.116187301,8259635.029614845,7522680.6174772335,2005924.7135505606 
 03/28  12:00:00,2145223.657733237,1227056.9307928265,1165229.6980939251,1123968.2388311105,369684.9383345194,0.0 
 03/28  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  21:00:00,1047341.1874321172,0.0,0.0,0.0,0.0,0.0 
 03/28  22:00:00,5348791.042304316,1427632.8393124745,718164.9127076815,205878.56610107413,0.0,0.0 
 03/28  23:00:00,9229216.196836699,5588058.911130752,4810165.643907214,4064473.1911311015,1731639.1440959007,8549824.065350749 
 03/28  24:00:00,10885987.825970478,7635836.811311261,6884306.332805948,6234475.635269439,4769982.954530628,14728911.060771327 
 03/29  01:00:00,14545045.34040472,11763593.07049561,11093923.239742072,10540037.771960482,9614266.433947802,21695980.62123943 
 03/29  02:00:00,18377854.90822692,15879528.792098347,15341948.733777959,14924567.801446894,14505821.9877159,28210232.064107828 
 03/29  03:00:00,19888463.939047508,17443439.48349237,16996045.093944956,16709859.109655978,16734226.177830342,31113294.52460601 
 03/29  04:00:00,21065402.09120778,18747722.233349353,18296920.464307424,18033462.71211627,18361415.70608888,33884592.06424484 
