Time,RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F0_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F0_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F1_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F1_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F2_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F2_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F3_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F3_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F4_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F4_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F5_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F5_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
01:50:00,1.404171E+04,0.000000E+00,4.588788E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999143E+01,3.564443E+01,2.716394E+01,1.885691E+01,1.403970E+04,0.000000E+00,4.588128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999142E+01,3.563711E+01,3.050571E+01,1.553819E+01,1.408041E+04,0.000000E+00,4.601431E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999141E+01,3.566258E+01,3.165597E+01,1.455291E+01,1.418832E+04,0.000000E+00,4.636695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999140E+01,3.573144E+01,3.220982E+01,1.410382E+01,1.503463E+04,0.000000E+00,4.913249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,3.625252E+01,3.269428E+01,1.372355E+01,2.661628E+04,0.000000E+00,8.697819E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999039E+01,4.095293E+01,3.157708E+01,1.461579E+01
02:00:00,1.410504E+04,0.000000E+00,4.609482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999141E+01,3.565904E+01,2.695801E+01,1.923416E+01,1.410774E+04,0.000000E+00,4.610363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.565502E+01,3.028971E+01,1.585482E+01,1.414881E+04,0.000000E+00,4.623783E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.568060E+01,3.143729E+01,1.485060E+01,1.425709E+04,0.000000E+00,4.659167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.574933E+01,3.199916E+01,1.438527E+01,1.510858E+04,0.000000E+00,4.937414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999127E+01,3.627094E+01,3.246587E+01,1.401103E+01,2.674900E+04,0.000000E+00,8.741184E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999037E+01,4.096902E+01,3.128251E+01,1.497964E+01
02:10:00,1.416482E+04,0.000000E+00,4.629014E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.567153E+01,2.675097E+01,1.962407E+01,1.417213E+04,0.000000E+00,4.631400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.567069E+01,3.007152E+01,1.618296E+01,1.421356E+04,0.000000E+00,4.644940E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,3.569639E+01,3.121911E+01,1.515672E+01,1.432221E+04,0.000000E+00,4.680442E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.576501E+01,3.178600E+01,1.467707E+01,1.517860E+04,0.000000E+00,4.960291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.628726E+01,3.223487E+01,1.430923E+01,2.687379E+04,0.000000E+00,8.781959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999034E+01,4.098413E+01,3.098320E+01,1.535970E+01
02:20:00,1.422093E+04,0.000000E+00,4.647346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.568520E+01,2.658508E+01,1.994565E+01,1.423274E+04,0.000000E+00,4.651204E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.568744E+01,2.989308E+01,1.645691E+01,1.427454E+04,0.000000E+00,4.664865E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.571326E+01,3.104389E+01,1.540940E+01,1.438354E+04,0.000000E+00,4.700482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.578180E+01,3.161181E+01,1.492039E+01,1.524455E+04,0.000000E+00,4.981840E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999123E+01,3.630471E+01,3.204322E+01,1.456047E+01,2.698990E+04,0.000000E+00,8.819895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999033E+01,4.100042E+01,3.073439E+01,1.568196E+01
02:30:00,1.427346E+04,0.000000E+00,4.664511E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.570148E+01,2.646660E+01,2.017273E+01,1.428969E+04,0.000000E+00,4.669814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.570667E+01,2.976133E+01,1.665452E+01,1.433188E+04,0.000000E+00,4.683599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.573262E+01,3.091590E+01,1.559019E+01,1.444121E+04,0.000000E+00,4.719326E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999132E+01,3.580110E+01,3.148207E+01,1.509654E+01,1.530657E+04,0.000000E+00,5.002106E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999122E+01,3.632464E+01,3.189674E+01,1.474605E+01,2.709759E+04,0.000000E+00,8.855083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999032E+01,4.101839E+01,3.054107E+01,1.592574E+01
02:40:00,1.432242E+04,0.000000E+00,4.680507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.572016E+01,2.637757E+01,2.032301E+01,1.434299E+04,0.000000E+00,4.687229E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.572821E+01,2.965887E+01,1.678938E+01,1.438556E+04,0.000000E+00,4.701140E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999132E+01,3.575431E+01,3.081539E+01,1.571388E+01,1.449522E+04,0.000000E+00,4.736974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999130E+01,3.582273E+01,3.137860E+01,1.521850E+01,1.536467E+04,0.000000E+00,5.021088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999120E+01,3.634682E+01,3.177711E+01,1.487853E+01,2.719685E+04,0.000000E+00,8.887512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999031E+01,4.103754E+01,3.037768E+01,1.611039E+01
02:50:00,1.436780E+04,0.000000E+00,4.695334E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.574046E+01,2.630054E+01,2.042109E+01,1.439263E+04,0.000000E+00,4.703449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999132E+01,3.575130E+01,2.956850E+01,1.688115E+01,1.443560E+04,0.000000E+00,4.717488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.577755E+01,3.072498E+01,1.579898E+01,1.454557E+04,0.000000E+00,4.753426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,3.584593E+01,3.128501E+01,1.530329E+01,1.541883E+04,0.000000E+00,5.038785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999119E+01,3.637049E+01,3.166765E+01,1.497465E+01,2.728767E+04,0.000000E+00,8.917187E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999031E+01,4.105715E+01,3.022424E+01,1.625670E+01
03:00:00,1.440960E+04,0.000000E+00,4.708994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999132E+01,3.576167E+01,2.622652E+01,2.048298E+01,1.443862E+04,0.000000E+00,4.718475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.577525E+01,2.948116E+01,1.694292E+01,1.448199E+04,0.000000E+00,4.732646E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999130E+01,3.580165E+01,3.063654E+01,1.585690E+01,1.459227E+04,0.000000E+00,4.768683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999128E+01,3.586997E+01,3.119348E+01,1.536167E+01,1.546907E+04,0.000000E+00,5.055200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999118E+01,3.639493E+01,3.156031E+01,1.504498E+01,2.737006E+04,0.000000E+00,8.944108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999030E+01,4.107672E+01,3.007306E+01,1.637562E+01
03:10:00,1.446000E+04,0.000000E+00,4.725461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.578332E+01,2.615293E+01,2.051624E+01,1.449331E+04,0.000000E+00,4.736345E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999130E+01,3.579958E+01,2.939415E+01,1.698104E+01,1.453708E+04,0.000000E+00,4.750648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,3.582613E+01,3.054811E+01,1.589291E+01,1.464768E+04,0.000000E+00,4.786790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999127E+01,3.589440E+01,3.110201E+01,1.539878E+01,1.552826E+04,0.000000E+00,5.074540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999117E+01,3.641965E+01,3.145309E+01,1.509454E+01,2.746652E+04,0.000000E+00,8.975627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999030E+01,4.109600E+01,2.992315E+01,1.647143E+01
03:20:00,1.451948E+04,0.000000E+00,4.744899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999127E+01,3.580909E+01,2.607470E+01,2.060586E+01,1.455723E+04,0.000000E+00,4.757233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999126E+01,3.582803E+01,2.930211E+01,1.706666E+01,1.460145E+04,0.000000E+00,4.771680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.585473E+01,3.045463E+01,1.597354E+01,1.471240E+04,0.000000E+00,4.807937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999123E+01,3.592292E+01,3.100544E+01,1.547926E+01,1.559701E+04,0.000000E+00,5.097004E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999113E+01,3.644836E+01,3.134058E+01,1.518693E+01,2.757905E+04,0.000000E+00,9.012398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999026E+01,4.111911E+01,2.976368E+01,1.661846E+01
03:30:00,1.458789E+04,0.000000E+00,4.767249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999123E+01,3.584037E+01,2.599117E+01,2.079533E+01,1.463020E+04,0.000000E+00,4.781073E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999122E+01,3.586206E+01,2.920434E+01,1.723627E+01,1.467488E+04,0.000000E+00,4.795674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999121E+01,3.588890E+01,3.035558E+01,1.613289E+01,1.478621E+04,0.000000E+00,4.832056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999120E+01,3.595700E+01,3.090325E+01,1.563619E+01,1.567509E+04,0.000000E+00,5.122517E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999110E+01,3.648247E+01,3.122221E+01,1.535487E+01,2.770725E+04,0.000000E+00,9.054287E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999023E+01,4.114749E+01,2.959358E+01,1.685347E+01
03:40:00,1.466530E+04,0.000000E+00,4.792544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999120E+01,3.587625E+01,2.590442E+01,2.108777E+01,1.471228E+04,0.000000E+00,4.807895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999118E+01,3.590075E+01,2.910299E+01,1.749258E+01,1.475746E+04,0.000000E+00,4.822658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999118E+01,3.592775E+01,3.025311E+01,1.637346E+01,1.486921E+04,0.000000E+00,4.859175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999116E+01,3.599572E+01,3.079764E+01,1.587202E+01,1.576261E+04,0.000000E+00,5.151114E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999106E+01,3.652104E+01,3.110023E+01,1.560089E+01,2.785138E+04,0.000000E+00,9.101379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999020E+01,4.117979E+01,2.941815E+01,1.717722E+01
