osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/1182638453,718.6526195042904,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",13.438499975137022,18.69935762525025,27.106520492076072,41.189360369960184,6.055078763968618,0.0,7.48641326813658,0.0,7.48641326813658,0.0,0.0,0.0,113.97523049452872,2.432368495499801,3.88034109953093,5.62492828035169,8.547286549091178,1.2565015044686558,0.0,1.3550408015327209,0.0,0.0,0.0,23.096466730474972,0.0,success,,718.65,eio_simulated,-121.488743882931,1.3554523380341103e-10
way/1253398512,167.69860669041634,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",15.085596336854966,15.310225276077215,13.437603407502289,46.369924865233536,4.6066940455364005,0.0,21.9419621328362,0.0,21.9419621328362,0.0,0.0,0.0,116.7520060640406,2.730492936970749,3.177055467489335,2.788463958297615,9.622315848634342,0.9559442947773495,0.0,3.971495146043352,0.0,0.0,0.0,23.245767652212745,0.0,success,,167.7,eio_simulated,-121.48874381692427,-3.9951270313473895e-08
way/1307600733,76.25367965861247,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",9.794582891991462,13.046772899104383,26.466377137299684,27.766117286939345,8.814216310793274,0.0,0.0,10.244825305160239,10.244825305160239,0.0,0.0,0.0,96.13289183128838,1.7728195034504546,2.707361937838949,5.492090852515332,5.7618025304473575,1.8290556550853339,0.0,2.1259241887244116,0.0,0.0,0.0,19.68905466806184,0.0,success,,76.25,eio_simulated,-121.48874388438745,-1.5014217406228012e-12
way/1307600742,382.078052220533,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",28.087521192849096,12.313468916091718,19.887564450427476,15.92136586664647,5.709008626745399,0.0,11.499852031844748,0.0,11.499852031844748,0.0,0.0,0.0,93.41878108460492,5.083841335905686,2.5551925617160247,4.126908274237106,3.3038744737195422,1.1846877981531914,0.0,2.0814732177638993,0.0,0.0,0.0,18.335977661495452,0.0,success,,382.08,eio_simulated,-121.48873276671131,-6.156259939230445e-06
way/1307601688,5179.2562785849195,17.0,59.5,Courthouse,perimeter_core,"generic_tag,no_year|GROUPMODE_MED|narrow_perimeter_fallback",5.6627406599499475,23.13857895415621,19.676640337234115,28.256169405359486,31.39822762261282,0.22838587142891695,2.2703651658004826,0.0,2.2703651658004826,0.0,0.0,0.0,110.63110801654197,1.0249560594509404,4.801532795934864,4.083138989660125,5.863494225644958,6.5155090104236315,0.04739280895195742,0.41093609500988737,0.0,0.0,0.0,22.746959985076362,0.0005185727504707463,success,,88047.42,eio_simulated,-121.48867083455845,-5.517352224301946e-05
way/1307603689,5490.772613540968,5.0,17.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",0.12261480123348899,6.128611477732157,3.9654930127547896,43.39804594603609,5.659934085528243,0.0,0.0,31.368181182575075,31.368181182575075,0.0,0.0,3.1685610852743133,93.81144159113417,0.022193279023261507,1.2717604249671555,0.8228873860627719,9.005615310353841,1.1745042419561367,0.0,6.509274013558519,0.0,0.0,0.6575144479274433,19.46374910384913,0.4272662218104333,success,,27453.850000000002,eio_simulated,-121.48870975797134,7.779149109287466e-05
way/1307603690,5062.7870323570305,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",0.11037445698388831,6.514874263306628,3.9654888318228703,43.39800019024306,6.14540764909583,0.0,0.0,31.337102248472018,31.337102248472018,0.0,0.0,3.165911916071233,94.63715955599554,0.019977776714083784,1.351914588127285,0.8228865184692274,9.005605815477718,1.275245832079174,0.0,6.502824761784925,0.0,0.0,0.6569647135277737,19.635420006180187,0.456318732584582,success,,35439.53,eio_simulated,-121.48893729860454,0.00013167429556909337
way/1307785379,1650.9550835726286,5.0,17.5,MediumOffice,perimeter_core,no_year|HOTDECK_NEIGHBOR_MED,11.465700431947583,17.68661456449013,26.46518204252828,44.063411693649144,39.234283055484845,0.0,3.41496763299461,0.0,3.41496763299461,0.0,0.0,3.537295094095304,145.86745451518988,2.0752917781825126,3.6701847615064764,5.491842856009129,9.14368668737252,8.14158454540977,0.0,0.6181091415720243,0.0,0.0,0.7340311795659047,29.874730949618336,0.003920340639298782,success,,8254.750000000002,eio_simulated,-121.48879504915898,-1.700465070190912e-05
way/1415178948,96.08162032989915,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",41.49272660149363,33.32215281614206,26.829653792050248,22.368856244871473,16.302814373440437,0.0,36.347834879868934,0.0,36.347834879868934,0.0,0.0,0.0,176.6640387078668,7.510183514870347,6.914746575183271,5.567475117695931,4.6418060970857695,3.383029616261372,0.0,6.578958113256276,0.0,0.0,0.0,34.59619903435296,0.0004440356332488348,success,,96.08,eio_simulated,-121.48875565672068,-2.7947579433046743e-06
relation/2765901,3421.453142930246,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",10.821254982872642,11.13260598239873,22.40794466420579,37.30828260922952,4.892305981010409,0.0,3.511173570479504,0.0,3.511173570479504,0.0,0.0,2.9962185274668687,93.06978631766346,1.958647151899948,2.3101493326195253,4.649917413158672,7.741916340806437,1.015212198731432,0.0,0.6355224162567902,0.0,0.0,0.6217512990717049,18.93311615254451,0.0,success,,3421.45,eio_simulated,-121.48858292356674,5.6780185447565685e-05
relation/6333145,10117.535558878348,6.0,21.0,Courthouse,perimeter_core,no_floors,4.846271427376705,22.53006993303234,19.676646140981834,28.25617773969278,27.80019845468643,0.18486448695198607,1.9794904485126155,0.0,1.9794904485126155,0.0,0.0,0.0,105.2737186312347,0.8771751283551836,4.675259871943407,4.083140194007423,5.863495955119128,5.768874781728891,0.03836159941638053,0.35828777118078337,0.0,0.0,0.0,21.664595301751195,0.0012265321335756983,success,,60705.240000000005,eio_simulated,-121.48875514405123,-4.825114667090932e-05
relation/6333146,4248.436608110451,14.0,49.0,Courthouse,perimeter_core,,5.017334178578998,23.34443804008821,19.67663945494275,28.256168138366046,30.473739616926192,0.2015226342107402,1.9788614589507474,0.0,1.9788614589507474,0.0,0.0,0.0,108.9487035220637,0.9081374863227986,4.844251026574785,4.08313880657408,5.863493962728615,6.323666655387588,0.041818364870339124,0.35817392407008525,0.0,0.0,0.0,22.422680226528293,0.0007860367354161883,success,,59478.16000000001,eio_simulated,-121.48874440731066,-8.01301616258601e-07
relation/6333147,3792.3822610138077,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_year|GROUPMODE_MED",0.86151879135273,18.39170972922997,26.465116405718952,44.06330241112975,26.060219959171413,6.159854894904852,2.1734196186162347,0.0,2.1734196186162347,0.0,0.0,6.485902582172192,130.66104439229608,0.15593490123484413,3.8165004693319693,5.491829235583551,9.143664009938357,5.407808364167578,1.2782438089514956,0.39338895096953846,0.0,0.0,1.3459026166317158,27.033272356809046,0.0028565874424885808,success,,45508.56,eio_simulated,-121.48877227657916,-1.6728690772323104e-05
relation/6333148,17268.28588354013,1.0,3.5,Courthouse,single_zone,"generic_tag,no_year|GROUPMODE_MED",8.74340427295276,16.08579250836834,18.63177180210985,26.7557109008183,3.5050360167505126,0.0,2.2974310544930754,0.0,2.2974310544930754,0.0,0.0,0.0,76.01914655549284,1.5825561734044498,3.3379949749965308,3.866316230199419,5.552131080450607,0.7273370339079324,0.0,0.41583502086324664,0.0,0.0,0.0,15.482170513822185,0.0,success,,17268.29,eio_simulated,-121.48878170238844,3.6755881180459244e-05
relation/6363655,5013.043871126745,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function",1.0317986036222988,18.574462294871857,26.465121594789913,44.06331105071507,26.613743900058605,6.142007774383838,2.21291864955322,0.0,2.21291864955322,0.0,0.0,6.499747292957551,131.60311116095235,0.1867555472556361,3.854423819733449,5.4918303123780445,9.143665802755987,5.5226712241889615,1.274540317277939,0.4005382755691328,0.0,0.0,1.3487755602562073,27.223200859415357,0.000214010193555183,success,,30078.24,eio_simulated,-121.48877230782799,-9.404955374343066e-05
relation/6363656,4045.105432803198,6.0,21.0,RetailStandalone,perimeter_core,"generic_tag,no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",1.4069425727948761,21.1863069257824,58.28205554550976,48.9746363615635,9.132714943250804,0.0,0.0,2.2997653490469836,2.2997653490469836,0.0,0.0,0.0,141.28242169794834,0.25465660567587256,4.396412922782957,12.094225910359823,10.162824740660765,1.8951479433038607,0.0,0.4772289071114377,0.0,0.0,0.0,29.28049702989472,0.0,success,,24270.66,eio_simulated,-121.48876508795244,-1.8299364955534203e-05
relation/6363660,5502.892566127262,7.0,24.5,MidriseApartment,one_zone_per_floor,no_floors,0.027172536894212902,6.404310157540528,3.9654930030035724,43.39804583931757,5.745845045257047,0.0,0.0,25.818570530256704,25.818570530256704,0.0,0.0,2.6082278937071965,87.96766500597683,0.004918229177852535,1.32897120941155,0.8228873840392773,9.005615288208467,1.1923317970313803,0.0,5.357663207874629,0.0,0.0,0.5412385866789677,18.253625702422124,0.4681225187125606,success,,38520.23,eio_simulated,-121.48865670986164,-0.00019250787768206493
relation/6363662,493.01129917215474,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,3.4156713765341893,5.191134551382162,3.9655015943108904,43.398139861914814,5.126371685571105,0.0,0.0,30.80741982367677,30.80741982367677,0.0,0.0,3.0828713200541142,94.98711021344404,0.6182365191526883,1.0772227130264151,0.8228891668386416,9.005634799025668,1.0637836412162311,0.0,6.392909302450814,0.0,0.0,0.6397327933670693,19.620408935077528,0.2790623309711279,success,,1972.04,eio_simulated,-121.4887435085294,-8.450009091677263e-07
relation/6365236,1202.0400359770995,5.0,17.5,MidriseApartment,one_zone_per_floor,,0.972773728780415,5.837390098219379,3.9654912987956212,43.39802718859986,5.91765331467696,0.0,0.0,29.33034436580082,29.33034436580082,0.0,0.0,2.954710344913015,92.37639033978607,0.1760720449092551,1.2113284940617,0.822887030395677,9.005611417960734,1.2279840746352453,0.0,6.086398420036059,0.0,0.0,0.6131378530935896,19.14341933509226,0.3507565187724544,success,,6010.2,eio_simulated,-121.48872065002541,-1.672161460098359e-05
relation/6366079,1360.1815068711471,6.0,21.0,LargeHotel,perimeter_core,,7.499142464042824,58.40982853798956,21.30038527393877,64.74433554142762,16.93819031770047,11.149979070423315,46.98060217895285,0.0,46.98060217895285,105.93331954588346,0.0,8.446771287502788,341.4025542178617,1.3573447859917511,12.12074033957529,4.420085548965582,13.435226556872728,3.51487774920666,2.313754456861683,8.503488994390466,19.173930837804907,0.0,1.7528064034122786,66.59225567308134,0.0014370010087755062,success,,8161.080000000001,eio_simulated,-121.48881303100633,6.722794681454075e-05
relation/6366080,1213.2311190742898,3.0,10.5,Courthouse,perimeter_core,"generic_tag,no_floors,no_year|GROUPMODE_MED",12.428938974353791,24.907602157872685,19.676672848659496,28.25621609261541,40.180734570048635,0.4634093080957227,3.0889716417316424,0.0,3.0889716417316424,0.0,0.0,0.0,129.00254559337736,2.249637954358036,5.168626338984477,4.083145736171029,5.863503913810809,8.337984592099932,0.09616299234155962,0.5591038671534273,0.0,0.0,0.0,26.35816539491927,2.1977509532499404e-05,success,,3639.69,eio_simulated,-121.4886924278081,4.4055929803573325e-05
relation/6366081,2241.819333180082,17.0,59.5,HighriseApartment,one_zone_per_floor,no_floors,0.05115215945144678,16.84445635247847,3.9654898146731266,43.39801094647784,3.1055786246232655,3.5172338754450543,26.180248948684433,0.0,26.180248948684433,0.0,0.0,2.7657004820669724,99.82787120390061,0.009258540860711867,3.495426826615512,0.8228867224224499,9.00560804752551,0.6444448315528231,0.7298682359613541,4.738625059711882,0.0,0.0,0.5739160384346815,20.020034303084923,0.41250567535233473,success,,38110.94,eio_simulated,-121.48864327714573,9.148986520255666e-05
relation/6366083,2207.0815952904513,10.0,35.0,LargeOffice,perimeter_core,,1.8102745541140086,20.516302125571123,26.46511992265348,44.06330826667887,30.048738685343547,7.071312428334338,2.118169962032711,0.0,2.118169962032711,0.0,0.0,6.095893544046326,138.18911948877442,0.32765969429463554,4.257378886681515,5.491829965389669,9.143665225035065,6.23547386207301,1.467382184628515,0.38338876312792064,0.0,0.0,1.2649710611121414,28.571749642342475,0.0,success,,22070.800000000003,eio_simulated,-121.48873641360265,-5.026178095830027e-06
relation/6366084,1937.1217023618087,10.0,35.0,HighriseApartment,one_zone_per_floor,,0.056030604234269664,17.24998677769645,3.9654946302771625,43.39806364807247,3.3491053217946143,3.134601830528094,26.030324920021418,0.0,26.030324920021418,0.0,0.0,2.7423044553260936,99.92591218795057,0.010141539366402809,3.5795792562133455,0.8228877217180746,9.005618983738815,0.694979543536244,0.6504674950565458,4.711488810523877,0.0,0.0,0.5690610821336284,20.04422443228693,0.4252139528265981,success,,19371.199999999993,eio_simulated,-121.48881212153664,-5.672189354577201e-05
relation/6410855,18113.117706740577,5.0,17.5,MidriseApartment,one_zone_per_floor,"no_height,no_year|GROUPMODE_MED,idf_dp_coarse",0.11010200388164858,5.881852436821141,3.9654906501597176,43.3980200899772,4.964515162048922,0.0,0.0,30.46977701909664,30.46977701909664,0.0,0.0,3.079263960136314,91.86902132212158,0.019928462702578392,1.2205549628696286,0.8228868957959433,9.005609944911349,1.030196470307096,0.0,6.322844368786782,0.0,0.0,0.6389842228958068,19.061005328269186,0.41840838350664517,success,,90565.59999999999,eio_simulated,-121.4886593424743,0.00022253455944438012
relation/12292681,1039.4388572315818,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",3.6783016579188312,16.070572093191995,26.465072810263855,44.06322982653197,33.209682177626696,0.0,3.2591552054488475,0.0,3.2591552054488475,0.0,0.0,3.0923661503144357,129.83837992129662,0.6657726000833084,3.334836556202457,5.491820189003473,9.143648947763303,6.891407568043671,0.0,0.5899070921862414,0.0,0.0,0.6417030845840492,26.759096037866502,0.0,success,,5197.200000000001,eio_simulated,-121.48874456908901,-7.995964956571652e-06
