osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/610017128,313.0289176773392,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.79413399391325,11.141562419132011,26.46510059839999,27.764778058354104,147.16557506979936,0.8159010883514967,14.804738252898298,2.4831422994767895,5.898329900566602,6.187991615421495,29.374202068363186,0.0057117052450701405,success,,-79.4887438843885,-4.68151460252866e-12
way/610017129,282.26882999262796,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.10318767628462,8.137133383688338,26.4651005984,27.764778058354107,155.47019971672705,0.6065402193280824,16.851676969407517,1.8135391914893872,5.898329900566604,6.187991615421496,30.751537676885004,0.0,success,,-79.48874385731901,1.0636531265286136e-07
way/610017130,269.1117277331227,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.78636076395519,11.781771810551039,26.465100598399996,27.764778058354104,149.79801123126032,0.8354224459170452,15.165331298275888,2.625827046961131,5.898329900566604,6.187991615421495,29.87747986122512,0.004322264822768219,success,,-79.48874388426648,1.0028772722749448e-09
way/610017131,225.98718498550315,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.42012961011385,12.14154679875016,26.4651005984,27.764778058354107,158.7915550656181,0.9012666839290839,16.728043459430605,2.706010818131045,5.898329900566604,6.187991615421496,31.52037579354975,0.006723467679883241,success,,-79.48874388438712,-3.935358873819908e-12
way/610017132,445.70644574674816,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.34012090767156,11.818188631060552,26.4651005984,27.764778058354104,148.3881881954862,0.8408378508912369,14.903561884288552,2.6339433365817273,5.898329900566604,6.187991615421495,29.62382673685838,0.004635512601691405,success,,-79.48877055554044,-7.437785003894004e-07
way/610017142,1922.8901193942465,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.00565098111426,11.443366007162433,26.465100598399992,44.063276092609165,116.97739367928585,0.4514094013639734,6.33602282758168,2.5504058687483058,5.898329900566603,9.820470469311989,24.60522906620858,0.0,success,,-79.48878399718213,-1.000568901264582e-05
way/610017143,304.14574177495047,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.83957190380524,11.49699883775537,26.465100598400003,27.764778058354096,147.56644939831472,0.813425289086912,14.812962514588747,2.5623591249682147,5.898329900566605,6.187991615421494,29.46164315554506,0.004333798898001946,success,,-79.48874388407826,8.586685260565676e-11
way/610017144,252.1881114797781,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.80088316156842,11.91945071363758,26.4651005984,27.7647780583541,155.9502125319601,0.8835060935426989,16.253959852243884,2.6565118194498347,5.898329900566604,6.1879916154214945,30.99679318768182,0.006512988133108233,success,,-79.48874458832579,-5.868961482852667e-06
way/610017145,104.03649488407925,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",158.10378779421413,14.574022573381985,26.465100598400003,27.764778058354096,226.90768902435022,1.441208954406495,28.616785590752755,3.2481415589747895,5.898329900566605,6.187991615421494,43.951248665715646,0.03011033434044655,success,,-79.48874388832877,6.831538346320676e-08
way/610017146,92.76530850383116,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",170.1832110507406,15.310233293017568,26.465100598399996,27.764778058354107,239.72332300051227,1.5703995904984274,30.803161200184046,3.412222314481411,5.898329900566604,6.187991615421496,46.30170503065355,0.03608027255677102,success,,-79.48874391270377,7.321597779175651e-08
way/610017147,87.37195704675571,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",203.47815528439537,8.913960785389845,26.4651005984,27.764778058354104,266.6219947265393,1.0100851034255944,36.82954610647556,1.9866722681614055,5.898329900566604,6.187991615421495,50.902539890625064,0.0,success,,-79.48874386536697,5.611460437881599e-08
way/610017148,77.25363510308115,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",191.3580952717558,15.997976420821509,26.4651005984,27.764778058354104,261.5859503493314,1.745826289635948,34.635815244187796,3.5655010008613313,5.898329900566604,6.187991615421495,50.287637761037224,0.04262732232466589,success,,-79.48874388293041,7.704384730145754e-08
way/610017149,74.45041134560074,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",221.0863030140209,8.68242848129817,26.465100598399996,27.764778058354107,283.9986101520732,1.0983196655827274,40.01662084553778,1.9350702004838853,5.898329900566604,6.187991615421496,54.03801256200976,0.0,success,,-79.48874386821832,5.9055148386446496e-08
way/610017150,71.50624682492149,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",199.97494292968324,16.688571462884987,26.465100598400003,27.764778058354107,270.89339304932236,1.813666261418505,36.19546467027266,3.7194152990761027,5.898329900566605,6.187991615421496,52.001201485336864,0.04373135476895989,success,,-79.48874445857379,4.870744610960656e-08
way/610017151,83.956730655896,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",196.27839211579752,9.525035248787699,26.4651005984,27.7647780583541,260.03330602133934,1.0966830652502342,35.526388972959346,2.122863655967812,5.898329900566604,6.1879916154214945,49.735574144915255,6.930824877239547e-05,success,,-79.48874440089585,8.268455042728112e-08
way/610017152,332.30507981041217,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.48178153716108,11.436617984595314,26.465100598399992,27.764778058354096,148.14827817851048,0.8167909879913453,14.929202458226156,2.5489019234627266,5.898329900566603,6.187991615421494,29.564425897676983,0.0053654774794389395,success,,-79.4887438559109,1.5219585549688565e-07
way/610017153,436.5408491091242,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.0939061011764,11.167422534766692,26.465100598399992,27.764778058354104,133.49120729269717,0.728340048382656,12.324997004312928,2.488905795168522,5.898329900566603,6.187991615421495,26.90022431546955,0.001725010947207075,success,,-79.48874384474742,1.0439323418605276e-07
way/610017154,114.10594654091656,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",136.33109488941824,11.050539225044846,26.465100598399992,27.764778058354104,201.61151277121718,1.0162852171808883,24.6759281749847,2.4628557781641947,5.898329900566603,6.187991615421495,39.22510546913699,0.0032683386124275713,success,,-79.48874388426592,-1.1376219796366206e-09
way/610017155,400.7202149061173,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.13129705444723,10.923814736903484,26.4651005984,27.764778058354107,135.28499044810482,0.7090391427678316,12.69376476685495,2.4346124380431533,5.898329900566604,6.187991615421496,27.2146987208862,0.0016985346951113932,success,,-79.48874386870659,7.244606352442096e-09
way/610017156,314.2787998945018,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.42371498303726,9.412007666175088,26.465100598400003,27.764778058354107,146.06560130596645,0.6075022164014873,14.918692411929744,2.097672972575774,5.898329900566605,6.187991615421496,29.10268690049362,0.0,success,,-79.48874384103569,1.7239590144230971e-07
way/610017157,118.11325957025736,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",129.24343693271283,13.472290097434055,26.465100598399996,27.764778058354104,196.94560568690096,1.1676774035588564,23.393062084821022,3.0025962385953227,5.898329900566604,6.187991615421495,38.481979839404445,0.01724768605687917,success,,-79.48874380075188,3.0133465352041816e-07
way/610017158,101.50121230578,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",135.34353820015474,14.44945221520468,26.465100598399992,27.764778058354104,204.0228690721135,1.243196684005025,24.49718041422801,3.2203783141070974,5.898329900566603,6.187991615421495,39.8038802443232,0.018680370367589426,success,,-79.48874388438708,-1.693214170414133e-12
way/610017159,130.87564877514632,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.84259116081157,14.005044539360425,26.4651005984,27.764778058354107,190.0775143569261,1.1687201679379993,22.053509000106892,3.121332286576336,5.898329900566604,6.187991615421496,37.26116280267133,0.017135778654276453,success,,-79.48874388591847,-7.926777421224417e-10
way/610017160,159.7535336401047,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.43483092349156,13.662800445967276,26.465100598400003,27.764778058354104,179.32751002621293,1.1049742038344548,20.16970439715197,3.0450556609936186,5.898329900566605,6.187991615421495,35.30108157413369,0.014931756676641022,success,,-79.4887403559723,-8.850178392248561e-06
way/610017161,335.47723107612967,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",77.93304033746827,11.31479484389218,26.4651005984,27.764778058354107,143.47771383811454,0.7891849482475484,14.105880301081756,2.5217509564479377,5.898329900566604,6.187991615421496,28.713952773517793,0.003837892657445712,success,,-79.48874388430012,9.285920797971847e-10
way/610130112,289.08202200915446,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.29032339318529,11.581822462239257,26.4651005984,27.7647780583541,148.10202451217864,0.816464327783208,14.894548534166537,2.581263935804188,5.898329900566604,6.1879916154214945,29.562133985958827,0.004041924630218041,success,,-79.48874388439566,-2.352884754809727e-12
way/610130113,510.750156277103,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.94884494992664,13.666552807407184,26.4651005984,44.06327609260916,146.14377444834298,0.6712870482093933,11.21274093593672,3.045891957292454,5.898329900566604,9.820470469311987,29.977433263107763,0.0003859824042292023,success,,-79.48874384240908,3.269613162076583e-08
way/610130114,283.4965959273694,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.70192203824058,12.558097921644999,26.465100598400003,27.764778058354104,155.4898986166397,0.9350361075475979,16.055047888921546,2.798848399992864,5.898329900566605,6.187991615421495,30.94021780490251,0.009119957689933064,success,,-79.4887438347955,4.627999898954638e-09
way/610130115,1373.5795280756338,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.91471616926194,12.046997242817627,26.4651005984,44.06327609260916,124.49009010308873,0.5069941036730471,7.586563626636411,2.68493836950125,5.898329900566604,9.820470469311987,25.99030236601625,0.0,success,,-79.48877816304486,-1.912533003156779e-05
way/610130116,177.166325831801,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",135.5480777205751,14.95863350317277,26.465100598400003,27.764778058354107,204.73658988050195,1.3204676733794245,24.53420206742409,3.3338605661191214,5.898329900566605,6.187991615421496,39.95438414953131,0.02768108252094965,success,,-79.48873420752778,5.492283481555363e-06
way/610130117,129.56991402238185,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.48989516586859,14.127058257817547,26.465100598400007,27.764778058354104,191.84683208044024,1.189222045538459,22.351671025022213,3.148525728036312,5.898329900566606,6.187991615421495,37.58651826904662,0.01853050082899817,success,,-79.4887438843876,-1.3147031085506757e-12
way/610130118,245.47866317792344,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",91.24780457380916,11.98076324432155,26.465100598399992,27.764778058354104,157.4584464748848,0.8602250336418943,16.51585262785946,2.670176665788432,5.898329900566603,6.187991615421495,31.272350809635988,0.003913532565194317,success,,-79.48875037308287,-1.1585133931353404e-05
way/610130119,163.81789121541823,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.04601768218228,13.846949091814784,26.465100598399996,27.76477805835411,182.12284543075117,1.1450340770125458,20.642329200474993,3.0860972379909444,5.898329900566604,6.187991615421497,35.81474795445404,0.018074050306859296,success,,-79.48874388304752,-2.925259460754621e-11
way/610130120,136.35164436026974,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.96908674881838,13.483974792275367,26.465100598399996,27.764778058354104,183.68294019784784,1.0838767675299286,20.99040470153613,3.0052004299039954,5.898329900566604,6.187991615421495,36.08192664742822,0.012180805102360729,success,,-79.48874388283897,4.625949315028485e-10
way/610130121,68.97180485149974,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",163.67878610611547,15.575707923776996,26.465100598400003,27.764778058354107,233.48437268664657,1.4296205329774088,29.625860285206898,3.4713891763880262,5.898329900566605,6.187991615421496,45.18357097758303,0.025478134122738243,success,,-79.48874388401835,-1.2251289564601548e-09
way/610130122,65.8558276118534,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",168.22336579790837,15.798293739288138,26.465100598399992,27.7647780583541,238.2515381939506,1.4677184879518466,30.448429209421413,3.5209973222626254,5.898329900566603,6.1879916154214945,46.05574804767213,0.02738813678426059,success,,-79.48874388438813,-7.379430101887754e-13
way/610130125,307.7917599387349,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.2337848577394,12.071536945366196,26.4651005984,27.764778058354104,150.53520045985968,0.8659970747101517,15.24631505925083,2.6904075820876545,5.898329900566604,6.187991615421495,30.023044157326584,0.005109252079423466,success,,-79.48875299197992,1.80406279428528e-05
way/610130126,105.65596344822146,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",136.83670579811235,14.721528147968902,26.465100598399996,27.764778058354104,205.78811260283535,1.286153690063398,24.767443749458334,3.281016421394125,5.898329900566604,6.187991615421495,40.134781686840554,0.022497859203795417,success,,-79.48874388614658,-2.8154813662221263e-10
way/610130127,125.37596669549244,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",138.79843009023182,15.203782234957458,26.465100598399996,27.764778058354104,208.23209098194337,1.3716186315619139,25.122515846331957,3.3884973542694383,5.898329900566604,6.187991615421495,40.597334716589494,0.03207910479359745,success,,-79.48874396234423,1.6498774560305434e-08
way/610130128,37.88822208052387,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",220.94338615928174,17.66875719991797,26.465100598400003,27.764778058354107,292.84202201595383,1.7884143570659197,39.990752894829996,3.9378712546601173,5.898329900566605,6.187991615421496,56.01494566547821,0.0367357755935178,success,,-79.48874388438728,-6.967590423722128e-13
way/610130130,176.4084192887875,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.65269123487941,12.701003353657613,26.4651005984,27.7647780583541,169.58357324529112,0.9755437873753245,18.580137113513175,2.8306980194363796,5.898329900566604,6.1879916154214945,33.497156648937654,0.008525235930390533,success,,-79.488743884387,-3.285281960588959e-12
way/610130131,293.62945218778225,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",86.17327178516781,12.38802339773761,26.4651005984,27.7647780583541,152.79117383965954,0.9158760289362365,15.597362193115373,2.7609435507005764,5.898329900566604,6.1879916154214945,30.44462725980405,0.008156093317394007,success,,-79.48874388438652,4.220196303626618e-12
way/610130132,184.52766535219672,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",108.45444300061978,13.592775917087437,26.465100598399996,27.764778058354107,176.2770975744613,1.1045539787962146,19.63025418311218,3.0294491541931112,5.898329900566604,6.187991615421496,34.74602485329339,0.01639318429463463,success,,-79.48874388304549,-2.5770982632591255e-10
