Date/Time,BATIMENT0000000240880149_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/16  05:00:00,6225355.889528966,6539070.693504418,7838114.3907123 
 01/16  06:00:00,5920997.578636482,6218488.905593434,7434775.257600239 
 01/16  07:00:00,5636410.988076777,5914910.743501642,7064938.213124588 
 01/16  08:00:00,5436215.784399828,5699884.715871657,6793521.331287248 
 01/16  09:00:00,5380911.941215143,5639732.265976824,6707096.4161720015 
 01/16  10:00:00,5419195.827976653,5684638.137218973,6758053.609858923 
 01/16  11:00:00,5011531.01604271,5306233.879728448,6285805.617585769 
 01/16  12:00:00,3895929.2359324754,4222514.1779268775,4960936.267160291 
 01/16  13:00:00,2831546.234012349,3140967.8208907787,3680891.8682893086 
 01/16  14:00:00,2055370.3724825657,2312578.669144138,2719310.6661065314 
 01/16  15:00:00,1574638.9509441813,1777262.221286861,2131953.880146754 
 01/16  16:00:00,1312104.0779696072,1507662.1601876095,1984659.6212259464 
 01/16  17:00:00,1028049.6832830458,1204812.8017441796,1940391.6405778371 
 01/16  18:00:00,3817626.809102738,3945516.6870605857,4879115.871743784 
 01/16  19:00:00,4264399.967112421,4417744.954899063,5499650.737451924 
 01/16  20:00:00,4722433.138678953,4906517.427647046,6090569.793579661 
 01/16  21:00:00,5092304.565258963,5301185.982074601,6574404.168847524 
 01/16  22:00:00,5276841.599793709,5501078.937808526,6807417.814476739 
 01/16  23:00:00,5472319.161240937,5712919.15163252,7030457.983369744 
 01/16  24:00:00,5818592.388239921,6082351.17458903,7475160.878647266 
 01/17  01:00:00,6114812.701847345,6399012.443772601,7871034.178271769 
 01/17  02:00:00,6166352.991068212,6462825.394420177,7884106.91832411 
 01/17  03:00:00,6167257.947793453,6472061.942886069,7830919.364318821 
 01/17  04:00:00,6181617.460516725,6489902.562382687,7854379.097766634 
 01/17  05:00:00,6037062.581994088,6337638.412206176,7673198.527848182 
 01/17  06:00:00,5862403.112298114,6151718.00244643,7439119.701977253 
 01/17  07:00:00,5759196.768693296,6043061.5073772175,7302189.963392932 
 01/17  08:00:00,5706455.971604728,5988631.46967568,7225172.888833562 
 01/17  09:00:00,5833790.726794194,6125498.638222032,7372887.414802745 
 01/17  10:00:00,5943230.284766222,6251952.969947798,7502082.564704621 
 01/17  11:00:00,5613715.539873334,5939996.915217293,7054128.863854927 
 01/17  12:00:00,4916896.384112282,5224496.260727711,6156718.624260945 
 01/17  13:00:00,3879296.2362900935,4172776.919898248,4889826.12484263 
 01/17  14:00:00,2623441.3641772927,2901671.716489169,3431432.6110155527 
 01/17  15:00:00,1897640.6031550493,2134992.5548420777,2619859.9183731456 
 01/17  16:00:00,259940.5447134297,400869.71057906625,848188.6603522542 
 01/17  17:00:00,635188.8593526129,673779.7766135004,1267923.269867571 
 01/17  18:00:00,4026950.825545837,4165221.8926004576,5119096.768453426 
 01/17  19:00:00,4602979.25734701,4778309.455507439,5857271.202785554 
 01/17  20:00:00,4803476.526267659,4996054.583906733,6103730.2318301825 
 01/17  21:00:00,4928560.528400843,5128540.579686696,6282159.175006184 
 01/17  22:00:00,5130646.007356214,5344204.535001769,6557322.250843776 
 01/17  23:00:00,5426184.973432056,5660506.532471833,6910233.2198111145 
 01/17  24:00:00,5658828.5269008605,5912200.457269861,7184320.626281446 
 01/18  01:00:00,5764864.4915471645,6031103.538400502,7311947.345881989 
 01/18  02:00:00,5882092.961728264,6159412.067899655,7480786.555068033 
 01/18  03:00:00,5974947.284731016,6258444.450574212,7595246.024225584 
 01/18  04:00:00,5991838.478904086,6278073.886420862,7632261.05139173 
 01/18  05:00:00,6032875.320012361,6321625.794719976,7718356.5229323795 
 01/18  06:00:00,6113547.884310557,6407495.747823257,7838187.436767388 
 01/18  07:00:00,6172447.354037118,6471300.299422475,7929263.16584423 
 01/18  08:00:00,6201390.167865853,6503254.43158911,7969489.723920634 
 01/18  09:00:00,6245822.191851836,6548730.784364715,8002890.187178915 
 01/18  10:00:00,6125340.74543082,6428370.535820084,7769806.938270781 
 01/18  11:00:00,5899191.0137296105,6209526.1419173395,7411958.165619853 
 01/18  12:00:00,6419811.225992176,6731313.283682572,7929483.201793272 
 01/18  13:00:00,6856430.778674239,7162878.877705288,8401411.669519518 
 01/18  14:00:00,6975327.97550177,7288350.352036999,8538814.283273771 
 01/18  15:00:00,6443720.551447297,6798719.048876354,7975294.517173268 
 01/18  16:00:00,5675197.653240919,6063130.752960832,7138751.612776768 
 01/18  17:00:00,5566540.456167788,5956948.012599698,7152000.429422829 
 01/18  18:00:00,6463279.164725673,6814002.239430539,8154919.296802482 
 01/18  19:00:00,6772381.617233706,7124905.21812752,8569901.906042218 
 01/18  20:00:00,7053770.976602953,7419133.055876369,8960706.501550434 
 01/18  21:00:00,7412878.902542081,7798254.1842298545,9461700.25046071 
 01/18  22:00:00,7672041.254934773,8073160.625621151,9834292.675358672 
 01/18  23:00:00,7703417.848399576,8108755.915839986,9922201.868834728 
 01/18  24:00:00,7502396.2100868365,7901988.4528838685,9663276.943313438 
 01/19  01:00:00,7367997.13755151,7760917.603582655,9471520.553662186 
 01/19  02:00:00,7606896.489805741,8012407.790750171,9797722.442770574 
 01/19  03:00:00,7788859.132408319,8205869.561259497,10052473.6308174 
 01/19  04:00:00,7762347.835604631,8178271.024339811,10048888.332045773 
 01/19  05:00:00,7849869.975776817,8268512.281422518,10234000.985730447 
 01/19  06:00:00,8029370.221034195,8456358.295912143,10492341.417164175 
 01/19  07:00:00,8160090.847863153,8593553.968762973,10625144.945037777 
 01/19  08:00:00,8018514.34537889,8440765.176368464,10400180.764819106 
 01/19  09:00:00,7807108.426279319,8213231.585087933,10051892.908051137 
 01/19  10:00:00,7421473.048773694,7804363.975624112,9422705.531930745 
 01/19  11:00:00,6608135.658568278,6933524.199737929,8171194.630431961 
 01/19  12:00:00,5635251.480985296,5904330.153841704,6788811.62878187 
 01/19  13:00:00,4829326.524915161,5063226.479995497,5777662.834038364 
 01/19  14:00:00,3444259.7839250076,3596505.1045720233,4058874.9903248856 
 01/19  15:00:00,2881937.272471253,2999182.9527198896,3465703.033082431 
 01/19  16:00:00,2414058.779996914,2493587.953315298,3071976.27970718 
 01/19  17:00:00,2598393.7894102475,2683243.136200323,3586816.5254407884 
 01/19  18:00:00,5663731.793901295,5900033.522334477,7191334.143847527 
 01/19  19:00:00,6191693.19760298,6467540.178303588,7881499.4174576625 
 01/19  20:00:00,6728321.090326013,7039460.685559758,8620127.002019837 
 01/19  21:00:00,7066198.203297711,7401902.82085761,9136409.149785787 
 01/19  22:00:00,7331536.761833778,7689974.60394204,9475658.97011615 
 01/19  23:00:00,7869501.727493487,8265253.008428146,10173790.007746626 
 01/19  24:00:00,8056830.0133374,8471798.31530884,10427379.190506916 
 01/20  01:00:00,7993055.013629496,8411950.140930876,10316492.479784697 
 01/20  02:00:00,8071247.565513016,8501960.791121788,10379611.820038175 
 01/20  03:00:00,8085881.129309415,8524167.919908412,10376808.435440257 
 01/20  04:00:00,8018498.992898501,8456817.401772149,10266439.05961046 
 01/20  05:00:00,7851192.66980456,8287005.25284649,10009577.531157138 
 01/20  06:00:00,7722240.26099957,8154561.904539705,9828151.086896064 
 01/20  07:00:00,7786441.48905282,8218825.874265408,9912221.719501095 
 01/20  08:00:00,7961459.14134351,8397191.605249012,10159861.992863266 
 01/20  09:00:00,8063476.65692763,8502134.49785978,10323088.952172268 
 01/20  10:00:00,7507278.139057017,7946947.7228297405,9619149.78180093 
 01/20  11:00:00,5938107.343159682,6369452.893883847,7602581.337219269 
 01/20  12:00:00,4663637.047992939,5041878.431594795,5893463.481797048 
 01/20  13:00:00,3166382.5051966975,3498372.5550266104,4082359.8459095345 
 01/20  14:00:00,2804825.827832335,3121302.081158637,3713711.437709855 
 01/20  15:00:00,1895975.8692205606,2196350.6555957454,2857386.2627823907 
 01/20  16:00:00,2205242.3451220533,2479626.0445190463,3327998.272430976 
 01/20  17:00:00,2945167.430203514,3217497.786839266,4333676.660311189 
 01/20  18:00:00,5886299.334459666,6164110.364736028,7567286.950356772 
 01/20  19:00:00,6504277.886164291,6823569.186240038,8387375.252868937 
 01/20  20:00:00,6857686.445865764,7200882.498264693,8855033.380479604 
 01/20  21:00:00,7176109.648168796,7540566.640404804,9265984.148684394 
 01/20  22:00:00,7278353.624643277,7654136.360966712,9397051.059728319 
 01/20  23:00:00,7176264.424334101,7549700.843231953,9264250.815988809 
 01/20  24:00:00,7189293.799867894,7564836.701125403,9264951.09074119 
 01/21  01:00:00,7355057.5288549345,7743452.521876732,9450607.648442999 
 01/21  02:00:00,7277881.199827826,7664635.68994795,9352458.812407138 
 01/21  03:00:00,7141006.927818606,7518231.740347245,9188419.997660227 
 01/21  04:00:00,7217816.553538691,7598019.227369123,9293641.217749765 
 01/21  05:00:00,7279933.490563318,7663470.3030853495,9374048.118812155 
 01/21  06:00:00,7188800.291232489,7570899.77828037,9236004.032465786 
 01/21  07:00:00,7054479.362847431,7433833.241767477,9017345.82407152 
 01/21  08:00:00,7026636.488853866,7405858.8070711065,8947183.286992522 
 01/21  09:00:00,7060438.671493908,7443221.242969492,8987052.032904917 
 01/21  10:00:00,6889828.406052147,7274796.904481329,8755515.881725399 
 01/21  11:00:00,6060315.927195744,6451975.776755569,7672528.3695362285 
 01/21  12:00:00,4581636.402844649,4964629.724395903,5787752.7209045775 
 01/21  13:00:00,3071483.969000006,3423155.401348018,3965104.4013301195 
 01/21  14:00:00,1944321.8738681606,2281816.5900335624,2729775.0970700937 
 01/21  15:00:00,1333411.001394951,1680628.5938979979,2224285.093162476 
 01/21  16:00:00,1313041.5349369426,1649261.7754404773,2379361.552283236 
 01/21  17:00:00,2030745.3755735501,2355278.0379276117,3351100.552697313 
 01/21  18:00:00,4787104.791524101,5055266.981966177,6326001.418875353 
 01/21  19:00:00,5878195.9343152195,6145061.498545735,7493849.039342855 
 01/21  20:00:00,6200351.9136416,6486669.141869968,7882021.033203675 
 01/21  21:00:00,6509368.295376406,6815268.249158281,8260191.156760447 
 01/21  22:00:00,6769978.974250002,7095745.307970879,8579321.51282571 
 01/21  23:00:00,6972693.847426303,7315738.49374365,8824743.608729687 
 01/21  24:00:00,7097713.678195684,7452822.78538667,8973967.551139604 
 01/22  01:00:00,7188428.553127136,7552130.222894837,9080754.84683604 
 01/22  02:00:00,7281503.567768064,7654319.558857428,9193058.589519003 
 01/22  03:00:00,7389772.033126846,7771373.0512162885,9328889.436001692 
 01/22  04:00:00,7451049.853746094,7838993.10074718,9403933.949600201 
 01/22  05:00:00,7492917.341618709,7885773.466947807,9451532.913601123 
 01/22  06:00:00,7519763.25213883,7917626.01272517,9481778.884889716 
 01/22  07:00:00,7529162.06185811,7929882.876606742,9488829.894472301 
 01/22  08:00:00,7505644.438395207,7911674.220254339,9451775.260191329 
 01/22  09:00:00,7471146.965755337,7878828.515048545,9407896.534029316 
 01/22  10:00:00,7327491.69627147,7742447.5274216905,9239734.550412308 
 01/22  11:00:00,6854355.644420297,7301712.804702956,8663689.252696648 
 01/22  12:00:00,6005066.240747809,6484413.631000167,7622894.843745816 
 01/22  13:00:00,5306829.149272454,5786068.933575987,6767956.10421207 
 01/22  14:00:00,4980733.690040227,5451021.261082403,6394003.082918091 
 01/22  15:00:00,5297993.7504864,5749907.6846318925,6778265.246927142 
 01/22  16:00:00,4350351.31238212,4802991.768541006,5808241.755885652 
 01/22  17:00:00,4005034.8027136987,4391941.640241154,5541928.380373379 
 01/22  18:00:00,5680425.460357608,6090310.312311249,7464089.805732777 
 01/22  19:00:00,6647340.874647727,6995919.130721761,8426588.598580454 
 01/22  20:00:00,6798839.2894209195,7148617.09688716,8617783.363928048 
 01/22  21:00:00,6920431.4580987375,7276754.849871906,8765327.79188536 
 01/22  22:00:00,6988195.660090335,7346720.305663956,8853781.929009128 
 01/22  23:00:00,7025900.4377273815,7384559.163787974,8904596.615120718 
 01/22  24:00:00,7055619.882686267,7420467.119656858,8935752.084524602 
 01/23  01:00:00,7058010.410862163,7433630.636133598,8919891.846989334 
 01/23  02:00:00,7059175.419434807,7443903.202971066,8902795.563560097 
 01/23  03:00:00,7048838.4439467965,7436855.315682693,8884868.597074844 
 01/23  04:00:00,7097180.171351185,7484119.615969483,8948698.011122327 
 01/23  05:00:00,7212490.595748441,7597218.576782614,9102555.406765189 
 01/23  06:00:00,7281034.811753989,7663943.348522444,9195906.72982446 
 01/23  07:00:00,7283757.989748049,7664292.445824549,9200881.570707407 
 01/23  08:00:00,7264280.073565166,7643779.962376272,9171447.291328572 
 01/23  09:00:00,7192918.667463919,7575470.123643276,9077088.716349656 
 01/23  10:00:00,6941684.354892481,7332815.365544176,8763743.708160885 
 01/23  11:00:00,6276864.333824944,6692736.771485533,7942338.163326121 
 01/23  12:00:00,5155861.824916002,5582138.241814217,6527784.566603323 
 01/23  13:00:00,4726370.472462554,5142538.974014872,5969119.770232135 
 01/23  14:00:00,4337142.734519949,4745311.27275257,5511135.000103829 
 01/23  15:00:00,5040227.921708237,5431109.866713351,6364850.317698975 
 01/23  16:00:00,4747683.99039559,5135680.488568422,6083074.98695806 
 01/23  17:00:00,4499601.494574464,4867052.078563376,5914598.42341336 
 01/23  18:00:00,5489282.155337701,5820758.1237878995,7049544.363715056 
 01/23  19:00:00,6135694.42303047,6457992.427341592,7744691.413489594 
 01/23  20:00:00,6248710.9812468495,6576551.206416022,7885462.155242351 
 01/23  21:00:00,6337854.133420425,6670733.829604806,8001005.7246314855 
 01/23  22:00:00,6408954.833551681,6745486.573584806,8095021.727962151 
 01/23  23:00:00,6599558.803078499,6946796.813228084,8339512.7800827185 
 01/23  24:00:00,6689382.1901585385,7040934.800654046,8469857.000572484 
 01/24  01:00:00,6667237.370242921,7012265.57935021,8472230.06443402 
 01/24  02:00:00,6703876.948281594,7055148.129893441,8504474.709132435 
 01/24  03:00:00,6870292.694881603,7235417.554754551,8689512.271585753 
 01/24  04:00:00,7027170.670733466,7402649.23255416,8893076.56912033 
 01/24  05:00:00,7178610.1280905,7555306.755730411,9150121.907722253 
 01/24  06:00:00,7505051.187050364,7895135.564691807,9655849.989881488 
 01/24  07:00:00,7714657.993412508,8117208.521699464,9968660.003406283 
 01/24  08:00:00,7681211.57265304,8084821.390318464,9948833.904723888 
 01/24  09:00:00,7527987.971014932,7925100.3418316,9745508.357410057 
 01/24  10:00:00,6929765.617084989,7292774.514180938,8866489.015119119 
 01/24  11:00:00,5232600.021252621,5481327.068699591,6413938.186804449 
 01/24  12:00:00,3455153.8439164013,3576662.19095318,3827297.7773850495 
 01/24  13:00:00,1861707.150656083,1871309.7387498282,1817368.1826996636 
 01/24  14:00:00,778385.6834173909,751138.7026904507,646278.0531713084 
 01/24  15:00:00,372831.2047355485,360794.8510483075,358030.20295351127 
 01/24  16:00:00,250633.53910188054,263701.00965724926,467001.107971531 
 01/24  17:00:00,912135.7168848542,967714.9118958197,1516186.3919365737 
 01/24  18:00:00,3993595.4539311943,4112365.837534787,5142794.066073788 
 01/24  19:00:00,5600408.509026503,5788593.258275662,7151928.780550418 
 01/24  20:00:00,6226432.675962741,6464349.327436588,7978948.237478005 
 01/24  21:00:00,6597824.407043267,6872504.135467943,8454821.819299249 
 01/24  22:00:00,6636791.0098587135,6934565.458794591,8458675.545927301 
 01/24  23:00:00,6592121.761477678,6899725.255179418,8360066.219210874 
 01/24  24:00:00,6721977.406241167,7042273.807637703,8554306.67310895 
 01/25  01:00:00,6796505.040816804,7122989.770319977,8703597.369016662 
 01/25  02:00:00,6799402.659631609,7131117.444353428,8717022.613899197 
 01/25  03:00:00,6771246.280409948,7107377.190523904,8663623.04400779 
 01/25  04:00:00,6751337.456335273,7088573.440813027,8643682.469440527 
 01/25  05:00:00,6832875.462021879,7175088.965075545,8773769.558855193 
 01/25  06:00:00,6900558.516590129,7247912.777537951,8881962.584089592 
 01/25  07:00:00,6904632.297231788,7255989.864785405,8873482.595715355 
 01/25  08:00:00,6911515.087959435,7266393.783990059,8858564.24815649 
 01/25  09:00:00,6823491.840331736,7180624.766380774,8704128.828801773 
 01/25  10:00:00,6414320.7136692945,6769140.813587504,8098669.830492364 
 01/25  11:00:00,5584480.05489373,5935964.333520137,6960885.56041269 
 01/25  12:00:00,4638432.018502305,4966822.476248679,5675494.564560529 
 01/25  13:00:00,3844545.6206653067,4130061.2443015124,4637969.863264484 
 01/25  14:00:00,3053260.2556062583,3284961.7760387254,3643340.2807843927 
 01/25  15:00:00,2518802.8885026304,2696429.404246491,3033998.172789035 
 01/25  16:00:00,2552553.960875897,2752844.7203713474,3278764.5866445983 
 01/25  17:00:00,2760802.7418862614,2984314.1970544136,3797226.184985063 
 01/25  18:00:00,4593209.4466449935,4831163.617450465,5965797.7651476795 
 01/25  19:00:00,5587001.840043639,5845295.464667029,7086709.217252492 
 01/25  20:00:00,5804080.836837437,6074192.223220033,7389392.862056455 
 01/25  21:00:00,5969371.202945506,6249938.597470011,7610588.828086073 
 01/25  22:00:00,6122134.219347495,6414950.050821163,7792307.239105822 
 01/25  23:00:00,6247058.777702671,6551944.202264025,7935243.550574943 
 01/25  24:00:00,6209391.868511479,6517185.675185365,7879770.386261428 
 01/26  01:00:00,6228901.394114616,6539251.878700145,7899058.058715479 
 01/26  02:00:00,6312404.091323152,6629350.444558474,8006866.187277801 
 01/26  03:00:00,6383613.270802232,6705929.336647881,8099661.61339418 
 01/26  04:00:00,6431622.100825269,6761884.859690974,8143846.335668185 
 01/26  05:00:00,6487867.366915536,6825168.032541564,8197796.106693486 
 01/26  06:00:00,6553489.685768642,6896943.627016551,8277268.31757449 
 01/26  07:00:00,6621027.2804133715,6967098.974669839,8374179.419258241 
 01/26  08:00:00,6723443.824048482,7075060.570723384,8511244.471633565 
 01/26  09:00:00,6753163.37426746,7110508.040056871,8543766.380329996 
 01/26  10:00:00,6627970.57552382,6992280.231538223,8369750.036132993 
 01/26  11:00:00,6255643.542323206,6641070.690361034,7876575.5135451285 
 01/26  12:00:00,5625316.440992915,6026221.505496239,7051017.031093029 
 01/26  13:00:00,5646818.30908903,6042669.181218001,7073420.189380679 
 01/26  14:00:00,5338659.090533272,5740700.247074703,6688192.091407364 
 01/26  15:00:00,5285071.325108803,5680029.569135187,6631493.168469933 
 01/26  16:00:00,4900819.2605817085,5294397.2023409,6244088.829650055 
 01/26  17:00:00,4928839.580476756,5313568.014709954,6399303.580525979 
 01/26  18:00:00,5706516.057847173,6066430.04963756,7354208.827899689 
 01/26  19:00:00,6524947.075247452,6868474.194680389,8231125.718501637 
 01/26  20:00:00,6646115.296135245,6996433.517258202,8378742.0039963685 
 01/26  21:00:00,6801291.445960593,7158238.628219386,8577305.540055238 
 01/26  22:00:00,6941677.540250757,7305378.083811209,8757012.580168065 
 01/26  23:00:00,7100369.699519897,7472334.982914566,8958772.211041868 
 01/26  24:00:00,7183633.2362809535,7565586.249727125,9058306.356382392 
 01/27  01:00:00,7220394.587752085,7609483.414002311,9104009.828162037 
 01/27  02:00:00,7352815.21604772,7748475.696282387,9274976.51398855 
 01/27  03:00:00,7471500.116402678,7873286.487335347,9430300.49599838 
