Time,RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F0_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F0_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F1_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F1_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F2_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F2_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F3_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F3_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F4_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F4_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F5_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F5_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F6_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F6_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F6_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F6_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F6_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F6_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F6_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F6_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
01:50:00,1.312128E+04,0.000000E+00,4.288001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999148E+01,3.898992E+01,2.762473E+01,1.836291E+01,1.339607E+04,0.000000E+00,4.377795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999145E+01,3.915608E+01,3.060610E+01,1.545480E+01,1.347356E+04,0.000000E+00,4.403118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999144E+01,3.920241E+01,3.137512E+01,1.479185E+01,1.352951E+04,0.000000E+00,4.421401E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999144E+01,3.923562E+01,3.159207E+01,1.461069E+01,1.361413E+04,0.000000E+00,4.449054E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999143E+01,3.928557E+01,3.177927E+01,1.445630E+01,1.421943E+04,0.000000E+00,4.646859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.963262E+01,3.210078E+01,1.419509E+01,2.424781E+04,0.000000E+00,7.923972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999092E+01,4.337299E+01,3.054660E+01,1.550356E+01
02:00:00,1.318194E+04,0.000000E+00,4.307823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999146E+01,3.900526E+01,2.737126E+01,1.877947E+01,1.346077E+04,0.000000E+00,4.398938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999143E+01,3.917309E+01,3.032893E+01,1.582301E+01,1.353829E+04,0.000000E+00,4.424272E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999142E+01,3.921919E+01,3.109431E+01,1.514635E+01,1.359405E+04,0.000000E+00,4.442491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999142E+01,3.925210E+01,3.131785E+01,1.495495E+01,1.367874E+04,0.000000E+00,4.470165E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999141E+01,3.930180E+01,3.150461E+01,1.479708E+01,1.428715E+04,0.000000E+00,4.668985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,3.964871E+01,3.180814E+01,1.454414E+01,2.436099E+04,0.000000E+00,7.960958E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999090E+01,4.338492E+01,3.018535E+01,1.595018E+01
02:10:00,1.323946E+04,0.000000E+00,4.326618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999144E+01,3.901906E+01,2.715982E+01,1.914134E+01,1.352229E+04,0.000000E+00,4.419039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999141E+01,3.918854E+01,3.009822E+01,1.614243E+01,1.359990E+04,0.000000E+00,4.444401E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999140E+01,3.923442E+01,3.086085E+01,1.545363E+01,1.365549E+04,0.000000E+00,4.462567E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.926703E+01,3.109146E+01,1.525195E+01,1.374026E+04,0.000000E+00,4.490269E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.931651E+01,3.127627E+01,1.509241E+01,1.435160E+04,0.000000E+00,4.690045E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.966335E+01,3.156473E+01,1.484684E+01,2.446782E+04,0.000000E+00,7.995862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999088E+01,4.339624E+01,2.988331E+01,1.633957E+01
02:20:00,1.329377E+04,0.000000E+00,4.344364E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999142E+01,3.903425E+01,2.701982E+01,1.938618E+01,1.358057E+04,0.000000E+00,4.438083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.920539E+01,2.994216E+01,1.636170E+01,1.365831E+04,0.000000E+00,4.463487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.925110E+01,3.070419E+01,1.566344E+01,1.371377E+04,0.000000E+00,4.481612E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.928345E+01,3.093796E+01,1.545604E+01,1.379864E+04,0.000000E+00,4.509343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.933274E+01,3.112050E+01,1.529621E+01,1.441273E+04,0.000000E+00,4.710020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.967953E+01,3.139551E+01,1.505863E+01,2.456772E+04,0.000000E+00,8.028505E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999087E+01,4.340899E+01,2.967224E+01,1.661452E+01
02:30:00,1.334499E+04,0.000000E+00,4.361098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999141E+01,3.905194E+01,2.687574E+01,1.963717E+01,1.363574E+04,0.000000E+00,4.456110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.922475E+01,2.977807E+01,1.659009E+01,1.371366E+04,0.000000E+00,4.481573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.927034E+01,3.054038E+01,1.588110E+01,1.376903E+04,0.000000E+00,4.499667E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.930247E+01,3.077603E+01,1.566893E+01,1.385399E+04,0.000000E+00,4.527432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,3.935159E+01,3.095590E+01,1.550909E+01,1.447068E+04,0.000000E+00,4.728954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.969831E+01,3.121394E+01,1.528274E+01,2.466094E+04,0.000000E+00,8.058966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999086E+01,4.342350E+01,2.944876E+01,1.690485E+01
02:40:00,1.339393E+04,0.000000E+00,4.377091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999140E+01,3.907174E+01,2.676507E+01,1.981209E+01,1.368853E+04,0.000000E+00,4.473360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.924623E+01,2.964867E+01,1.675373E+01,1.376657E+04,0.000000E+00,4.498862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,3.929175E+01,3.041129E+01,1.603681E+01,1.382179E+04,0.000000E+00,4.516906E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,3.932370E+01,3.064698E+01,1.582232E+01,1.390679E+04,0.000000E+00,4.544683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.937266E+01,3.082430E+01,1.566306E+01,1.452582E+04,0.000000E+00,4.746972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999130E+01,3.971925E+01,3.106586E+01,1.544878E+01,2.474775E+04,0.000000E+00,8.087330E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999086E+01,4.343911E+01,2.926370E+01,1.712712E+01
02:50:00,1.343997E+04,0.000000E+00,4.392134E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.909338E+01,2.666683E+01,1.993794E+01,1.373840E+04,0.000000E+00,4.489655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,3.926948E+01,2.953238E+01,1.687545E+01,1.381658E+04,0.000000E+00,4.515202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.931487E+01,3.029439E+01,1.615323E+01,1.387166E+04,0.000000E+00,4.533200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.934660E+01,3.052962E+01,1.593740E+01,1.395668E+04,0.000000E+00,4.560985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.939536E+01,3.070428E+01,1.577923E+01,1.457787E+04,0.000000E+00,4.763980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,3.974170E+01,3.092984E+01,1.557738E+01,2.482795E+04,0.000000E+00,8.113536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999085E+01,4.345518E+01,2.908942E+01,1.731007E+01
03:00:00,1.348201E+04,0.000000E+00,4.405869E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.911591E+01,2.657094E+01,2.003081E+01,1.378440E+04,0.000000E+00,4.504684E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.929354E+01,2.941868E+01,1.696907E+01,1.386290E+04,0.000000E+00,4.530337E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.933879E+01,3.017931E+01,1.624342E+01,1.391797E+04,0.000000E+00,4.548333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.937026E+01,3.041419E+01,1.602649E+01,1.400312E+04,0.000000E+00,4.576158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.941880E+01,3.058607E+01,1.586980E+01,1.462638E+04,0.000000E+00,4.779831E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,3.976480E+01,3.079608E+01,1.568052E+01,2.490125E+04,0.000000E+00,8.137485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999085E+01,4.347116E+01,2.891658E+01,1.746643E+01
03:10:00,1.353129E+04,0.000000E+00,4.421973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.913788E+01,2.647518E+01,2.009716E+01,1.383768E+04,0.000000E+00,4.522095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.931713E+01,2.930508E+01,1.704025E+01,1.391648E+04,0.000000E+00,4.547846E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,3.936233E+01,3.006402E+01,1.631239E+01,1.397155E+04,0.000000E+00,4.565840E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.939364E+01,3.029875E+01,1.609445E+01,1.405683E+04,0.000000E+00,4.593710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999133E+01,3.944203E+01,3.046780E+01,1.593951E+01,1.468235E+04,0.000000E+00,4.798118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999128E+01,3.978769E+01,3.066250E+01,1.576299E+01,2.498645E+04,0.000000E+00,8.165328E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999085E+01,4.348669E+01,2.874499E+01,1.759944E+01
03:20:00,1.358932E+04,0.000000E+00,4.440935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999135E+01,3.916311E+01,2.637413E+01,2.021593E+01,1.389969E+04,0.000000E+00,4.542359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.934395E+01,2.918600E+01,1.715653E+01,1.397867E+04,0.000000E+00,4.568168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.938914E+01,2.994325E+01,1.642462E+01,1.403363E+04,0.000000E+00,4.586128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999130E+01,3.942032E+01,3.017786E+01,1.620508E+01,1.411898E+04,0.000000E+00,4.614017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,3.946857E+01,3.034405E+01,1.605155E+01,1.474685E+04,0.000000E+00,4.819196E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.981387E+01,3.052330E+01,1.588767E+01,2.508565E+04,0.000000E+00,8.197742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999082E+01,4.350555E+01,2.856231E+01,1.778575E+01
