Date/Time,RELATION_12700645_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/08  17:00:00,15914580.887051007,16057737.350239092,16382042.54920361,16641425.55376153,16892656.015287556,17611738.969220236,23938167.207264338 
 02/08  18:00:00,11299668.293243283,11296557.511366809,11685530.296967002,12005792.349500671,12309623.148031577,13096070.853639811,19798177.078606747 
 02/08  19:00:00,16591994.092380011,16479918.36692305,16697284.446625428,16896250.48085223,17134660.401718736,18202552.724685166,31800732.724365577 
 02/08  20:00:00,21934884.030459225,21866258.233798865,21985179.941679083,22104029.691717096,22291635.169384442,23500414.107770342,40933727.89760443 
 02/08  21:00:00,22929205.32859964,22910776.20632178,23033855.962150842,23153264.914621294,23344424.719741642,24598604.094870113,42560778.337756634 
 02/08  22:00:00,23599995.123525206,23618573.737760127,23742567.91045813,23860697.14669811,24053124.752108134,25338274.165201254,43607731.670528606 
 02/08  23:00:00,25085907.83147689,25169227.05482325,25298932.088621065,25418420.58397157,25615319.076895744,26956733.48173866,46144788.824831426 
 02/08  24:00:00,27267843.067458592,27439793.32333512,27578662.01601475,27701270.988110997,27905688.34331716,29333423.40866019,50130482.71954858 
 02/09  01:00:00,28605645.535749204,28838682.46627051,28981626.45598699,29104495.532681055,29313325.477394346,30804704.209750384,52737584.71625067 
 02/09  02:00:00,29152638.37098345,29426800.656172488,29573624.3251682,29697192.78088793,29908554.88162679,31426821.406266242,53625835.88443996 
 02/09  03:00:00,29522157.509740636,29821063.26577935,29963852.10509471,30082817.738395426,30293242.2519166,31845841.890602887,54621412.27764801 
 02/09  04:00:00,30576496.597661562,30913289.21125572,31051230.3538801,31164771.142824605,31375698.66852036,32993052.063145444,57038869.06171535 
 02/09  05:00:00,31491402.226708844,31873781.42784506,32014066.772875827,32127073.20950699,32340930.273051947,34006570.56775406,58935673.58954905 
 02/09  06:00:00,32168473.253292747,32588430.188512765,32731202.44948585,32844219.79531499,33060474.771657843,34760938.68640205,60229035.08149579 
 02/09  07:00:00,32233205.759395797,32674862.404318225,32817877.734354887,32929576.99035323,33146426.062148254,34863789.99345374,60471731.49296467 
 02/09  08:00:00,32089853.801319808,32536991.889146943,32679237.254507076,32789766.21356883,33006328.403105535,34725627.61681151,60171383.72237407 
 02/09  09:00:00,32419296.859050572,32895477.160727117,33045273.721126653,33159981.185646027,33380012.84993537,35104758.35859288,60508853.23890599 
 02/09  10:00:00,29843452.981612097,30306406.85223413,30493780.775978982,30636751.172292084,30868815.643091463,32460272.232582577,54573939.42112843 
 02/09  11:00:00,22327832.969868023,22635682.28682387,22902945.440942697,23115716.67050375,23368608.05324746,24467823.09310929,35717730.551889345 
 02/09  12:00:00,16375794.185966704,16515149.910949202,16822620.25870682,17074867.066415668,17329049.33808151,18011559.75415422,21866738.318564713 
 02/09  13:00:00,14665173.00240153,14830092.972609447,15199215.10958431,15495321.05357926,15769512.827239275,16347944.032394452,19051609.288112383 
 02/09  14:00:00,10669043.044476442,10833786.587235479,11321088.963207187,11710633.867259733,12031933.708471075,12278249.235990075,10897893.154816939 
 02/09  15:00:00,7865398.640088527,8042061.4768879255,8630180.044259775,9098963.673807502,9465864.334350146,9575171.732533678,6958878.348153335 
 02/09  16:00:00,3191122.0757226725,3507951.743496722,4245910.272575324,4840768.333756761,5307907.39462795,5468688.011892634,2596591.4897484416 
 02/09  17:00:00,1053773.272889061,1426080.3339370498,2217114.1453447607,2853279.7105217413,3379652.708021654,3780202.234599143,3092388.7179694376 
 02/09  18:00:00,2541598.677936671,2719795.460631489,3446070.267495062,4063905.529880704,4591887.584768358,5316433.652895119,10370944.589809414 
 02/09  19:00:00,15401608.714088837,15150037.288528582,15504296.910694724,15829651.404862678,16150764.488183703,17133375.461432982,30683640.56510566 
 02/09  20:00:00,22967072.431351032,22769872.463532496,22993713.665820118,23215222.454851657,23472407.19568325,24684121.58365579,43783434.118190184 
 02/09  21:00:00,25819475.507901106,25747226.52616769,25965865.022269808,26176434.462419506,26435395.728629485,27788706.214011136,49101949.299923696 
 02/09  22:00:00,28035587.90799001,28076684.36659698,28288057.838122096,28486226.944846645,28743761.68657598,30206048.39883489,53126031.34482002 
 02/09  23:00:00,31007828.013699777,31187034.31667002,31398733.519808747,31589720.776955042,31850498.76454396,33441061.438968163,58513063.389614984 
 02/09  24:00:00,33547356.189757932,33854519.2151838,34067638.426131085,34252617.64968043,34516446.3425337,36218506.94193414,63166738.90199605 
 02/10  01:00:00,35284107.567760006,35695982.98588548,35908932.54786406,36087611.70144896,36352702.387842715,38137650.24991701,66342210.48152179 
 02/10  02:00:00,37056957.18509519,37570783.75101151,37783742.816953525,37956483.94247889,38222917.56403473,40092464.26864372,69725831.41269052 
 02/10  03:00:00,38933770.811180815,39545164.04035191,39758473.24428623,39926130.87719553,40194753.32989516,42150773.86192102,73324008.3644805 
 02/10  04:00:00,40762518.26332333,41478981.71048356,41701863.598113455,41871238.496788286,42145356.82037018,44165146.355721526,76329847.22615613 
 02/10  05:00:00,42465696.48180048,43285061.101709135,43521506.13965068,43695771.351198755,43975981.36999109,46038069.34592211,78746628.98262127 
 02/10  06:00:00,43347814.948393345,44249758.71715746,44500065.54829607,44680093.11255763,44965820.127223104,47049557.24288888,79852855.26561177 
 02/10  07:00:00,43045042.182206556,43998582.95838017,44266041.49789069,44455267.91668381,44744630.94349694,46773367.50930094,77865340.74920337 
 02/10  08:00:00,42904058.64422222,43881231.2037442,44155012.114532314,44347289.13989552,44635608.55751287,46617403.13674661,76460853.9350167 
 02/10  09:00:00,41993086.9309221,42961496.549033724,43230821.97161278,43418711.40002905,43701688.21760666,45642029.505662404,74549918.87743182 
 02/10  10:00:00,38415856.583571285,39212925.84358093,39444401.30356148,39609013.9501284,39859932.86498132,41554884.4537869,65327634.30089536 
 02/10  11:00:00,29936237.39905557,30338062.222533688,30520622.710163746,30659925.153239742,30850340.71725732,31888026.490606107,42611957.17834219 
 02/10  12:00:00,20081425.866876118,20028401.640646487,20174057.041247502,20302035.0063949,20433708.273998953,20663609.179303758,19693692.860230554 
 02/10  13:00:00,13008146.60434733,12710210.595499717,12898236.85760111,13074923.7648266,13194425.186665062,12693127.069900133,5495369.7767501995 
 02/10  14:00:00,9837007.418903898,9486902.314139523,9746896.049778767,9991002.421610918,10143093.727798888,9458939.352781467,90272.5685290323 
 02/10  15:00:00,8461519.21568994,7998553.459076204,8249215.800631253,8494163.424140476,8630423.680350296,7886332.1792194825,0.0 
 02/10  16:00:00,8294271.299206461,7738479.850438887,7968838.088039276,8202602.718225311,8324236.913126726,7627052.078744179,156356.93712827924 
 02/10  17:00:00,9645081.07019524,9132733.024246907,9390386.282070786,9648210.910736015,9811078.100325206,9406420.876456816,5295550.264534011 
 02/10  18:00:00,9550174.525652286,9058043.891590895,9355094.683377936,9649328.216633193,9871579.604400197,9870708.39572474,9711692.969561921 
 02/10  19:00:00,17274148.446735196,16881981.420083567,17079823.843003392,17286174.336653445,17472046.123374958,17960554.488636408,27702510.6278133 
 02/10  20:00:00,23070497.875224277,22843213.749407303,22986384.835032664,23139913.574769117,23302491.08883725,24046264.808691874,38562304.32369746 
 02/10  21:00:00,23666000.505187124,23504174.87336394,23644617.44356394,23791781.412910465,23959669.418891862,24821352.171669163,40318558.08141138 
 02/10  22:00:00,25444964.890009828,25372915.079960834,25514542.385142695,25658015.54593686,25833824.08669174,26827522.80454566,43870874.64390641 
 02/10  23:00:00,28938869.63081909,29012280.146155998,29167190.470725022,29314446.443968635,29504934.231755637,30662087.77725026,50121805.042214826 
 02/10  24:00:00,30912443.243914638,31138767.992462344,31324404.901673235,31486664.205615208,31695939.665249806,32965995.209824618,53769806.914535224 
 02/11  01:00:00,31649330.587476052,31960688.627513014,32150782.15805579,32310434.903591245,32525038.14126722,33892600.83385283,55945442.7007775 
 02/11  02:00:00,33042023.371872544,33412615.458812896,33587002.56046172,33731008.03466007,33944383.005100004,35444841.21344397,59833718.8326277 
 02/11  03:00:00,34843653.94538485,35291839.1200646,35461461.74776767,35598022.46621198,35815931.063929506,37446355.13273955,64076232.44701933 
 02/11  04:00:00,38147790.86824476,38737299.3284431,38921440.747695014,39062883.93500798,39294680.10045901,41077551.21518074,70461083.17350875 
 02/11  05:00:00,42683331.713944,43472919.658783205,43690200.09655462,43848466.26227087,44102883.12314945,46055562.81722608,78661596.45834523 
 02/11  06:00:00,45761047.017005086,46717862.79118881,46965455.95890743,47139052.38873796,47412021.71907756,49483954.312931255,84144207.36668532 
 02/11  07:00:00,47477631.98106196,48548407.295103215,48812747.64151529,48993245.30458836,49276343.23995894,51425654.17702331,87222475.79891479 
 02/11  08:00:00,48035499.630051255,49165239.03006512,49433556.661664486,49613910.19047298,49901060.80997263,52100722.244664595,88518513.03909092 
 02/11  09:00:00,46604648.22629255,47750841.51105422,48024389.21196372,48205632.831561014,48493231.89391914,50670061.414041914,85924611.32902718 
 02/11  10:00:00,41145429.834003784,42319581.32371594,42682568.668812186,42925643.867330916,43244761.43101537,45212143.18406116,74389885.83979602 
 02/11  11:00:00,30877226.253424414,32128488.399164736,32763169.04758899,33206923.91538918,33647308.04503343,35152646.92471314,51095580.21343827 
 02/11  12:00:00,22438593.564936545,23662629.521663275,24481214.497022945,25044198.59088726,25548555.352254577,26557343.946111567,31681677.445657577 
 02/11  13:00:00,19482662.58815834,20757490.167242367,21684533.893238522,22337399.39037799,22882404.117013033,23604803.750927106,25818470.89138715 
 02/11  14:00:00,15740939.303225834,17011868.95622786,18050844.9515187,18795981.50552784,19388722.40158175,19816566.575292747,17804730.037360378 
 02/11  15:00:00,13861279.538669828,15067327.586041804,16155919.051660672,16948872.407296155,17570146.2896672,17936437.500675425,15356474.65090461 
 02/11  16:00:00,12111492.076426156,13360591.73764211,14521401.847112082,15363348.165769476,16020879.423491482,16464027.08914718,14501501.667097706 
 02/11  17:00:00,12231533.888886932,13532449.104068138,14773244.516935535,15674949.82367153,16390984.715790723,17142443.963365097,19109489.70277241 
 02/11  18:00:00,13527806.663485449,14794502.889806151,16014778.46193652,16902426.988877498,17616134.09329043,18615134.727575988,25766661.91123467 
 02/11  19:00:00,24099096.5807254,24896340.020022865,25629331.802087575,26160686.31373763,26612761.243049588,27824921.60323202,44609612.43944678 
 02/11  20:00:00,32464651.304136246,33044630.461443074,33480099.37021234,33808913.96486703,34152039.8294343,35628797.96586852,59249481.702254355 
 02/11  21:00:00,34553114.26095901,35169670.37240862,35556712.2577075,35847938.33256127,36175072.73607687,37800128.894990936,64122069.429854974 
 02/11  22:00:00,36435453.235913016,37119726.149037,37480721.55484512,37749284.76874586,38067990.1992608,39801246.45283187,67819797.26947808 
 02/11  23:00:00,39478995.56011337,40277946.62033617,40628195.550460264,40884007.28836377,41202326.527626105,43066855.4603447,73407940.0659114 
 02/11  24:00:00,42126709.2499687,43025058.56263481,43365697.00318336,43610664.14442279,43929703.67653608,45915917.61483127,78458719.02646548 
 02/12  01:00:00,43178898.18309289,44117136.571606845,44436021.76437747,44663089.167593956,44975484.71983599,47036075.43711275,80726532.99896806 
 02/12  02:00:00,43578798.44556725,44551986.26398609,44855601.97783621,45068944.067877136,45375117.33543518,47475521.799325846,81540881.19595443 
 02/12  03:00:00,44078256.19618502,45106452.00382876,45406765.00687392,45613959.823963635,45917546.478666104,48040622.2658227,82160096.22420862 
 02/12  04:00:00,45702793.53590377,46815727.15135964,47121494.37647855,47328664.84655395,47635026.66916141,49806737.15832106,84732590.41902603 
 02/12  05:00:00,48125859.28578677,49358925.43176372,49681603.74279463,49896029.88657783,50211182.65618655,52450692.9056631,88690888.65672383 
 02/12  06:00:00,49568039.340567335,50887552.293961376,51220752.74143417,51438756.74181241,51759022.73824604,54044183.59641967,91107690.62762408 
 02/12  07:00:00,49471761.88929738,50789035.99909798,51107423.493375406,51314627.48500026,51629724.15985949,53936208.82483588,91282502.90450147 
 02/12  08:00:00,49786470.70722117,51090254.78704524,51388969.67990907,51582790.82156858,51891419.552664064,54227484.17927236,92122095.07232217 
 02/12  09:00:00,50350582.54747936,51698599.25370641,52006297.9422251,52204946.19383566,52518143.28926607,54864586.14784923,92743594.93237333 
 02/12  10:00:00,44600916.63923992,45826127.89576638,46165872.49883058,46394219.4001044,46715635.19157736,48801167.8844841,79813743.69305831 
 02/12  11:00:00,32266684.431564186,33154286.97925266,33589248.75429066,33911796.235847995,34263213.899462566,35625506.28125284,48904523.871272415 
 02/12  12:00:00,21402340.42228548,21994263.738448687,22536257.136522252,22953788.028618198,23337756.96499101,23880996.69890759,23388785.199040897 
 02/12  13:00:00,14222778.714293525,14641579.403764509,15259499.960057339,15740270.627191693,16119400.51345849,15876667.07427667,9192590.334017335 
 02/12  14:00:00,11499189.112041058,11913800.51333808,12605675.491862858,13150579.63686302,13556756.620092126,13125131.92815492,3938501.098390972 
 02/12  15:00:00,9495255.976521479,9959850.736255566,10735359.200651761,11343707.719911506,11781389.40105601,11412141.48221274,3239608.4220853574 
 02/12  16:00:00,8105085.672830179,8465206.417701816,9235618.836702077,9841913.761136375,10280039.105201885,10006926.076146916,3636724.4526982857 
 02/12  17:00:00,10838324.687186029,10989483.466008501,11625891.857974833,12135657.407981183,12516833.205641337,12522727.345813464,9958702.470047466 
 02/12  18:00:00,13351313.60033956,13370977.420573562,13886409.784308266,14317521.630158033,14660273.307969948,14984383.122770514,17711365.664206516 
 02/12  19:00:00,19554896.585943826,19550541.928455286,19936830.942432977,20261716.572750274,20550093.10251402,21261765.643310584,32889159.930630546 
 02/12  20:00:00,28149576.501821376,28318077.555896748,28614824.331104837,28865002.765502755,29120347.56383829,30165271.879915133,48361038.4948051 
 02/12  21:00:00,30225902.216895163,30504861.818200752,30798559.23036064,31040458.403908536,31299587.659197375,32482318.767838333,52438619.078838296 
 02/12  22:00:00,31396740.455991052,31783881.653152242,32080006.788805205,32316346.002451908,32577969.796042006,33856960.13647181,54789573.76925871 
 02/12  23:00:00,33704450.334581815,34232764.43397402,34539111.00878941,34774735.81658536,35042828.65403101,36435522.4965655,58944749.348851636 
 02/12  24:00:00,36024483.85121004,36677085.42284412,36992680.85481031,37228884.02698642,37505003.04575352,39011377.0179491,63225759.328263134 
 02/13  01:00:00,37952573.54524343,38698171.32199369,39011767.85544523,39241872.732695326,39521401.373908624,41136554.644455425,67075200.380046435 
 02/13  02:00:00,39908168.0479832,40742479.573817,41048376.38502812,41267791.599443786,41547429.26918881,43277332.43263986,71289737.06933524 
 02/13  03:00:00,41374996.68531737,42285694.39077569,42584916.63641437,42794826.235915415,43074187.08761916,44894844.6511581,74443923.96076387 
 02/13  04:00:00,42678963.74239699,43668969.084907554,43969672.56727434,44176178.28535178,44457987.49989644,46348560.793447755,76956398.42442927 
 02/13  05:00:00,44060571.33914459,45131907.59379539,45437383.293742925,45643091.96808524,45928927.624063924,47887104.31360809,79571803.5102931 
 02/13  06:00:00,45048572.92530015,46186498.12081965,46496152.48422608,46701259.90667012,46990359.73702999,49000450.47768505,81455954.2611309 
 02/13  07:00:00,45713145.87631006,46903631.309622124,47216576.45758746,47421131.06586845,47712760.69692226,49761561.54912997,82716493.45178741 
 02/13  08:00:00,46160894.04657334,47384948.601295464,47696219.80490967,47897529.096490085,48189568.63151071,50272024.32655848,83722118.06128588 
