osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/328605831,164.27876046067763,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.554580793989716,21.73257558209157,26.465100760587266,27.764778228506252,8.813813215404792,0.0,0.0,5.19343395527457,5.19343395527457,0.0,0.0,0.0,101.52428253585416,2.0913791237121386,8.102512689120037,9.866930586368229,10.35148673737753,3.2860363534729378,0.0,1.9362575946771075,0.0,0.0,0.0,35.63460308472798,0.0,success,,-103.4887439001289,4.764370761385077e-09
way/328605839,69.77032100732147,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",18.16346215013376,29.265164992881967,26.46510059791476,27.764778057845028,12.440802685881891,0.0,0.0,5.887870390709792,5.887870390709792,0.0,0.0,0.0,119.98717887536719,3.2875866491742105,10.910872933966198,9.866930525719363,10.351486673750246,4.638279583771974,0.0,2.1951629420275505,0.0,0.0,0.0,41.250319308409544,0.0,success,,-103.48874388438708,2.4487243241076536e-13
way/328605855,154.3524911237829,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.194342603017441,25.151229756789263,26.465099125345976,27.76477651295971,10.758532451721576,0.0,0.0,5.450999017857439,5.450999017857439,0.0,0.0,0.0,110.78497946769141,2.7501760111461566,9.377082687764227,9.866929976704489,10.351486097773742,4.011082136910452,0.0,2.032285061829753,0.0,0.0,0.0,38.38904197212882,0.0,success,,-103.48874388261979,2.2222494954532174e-09
way/328605869,234.07031072277323,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.64323113537886,29.571764482170316,26.465100597936193,27.76477805786752,12.245664321602339,0.0,0.0,2.553230009434143,2.553230009434143,0.0,0.0,0.0,111.24376860438937,2.2884248355035735,11.025181808358594,9.866930525727355,10.351486673758632,4.565526537694357,0.0,0.9519156379573126,0.0,0.0,0.0,39.04946601899982,0.0,success,,-103.48874388595296,-5.939108907527534e-09
way/328607254,179.03921427096077,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",17.01208398143343,25.694456569021995,26.46509942096005,27.764776823091136,11.25423500937301,0.0,0.0,4.857378811627659,4.857378811627659,0.0,0.0,0.0,113.04803061550729,3.079187200639451,9.579612853715332,9.866930086917694,10.351486213399422,4.19589393007452,0.0,1.8109668275815167,0.0,0.0,0.0,38.88407711232794,0.0,success,,-103.488743879728,1.5725705877857085e-08
way/328607257,100.91612365337926,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",16.901582258744998,24.098244913462704,26.465101689053878,27.764779202569024,10.138332238185935,0.0,0.0,7.733562619906101,7.733562619906101,0.0,0.0,0.0,113.10160292192263,3.0591863888328445,8.984500454596473,9.866930932526579,10.351487100535405,3.779854131698386,0.0,2.8832886844543517,0.0,0.0,0.0,38.925247692644035,0.0,success,,-103.48874388263931,1.1185850853324307e-09
way/328607258,232.42812056034683,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",13.940110831447939,25.718836948432152,26.465100598365108,27.764778058317496,10.937262198498527,0.0,0.0,2.5617509035126935,2.5617509035126935,0.0,0.0,0.0,107.38783953857393,2.523160060492077,9.588702541810061,9.866930525887266,10.351486673926395,4.077717590941808,0.0,0.9550924658548304,0.0,0.0,0.0,37.36308985891244,0.0,success,,-103.48874388438006,2.566130285465966e-11
way/328607260,369.3412924996553,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.824234244375317,18.556799157680903,26.465102827145227,27.76478039655102,7.566575381546503,0.0,0.0,2.939688745639495,2.939688745639495,0.0,0.0,0.0,93.11718075293847,1.7781863982319324,6.918494316359856,9.8669313568389,10.351487545685323,2.8210311663512195,0.0,1.0959982756592817,0.0,0.0,0.0,32.832129059126515,0.0,success,,-103.48874388437487,9.16515785645903e-12
way/328607262,173.18842517827053,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",17.272305912603066,22.90392455887984,26.465103605380342,27.76478121300456,9.600535156296772,0.0,0.0,4.980897711627021,4.980897711627021,0.0,0.0,0.0,108.98754815779161,3.126287370181155,8.539224385438052,9.866931646986743,10.351487850082064,3.5793483212518127,0.0,1.857018132030479,0.0,0.0,0.0,37.320297705970304,0.0,success,,-103.48874388437959,2.970330764045491e-11
way/328607264,355.0949623827629,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",77.86119787244428,148.54695775484765,93.53586851139731,562.9448735712563,46.06041495861462,0.0,78.25012630077228,0.0,78.25012630077228,475.43577264810204,0.0,0.0,1482.6352116174344,14.092876814912414,55.38246516582434,34.872790785367236,209.88161132382433,17.172612388190373,0.0,14.163272860439783,86.05387484930647,0.0,0.0,431.61950418786495,0.0,success,,-103.48874388439086,4.8824373782621774e-12
way/328607265,243.24685206017958,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.629987497137993,22.087200748236768,26.465100677216782,27.76477814104151,8.831070710712066,0.0,0.0,2.4958371419173386,2.4958371419173386,0.0,0.0,0.0,100.27397491626246,2.2860277369819766,8.234726880563617,9.866930555285379,10.351486704768224,3.292470430933358,0.0,0.9305179699467575,0.0,0.0,0.0,34.96216027847931,0.0,success,,-103.48874388438172,1.7142041898263962e-11
way/328607266,430.45070342615816,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",8.7995963750096,21.51297488263645,26.46509584212647,27.764773068504226,8.412392312724444,0.0,0.0,2.6830917100570546,2.6830917100570546,0.0,0.0,0.0,95.63792419105825,1.5927269438767375,8.020639399543581,9.866928752628327,10.351484813584294,3.136375401168429,0.0,1.0003317160771514,0.0,0.0,0.0,33.96848702687852,0.0,success,,-103.4887438843921,-3.680975778618457e-12
way/328607268,264.57066254239413,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.368046476817026,23.55745030516751,26.465100597711857,27.76477805763217,9.613493749872369,0.0,0.0,2.3857754013281753,2.3857754013281753,0.0,0.0,0.0,102.1546445885291,2.2386164123038816,8.782877082374993,9.866930525643715,10.351486673670887,3.5841796477774155,0.0,0.889483871326381,0.0,0.0,0.0,35.713574213097274,0.0,success,,-103.48874387981638,1.6235542310815326e-08
way/328607272,86.56707048203907,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",19.939986723524427,38.54095434072196,26.465100681736192,27.764778145782852,16.647744478518504,0.0,0.0,8.84261327889104,8.84261327889104,0.0,0.0,0.0,138.20117764917498,3.6091375969579214,14.369146924942687,9.866930556970342,10.35148670653593,6.206745278437097,0.0,3.2967738235423885,0.0,0.0,0.0,47.700220887386365,0.0,success,,-103.48874388631342,-1.8537015933268364e-09
way/328607273,315.1309527941296,2.0,7.0,QuickServiceRestaurant,one_zone_per_floor,"generic_tag,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.50068940265657,134.93533377250438,93.53587909495894,562.9449365763659,44.69191865608894,0.0,75.10840149551265,0.0,75.10840149551265,475.4359179173393,0.0,0.0,1424.1530769154267,6.787624781880838,50.30767061973526,34.87279473121535,209.88163481389333,16.662398648712326,0.0,13.594620670687789,86.0539011430384,0.0,0.0,418.1606454091633,0.0018328382406786613,success,,-103.48874388438286,2.881812781023206e-11
way/328607274,245.46617471972542,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.25024648142758,25.95265211448742,26.465103990982353,27.764781617543147,11.343241598716387,0.0,0.0,3.850094463533847,3.850094463533847,0.0,0.0,0.0,108.62612026669075,2.398294613138392,9.675875382540116,9.866931790749968,10.351488000905377,4.229078078766233,0.0,1.4354230186503971,0.0,0.0,0.0,37.957090884750485,0.0,success,,-103.48874388438018,3.7442786170303655e-11
way/328607275,344.4764575543202,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.887732892401438,21.42216004906944,26.465100468886185,27.76477792247998,8.435146627302274,0.0,0.0,2.0945569770972434,2.0945569770972434,0.0,0.0,0.0,96.06947493723655,1.7896796535246602,7.986781086774461,9.866930477613899,10.351486623282366,3.144858846763852,0.0,0.7809094886572111,0.0,0.0,0.0,33.920646176616444,0.0,success,,-103.48874388439404,-3.3638908703643084e-12
way/328607277,261.9818340836001,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",12.1898414315279,21.844691392061506,26.465100597913676,27.7647780578439,8.692565766337765,0.0,0.0,2.3976847177504452,2.3976847177504452,0.0,0.0,0.0,99.35466196343519,2.2063612991065495,8.144312602319507,9.86693052571896,10.351486673749825,3.2408319095321763,0.0,0.893923997949463,0.0,0.0,0.0,34.703847008376485,0.0,success,,-103.48874388671973,-8.266951188287531e-09
way/328607278,160.3432361560341,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",19.61320951995911,36.423789449347794,26.46510041114503,27.7647778619032,15.792693281651056,0.0,0.0,3.2072799135794248,3.2072799135794248,0.0,0.0,0.0,129.26685043758562,3.5499909231125986,13.579808572821438,9.86693045608638,10.351486600697646,5.8879582508113995,0.0,1.1957637556199898,0.0,0.0,0.0,44.43193855914946,2.3308440747330486e-05,success,,-103.48874388437848,2.257974183396023e-11
way/328607279,52.68030130768876,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",19.59699700069635,38.11914580332396,26.465101300036547,27.764778794447395,16.167757029136965,0.0,0.0,13.78191452121395,13.78191452121395,0.0,0.0,0.0,141.89569444885518,3.5470564571260397,14.211884891561665,9.866930787490025,10.351486948376234,6.027792517659076,0.0,5.138283627115155,0.0,0.0,0.0,49.143435229328205,0.0,success,,-103.48874388438645,-1.031154564039137e-12
way/328607282,390.35230713674935,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",8.74007911494363,19.2329640189785,26.465100755941695,27.76477822363253,7.208360603052384,0.0,0.0,1.9807111098581538,1.9807111098581538,0.0,0.0,0.0,91.39199382640689,1.581954319804797,7.170587509267716,9.86693058463623,10.351486735560469,2.687478666914814,0.0,0.7384645616661958,0.0,0.0,0.0,32.396902377850225,0.0,success,,-103.48874388438372,1.0749432343827958e-11
way/328607283,336.5017882763541,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",9.821513418157789,22.715696990065112,26.46510059803441,27.764778057970563,9.124240893254912,0.0,0.0,2.11706178210382,2.11706178210382,0.0,0.0,0.0,98.0083917395866,1.7776939286865596,8.469047877411995,9.866930525763973,10.35148667379705,3.401772483750442,0.0,0.789299910098203,0.0,0.0,0.0,34.65623139950822,0.0,success,,-103.48874388438273,9.537141655014388e-12
way/328622249,206.44011791025628,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.101707691297403,19.069636093035065,26.46510380137176,27.764781418620945,7.590368902572128,0.0,0.0,4.3600585880369485,4.3600585880369485,0.0,0.0,0.0,97.35165649493425,2.19040909212483,7.109694285294077,9.866931720057831,10.35148792674161,2.8299020572081615,0.0,1.6255519232606395,0.0,0.0,0.0,33.97397700468714,0.0,success,,-103.48874388438664,1.6242037055245028e-11
way/328622250,248.75063347266848,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.628814086110035,23.342391966833674,26.4651005984,27.764778058354104,9.848864312491877,0.0,0.0,3.8173824395021425,3.8173824395021425,0.0,0.0,0.0,104.86733146169182,2.466815349585916,8.702697312210665,9.866930525900274,10.351486673940043,3.671932383897721,0.0,1.4232270601547048,0.0,0.0,0.0,36.48308930568932,0.0,success,,-103.48874388693359,-8.961487391616182e-09
way/328622251,395.1900230331522,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",8.951802540291451,23.97595356048316,26.465100598376726,27.76477805832969,9.505828861106862,0.0,0.0,1.9717391298370555,1.9717391298370555,0.0,0.0,0.0,98.63520274842494,1.6202762597927527,8.938906814047815,9.866930525891597,10.35148667393094,3.544039162628749,0.0,0.7351195562988897,0.0,0.0,0.0,35.056758992590744,0.0,success,,-103.48874388438973,-1.0819726410115617e-11
way/328622252,270.9448734206568,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.232683052965058,18.973010006598358,26.465096861533805,27.76477413797375,7.518931101777196,0.0,0.0,3.592885308462475,3.592885308462475,0.0,0.0,0.0,96.54738046931064,2.2141156325866755,7.073669374740052,9.866929132691926,10.351485212312477,2.803268044813388,0.0,1.3395282437834477,0.0,0.0,0.0,33.648995640927964,0.0,success,,-103.48874388602266,-2.5458195270147924e-09
way/328622253,284.07040974895403,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.782891305656081,18.627734324698537,26.465101641925486,27.7647791531262,7.320385523442853,0.0,0.0,3.478987795543746,3.478987795543746,0.0,0.0,0.0,95.4398797443929,2.1327033263237505,6.944940932808706,9.866930914955795,10.351487082101734,2.729244693934152,0.0,1.2970640618369838,0.0,0.0,0.0,33.32237101196112,0.0,success,,-103.48874388254478,6.7129983498815045e-09
way/328622254,259.38145101680607,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.61361079114795,25.228630797125245,26.465099312281353,27.764776709075317,10.990351388480088,0.0,0.0,3.704088512780026,3.704088512780026,0.0,0.0,0.0,106.76655751089,2.283063553197779,9.40593996283061,9.866930046399233,10.351486170891132,4.097510727464254,0.0,1.3809879120427515,0.0,0.0,0.0,37.385918372825756,0.0,success,,-103.48874388497272,-5.366058210431899e-09
way/328622255,272.66731386118215,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.171528590032157,18.921577779285407,26.46509965416239,27.764777067745833,7.49326114174708,0.0,0.0,3.5772924887354027,3.5772924887354027,0.0,0.0,0.0,96.39353672170827,2.20304667479582,7.05449400029542,9.866930173862055,10.351486304613543,2.79369756495528,0.0,1.3337148039902427,0.0,0.0,0.0,33.60336952251236,0.0,success,,-103.48874388397063,4.860322889643785e-09
way/328622256,57.42147863128365,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",24.323137315343313,30.315378686834954,26.465100495906672,27.76477795082742,13.375550478117345,0.0,0.0,12.725584992632504,12.725584992632504,0.0,0.0,0.0,134.9695299196622,4.4024878540771395,11.302422005055302,9.866930487687892,10.351486633851085,4.986779733655534,0.0,4.744454401633191,0.0,0.0,0.0,45.65456111596014,0.0,success,,-103.48874387908437,1.9565501198606205e-08
way/328622257,179.8655532791993,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.002552424457575,29.67095618022168,26.465100579314573,27.76477803833141,12.278622378895227,0.0,0.0,4.844001822911317,4.844001822911317,0.0,0.0,0.0,115.02601142413178,2.5344619888268207,11.062163250759689,9.866930518784693,10.351486666475022,4.577814224278749,0.0,1.8059795116323807,0.0,0.0,0.0,40.19883616075735,0.0,success,,-103.48874388438514,4.146621644619707e-12
way/328622258,197.699172236547,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.537764190317615,19.35846123588684,26.46509605981923,27.76477329688769,7.801006523759672,0.0,0.0,4.501888199949922,4.501888199949922,0.0,0.0,0.0,98.42898950662095,2.2693353184474883,7.2173763856532185,9.866928833790285,10.351484898732043,2.908433660240271,0.0,1.6784299738109294,0.0,0.0,0.0,34.291989070674234,0.0,success,,-103.4887438849469,2.7977505964074892e-09
way/328622259,303.0947714730446,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",8.452036412869909,20.117847101654647,26.465100606371475,27.764778066717046,7.622739560372736,0.0,0.0,3.331737536660899,3.331737536660899,0.0,0.0,0.0,93.7542392846467,1.5298185907294535,7.500496699215699,9.866930528872265,10.351486677057983,2.8419707448146463,0.0,1.2421650423182096,0.0,0.0,0.0,33.33286828300826,0.0,success,,-103.48874388501453,9.139380997905692e-10
way/328622260,288.3801359620819,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.061383606458472,21.818460445890544,26.465099599469852,27.76477701036738,9.013102735569454,0.0,0.0,3.448297261991616,3.448297261991616,0.0,0.0,0.0,100.57112065974731,2.1831104327689834,8.13453297112048,9.866930153471145,10.351486283221249,3.3603370666968884,0.0,1.2856217715938103,0.0,0.0,0.0,35.18201867887255,0.0,success,,-103.48874388261645,6.496004280121591e-09
way/328622261,264.04731797601244,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.124153525888191,29.17314896168926,26.465100692786145,27.764778157375467,12.111586960377977,0.0,0.0,3.662476686106214,3.662476686106214,0.0,0.0,0.0,112.30124498422327,2.3754717881857625,10.876566781088684,9.866930561090072,10.35148671085798,4.5155387432638,0.0,1.3654738579276076,0.0,0.0,0.0,39.35146844241391,0.0,success,,-103.48874388490634,-5.160217536813202e-09
way/328622262,693.8596497973155,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",15.329631383790055,19.96554797807685,26.465101997502614,44.06327842205784,5.951079657966989,0.0,7.251523849115146,0.0,7.251523849115146,0.0,0.0,3.5388385059082093,122.56500179441768,2.7746632804659996,7.443715321570435,9.866931047524904,16.42802396753898,2.2187291267205165,0.0,1.3125258166898415,0.0,0.0,1.3193780824807457,41.36396664299142,0.0,success,,-103.48874388454747,2.874370904686995e-10
way/328622263,79.99969313037379,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",16.113650038392624,22.39674957019814,26.4651008648095,27.764778337846735,9.20179751412105,0.0,0.0,9.456714594911592,9.456714594911592,0.0,0.0,0.0,111.39879092027964,2.916570656949065,8.350135348757831,9.866930625225196,10.351486778142723,3.430687763594723,0.0,3.525727988991699,0.0,0.0,0.0,38.44153916166124,0.0,success,,-103.4887438819585,-2.2299773037151584e-10
way/328622264,233.35767224428452,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",9.481561620894118,19.583240487210727,26.46509870934246,27.764776076526633,7.601632945830148,0.0,0.0,3.9896970778206917,3.9896970778206917,0.0,0.0,0.0,94.88600691762477,1.7161626533818353,7.301180384365801,9.86692982160673,10.351485935059271,2.834101607927962,0.0,1.4874707821297328,0.0,0.0,0.0,33.55733118447134,0.0,success,,-103.48874388322653,-7.18610568151376e-10
