osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/428846138,72.01547846648191,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.335573817748465,4.800412506059149,3.9654911443608833,43.39802549847752,6.918546395080731,0.0,0.0,35.661002051197876,35.661002051197876,0.0,0.0,121.07905141292463,4.766738861012472,0.9961431999573461,0.8228869983486157,9.005611067240068,1.4356813995359927,0.0,7.400085857648174,0.0,0.0,24.42714738374267,0.17243586702565067,success,,-121.48874388452563,-1.2030546849396197e-09
way/428846139,124.91596792994957,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,25.700817601520342,6.536321700490687,3.9654911672285884,43.39802574873991,7.572082510894905,0.0,0.0,33.77591913594089,33.77591913594089,0.0,0.0,120.94865786481532,4.651847985875182,1.3563651887122234,0.8228870030939388,9.005611119172517,1.5712979860008236,0.0,7.008908531737366,0.0,0.0,24.41691781459205,0.23101981708332928,success,,-121.48874388758901,-6.34250429684074e-08
way/428846140,532.5953634220386,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,6.960185422508625,5.9936786970646745,3.965491074691369,43.3980247360198,7.420138166109957,0.0,0.0,31.528335901650618,31.528335901650618,0.0,0.0,99.26585399804505,1.259793561474061,1.2437602537852848,0.8228869838913554,9.005610909020941,1.5397677111258092,0.0,6.542508039623323,0.0,0.0,20.414327458920773,0.2764633165965053,success,,-121.48873359007483,9.245623438126333e-06
way/428846141,120.13687264542509,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,23.885272390451583,5.717748114213494,3.965491043884212,43.39802439886867,7.569025513090231,0.0,0.0,34.10051771745517,34.10051771745517,0.0,0.0,118.63607917796335,4.323234302671736,1.1865013466766705,0.8228869774985006,9.005610839058036,1.57066362227238,0.0,7.076266632584557,0.0,0.0,23.98516372076188,0.21361022276556202,success,,-121.48874388398806,3.3319050876531013e-08
way/429289124,42.31124492253785,1.0,3.5,SmallOffice,single_zone,no_floors,14.012421066884292,27.360669669072283,26.465099646657016,27.764777059871868,15.707835389221113,0.0,0.0,17.522103193452942,17.522103193452942,0.0,0.0,128.83290602515953,2.536248213106057,5.677667284368527,5.491825757877091,5.761524417248131,3.259564337288052,0.0,3.636046677879807,0.0,0.0,26.362876687767667,0.004023608673004852,success,,-121.488743884387,-1.7712404079611003e-12
way/429289126,29.24862953044168,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,47.82961252377234,9.284313742627592,3.9654911159537196,43.398025187591735,11.834748026090066,0.0,0.0,42.15743460622407,42.15743460622407,0.0,0.0,158.46962520225952,8.657159866802793,1.9266065133601369,0.8228869924537883,9.005611002727536,2.455852232390002,0.0,8.74817357000677,0.0,0.0,31.616290177741025,0.23362287273084106,success,,-121.48874388438668,-5.439453323057948e-13
way/429289129,36.51153183594033,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,42.24396480162979,8.8173632352054,3.965491059743422,43.39802457243063,10.894598613552088,0.0,0.0,39.967429350427544,39.967429350427544,0.0,0.0,149.28687163298886,7.646157629094991,1.829708679663943,0.822886980789477,9.005610875074225,2.260759947495421,0.0,8.29372119936592,0.0,0.0,29.858845311483975,0.23644119586663992,success,,-121.48874388438736,-5.676354297878551e-13
way/429289130,66.87480680165797,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,30.804595293540242,7.868405234075023,3.965491185325383,43.398025946789815,9.181170877497708,0.0,0.0,35.972418878156965,35.972418878156965,0.0,0.0,131.19010741538514,5.5756317481307835,1.632788506933376,0.8228870068492409,9.005611160270249,1.9052031311313045,0.0,7.464708586244108,0.0,0.0,26.406830139559062,0.24880587168117446,success,,-121.48874388438732,-4.638158707318197e-13
way/429289131,24.022199339143768,2.0,7.0,RetailStandalone,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",47.823907823217496,42.509412939819036,58.28211833725463,48.9746891257092,24.780807433786947,0.0,0.0,16.715843327628495,16.715843327628495,0.0,0.0,239.0867789874158,8.656127316002367,8.821213297967727,12.094238940400382,10.162835689854168,5.142314912199997,0.0,3.468738080602844,0.0,0.0,48.34546823702749,0.03945105666175771,success,,-121.4887439353754,4.2727879738566304e-08
way/429322038,1265.023361630951,3.0,10.5,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",5.994340833550583,15.865366401773754,30.905214978732502,32.42294249136939,8.939357147673618,0.0,0.0,1.0814970475375592,1.0814970475375592,0.0,0.0,95.2087189006374,1.0849756908726553,3.2922539127648753,6.413202970666739,6.728149642269045,1.8550238804280479,0.0,0.224423615328614,0.0,0.0,19.59802971232998,0.003426008235298699,success,,-121.48868502507516,-1.5003890256927261e-05
way/429322045,23.87412202017673,1.0,3.5,MidriseApartment,single_zone,no_floors,61.28745464431124,10.835158672862187,3.9654910406575143,43.39802436355595,14.202869146815615,0.0,0.0,58.04796071372091,58.04796071372091,0.0,0.0,191.73695858192343,11.093029290620334,2.2484254465229783,0.8228869768289221,9.005610831730221,2.947265782394002,0.0,12.045648423625654,0.0,0.0,38.16286675172211,0.2323557651471406,success,,-121.48874388518543,-2.252732307045606e-09
way/429322055,428.70663110481826,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",4.659503011346997,15.942689300110542,26.465100598182996,27.76477805812645,8.524909160926889,0.0,0.0,1.755728345462251,1.755728345462251,0.0,0.0,85.11270847415611,0.8433700450538064,3.308299342044539,5.49182595533015,5.761524624397936,1.7690209498022607,0.0,0.36433470042356264,0.0,0.0,17.538375617052253,0.0006294714015061654,success,,-121.48877249781359,-1.2423643816741733e-05
way/429368292,70.38809621403124,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,29.32834719813581,7.150988279618714,3.9654912481742857,43.39802663460329,8.931161526314504,0.0,0.0,35.73946767053387,35.73946767053387,0.0,0.0,128.51348255738048,5.308430842862581,1.4839158798802385,0.8228870198911423,9.005611302999798,1.8533231906485754,0.0,7.416368415247825,0.0,0.0,25.89053665153016,0.23316713567990444,success,,-121.48874388243856,2.1682925039851528e-10
way/429368294,26.130544441751667,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,53.06518012799406,9.63754176599589,3.965491100334748,43.398025016658934,13.011608641855853,0.0,0.0,43.47714287983376,43.47714287983376,0.0,0.0,166.55498953267326,9.604797603166924,1.999905566945339,0.8228869892126642,9.00561096725693,2.7000649324887918,0.0,9.022028873280062,0.0,0.0,33.155294932350714,0.23433624882790477,success,,-121.48874388326605,-7.064630058967968e-11
way/429368297,41.490513758786435,1.0,3.5,MidriseApartment,single_zone,no_floors,47.737070281558395,8.015079087219087,3.9654910084499706,43.398024011079094,10.227125439586398,0.0,0.0,46.67908639502559,46.67908639502559,0.0,0.0,160.02187622291854,8.640409720962069,1.6632250915470073,0.8228869701454703,9.005610758587045,2.122251254219453,0.0,9.68647057600455,0.0,0.0,31.94085437146559,0.2146026046773973,success,,-121.48874388442444,-1.9368421192646534e-09
way/429374106,27.086356751786084,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,51.5118298851339,9.624534322595343,3.965491200186412,43.398026109427754,13.122501447175766,0.0,0.0,43.042976354140386,43.042976354140386,0.0,0.0,164.66535931865954,9.323641209209235,1.997206366350405,0.8228870099330827,9.005611194019572,2.723076520306338,0.0,8.93193410920038,0.0,0.0,32.804356409019015,0.23391901402208853,success,,-121.48874388438736,-9.189863998932285e-13
way/429374108,41.35923723382686,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,34.82376724950941,8.062087388390397,3.9654910120979787,43.398024051002615,10.38242507606443,0.0,0.0,36.36550092953465,36.36550092953465,0.0,0.0,136.9972957065995,6.303101872161203,1.672979878139668,0.8228869709024758,9.005610766871655,2.154477792384282,0.0,7.546277828889594,0.0,0.0,27.505335109348874,0.23703696120298895,success,,-121.48874388234583,-7.466341058559821e-09
way/429375969,96.12587425592619,1.0,3.5,MidriseApartment,single_zone,no_floors,35.1715218560977,5.710048303817,3.9654910989863468,43.39802500190214,7.354333085003916,0.0,0.0,37.93063631333501,37.93063631333501,0.0,0.0,133.5300556591421,6.366045455953683,1.1849035436216733,0.8228869889328548,9.005610964194718,1.5261123671353327,0.0,7.871062202652774,0.0,0.0,26.776621522491034,0.19183254620268478,success,,-121.48874389390099,-2.4040556791502655e-10
way/429375970,107.62285702671198,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,24.395574296297383,6.517539492356538,3.9654911443750267,43.3980254986323,8.179079496308134,0.0,0.0,34.17752428305576,34.17752428305576,0.0,0.0,120.63323421102514,4.415598947629826,1.35246765513789,0.8228869983515505,9.005611067272186,1.6972571444378934,0.0,7.092246419025467,0.0,0.0,24.386068231854814,0.22982158522577117,success,,-121.48874389724187,5.842359163749764e-08
way/429375971,95.88145865548012,1.0,3.5,MidriseApartment,single_zone,no_floors,35.74809043391509,5.909691347425703,3.965491144499999,43.398025499999996,7.209150579277806,0.0,0.0,37.950267662044766,37.950267662044766,0.0,0.0,134.18071666716335,6.470404368538631,1.2263318708870026,0.8228869983774838,9.005611067556,1.4959852550070962,0.0,7.875135943086233,0.0,0.0,26.896355503452448,0.1961878539763848,success,,-121.488743879611,1.7467446378259709e-12
way/429375972,28.70286003160212,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,47.97740359585256,9.245602929708182,3.9654911443702883,43.39802549858046,11.932553552961066,0.0,0.0,42.36639526544736,42.36639526544736,0.0,0.0,158.88547198691992,8.683910050849313,1.9185735551496044,0.8228869983505672,9.005611067261428,2.4761480528820567,0.0,8.791535414323512,0.0,0.0,31.698665138816484,0.23119658440568294,success,,-121.48874388226056,-2.0428272510492972e-09
way/429375973,96.9268726366278,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.6330982418729,6.892914481000128,3.965491144441582,43.39802549936067,8.231790927881814,0.0,0.0,34.507603510119864,34.507603510119864,0.0,0.0,123.62892380467696,4.820590781778995,1.4303624697812987,0.8228869983653615,9.005611067423331,1.708195399026611,0.0,7.160741819591993,0.0,0.0,24.94838853596759,0.23692895458909874,success,,-121.4887438779784,-1.7469857996115906e-09
way/429375974,121.2232106498194,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,24.312385293046187,6.639828228135342,3.965491243564758,43.39802658415697,7.927001097235866,0.0,0.0,33.84842638025064,33.84842638025064,0.0,0.0,120.09115882638976,4.40054173804136,1.377844035276821,0.82288701893461,9.005611292531581,1.644947851689609,0.0,7.023954655018572,0.0,0.0,24.27578659149255,0.23801794214728503,success,,-121.4887438858392,-2.8068090167847328e-09
way/429375975,105.32845042126098,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,22.168963903629255,6.771543232866193,3.9654912524883605,43.39802668181618,8.362622846506682,0.0,0.0,33.23758078216534,33.23758078216534,0.0,0.0,117.904228699472,4.0125824665568945,1.4051764793385295,0.8228870207863647,9.005611312797038,1.7353445921242945,0.0,6.897196863268694,0.0,0.0,23.878798734871815,0.23767718308002214,success,,-121.48874388281449,1.8867777081769815e-09
way/429375976,92.32146768533691,1.0,3.5,MidriseApartment,single_zone,no_floors,34.39040600104595,5.4689667331364475,3.9654911445,43.39802550000001,7.028379693457729,0.0,0.0,38.2107923031946,38.2107923031946,0.0,0.0,132.46206137533474,6.224663486189318,1.1348762247266104,0.822886998377484,9.005611067556002,1.4584731269488003,0.0,7.929197932420518,0.0,0.0,26.57570883621873,0.19908764819520952,success,,-121.4887438876286,-4.099910061437821e-09
way/429375977,100.55947864265971,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,25.60872611534135,5.840041559259674,3.9654911249489286,43.398025286034596,8.157300173549944,0.0,0.0,34.39391768233579,34.39391768233579,0.0,0.0,121.36350194147028,4.6351794268767845,1.2118787040450936,0.8228869943204021,9.00561102315561,1.6927376736136959,0.0,7.137150646096864,0.0,0.0,24.50544446810845,0.20942688005512056,success,,-121.48874388753676,-1.853964775810008e-08
way/429375978,110.91721459280888,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,24.27653245348884,6.565056827097206,3.9654911444635266,43.39802549960083,7.851041070420497,0.0,0.0,33.68352507786412,33.68352507786412,0.0,0.0,119.73967207293501,4.39405237408148,1.3623280723045954,0.8228869983699153,9.005611067473167,1.6291852346050983,0.0,6.989735655957739,0.0,0.0,24.203799402791994,0.22192024259505996,success,,-121.48874388499333,-4.1183136490761006e-08
way/429375979,112.6381708999378,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,28.360756404524356,7.128990439555618,3.9654911048773287,43.39802506637257,8.466649939920098,0.0,0.0,34.058692552101185,34.058692552101185,0.0,0.0,125.37860550735115,5.133296909218908,1.4793510640930654,0.8228869901553042,9.005610977573104,1.7569314623326993,0.0,7.0675874088716215,0.0,0.0,25.2656648122447,0.2464532142018469,success,,-121.48873822533781,1.0705050948233647e-06
way/429375980,117.92661359024785,1.0,3.5,MidriseApartment,single_zone,no_floors,31.931817686245534,4.071022535575885,3.9654911008712665,43.39802502253055,5.870015453595417,0.0,0.0,36.756306143748816,36.756306143748816,0.0,0.0,125.99267794256747,5.779659001210441,0.8447860284024231,0.8228869893239983,9.00561096847536,1.218098646806492,0.0,7.6273746005016045,0.0,0.0,25.298416234720317,0.16138182339842386,success,,-121.48875040007978,3.4797546530134452e-06
way/429375981,113.89651009264962,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.469050318840218,6.354676529584843,3.965491088726613,43.39802488962041,7.626701071838005,0.0,0.0,34.03247002213254,34.03247002213254,0.0,0.0,121.84641392074263,4.790898107710079,1.31867163600721,0.8228869868038369,9.005610940894911,1.582631992819248,0.0,7.062145919232768,0.0,0.0,24.582845583468053,0.21688257133364208,success,,-121.48874330544304,-1.3630420124420584e-05
way/429375982,102.2418041640592,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.4290554977111,6.571814444978251,3.965491100300019,43.39802501627886,8.177365431985764,0.0,0.0,34.788911068033585,34.788911068033585,0.0,0.0,123.33066255928757,4.7836590450857095,1.363730359106327,0.8228869892054576,9.00561096717806,1.69690145552223,0.0,7.2191165135497855,0.0,0.0,24.891905329647567,0.22116161337481616,success,,-121.48874385585471,1.2709384057075487e-08
way/429375983,109.3765467977053,1.0,3.5,MidriseApartment,single_zone,no_floors,36.32802389252326,5.359307243281334,3.9654912740471513,43.3980269177539,7.221953438736169,0.0,0.0,37.12116177999971,37.12116177999971,0.0,0.0,133.39396454634152,6.57537232454671,1.1121205646677963,0.8228870252600725,9.005611361756948,1.4986420019790199,0.0,7.7030865232913,0.0,0.0,26.717719801501847,0.18784614033531208,success,,-121.48874555792119,1.2674301264064543e-05
way/429375984,51.39642203165848,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.327810687656447,21.46911867297189,26.465100335538263,27.76477778258347,13.775897490882677,0.0,0.0,14.631135381120908,14.631135381120908,0.0,0.0,116.43384035075366,2.231333734465817,4.455099754065743,5.491825900828216,5.76152456721946,2.8586640401280463,0.0,3.0361361652071617,0.0,0.0,23.834584161914442,0.0018436142755854955,success,,-121.4887365179218,2.3185009948941453e-06
way/429375985,125.41086430513337,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,23.372332473527823,5.889236456305894,3.9654911206158934,43.39802523861421,7.500421089454287,0.0,0.0,34.09157097857536,34.09157097857536,0.0,0.0,118.21707735709347,4.230392177708536,1.2220872355209487,0.8228869934212453,9.005611013315312,1.556427381114838,0.0,7.074410076906131,0.0,0.0,23.91181487798701,0.22569200526329233,success,,-121.4887473755969,-1.048278953980962e-05
way/431089954,31.845677024671733,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,46.53611057636561,7.663929576763785,3.965491082711666,43.39802482379329,11.022175181521696,0.0,0.0,37.883213704995775,37.883213704995775,0.0,0.0,150.46894494615182,8.423036014322175,1.5903573543334064,0.8228869855556633,9.005610927234994,2.28723361626793,0.0,7.861221442351083,0.0,0.0,29.99034634006525,0.21746691775840143,success,,-121.4887436916741,-1.007977798576635e-08
way/490390110,2221.0318483656683,12.0,42.0,LargeOffice,perimeter_core,no_year|GROUPMODE_MED,9.48724897089451,24.994016720482794,26.465100116500313,44.0632752902665,35.16849444271939,9.762289400393593,2.3399125498136186,0.0,2.3399125498136186,0.0,0.0,152.28033749107072,1.7171920637319065,5.186558397700826,5.491825855375213,9.143658382033783,7.297884618797586,2.025792198054475,0.423524171516265,0.0,0.0,31.286435687210055,0.0024396641204371306,success,,-121.48874416436107,-3.41496955449432e-08
way/490396647,8121.920240588794,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_height,no_year|GROUPMODE_MED",0.11232912500668939,6.4125332609497825,3.96549122775072,43.39802641108938,6.4336025870578375,0.0,0.0,31.327789008351004,31.327789008351004,0.0,0.0,91.64977162020541,0.020331571626210777,1.3306776020462112,0.8228870156530075,9.00561125661798,1.3350497400455459,0.0,6.500892152700934,0.0,0.0,19.01544933868989,0.4573568336561454,success,,-121.48870041625085,-8.509076056245091e-05
way/490396659,2568.9807812653917,11.0,38.5,LargeOffice,perimeter_core,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",10.24851786617665,24.960680599674777,26.465099530025952,44.06327431381145,35.50100207886558,9.818372816194794,2.3297784508191035,0.0,2.3297784508191035,0.0,0.0,153.3867256555683,1.8549817337779737,5.179640752599712,5.491825733674745,9.143658179407641,7.3668839433895545,2.037430179834214,0.4216898995982577,0.0,0.0,31.496110422282097,0.003993709170282377,success,,-121.4888173675363,3.831088149841209e-05
way/490396665,2585.7973729422038,11.0,38.5,LargeOffice,perimeter_core,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",10.088161934152781,25.505323116171997,26.465101863704696,44.06327819928811,35.752750854736334,10.114733477599389,2.331856892236861,0.0,2.331856892236861,0.0,0.0,154.3212063378902,1.8259573100816533,5.292660610483083,5.491826217941089,9.143658985690674,7.419124835368046,2.0989285734036045,0.42206609749487184,0.0,0.0,31.694222630463024,0.0029990913338618147,success,,-121.48867611020447,1.417771536121411e-05
way/490396669,2037.119417291619,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",10.09025612448693,24.95724783456204,26.4651005981651,44.06327609221807,35.15159883921741,9.90683779130737,2.357219506643973,0.0,2.357219506643973,0.0,0.0,152.9915367866009,1.8263363585321342,5.178928412645638,5.491825955326436,9.143658548448355,7.294378578323682,2.055787723749775,0.4266567307025591,0.0,0.0,31.417572307728573,0.002822020789735235,success,,-121.48874388448164,-1.1998934278853592e-08
way/495912543,165.29090043173895,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",0.24416974790524743,47.82386572993904,25.667513129284007,279.86652681823864,24.167427121003133,0.0,20.94086059763306,0.0,20.94086059763306,0.0,0.0,398.7103631440031,0.04419472437084978,9.92402602535111,5.326316984483983,58.07566271310634,5.015031136733602,0.0,3.7902957681715836,0.0,0.0,82.17552735221747,0.007191815437944943,success,,-121.48874388521513,-3.5929627661462603e-13
way/495912544,414.1165397203064,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",3.7792171371443763,9.966154339963754,26.465100597909338,27.76477805783935,5.668116031896934,0.0,0.0,2.0441395728892338,2.0441395728892338,0.0,0.0,75.68750573764298,0.6840383018231321,2.0680966193945585,5.491825955273362,5.761524624338359,1.1762020940109967,0.0,0.4241834910493907,0.0,0.0,15.605871085889799,0.0,success,,-121.48874388439047,5.048240606076858e-12
way/495912547,3874.7316421883706,3.0,10.5,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",8.522329607596571,26.110585286633146,26.465099997184733,44.063275091611104,37.044317334954386,9.994355781004602,2.4980920567349485,0.0,2.4980920567349485,0.0,0.0,154.6980551557195,1.5425416589749794,5.418259773999817,5.491825830615799,9.143658340810404,7.687140378811055,2.073948756827827,0.4521546622690257,0.0,0.0,31.80952940230891,0.01011211464181308,success,,-121.48874388438249,2.8496224379229613e-10
way/495912549,8158.118891492814,2.0,7.0,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",7.237369482216061,23.531823551989145,26.46510059832501,44.06327609248431,33.97807613379438,8.777020147648305,2.4202862464313903,0.0,2.4202862464313903,0.0,0.0,146.4729522528886,1.309963876281107,4.883135768920371,5.491825955359619,9.143658548503604,7.05085853467594,1.821337004878795,0.4380718106040816,0.0,0.0,30.13885149922352,0.010212310439845529,success,,-121.48874388437167,8.30895569891599e-10
way/913603652,3088.00550317537,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",4.798152168027122,1.7470859604908338,3.965490845507571,43.398022227850205,1.2510953717143478,0.0,0.0,31.448064990930142,31.448064990930142,0.0,0.0,86.60791156452022,0.8684655424129091,0.3625413018333739,0.8228869363329671,9.005610388545652,0.25961730277518774,0.0,6.5258508623978955,0.0,0.0,17.844972334297985,0.09608661021900729,success,,-121.48868041712076,-1.2889897017788964e-05
way/1176846930,1625.6103125176514,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",8.755497896274171,10.49185101351192,26.4651009413143,44.063276663547015,4.227668486156256,0.0,4.998812900310445,0.0,4.998812900310445,0.0,0.0,99.0022079011141,1.584745119225625,2.1771849875158855,5.491826026534013,9.143658667005969,0.877291942899257,0.0,0.9047851349561905,0.0,0.0,20.17949187813694,0.0,success,,-121.48874388438503,4.3764714709130044e-10
way/1253804860,579.3974587459925,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",4.477975611489072,10.121462262391118,26.465102331853814,27.764779876936288,5.841730376535555,0.0,0.0,2.4137908731786872,2.4137908731786872,0.0,0.0,77.08484133238453,0.8105135856795219,2.1003248769933056,5.491826315087649,5.761525001822803,1.212229153895646,0.0,0.5008905716750558,0.0,0.0,15.87730950515398,0.0,success,,-121.48878805087855,-8.767559128854814e-07
way/1253804863,1211.605176170638,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",9.394268373734427,12.604699592303437,26.465101913683487,44.06327828250068,5.4760220271852456,0.0,5.670321676882043,0.0,5.670321676882043,0.0,0.0,103.67369186628933,1.7003625756459313,2.615626421798071,5.491826228312288,9.143659002958282,1.1363402829052647,0.0,1.02632822351565,0.0,0.0,21.114142735135488,0.0,success,,-121.48871073638631,4.162546868646598e-05
way/1253804865,2755.9113920720015,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",7.64373421800284,11.533972392675508,26.465097847893407,44.06327151313172,4.838990029754578,0.0,4.196535841815906,0.0,4.196535841815906,0.0,0.0,98.74160184327397,1.3835158934585141,2.3934376791488803,5.491825384612056,9.14365759823299,1.004148499054432,0.0,0.759572987368679,0.0,0.0,20.176158041875546,0.0,success,,-121.48878607116822,-4.4628123873226964e-05
way/1253804866,377.4239548235443,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",6.01442157965063,13.048427585657484,26.46510138210157,27.76477888054257,7.6392393483214205,0.0,0.0,3.055333399646964,3.055333399646964,0.0,0.0,83.98730217592065,1.088610305916764,2.7077053051549558,5.491826118002661,5.76152479505915,1.5852338356488747,0.0,0.6340183444275408,0.0,0.0,17.26891870420995,0.0,success,,-121.48874388438298,-3.151355050791679e-12
way/1253804867,362.950733606173,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",5.853654715185128,14.220268692767524,26.46510201664565,27.764779546248533,8.231480070200607,0.0,0.0,3.124718778353378,3.124718778353378,0.0,0.0,85.66000381940083,1.059511503448508,2.9508763969735745,5.491826249678172,5.761524933201126,1.7081308923274685,0.0,0.6484166431336662,0.0,0.0,17.620286618762513,0.0,success,,-121.48874388217192,8.193529044884896e-10
way/1253806579,8076.996455702518,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",0.06475135117271924,6.575161568322024,3.9654911022079387,43.39802503715899,5.902635962642827,0.0,0.0,31.253315922133854,31.253315922133854,0.0,0.0,91.15938094363835,0.011719994562262182,1.3644249273656397,0.8228869896013737,9.005610971510936,1.2248677938799384,0.0,6.4854380936338405,0.0,0.0,18.91494877055399,0.4630334548494385,success,,-121.48881331827313,-4.7058991556434774e-05
way/1253806580,2929.441621497147,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",0.2801560829347134,6.090317047354244,3.9654910413172497,43.398024370776035,6.457077557677005,0.0,0.0,31.276520951942146,31.276520951942146,0.0,0.0,91.46758705200139,0.05070825101118312,1.2638138711305738,0.8228869769658251,9.005610833228477,1.3399210781486706,0.0,6.490253415779419,0.0,0.0,18.97319442626415,0.4265451060038348,success,,-121.48881252481921,3.454258589157216e-05
way/1253806981,1091.5776338877,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.666583903427338,13.198528893119036,26.465099662362523,44.063274534146245,5.913624571152366,0.0,5.962858577859857,0.0,5.962858577859857,0.0,0.0,106.26997014206738,1.930651686520348,2.7388531276689174,5.491825761136172,9.143658225129755,1.2271480620089696,0.0,1.079277402592634,0.0,0.0,21.611414265056794,0.0,success,,-121.48874388372808,1.5619260272681e-11
way/1253806982,909.4365847506457,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.787742713415103,13.968712643949903,26.465100932387816,44.06327664868479,6.320960963683803,0.0,6.549124376138912,0.0,6.549124376138912,0.0,0.0,108.15491827826033,1.9525814311281335,2.8986754981713325,5.491826024681661,9.143658663921878,1.3116752514959533,0.0,1.1853915120811431,0.0,0.0,21.983808381480102,0.0,success,,-121.48876453016541,1.7317623583912877e-05
way/1253806983,112.56985022719505,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",9.509278928868088,18.155922313457978,26.465100598399996,27.7647780583541,10.22387157846189,0.0,0.0,7.358941648146383,7.358941648146383,0.0,0.0,99.47789312568844,1.721179486125124,3.767571751110292,5.49182595537518,5.761524624445176,2.121576038989784,0.0,1.5270686992901523,0.0,0.0,20.390746555335706,0.0002050344640605117,success,,-121.48874388438723,-1.8162964726938471e-12
