osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/112834456,1914.6328751377298,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",8.43695437301942,14.533638348857611,26.46513961781024,44.06334105828005,5.484209152027362,0.0,3.6598157572198726,0.0,3.6598157572198726,0.0,0.0,6.844136974769138,109.4872352819837,1.5270887415165149,5.418547318327885,9.866945073428957,16.428047320076434,2.0446667297320573,0.0,0.662426652056797,0.0,0.0,2.551685900029228,38.499407735167864,0.0,success,,1914.63,eio_simulated,-103.48877177423131,-4.55853097507592e-05
way/112834472,1008.5803165119844,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",22.617825727143575,34.670111035680314,26.46484647606795,44.062852989644284,52.24538566119674,0.0,3.4182656915431724,0.0,3.4182656915431724,0.0,0.0,3.5389060091434015,187.01819359041946,4.093826456612987,12.92598815721062,9.866835781979463,16.427865354423098,19.47854264529266,0.0,0.6187060901693142,0.0,0.0,1.3194032495769161,64.73116773526506,1.8742023767997873e-07,success,,5042.949999999999,eio_simulated,-103.48874388438826,2.743186585934024e-11
way/112834493,4364.463827404995,20.0,70.0,TallBuilding,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",0.8267315572102535,24.22941963655364,26.46512362598153,44.06331443256102,25.96358948853091,7.2497733615741105,41.315196992558754,0.0,41.315196992558754,0.0,0.0,0.0,170.11314909497023,0.1496384118550559,9.03340606425702,9.866939111227442,16.428037393262862,9.679953141830001,2.702918502848952,7.478050655653134,0.0,0.0,0.0,55.338943280934465,0.0033992754536328502,success,,87289.20000000003,eio_simulated,-103.48861165191906,-2.269966208954254e-05
way/112834500,3064.213591533095,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",14.801893339965225,30.72691638187828,26.465046009293857,44.06318520404755,42.867041785515944,0.0,3.140504391461807,0.0,3.140504391461807,0.0,0.0,3.5387588204529075,165.60334593261555,2.679142694533706,11.455854780822914,9.866910173553011,16.42798921325464,15.982033454810338,0.0,0.568431294854587,0.0,0.0,1.3193483735118166,58.299709985341,4.6145445549562434e-07,success,,9192.66,eio_simulated,-103.48866483547303,0.0001447255635167214
way/112834509,596.9209726260227,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",18.62891230029418,26.559471550623943,26.46514442041556,44.06334905441846,8.486813521142608,0.0,7.984052288624423,0.0,7.984052288624423,0.0,0.0,3.5387901836072215,135.7265333191264,3.371833126353246,9.902114659276023,9.866946863974691,16.428050301260726,3.164121711460556,0.0,1.4451134642410206,0.0,0.0,1.3193600665739131,45.497540193140175,0.0,success,,596.92,eio_simulated,-103.48874388121585,-1.4112350760945166e-09
way/112836380,1715.898942806919,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.671252422139979,24.41035775607541,58.28208308887156,48.97465950635678,8.614734489520698,0.0,0.0,2.803305458465755,2.803305458465755,0.0,0.0,0.0,151.75639272143016,1.569496688407336,9.100864861482084,21.729192473857804,18.259124354435986,3.211814230259023,0.0,1.0451507674688705,0.0,0.0,0.0,54.9156433759111,0.0,success,,1715.9,eio_simulated,-103.48881847167141,4.726982927097852e-05
way/112836382,2261.3358637533934,1.0,3.5,Courthouse,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",14.867817607918056,37.946448105769775,19.67661833149157,28.25613780453848,6.2695600073693,0.0,3.428755572308037,0.0,3.428755572308037,0.0,0.0,0.0,110.44533742939521,2.691074987033168,14.147498354377934,7.335994259293339,10.534679345390472,2.3374675184274816,0.0,0.6206047585877547,0.0,0.0,0.0,37.66731922311015,0.0,success,,2261.34,eio_simulated,-103.48882563732772,-6.541170505654966e-05
way/112836384,1470.5266984527093,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.899613954451548,23.857943447870817,58.281991521928624,48.974582562300974,8.386575329241062,0.0,0.0,2.873540050064195,2.873540050064195,0.0,0.0,0.0,151.27424686585724,1.61083012575573,8.89490933978278,21.729158335137605,18.259095667537547,3.1267501068502863,0.0,1.0713361897853337,0.0,0.0,0.0,54.69207976484928,0.0,success,,1470.53,eio_simulated,-103.48867795342802,-3.1215316079099545e-05
way/112836385,2500.7631011613284,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",7.619476371270547,14.113739932334589,26.46513288047669,44.06332984090771,5.301386524574361,0.0,3.2883383171048237,0.0,3.2883383171048237,0.0,0.0,6.86306471712334,107.71446858379207,1.379125223199969,5.26199743149244,9.866942561562364,16.42804313792594,1.9765053351840098,0.0,0.5951892353959731,0.0,0.0,2.5587426923556604,38.066545617116354,0.0,success,,2500.76,eio_simulated,-103.4887439371128,-2.4359417662937225e-08
way/112836386,755.7764964691794,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.425600831348696,19.291554375405237,26.464978467224608,44.06307274935299,5.416415543542791,0.0,6.885890338461492,0.0,6.885890338461492,0.0,0.0,3.538772322105435,120.08628462744124,2.611033750474114,7.192431634673584,9.866884991978417,16.427947286995778,2.0193913742679714,0.0,1.24634615126153,0.0,0.0,1.3193534073059252,40.68338859695731,0.0,success,,755.78,eio_simulated,-103.48874390659932,3.123282501175545e-09
way/134807224,2018.7390701089469,21.0,73.5,TallBuilding,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",1.827046698015523,25.711291208429007,26.4650884074963,44.06325579526876,27.665986407366987,7.970466540977667,41.168336845359306,0.0,41.168336845359306,0.0,0.0,0.0,174.87147190291353,0.33069545234080966,9.58588927865617,9.86692598079003,16.42801553163846,10.314654380285818,2.9716130995396215,7.451468969010034,0.0,0.0,0.0,56.949262692260945,0.0023985758521818537,success,,42393.54,eio_simulated,-103.48881014647924,-0.0001255520062316586
way/134807225,3044.9319571607607,10.0,35.0,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",13.639465001778083,33.110420640320775,26.46503066409566,44.063159654942154,38.52009849644777,11.904968327888774,2.1760146554884305,0.0,2.1760146554884305,0.0,0.0,6.933362171373229,176.8125196123349,2.468743165321833,12.344491906489514,9.866904452433456,16.427979687832774,14.36137128223363,4.438505531750116,0.3938586526434059,0.0,0.0,2.584951551628738,62.88680623033347,0.0005650998275124025,success,,30449.399999999987,eio_simulated,-103.48872580016294,5.188342961306169e-05
way/134807226,2934.2670486658117,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",14.017001447856517,33.63310274052783,26.46507397926339,44.06323177287026,39.41862944164032,12.08732871720974,2.170233618518822,0.0,2.170233618518822,0.0,0.0,6.8630512293227115,178.71765294720961,2.5370772620620294,12.53936242854551,9.86692060154081,16.428006575415672,14.696368777467876,4.506494590979873,0.3928122849519068,0.0,0.0,2.558737663725928,63.52578018468961,0.00046616924714875383,success,,26408.430000000008,eio_simulated,-103.48874326111594,-2.4160736030235917e-07
way/134807227,3916.8630177935806,45.0,157.5,HighriseApartment,one_zone_per_floor,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.012907439999068222,24.66695370986475,3.965494199731072,43.39805893620894,4.485029064781966,3.5709703361717766,26.739515332638014,0.0,26.739515332638014,0.0,0.0,3.0696533315362275,109.90858235093184,0.002336246639831348,9.196531017741455,1.4784472714973362,16.180011517068905,1.672144416164531,1.331357728494251,4.83985227520748,0.0,0.0,1.1444527122899886,35.845133185103776,0.13048737067565275,success,,176258.69999999984,eio_simulated,-103.48874386371412,-5.4062150955445675e-09
way/134807228,6512.831492344527,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",5.191094077481792,12.93868666382046,26.4651064006374,44.063285753091535,4.41512632806835,0.0,2.530863858305948,0.0,2.530863858305948,0.0,0.0,6.868758779361345,102.47292186076683,0.9395880280242044,4.8239046714988545,9.86693268913684,16.42802670075361,1.646082718641067,0.0,0.45808635835337663,0.0,0.0,2.5608655981917314,36.723486764599684,0.0,success,,6512.83,eio_simulated,-103.48868828887144,-0.00015914345647871932
way/134807229,708.7676753465405,1.0,3.5,FullServiceRestaurant,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.994470579572,118.9878055525168,72.73380441658877,428.4494352473094,32.222235718439194,0.0,61.161850054335396,0.0,61.161850054335396,212.78320435675883,0.0,0.0,994.3328059255203,12.306999174902531,44.36198556853373,27.117198833027956,159.73794604438388,12.013351698434247,0.0,11.070294859834707,38.51375998857335,0.0,0.0,305.12153616769035,0.0,success,,708.77,eio_simulated,-103.48874391323221,3.049526445045776e-09
way/134807252,1010.2467660849459,10.0,35.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",21.158571219170685,38.79508009699621,26.46527873609903,44.063572684363486,47.200499009355354,14.236917894056926,2.3540140159933967,0.0,2.3540140159933967,0.0,0.0,6.863104494971492,201.13703815100655,3.829701390669894,14.463892122402902,9.866996940622329,16.42813367676587,17.59766764465994,5.307921624605456,0.4260765368948048,0.0,0.0,2.5587575226512316,70.47914745927244,0.0003613455252601587,success,,10102.4,eio_simulated,-103.48874388762462,4.1291243250118945e-09
way/134807256,2866.5356985161307,8.0,28.0,OpenUBEMUnknown,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",1.576680846037063,29.92194540245656,32.43275923738601,61.398084571260696,30.906878564599996,0.08999060389549449,2.938265029688483,0.0,2.938265029688483,0.0,0.0,0.0,159.26460425532431,0.28537923313270835,11.155739060507075,12.091840760956151,22.890925074533982,11.522949721482687,0.033551016869149415,0.5318259703736155,0.0,0.0,0.0,58.51221083785537,0.0013932930203927395,success,,22932.320000000003,eio_simulated,-103.4887438927557,-2.4194156770957818e-09
way/134807260,2006.742933665073,8.0,28.0,OpenUBEMUnknown,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",4.398374617939594,23.204020440542838,41.08909320931893,20.689845500384028,25.170140533602876,0.17924686289499012,2.9986668246292334,0.0,2.9986668246292334,0.0,0.0,0.0,117.72938798931249,0.7961058058470665,8.651108532806704,15.319164443043958,7.713753718217176,9.384133154862093,0.06682824939941337,0.5427586952578912,0.0,0.0,0.0,42.473852599434295,0.00031055736632753237,success,,16053.92,eio_simulated,-103.4886787493728,2.2991223754159783e-05
way/134807269,1039.5060712140466,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",21.12769903517933,39.10283579345816,26.465000574368382,44.06310955681709,48.2732736202031,14.367808673537253,2.378277950895611,0.0,2.378277950895611,0.0,0.0,6.862770232127445,202.64077543658635,3.8241135253674585,14.57863206320342,9.866893234140615,16.427961009849,17.99762805727308,5.356721372137547,0.43046830911210554,0.0,0.0,2.558632900103611,71.04105047118684,0.00037456676189086475,success,,9355.590000000002,eio_simulated,-103.4887438384379,3.228997354650025e-07
way/135049613,1286.1434657715865,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.377796735597402,19.88488271896455,26.46517291110658,44.06339649021729,5.42376948337394,0.0,5.213740948900464,0.0,5.213740948900464,0.0,0.0,3.549715289157706,115.97847457731795,2.0593812091431296,7.413641054346115,9.866957486102045,16.42806798665473,2.022133128947339,0.0,0.9436871117509839,0.0,0.0,1.3234332518260892,40.05730122877043,0.0,success,,1286.14,eio_simulated,-103.48874388339736,1.3657696913799447e-09
way/135049616,1454.9910576436962,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",10.36251947817221,19.461395462368202,26.465118841481825,44.06330646657056,5.2678086188938655,0.0,4.925159212506173,0.0,4.925159212506173,0.0,0.0,3.5385802054999727,114.0838882854928,1.87561602554917,7.255753147443812,9.866937327431986,16.428034423318568,1.963986551764962,0.0,0.8914538174636174,0.0,0.0,1.3192817808561437,39.601063073828264,0.0,success,,1454.99,eio_simulated,-103.48874388438303,-1.0715232784570161e-11
way/135049618,560.7976470528893,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",30.624578892272165,28.794753962922872,26.464992308332313,44.06309579421718,10.834173149156566,0.0,8.3297806847497,0.0,8.3297806847497,0.0,0.0,3.5387639935779993,152.65013878522876,5.5430487795012615,10.735490530488608,9.86689015233092,16.427955878766404,4.039283106853744,0.0,1.5076903039396956,0.0,0.0,1.3193503021976982,49.439709054078335,0.0,success,,560.8,eio_simulated,-103.48874388440457,6.968884268162579e-12
way/135049619,633.8298067694947,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",23.777969265325662,25.947951336174306,26.46509368909519,44.06326458891069,8.289490322419821,0.0,7.687235364829015,0.0,7.687235364829015,0.0,0.0,3.5387786384336195,139.7697832051883,4.303812437023945,9.674122800763193,9.866927949917981,16.428018810154395,3.090554097927137,0.0,1.3913896010340516,0.0,0.0,1.3193557622099295,46.07418145903063,0.0,success,,633.83,eio_simulated,-103.48874388438522,-1.5268323153072771e-12
way/135049620,1121.0429780729494,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",19.785775438772976,26.279114335593608,26.465170939680796,44.06339320787257,8.431833265442567,0.0,5.566702456443973,0.0,5.566702456443973,0.0,0.0,3.5387961250286,134.13078576883507,3.5812253544179087,9.797589639510694,9.86695675109931,16.428066762904717,3.143623532688421,0.0,1.007573144616359,0.0,0.0,1.3193622817021629,45.14439746693957,0.0,success,,1121.04,eio_simulated,-103.48863701638966,2.7496174554170983e-06
way/135049621,2102.8244426536867,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.009877941443493,15.477306222864245,26.465155457780646,44.063367431163414,6.159298167238225,0.0,3.5241896927325236,0.0,3.5241896927325236,0.0,0.0,6.863068467106412,112.56226338032896,1.8117879074012722,5.770373124458031,9.866950979013442,16.428057152625794,2.2963588170950926,0.0,0.6378783343845867,0.0,0.0,2.5587440904543493,39.37015040543256,0.0,success,,2102.82,eio_simulated,-103.48874388438493,-1.2320605709817962e-11
way/135049622,468.92351865633344,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",36.08372668899211,36.04900507389041,26.465297909600746,44.063604607436204,14.413437432813023,0.0,9.415677116485242,0.0,9.415677116485242,0.0,0.0,3.5388185532701684,170.02956738248793,6.531154530707571,13.440078463688415,9.867004089040627,16.428145578581226,5.373733051200814,0.0,1.7042375580838287,0.0,0.0,1.3193706435786103,54.66372391488109,0.0,success,,468.92,eio_simulated,-103.48874383596302,-1.4552412858116176e-08
way/135049626,955.7974356786975,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.79110694522283,22.159931331728906,26.465030944528078,44.06316012184849,6.588412150041584,0.0,6.036472085253132,0.0,6.036472085253132,0.0,0.0,3.538762827371938,121.64287640599498,2.3151903570853323,8.261842878545824,9.866904556986514,16.42797986190853,2.456344525075704,0.0,1.092601447430817,0.0,0.0,1.3193498674034247,41.74021349443615,0.0,success,,955.8,eio_simulated,-103.48874388512043,3.429920145442478e-10
way/183289651,6340.12168388441,15.0,52.5,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",8.05174971245197,27.88340379936476,26.465024517746976,44.063149421529644,30.348316905218468,9.547669359490884,2.09532302224258,0.0,2.09532302224258,0.0,0.0,6.888252497801353,155.34288923584666,1.4573666979538067,10.395713671709565,9.866902160902569,16.427975872530055,11.31470229513879,3.5596384719602674,0.37925346702590695,0.0,0.0,2.568133402250283,55.96968603947124,0.002072708291691585,success,,95102.10000000003,eio_simulated,-103.4886865238758,5.395671246930021e-05
way/183289652,1847.9505581092042,7.0,24.5,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",16.43000718486133,36.48232987941051,26.464965048612033,44.06305040793118,43.86666974731989,13.224125217325824,2.289832985347917,0.0,2.289832985347917,0.0,0.0,6.863021852822086,189.68400232363075,2.973831300459901,13.60163408428086,9.866879989143927,16.427938957488166,16.35472274855378,4.9303241565251525,0.414459770347973,0.0,0.0,2.5587267113439527,67.12851771814371,0.00038898876738902136,success,,12935.720000000001,eio_simulated,-103.48874388438793,4.9936944872270406e-11
way/204413180,4063.6790163809146,4.0,14.0,Courthouse,perimeter_core,"no_height,no_year|GROUPMODE_MED",24.708948848409108,58.91251377998137,19.676649954452188,28.256183215935806,46.105619851838576,0.9984841835968319,2.247942846160444,0.0,2.247942846160444,0.0,0.0,0.0,180.90634268037434,4.472319741562048,21.964234687562893,7.3360060492185,10.534696276030914,17.18946603812127,0.3722628612020396,0.4068776551550404,0.0,0.0,0.0,62.2758633088527,0.0014669938874088792,success,,16254.720000000007,eio_simulated,-103.48868770969038,-0.0001255824760376023
way/204413181,2568.3116208201977,56.0,196.0,HighriseApartment,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.033538252582813254,23.790819444251557,3.965493647050886,43.39805288772108,4.3651511637286005,3.6534333960699703,26.726292362108882,0.0,26.726292362108882,0.0,0.0,3.06772759974365,109.00050875325742,0.006070423717489198,8.86988363176142,1.4784470654426878,16.180009262023272,1.6274505780706066,1.3621022661899749,4.837458917541707,0.0,0.0,1.1437347455572255,35.505156890304384,0.12530738638573038,success,,143825.35999999993,eio_simulated,-103.48871315503649,-7.614136187715704e-05
way/206163832,4978.947946398328,32.0,112.0,TallBuilding,one_zone_per_floor,"no_height,no_year|GROUPMODE_MED",0.38861573731719473,23.44245241466102,26.465088355566323,44.063255708807546,23.42209028175784,6.957379667205315,41.26719333472964,0.0,41.26719333472964,0.0,0.0,0.0,166.00607550004486,0.07033944845441224,8.740002648853238,9.86692596142908,16.428015499403298,8.732411075567212,2.5939059465648233,7.469361993586064,0.0,0.0,0.0,53.90096257385813,0.004308304300328825,success,,159326.40000000002,eio_simulated,-103.48874325702712,1.0059158309025903e-06
way/206163833,825.250720694962,1.0,3.5,Courthouse,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",24.195286134895543,48.439123303335485,19.67667313169753,28.25621649906542,8.555556764342155,0.0,5.82182477804911,0.0,5.82182477804911,0.0,0.0,0.0,134.94468061138525,4.379346790416093,18.05946146293596,7.336014690344527,10.534708684913562,3.189751117336157,0.0,1.053750284826889,0.0,0.0,0.0,44.55303303077319,0.0,success,,825.25,eio_simulated,-103.48877971727788,1.056133586223684e-05
