osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/381824831,96.84001529158883,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.30155795336576,26.251180331955304,26.465100325931516,27.76477777250494,123.78261638375751,1.1614028549263802,7.837581989559202,9.787175060802232,9.866930424316395,10.351486567367472,37.843174042045305,0.0,success,,-103.48874388438686,-1.2246890581847546e-12
way/381824839,105.13735128025087,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.15228672211548,29.792983071647015,26.465100598258427,27.764778058205575,125.1751484502265,1.2823785579197688,7.448563896702901,11.107658292636014,9.866930525847494,10.351486673884668,38.774639389071076,0.0,success,,-103.4887438963023,-5.414273136971681e-09
way/381824840,53.47133483196204,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.723691963043095,35.76320796498425,26.465101026302133,27.76477850727013,148.7167794615996,1.645202965723386,10.6289882453108,13.333525299169146,9.866930685434172,10.351486841308507,44.18093107122262,0.0,success,,-103.48874388438641,3.977779702867122e-14
way/381824842,40.89519047494734,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.70313556491574,32.90665104805197,26.465100635827397,27.764778097619526,153.83966534641462,1.5989332137714256,12.073267537249748,12.26852089694312,9.866930539854257,10.351486688579293,44.560205662626416,0.0,success,,-103.48874390018771,-1.0424655973675442e-08
way/381824845,76.87626077604064,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.844997441226454,32.61399622713669,26.465100597708403,27.764778057628554,135.6888723237001,1.4580557877882396,8.840944536861988,12.159410985370917,9.86693052564243,10.35148667366954,41.21877272154487,0.0,success,,-103.48874393054383,1.7162387947822754e-08
way/381824846,271.1589759733703,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.634253787656732,33.630583017126945,26.46510059836131,44.06327609254474,129.7932134956897,1.0982816452078688,4.639799935565868,12.538423005109404,9.86693052588585,16.42802309903127,43.4731765655924,0.0,success,,-103.48874388437721,-7.601049694902392e-13
way/381824850,49.54418834644545,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.61488021734967,36.27931903693387,26.465100598351842,27.764778058303577,151.12407791093895,1.6789033300355853,10.97129331934029,13.52594595790198,9.86693052588232,10.351486673921206,44.715656477045805,0.0,success,,-103.48874386901308,7.105208439981902e-09
way/381824852,67.30700688027898,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.16864543262357,33.791371837880654,26.465100839982043,27.76477831180003,140.1898964222863,1.5262885719554367,9.442524823304867,12.598369579573369,9.866930615968824,10.351486768431782,42.25931178727885,0.0,success,,-103.48874388438647,-6.849991819435916e-13
way/381824857,59.44667563700762,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.340359993166025,34.6345917621215,26.46510024428737,27.764777686851314,144.2048296864262,1.581762412317325,10.016605158763051,12.912745577488236,9.86693039387717,10.351486535433402,43.14776766556186,0.0,success,,-103.48874389416437,1.571957436011765e-08
way/381824861,86.7403581021865,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.935132030309,31.785166625513874,26.465100598169354,27.764778058112128,134.95017731210436,1.4093080349668958,8.857258897485929,11.850400102657087,9.866930525814283,10.351486673849829,40.92607619980713,0.0,success,,-103.4887367304243,-4.1337532057314076e-06
way/381824866,56.521052371121286,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.84016330914069,38.630344178524766,26.465100598400003,27.7647780583541,161.70038614441955,1.8239604687105175,12.460069558954466,14.402473959391031,9.866930525900276,10.351486673940043,47.08096071818582,0.0,success,,-103.4887417207256,-3.443909409220371e-06
way/381824870,115.54196739524497,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.121145372655846,29.364040280886034,26.465100662728084,27.764778125841286,123.71506444211126,1.252792198887357,7.261927312450708,10.947736409842179,9.866930549883586,10.351486699101155,38.42808097127762,0.0,success,,-103.48874935067334,-8.409990084736736e-06
way/381824873,25.5910843511,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.39625679373745,44.29403254053909,26.46510059798019,27.76477805791368,188.9201679901704,2.18263407673453,16.36172247966648,16.51405556402411,9.866930525743758,10.351486673775842,53.09419524321018,0.0,success,,-103.48874640887391,-2.2974032786348364e-06
way/381824875,62.12061786738899,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.58301787740013,35.593024466605016,26.46510034065209,27.76477778794842,150.40592047260566,1.6451061028193503,10.965526235809424,13.270076125835415,9.866930429804636,10.351486573125234,44.45401936457471,0.0,success,,-103.48874372596619,6.379477482354696e-06
way/381824883,81.94983340956361,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.430527198475886,32.33479154714729,26.46510059802845,27.76477805796431,134.99519740161594,1.435803191769215,8.765925422924136,12.05531566293983,9.86693052576175,10.351486673794717,41.03965828542044,0.0,success,,-103.48874026251139,-7.388797332383408e-06
way/381824899,615.925035085968,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",15.503940027315123,28.945876696169783,26.465100598298694,44.06327609244049,114.9781934142241,0.8457788313155169,2.8062131449440373,10.791833316879588,9.866930525862506,16.4280230989924,39.893000086678526,0.0,success,,-103.48872418990115,-4.001148325805203e-05
way/381824902,122.40033357153408,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.737105898108005,29.99146615974157,26.465100458009157,27.764777911068794,124.95845042692753,1.2895252492809288,7.373416167557549,11.18165834540413,9.866930473558638,10.351486619027956,38.77349160554827,0.0,success,,-103.48874940703674,-1.707209045464698e-05
way/381824904,101.13800594641464,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.95808607408645,30.94913427459181,26.465100598084774,27.7647780580234,129.13709900478645,1.3427469874620117,7.956413579409648,11.538703833327515,9.86693052578275,10.351486673816748,39.71353461233666,0.0,success,,-103.48874492602015,8.834631259741611e-06
way/381824905,103.4854983726639,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.74208370725911,32.25541063425575,26.46510059817333,27.764778058116303,135.22737299780448,1.440883092835727,8.822317151013898,12.025720235948304,9.866930525815766,10.351486673851385,41.066454586629355,0.0,success,,-103.48874728178613,-4.203767632839369e-06
way/381824908,100.9181576723331,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.94174797829905,32.62629048414541,26.46510060917622,27.764778069659535,135.7979171412802,1.4618848612468993,8.858456384072127,12.163994628622964,9.866930529917951,10.351486678155025,41.24086822076807,0.0,success,,-103.48874261241913,-4.311080382455087e-06
way/381824914,108.01079420916915,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.59885121671364,30.16621024693108,26.465100603501178,27.764778063705798,127.99494013085169,1.3093613385884013,7.8913920702251685,11.246807833942821,9.866930527802136,10.351486675935305,39.356617107905436,0.0,success,,-103.48875306844701,4.022980064513517e-06
way/381824918,162.30557579889228,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.92168468272904,27.67184723217365,26.465100626070328,27.764778087383295,118.8234106283563,1.1664804916456009,6.6828249275739555,10.316839459876837,9.866930536216548,10.35148668476294,37.21808160843028,0.0,success,,-103.48875549239169,9.085483923250346e-06
way/381824941,151.26817800367095,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.53429634256628,29.199165745676943,26.46510059802102,27.764778057956512,121.96334074422074,1.2315363805924748,6.974707638004496,10.886266566629244,9.866930525758981,10.351486673791811,38.079391404184534,0.0,success,,-103.48874326454978,-1.7504066450449036e-05
way/381824945,555.0045637771234,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.55318241440468,40.958584802856066,26.465100290709316,44.06327558031716,155.0401430882872,1.5247417384581057,7.883126017007247,15.270507254879222,9.866930411184573,16.428022908058487,49.44858659112953,0.0,success,,-103.48877187468774,-7.365600168291361e-06
way/382005510,192.19627922829318,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.19712757713729,26.425508971948023,26.46510059827128,27.764778058219065,110.85251520557566,1.0657064795633056,5.4656800914618495,9.852169658993438,9.866930525852284,10.351486673889697,35.536266950197266,0.0,success,,-103.48874387409673,6.452752653937491e-09
way/382005511,219.50547377942937,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.643952892200915,27.665862809807773,26.465101434239852,27.764778935241313,116.53969607148986,1.1461153432116635,6.270555473488366,10.314608299655012,9.866930837524775,10.351487000868149,36.8035816115363,0.0,success,,-103.48874947607061,-6.108300040226e-06
way/382005512,102.15175801880842,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.78930539276704,30.948714945078297,26.46510059322252,27.764778052922363,130.9678989839902,1.3675901822484882,8.287864276090835,11.538547495543652,9.866930523969966,10.35148667191494,40.04482896751939,0.0,success,,-103.48874239436364,-4.257667920866715e-06
way/382005513,184.65539038760653,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.62687961897049,29.106964643950473,26.46510072857956,27.764778194926667,122.96372318642719,1.2397733722776887,7.172465211033659,10.851891414274768,9.86693057443486,10.35148672485812,38.24277392460141,0.0,success,,-103.48874077488827,-2.056340803785192e-06
way/382005514,187.2589723883084,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.51707715198003,27.025314706367542,26.465100597894875,27.76477805782417,113.77227051406662,1.1101938288235123,5.885590964508386,10.075794031345598,9.86693052571195,10.35148667374247,36.179802195308405,0.0,success,,-103.48875251948145,3.5539354692728558e-06
way/382005515,93.6625186755312,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.693445256447625,31.580459231578093,26.465100616523575,27.76477807736771,132.50378318191702,1.4057139180661133,8.45151359141702,11.774079454390797,9.866930532657252,10.351486681028847,40.444010259493915,0.0,success,,-103.48873679558793,7.009095323048161e-06
way/382005516,156.18761275069852,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.75654843808973,29.380375376734385,26.465100574562058,27.764778033345504,122.36680242273168,1.2533395925259303,7.014935267294241,10.953826590957126,9.866930517012824,10.351486664616138,38.187179039880334,0.0,success,,-103.48874995984225,-1.5515957784541947e-05
way/382005517,278.1356453384935,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.95740360509617,37.16845306306088,26.46510059823822,44.06327609233981,144.65423335873507,1.289373148580029,6.689290052522407,13.857440018594861,9.866930525839958,16.428023098954867,46.841683695912096,0.0,success,,-103.48875268278354,-3.735638020153886e-07
way/382005518,286.79519973837495,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.815309685668147,33.38735431098066,26.465100589673042,44.06327607807915,129.731040664401,1.0762098841377734,4.672571053105934,12.447740533054297,9.866930522646621,16.428023093638092,43.41526520244494,0.0,success,,-103.48874211426549,-1.3011917330061453e-08
way/382005519,186.00948985463924,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.47374204686156,27.618655051669514,26.46510059644778,27.764778056306017,117.32227575128486,1.1534246268896218,6.420747310481942,10.297007925603841,9.866930525172432,10.35148667317646,36.936172434434674,0.0,success,,-103.48875735602823,-3.8322545823192446e-08
way/382005551,490.771086622046,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.71662088395761,31.44509521086627,26.465100598094548,44.0632760921006,122.69009278501903,0.9933681294899248,3.7497083799963273,11.72361195727685,9.866930525786394,16.428023098865683,41.76827396192526,0.0,success,,-103.48871527883203,2.201947192576181e-05
way/382005569,103.84749969840351,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.72246515981459,31.59892545373787,26.465100598054466,27.7647780579916,131.55126926959852,1.4000312461176896,8.27576619392644,11.780964179066183,9.86693052577145,10.351486673804892,40.27514757256897,0.0,success,,-103.48873492362746,-3.45308932411777e-06
way/382005573,258.8756809351315,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.581355671499114,32.66667004790263,26.465100598283982,44.06327609241601,127.77640241010172,1.0440179626609583,4.44922537654134,12.17904926061944,9.86693052585702,16.428023098983275,42.923228262001075,0.0,success,,-103.48876363263453,1.4689402702322765e-05
way/382005577,121.0282639341031,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.23809701632839,30.56867628716442,26.46510076007186,27.76477822796553,128.0366522915302,1.326093917942274,7.826095559955438,11.396858442790936,9.866930586176071,10.351486737175932,39.44137132609838,0.0,success,,-103.48876052368617,2.316425043065662e-06
way/382005578,289.24129970979925,5.0,17.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.143277612729385,32.27741167923553,26.465100598264385,44.06327609238338,126.94906598261267,1.0363925386690322,4.369933247904019,12.033922841546023,9.866930525849714,16.42802309897111,42.698809714270865,0.0,success,,-103.48874178015944,-2.3099232399643505e-05
way/382005582,187.3219888165594,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.862638212839627,26.773572758462176,26.465100597903103,27.764778057832803,112.86608962703771,1.0888249160658223,5.767137516523972,9.981937584391936,9.866930525715018,10.351486673745688,35.96749230037661,0.0,success,,-103.48874466345916,-9.14719986366163e-06
way/382005586,106.75159180449437,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.921725411956174,30.846475292814798,26.46510052952661,27.764777986098395,128.998079220396,1.349286003221434,7.949832299564068,11.500429690469556,9.866930500222347,10.351486647001092,39.66867913725706,0.0,success,,-103.48874670886391,6.7690083103383835e-06
way/382005587,101.36435319997871,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.60209833382348,31.102886065942215,26.465100633876514,27.764778095572833,134.93486312921505,1.387647212570439,8.97797979842205,11.596026806193104,9.866930539126912,10.351486687816228,40.792423831558295,0.0,success,,-103.48874267456542,1.1020279648744287e-06
way/382005592,246.7354625131754,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.01438670956432,26.025164548747405,26.465100598205858,27.764778058150423,110.26942991466801,1.0405064048445938,5.432603994431142,9.702910048380398,9.866930525827893,10.351486673864105,35.353931242503535,0.0,success,,-103.48875398671073,-1.5625853174621828e-06
way/382005593,336.42540945562484,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.812735648337334,34.04844755816094,26.46510056706871,44.063276040443895,133.38955981401088,1.1282453192897437,5.215105152349057,12.694214606214025,9.866930514219092,16.428023079606618,44.204273352388796,0.0,success,,-103.48874688264652,-3.3097543365309287e-06
way/382005597,167.69445289194934,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.01662517818014,28.119335528766637,26.465100598131723,27.764778058072654,118.36583936315115,1.1867368027532068,6.519009157250606,10.483675626519007,9.866930525800253,10.351486673835112,37.22110198340498,0.0,success,,-103.4887578928285,4.4026608351368e-06
way/382005598,193.79693866087632,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.44228481937217,27.71671035836471,26.46510059825777,27.764778058204882,117.38887383419953,1.1689001260185028,6.415053552306363,10.333565689488399,9.866930525847248,10.35148667388441,36.96703644152642,0.0,success,,-103.48876031432577,4.702706190519997e-06
way/382005604,171.92053947694987,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.277640935015604,27.596759078468953,26.465100597950286,27.764778057882317,116.10427866931715,1.14747871283746,6.204253009237824,10.288844493707423,9.86693052573261,10.351486673764148,36.711514702442,0.0,success,,-103.48873444192358,7.601608601900671e-06
way/382005606,240.2987590057418,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.22264431734428,26.655115368203823,26.465100597852647,27.764778057779868,113.10763834118062,1.0832943043059093,5.832298621439315,9.937773352496695,9.866930525696207,10.351486673725953,35.98848917335817,0.0,success,,-103.48872300284907,5.911047910755357e-07
way/382005615,160.2549173132176,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.77146963225796,28.437680136858713,26.465100597944975,27.764778057876736,119.4390284249384,1.2032902949252147,6.6556360034386906,10.60236341006476,9.866930525730629,10.351486673762068,37.47641661299615,0.0,success,,-103.48875375019414,-3.7795824531051324e-06
way/382005616,201.32127406560997,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.7731659777622,26.959547318140558,26.465100598060157,27.764778057997578,113.96259195196049,1.1135091130566066,5.931943041974957,10.051274107527707,9.866930525773572,10.351486673807122,36.201634349083356,0.0,success,,-103.48873588541973,7.59125360497263e-06
way/382005621,149.86339266973692,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.76346157987342,27.289765254490273,26.4651005984,27.764778058354107,121.28310549111781,1.1599611235283362,7.197186545957089,10.1743886003011,9.866930525900274,10.351486673940045,37.589992346098505,0.0,success,,-103.48874442322492,-1.4194041969977554e-06
way/382005623,221.14957186886832,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.491341913752045,27.094837404362078,26.465100598365293,27.764778058317695,114.8160579747971,1.126580077841442,6.06193288638912,10.101714039793505,9.866930525887335,10.35148667392647,36.382064125996436,0.0,success,,-103.48874634457154,-1.1047301761259556e-05
way/382005624,198.62455092026158,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.64393633062735,27.138970560003234,26.46509888790121,27.764776263854248,115.01278204238604,1.1191888245957522,6.08955247584355,10.118168115944885,9.866929888178433,10.351486004900252,36.426136484867115,0.0,success,,-103.48874412384791,-1.1169544637890586e-05
way/382005625,477.7527097741304,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.275123835490287,30.32711159901407,26.465100598315377,44.06327609246828,120.13061212528802,0.9310323850086791,3.488797414223742,11.306796363237218,9.866930525868725,16.428023099002765,41.09054740233245,0.0,success,,-103.4887113240235,-1.830526681815863e-05
way/382005629,127.45992979905127,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.26836334779808,29.320950250201374,26.46510059814312,27.764778058084612,122.81919225422719,1.2558703396215791,7.107573765951452,10.931671239882078,9.866930525804504,10.35148667383957,38.2576622054776,0.0,success,,-103.48873874342671,6.665648242505203e-06
way/382005630,191.4358718864727,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.89465978164326,27.1165095223848,26.46510059833487,27.76477805828578,115.24104796064871,1.119655584174699,6.13493342047743,10.10979401221168,9.866930525875993,10.351486673914572,36.463144632479676,0.0,success,,-103.48874284554762,1.0702619256229295e-05
way/382005633,191.29148895771314,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.19095241630602,27.48514503393859,26.465100598173734,27.764778058116732,115.90597610653508,1.146821399971609,6.188562387351389,10.247231652713257,9.866930525815917,10.351486673851545,36.654211239732106,0.0,success,,-103.48873619440693,7.010004547267161e-06
way/382005635,194.0943363415725,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.87465986740527,27.393975281636127,26.465100598159456,27.764778058101744,115.4985138053026,1.1418338495703324,6.131313436000354,10.213241016301835,9.866930525810593,10.351486673845956,36.56297165195873,0.0,success,,-103.48873565359006,7.108962162479268e-06
way/382005640,123.36707404003796,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.22231692471986,30.226706835077735,26.465100598037058,27.764778057973338,125.67890241580798,1.3101898857657845,7.461239363374295,11.269362655908362,9.86693052576496,10.351486673798084,38.9490192188457,0.0,success,,-103.48873075790213,3.5433866366040485e-06
way/382005641,251.18496430041552,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.049144973044925,26.828581953154295,26.465100598181326,27.76477805812469,114.10760558250523,1.100499094331281,5.981895240121132,10.002446552430609,9.866930525818747,10.351486673854511,36.202758992225,0.0,success,,-103.48872992902031,3.881542222708811e-06
way/382005643,113.52387540571036,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.728489100149226,30.315303544619205,26.465100600072045,27.76477806010827,127.27367130494875,1.3145850879274081,7.73385652712701,11.30239398993329,9.86693052652366,10.351486674594046,39.254667718178005,0.0,success,,-103.4887434584695,-7.889591160197056e-06
way/382005645,83.8360928074277,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.72714608575629,34.11530745040884,26.465100599533443,27.764778059543215,143.07233219524178,1.5394343073520758,9.905613441521888,12.719141846121028,9.866930526322854,10.351486674383377,42.843172488349154,0.0,success,,-103.48874157709628,-1.7278881467100766e-07
way/382005646,191.349640751822,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.1496003754484,27.45637637118016,26.465100598239662,27.764778058185886,115.8358554030541,1.1449847779301496,6.181077667956161,10.236505889714357,9.866930525840496,10.351486673877327,36.63600075738834,0.0,success,,-103.48873645372376,7.237891965012735e-06
way/382005651,228.76957709772716,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.623102535875997,25.557029566823314,26.465100598212075,27.76477805815695,108.41001075906833,1.0188050622939178,5.180781558993555,9.528376219339602,9.866930525830211,10.351486673866539,34.92757497802991,0.0,success,,-103.48874387498068,5.441669954898712e-09
way/382005654,239.7005063625182,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.168540062376216,28.250023113331974,26.465100598304705,27.764778058254123,119.64844183226701,1.183644345231278,6.727505751290095,10.532399617297333,9.866930525864746,10.351486673902768,37.47832256835494,0.0,success,,-103.48872719744794,3.29667227847104e-06
way/382005656,169.61681738970535,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.13115931364323,27.466729974212253,26.465100598170842,27.764778058113684,115.82776794413999,1.1389384701834493,6.177739835769424,10.240366002825606,9.866930525814839,10.351486673850408,36.63652303826028,0.0,success,,-103.48874085243376,-3.6308093464840237e-06
way/382005659,199.19848939102832,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.85293453623987,29.3425789572118,26.465100590053822,27.764778049598053,123.42539213310354,1.2709524369799328,7.213381151059417,10.93973502745936,9.866930522788586,10.351486670675543,38.371533371982906,0.0,success,,-103.4887607279556,-1.0579840089907138e-06
