osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/1480414326,168.1676444446255,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.526220633827066,23.838896035241717,26.464729685278485,27.76438893002037,10.718184837049,0.0,0.0,5.166200653080956,5.166200653080956,0.0,0.0,0.0,109.47862077449759,2.810245934722699,8.8878079310271,9.866792239103006,10.351341596001635,3.9960394164273043,0.0,1.9261042570868667,0.0,0.0,0.0,37.838331374368614,0.0,success,,168.17,eio_simulated,-103.48874388333451,7.055780215019316e-10
way/1480414327,258.8649362845686,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.80732343736498,22.55809019489084,26.46561193684265,27.765314508171098,10.12527145878485,0.0,0.0,3.76781487643493,3.76781487643493,0.0,0.0,0.0,105.48942641248935,2.6801255421630614,8.410287651180763,9.86712116718917,10.351686677452413,3.774984707435838,0.0,1.4047468847514821,0.0,0.0,0.0,36.488952630172726,0.0,success,,258.86,eio_simulated,-103.48873898444546,6.614114016891693e-07
way/1480414328,243.15588117505837,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.617307657416958,23.48168598618799,26.464651228622472,27.764306620428034,10.647385003188097,0.0,0.0,3.9356678163881127,3.9356678163881127,0.0,0.0,0.0,107.91100431223167,2.8267326859924693,8.754630022858496,9.866762988264858,10.351310908680944,3.9696432559686117,0.0,1.4673271606483473,0.0,0.0,0.0,37.23640702241372,0.0,success,,243.16,eio_simulated,-103.48875653993764,-8.614966743536238e-06
way/1480414329,193.6587625454009,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.352044076310895,23.505069847461964,26.46493151784179,27.764600674400654,10.560169175467367,0.0,0.0,4.6417222687182065,4.6417222687182065,0.0,0.0,0.0,108.28853756020088,2.7787199778122718,8.76334818108955,9.866867487933918,10.351420540235447,3.9371267533511474,0.0,1.7305640300016714,0.0,0.0,0.0,37.428046970424,0.0,success,,193.66,eio_simulated,-103.48875450410748,-8.996730959424662e-06
way/1480414330,252.5841672371518,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.60969037813579,22.550148344998295,26.465537420351534,27.765236332241646,10.089575872612691,0.0,0.0,3.8328119191924457,3.8328119191924457,0.0,0.0,0.0,105.31300026753242,2.644353958442578,8.407326707169025,9.867093385354822,10.351657531276988,3.7616763934344446,0.0,1.4289796022086811,0.0,0.0,0.0,36.461087577886545,0.0,success,,252.58,eio_simulated,-103.48873781908148,2.930531311383368e-06
way/1480414331,193.96551433559472,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.322582220757464,23.856679294181877,26.4644916528872,27.764139208070898,10.853604809928434,0.0,0.0,4.637076850312351,4.637076850312351,0.0,0.0,0.0,109.89857403613823,2.954387381957101,8.89443802789124,9.866703493962628,10.351248492666656,4.046527774075998,0.0,1.728832087948253,0.0,0.0,0.0,37.84213725850188,0.0,success,,193.97,eio_simulated,-103.48873910200547,-7.94952413391419e-06
way/1480414332,131.1093968958334,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.58703502842018,25.544360526193923,26.464979000092892,27.764650488462717,11.771776898902486,0.0,0.0,6.2965828208191335,6.2965828208191335,0.0,0.0,0.0,115.42938476289135,3.183253340144052,9.523652846259829,9.866885190646633,10.351439112312578,4.388848037664016,0.0,2.347542379920356,0.0,0.0,0.0,39.66162090694746,0.0,success,,131.11,eio_simulated,-103.48874137195556,9.51097110837766e-06
way/1480414333,298.54707461028084,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.421152762295105,22.055806950501474,26.464845667049122,27.76451060755221,9.409872755105084,0.0,0.0,3.422096086200721,3.422096086200721,0.0,0.0,0.0,102.53828482870372,2.4292286499754137,8.223022393741564,9.86683548035459,10.351386960792475,3.508264039540318,0.0,1.2758532396260425,0.0,0.0,0.0,35.6545907640304,0.0,success,,298.55,eio_simulated,-103.48874864490266,1.3159721795280486e-05
way/1480414334,206.68398846366,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.91628052545584,26.12198674204187,26.465612309440868,27.765314899067288,12.152372995846823,0.0,0.0,4.4258747023998435,4.4258747023998435,0.0,0.0,0.0,115.84744217425252,3.423846775107507,9.739008073061987,9.86712130610422,10.351686823189459,4.5307449192955795,0.0,1.6500900135463288,0.0,0.0,0.0,39.562497910305076,0.0,success,,206.68,eio_simulated,-103.48874645147684,4.223423561319622e-06
way/1480414335,238.1048989262921,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.453416280130622,21.92224001278544,26.465644855090805,27.765349043005035,9.615225848875445,0.0,0.0,3.9925631161712976,3.9925631161712976,0.0,0.0,0.0,103.21443915605863,2.4350683467036425,8.17322489948677,9.867133440033795,10.351699553005481,3.5848254227845344,0.0,1.4885393214759124,0.0,0.0,0.0,35.90049098349014,0.0,success,,238.1,eio_simulated,-103.4887438851735,1.0507815545836775e-09
way/1480414336,175.41236179454364,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.681061254456125,24.99104486346949,26.465460878483622,27.765156031470934,11.409542948674854,0.0,0.0,5.00550720746936,5.00550720746936,0.0,0.0,0.0,112.31777318402439,3.0192720870565584,9.317361274357603,9.867064848403292,10.351627592901245,4.253797078468549,0.0,1.8661932411463864,0.0,0.0,0.0,38.67531612233363,0.0,success,,175.41,eio_simulated,-103.48875509426439,9.51810008255549e-08
way/1480414337,104.71568524562616,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.029241340505077,27.170149636253154,26.46400994398279,27.76363384287231,12.675626629101487,0.0,0.0,7.586456514083911,7.586456514083911,0.0,0.0,0.0,120.68911790679873,3.444292682631419,10.129792548584991,9.866523899395215,10.351060078370397,4.725828524874649,0.0,2.828443409232876,0.0,0.0,0.0,41.34594114308955,0.0,success,,104.72,eio_simulated,-103.48874388527916,1.3683828473027277e-09
way/1480414338,266.1512425910028,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.52838099620962,22.070265484176243,26.465225388067932,27.7649089763312,9.88717522847326,0.0,0.0,3.696212994754416,3.696212994754416,0.0,0.0,0.0,104.41216906801269,2.6296369603139413,8.22841293993446,9.866977050982591,10.351535483827607,3.686215766081229,0.0,1.3780516984082993,0.0,0.0,0.0,36.14082989954813,0.0,success,,266.15,eio_simulated,-103.48876272538278,9.374803869517391e-06
way/1480414339,314.3903123422679,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.562046094461286,21.192513473014902,26.46512664269957,27.764805381665973,8.734965971942666,0.0,0.0,3.3079572797089556,3.3079572797089556,0.0,0.0,0.0,100.02741484349336,2.2737303430974927,7.901162413117199,9.866940235944394,10.351496860835761,3.2566398933874403,0.0,1.2332990966793305,0.0,0.0,0.0,34.883268843061614,0.0,success,,314.39,eio_simulated,-103.48872835617816,-1.6644045428146503e-05
way/1480414345,181.97869737315722,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.053772846687453,23.30019637369135,26.464911313185528,27.764579477511752,10.507045880150852,0.0,0.0,4.8634713904916556,4.8634713904916556,0.0,0.0,0.0,107.9539772817186,2.724732885250429,8.686965613610598,9.866859955072334,10.35141263744175,3.9173209014048815,0.0,1.813238311574223,0.0,0.0,0.0,37.360530304354214,0.0,success,,181.98,eio_simulated,-103.4887438837639,-1.1559880232606617e-09
way/1480414346,189.2160454098187,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.500573399973295,24.68642477583715,26.46454530917549,27.76419549937159,11.32337524798048,0.0,0.0,4.723408875189158,4.723408875189158,0.0,0.0,0.0,111.46252310752715,2.9866037853951664,9.203790376325813,9.86672349852928,10.35126947963971,4.221671346954066,0.0,1.7610190841190232,0.0,0.0,0.0,38.391077570963056,0.0,success,,189.22,eio_simulated,-103.48875284789415,-1.0757617694839131e-05
way/1480414347,313.7086979376169,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.548029925492948,21.37624995699986,26.46498781325952,27.76465973443609,9.423352028552781,0.0,0.0,3.313794591419784,3.313794591419784,0.0,0.0,0.0,101.89107405016098,2.4521934165142234,7.969664518968344,9.86688847644192,10.351442559470339,3.5132894901012763,0.0,1.2354754099298553,0.0,0.0,0.0,35.388953871425954,0.0,success,,313.71,eio_simulated,-103.48872229864105,-1.3472134734961917e-05
way/1480414349,127.07783116836256,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.1453511950859,26.624484181515044,26.464648927425294,27.76430420622112,12.36059705876922,0.0,0.0,6.458597177554631,6.458597177554631,0.0,0.0,0.0,117.8179827465712,3.284308566310548,9.92635318842589,9.866762130314118,10.351310008597007,4.608376680226811,0.0,2.407945868513338,0.0,0.0,0.0,40.44505644238771,0.0,success,,127.08,eio_simulated,-103.4887438843872,-4.867115248502017e-13
way/1480414350,158.41113050288345,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.711012202162046,26.053258654385683,26.465283254443325,27.764969684472625,12.213691136236562,0.0,0.0,5.416317914890996,5.416317914890996,0.0,0.0,0.0,116.62453284659122,3.38669320859133,9.713384317597304,9.866998625187595,10.35155811752256,4.553606038940805,0.0,2.01935497557298,0.0,0.0,0.0,39.89159528341258,0.0,success,,158.41,eio_simulated,-103.48873524697034,1.2149239230722975e-05
way/1480414351,106.3860241844146,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.107637681378787,28.105161949639186,26.464111671311436,27.763740565939226,13.213656173252083,0.0,0.0,7.487320749001941,7.487320749001941,0.0,0.0,0.0,123.14162879052266,3.63948242032956,10.478391319360078,9.866561826191699,10.35109986771799,4.926421003761227,0.0,2.7914828202088957,0.0,0.0,0.0,42.05343925756945,0.0,success,,106.39,eio_simulated,-103.48875220642158,5.901403266503259e-06
way/1480414352,155.357570293991,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.746370481481613,25.102484793360922,26.464686699683206,27.764343833440893,11.675841000374652,0.0,0.0,5.498548114225861,5.498548114225861,0.0,0.0,0.0,114.25227492256714,3.212093057148172,9.358909200539166,9.86677621286949,10.351324782734102,4.35308044848768,0.0,2.050012696330599,0.0,0.0,0.0,39.19219639810921,0.0,success,,155.36,eio_simulated,-103.48872809794258,-3.431428937940669e-06
way/1480414353,71.58294355069322,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.594806443126394,32.1660725367277,26.46618904636897,27.76591995903097,15.62539717745118,0.0,0.0,10.56093907319202,10.56093907319202,0.0,0.0,0.0,138.17932423589724,4.632659966205877,11.992412491723114,9.86733632977965,10.351912406485598,5.825585578874769,0.0,3.937413792780035,0.0,0.0,0.0,46.60732056584904,0.0,success,,71.58,eio_simulated,-103.48874525227701,2.938955807996593e-06
way/1480414354,255.88052532190625,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.046742358590999,23.189104630639704,26.465156293390276,27.764836488475623,10.440107966828434,0.0,0.0,3.7976336241741193,3.7976336241741193,0.0,0.0,0.0,106.70358136209916,2.7234603669049706,8.645547501232139,9.866951290552109,10.35150845832539,3.892364573056711,0.0,1.4158641488335886,0.0,0.0,0.0,36.89569633890491,0.0,success,,255.88,eio_simulated,-103.4887213671822,-9.112572845147642e-06
way/1480414355,202.82788161597512,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.816305211871478,23.75715927792863,26.464824072324678,27.76448795233014,10.776843873625205,0.0,0.0,4.484694092175246,4.484694092175246,0.0,0.0,0.0,109.06431448025539,2.8627512433487374,8.857334179271575,9.866827429236665,10.35137851429134,4.017909147715938,0.0,1.6720195289975126,0.0,0.0,0.0,37.62822004286177,0.0,success,,202.83,eio_simulated,-103.48874358996565,1.3236168687331864e-05
way/1480414356,164.21731145372254,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.466862279760296,24.590234708035958,26.46466718034812,27.764323355528692,11.140972079027968,0.0,0.0,5.2625607275180695,5.2625607275180695,0.0,0.0,0.0,111.6896203302191,2.9805020726366136,9.16792802572763,9.866768935514829,10.35131714799505,4.153666338279839,0.0,1.9620299909191068,0.0,0.0,0.0,38.482212511073065,0.0,success,,164.22,eio_simulated,-103.48874166287081,-1.380633297369891e-05
way/1480414357,179.12778126254076,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.45230133911408,24.752005615908494,26.46477267484313,27.764434030764154,11.296856888380555,0.0,0.0,4.922753694065086,4.922753694065086,0.0,0.0,0.0,111.6531242430755,2.9778665423796484,9.228240749767933,9.866808266816413,10.351358410821737,4.211784559981146,0.0,1.8353404142508978,0.0,0.0,0.0,38.47139894401778,0.0,success,,179.13,eio_simulated,-103.48873078577584,-9.199721860255476e-07
way/1480414358,167.73118568460765,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.61977969368453,24.407488199079967,26.4652878252884,27.76497447978782,11.132397389058081,0.0,0.0,5.17822627138316,5.17822627138316,0.0,0.0,0.0,111.56815385828196,3.0081801245569,9.099795010286586,9.867000329326624,10.351559905350333,4.150469453767746,0.0,1.9305877443072408,0.0,0.0,0.0,38.40759256759543,0.0,success,,167.73,eio_simulated,-103.4887567880948,7.434684740825331e-06
way/1480414359,333.48945672856075,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.526607167457087,21.604824007923455,26.465058950119218,27.764734364763438,9.529624080550677,0.0,0.0,3.1857757987561013,3.1857757987561013,0.0,0.0,0.0,102.07662436956997,2.4483158973097328,8.054883325226086,9.866914998255048,10.351470383746022,3.552910686703548,0.0,1.1877464194986398,0.0,0.0,0.0,35.46224171073908,0.0,success,,333.49,eio_simulated,-103.48875102429385,1.8307530345913313e-05
way/1480414360,237.38717131137372,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.883501950493201,22.036636997724635,26.46479081810797,27.764453065028526,9.68878651589931,0.0,0.0,4.002036115070909,4.002036115070909,0.0,0.0,0.0,103.84020546232455,2.512913853039269,8.21587529858768,9.866815031133559,10.351365507328454,3.6122508991497075,0.0,1.4920711207096566,0.0,0.0,0.0,36.05129170994833,0.0,success,,237.39,eio_simulated,-103.48873558849601,1.4088941562080337e-05
way/1480414361,41.338680496468015,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.384731617546517,36.46885739055842,26.464255850859292,27.76389182601594,17.832606453964708,0.0,0.0,17.406480171378213,17.406480171378213,0.0,0.0,0.0,154.32082331032308,5.13763642277592,13.596611163207115,9.866615580364169,10.351156261709871,6.648494999018754,0.0,6.489623189334596,0.0,0.0,0.0,52.090137616410416,0.0,success,,41.34,eio_simulated,-103.48874388512743,2.0102218360224165e-09
way/1480414362,211.36350308227165,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.618778611642483,22.927452318903498,26.465539306717073,27.765238311244914,10.25252360703105,0.0,0.0,4.350114002363936,4.350114002363936,0.0,0.0,0.0,106.37964615790295,2.6459989287072894,8.547996193152153,9.867094088644713,10.351658269104819,3.822427871362172,0.0,1.6218443032733416,0.0,0.0,0.0,36.85701965424449,0.0,success,,211.36,eio_simulated,-103.4887323497963,8.458567917085061e-06
way/1480414363,158.9682086862023,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.376910074882044,26.401369720933936,26.464805572156596,27.76446854363531,12.398557807332196,0.0,0.0,5.400795461635712,5.400795461635712,0.0,0.0,0.0,117.80690718057579,3.50722072355365,9.843169870316357,9.866820531856,10.351371278186464,4.622529510192048,0.0,2.0135677703707193,0.0,0.0,0.0,40.20467968447524,0.0,success,,158.97,eio_simulated,-103.48873019535753,6.866347700435018e-06
way/1480414364,388.5357704656359,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.192091373611534,20.11654524805314,26.464813092932154,27.764476433749444,8.66652517583491,0.0,0.0,2.9003132778095835,2.9003132778095835,0.0,0.0,0.0,98.10476460199077,2.2067685386236877,7.500011331741156,9.86682333581171,10.351374219841937,3.2311232482561776,0.0,1.0813179987391914,0.0,0.0,0.0,34.23741867301386,0.0,success,,388.54,eio_simulated,-103.48874827897018,-1.8292641815141503e-06
way/1480414365,287.0961671004477,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.551284417751097,20.7240832268976,26.46474630581572,27.76440636677735,8.999987812549865,0.0,0.0,3.5113743268118323,3.5113743268118323,0.0,0.0,0.0,100.01588245660346,2.2717824796129484,7.726518501317779,9.866798435704663,10.351348096912867,3.355447456177341,0.0,1.3091386675166017,0.0,0.0,0.0,34.88103363724219,0.0,success,,287.1,eio_simulated,-103.48874388437083,-1.5674717299517904e-11
way/1480414366,166.98646327891356,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.57967977025736,24.477621452815377,26.46453425765504,27.76418390512084,11.313735827089912,0.0,0.0,5.19631160685208,5.19631160685208,0.0,0.0,0.0,111.79606681979062,3.000922038416582,9.125942651010252,9.866719378213013,10.351265156978393,4.218077500942278,0.0,1.9373304637594473,0.0,0.0,0.0,38.50025718931997,0.0,success,,166.99,eio_simulated,-103.48874388440086,-4.812780504859375e-13
way/1480414367,89.50945521028673,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.617449341637577,29.926981449062353,26.464939934449188,27.764609504340118,14.345102918571705,0.0,0.0,8.68101966821707,8.68101966821707,0.0,0.0,0.0,129.800102816278,4.093758330836401,11.15761663969102,9.866870625880821,10.351423832284118,5.348256030925252,0.0,3.236527200862034,0.0,0.0,0.0,44.05445266047965,0.0,success,,89.51,eio_simulated,-103.48874388283038,-1.3908708354955443e-09
way/1480414368,224.4053816663254,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.486096171349093,22.743273009911672,26.464564784771557,27.764215931396794,10.138070322568918,0.0,0.0,4.1658613942801,4.1658613942801,0.0,0.0,0.0,105.76208161427813,2.6219834070141856,8.479328989739349,9.86673075957681,10.351277097270804,3.7797564822227248,0.0,1.553149771906661,0.0,0.0,0.0,36.65222650773053,0.0,success,,224.41,eio_simulated,-103.48873540162582,-9.929379242040228e-06
way/1480414369,188.45163122883878,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.856664666206793,23.302566134507533,26.465329796057627,27.765018511704042,10.45305629516227,0.0,0.0,4.736848549599836,4.736848549599836,0.0,0.0,0.0,107.57948395323811,2.6890563045834295,8.687849126796173,9.867015977204574,10.351576321681595,3.897192072412759,0.0,1.7660297710502075,0.0,0.0,0.0,37.25871957372874,0.0,success,,188.45,eio_simulated,-103.4887438852447,1.1300467116647966e-09
way/1480414370,34.89316191181118,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.547100501454942,38.59426725674268,26.467500657440457,27.76729598215105,18.917045304082798,0.0,0.0,20.401836375110587,20.401836375110587,0.0,0.0,0.0,162.6950460769825,5.5290251907633445,14.389023472796861,9.86782533511221,10.352425426433411,7.052804166630581,0.0,7.60637585205973,0.0,0.0,0.0,54.797479443796135,0.0,success,,34.89,eio_simulated,-103.48874388450012,-2.9653890348478788e-09
way/1480414371,333.88501459179713,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.316525577844446,20.269801237362273,26.464707780086492,27.764365949083967,8.776740364851273,0.0,0.0,3.1835892438337177,3.1835892438337177,0.0,0.0,0.0,98.77573015306218,2.2292911295898445,7.557149455723302,9.866784072234086,10.351333028065078,3.2722145567467704,0.0,1.1869312106000374,0.0,0.0,0.0,34.463703452959116,0.0,success,,333.89,eio_simulated,-103.48874244570757,-2.061441288020993e-05
way/1480414372,123.43960536384566,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.12356872407265,26.148180637443982,26.465015457367162,27.76468873612117,12.050029773506662,0.0,0.0,6.614413458741135,6.614413458741135,0.0,0.0,0.0,117.16589678725278,3.2803659390571496,9.748773890696965,9.866898782939284,10.351453372110583,4.492588500396941,0.0,2.4660385409955397,0.0,0.0,0.0,40.20611902619647,0.0,success,,123.44,eio_simulated,-103.48874373843336,1.0868826946709417e-05
way/1480414373,87.66291879095863,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.83399998197823,30.335012698455596,26.465981849081185,27.765702586469377,14.60409638292876,0.0,0.0,8.837589702248625,8.837589702248625,0.0,0.0,0.0,130.84238320116177,4.13295399673806,11.309742114339803,9.867259080829239,10.351831363908206,5.444816046254563,0.0,3.29490089350995,0.0,0.0,0.0,44.40150349557982,0.0,success,,87.66,eio_simulated,-103.48873495740568,-1.6414972999383405e-06
way/1480414374,254.08571541677634,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.825560548194042,21.533154545803512,26.46465553390284,27.764311137136882,9.497418992868303,0.0,0.0,3.8156039652506313,3.8156039652506313,0.0,0.0,0.0,102.90070472315621,2.5024264592231216,8.028162943002831,9.866764593393928,10.35131259263647,3.5409037282731037,0.0,1.4225639951564624,0.0,0.0,0.0,35.712134311685915,0.0,success,,254.09,eio_simulated,-103.48875516381077,1.522898621217873e-05
way/1480414375,63.628449096874476,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.608127489369053,31.605248043312162,26.46445518677276,27.76410095113813,15.194382051678257,0.0,0.0,11.725606280242467,11.725606280242467,0.0,0.0,0.0,136.36192000251282,4.273071075575799,11.783321417491987,9.866689898374114,10.351234229410926,5.664891071563101,0.0,4.371634338250238,0.0,0.0,0.0,46.31084203066617,0.0,success,,63.63,eio_simulated,-103.4887438843877,-1.3573067675679233e-12
way/1480414376,49.100326848121334,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.558858658749283,34.37522474020401,26.465276868151513,27.764962984555723,16.66416181563174,0.0,0.0,14.846268903940482,14.846268903940482,0.0,0.0,0.0,146.67475397123275,4.8071534172336206,12.81604628944078,9.866996244199193,10.351555619605941,6.21286612139835,0.0,5.535104742918322,0.0,0.0,0.0,49.58972243479621,0.0,success,,49.1,eio_simulated,-103.4887438843874,-4.718644905514994e-13
way/1480414377,219.34362738775667,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.51930382245257,22.468899930583557,26.465542991437708,27.765242176918886,10.069762116983592,0.0,0.0,4.235708571230166,4.235708571230166,0.0,0.0,0.0,105.52445960960648,2.627993991863915,8.377035023319607,9.867095462411738,10.351659710336314,3.7542892705507582,0.0,1.5791907551946003,0.0,0.0,0.0,36.55726421367694,0.0,success,,219.34,eio_simulated,-103.48874388437558,-1.2376145461415605e-12
way/1480414378,175.27663060420826,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.34027304556045,24.154553955046076,26.46459167815237,27.76424414548752,10.987613620312539,0.0,0.0,5.006107185821376,5.006107185821376,0.0,0.0,0.0,110.71738363038034,2.9575894212464418,9.005494041951918,9.866740786182191,10.35128761627382,4.096490010833883,0.0,1.866416929875412,0.0,0.0,0.0,38.14401880636367,0.0,success,,175.28,eio_simulated,-103.48872702788643,-1.8591700619344318e-05
