Date/Time,RELATION_12702628_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702628_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702628_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/06  22:00:00,9642786.379857522,9753345.34060182,16998379.33905552 
 12/06  23:00:00,10441525.9602856,10612937.176098965,18263103.622240156 
 12/06  24:00:00,11159619.055251371,11394523.838303372,19397640.480019063 
 12/07  01:00:00,11936606.13524258,12199469.984800257,20294662.352209147 
 12/07  02:00:00,12668221.408352718,12947238.066965966,21067968.570149712 
 12/07  03:00:00,11834017.411171447,12120980.417479817,20026718.42818555 
 12/07  04:00:00,11504263.596038856,11801304.989124835,19672745.187996186 
 12/07  05:00:00,11670370.136245176,11987378.8344656,19982552.456225146 
 12/07  06:00:00,11660485.848236043,11984713.82377135,19945617.465527028 
 12/07  07:00:00,11596606.85683874,11919280.991004843,19768374.74940723 
 12/07  08:00:00,11593068.398575492,11914372.335466512,19711361.293335978 
 12/07  09:00:00,11620040.517831832,11946672.083448209,19722820.114151064 
 12/07  10:00:00,11480108.826555366,11810720.824880347,19332116.293615058 
 12/07  11:00:00,11003220.930813018,11349225.995192181,17896104.392786466 
 12/07  12:00:00,10319783.472056966,10639845.307696545,15879378.311615605 
 12/07  13:00:00,9584300.180580933,9856045.49635166,13897648.815156808 
 12/07  14:00:00,9438781.568250656,9701123.652380839,13651358.1415031 
 12/07  15:00:00,10583571.585604042,10879368.286867432,16746498.945784358 
 12/07  16:00:00,10600083.327095954,10902096.043109799,16925224.446360424 
 12/07  17:00:00,10441000.928334992,10754265.411344202,16481131.200460218 
 12/07  18:00:00,9169116.548889864,9557181.544582637,15901933.468753578 
 12/07  19:00:00,11085884.966676282,11358235.218077552,18735212.805335674 
 12/07  20:00:00,11177457.17296637,11462283.15944496,18938290.124484446 
 12/07  21:00:00,11361827.093521807,11657612.461147752,19248989.711510133 
 12/07  22:00:00,13066326.481945101,13416622.152314749,21565979.882401235 
 12/07  23:00:00,13227723.042069562,13592022.599223409,21806118.476499148 
 12/07  24:00:00,12656386.249929426,13004401.478618005,20899217.65116042 
 12/08  01:00:00,12403261.508985965,12740154.907037888,20477272.434320293 
 12/08  02:00:00,13004775.988416392,13372377.122353392,21431677.16623578 
 12/08  03:00:00,13024280.517396975,13404730.124685721,21502747.399648204 
 12/08  04:00:00,11863183.702180004,12193356.788414653,19868194.459353954 
 12/08  05:00:00,12152889.584654469,12500581.776410408,20976082.614516906 
 12/08  06:00:00,12999742.67120681,13411660.148312982,22622091.151291747 
 12/08  07:00:00,13011622.642119547,13440727.860454636,22543669.200710453 
 12/08  08:00:00,12981793.358887462,13416991.55432777,22395852.18437138 
 12/08  09:00:00,13269000.649069753,13732276.078964885,22793773.086598422 
 12/08  10:00:00,12796213.912932219,13263119.258432018,21584169.049708743 
 12/08  11:00:00,10884703.090043971,11321505.79263334,17440256.587255456 
 12/08  12:00:00,7253770.381534498,7554806.407104648,10569005.339502947 
 12/08  13:00:00,5983760.062349957,6112632.69829893,7618781.847638367 
 12/08  14:00:00,3608195.6520053064,3599454.4515131977,3181576.917031046 
 12/08  15:00:00,1141107.4218807276,1047616.8966424913,99776.53081415048 
 12/08  16:00:00,3057538.7865778413,2885352.822444422,2827751.693448266 
 12/08  17:00:00,2959645.371086491,2860070.9036457036,4162662.5947137563 
 12/08  18:00:00,4798727.147993314,4740007.918024657,9346766.873146797 
 12/08  19:00:00,9199166.594544657,9196283.755348163,16054423.292963106 
 12/08  20:00:00,10037501.151419492,10105845.66617063,17386860.94555938 
 12/08  21:00:00,10649678.45267804,10778895.158832043,18515885.769104194 
 12/08  22:00:00,12403150.332443196,12636825.221418593,21041709.260904346 
 12/08  23:00:00,13191235.788511788,13497845.371489882,22273692.696598917 
 12/08  24:00:00,13967697.83177031,14317353.719822988,23217445.60028677 
 12/09  01:00:00,14172999.133433122,14554341.897167966,23579063.591532584 
 12/09  02:00:00,13327772.459624942,13762960.672478693,23574524.443919633 
 12/09  03:00:00,13373509.976836402,13826753.269326415,23252143.50012213 
 12/09  04:00:00,13831632.547539469,14322515.128765788,23735535.428521004 
 12/09  05:00:00,14319435.714351518,14854846.35079348,24607510.39431762 
 12/09  06:00:00,14327636.261983503,14881938.691619162,25055791.30458825 
 12/09  07:00:00,14278119.984214477,14854765.470024876,25640633.87077207 
 12/09  08:00:00,14016160.354747001,14593976.21721498,25305155.595152013 
 12/09  09:00:00,14094751.17271988,14671829.81039855,25350075.614205085 
 12/09  10:00:00,14031228.615289304,14564593.75048907,24187191.971673947 
 12/09  11:00:00,11290126.1462265,11513034.351666799,16700314.523799129 
 12/09  12:00:00,5765938.650860388,5388089.5310543515,5308574.385626371 
 12/09  13:00:00,1957716.4823214177,1317958.0814824267,63895.91997554235 
 12/09  14:00:00,2122877.9867377803,1364049.3385939728,0.0 
 12/09  15:00:00,2629188.3677592557,1753682.7748258554,0.0 
 12/09  16:00:00,275827.92776473216,78229.36659786793,0.0 
 12/09  17:00:00,0.0,0.0,0.0 
 12/09  18:00:00,1024594.2896984911,452204.9610130141,2594189.2918431917 
 12/09  19:00:00,8257646.835040076,7719844.592743821,15601018.122231046 
 12/09  20:00:00,10498825.517710987,10145788.780541265,19590782.899413273 
 12/09  21:00:00,11261657.414472537,11042924.631784793,20800723.266779874 
 12/09  22:00:00,12054214.525057802,11974058.858059997,21959297.198106617 
 12/09  23:00:00,13311729.262650428,13396338.0581761,24085413.416012928 
 12/09  24:00:00,14300128.890443755,14526569.785372175,25549736.012193687 
 12/10  01:00:00,14974006.840056863,15317086.771737203,26706669.038484737 
 12/10  02:00:00,15708407.89733141,16169585.200465938,28428199.122676037 
 12/10  03:00:00,16519792.059368208,17094004.675745707,30112469.92074241 
 12/10  04:00:00,17424104.954654038,18110173.865715254,31605963.780914713 
 12/10  05:00:00,17688116.220497906,18441712.796929095,32014018.24507149 
 12/10  06:00:00,17810228.6558433,18610637.77725126,32333973.02292674 
 12/10  07:00:00,18340958.465181023,19212597.933170464,33444631.238235243 
 12/10  08:00:00,18894507.39474834,19838489.7548663,34663199.24097972 
 12/10  09:00:00,19208122.173728257,20211639.894611966,35403913.625006914 
 12/10  10:00:00,17976705.232016496,18981016.811407827,32868699.113729686 
 12/10  11:00:00,12245802.72666039,12959223.604254432,20392742.153398946 
 12/10  12:00:00,3051615.747472076,3139305.2994819623,3829551.344474833 
 12/10  13:00:00,0.0,0.0,0.0 
 12/10  14:00:00,0.0,0.0,0.0 
 12/10  15:00:00,0.0,0.0,0.0 
 12/10  16:00:00,0.0,0.0,0.0 
 12/10  17:00:00,0.0,0.0,0.0 
 12/10  18:00:00,0.0,0.0,0.0 
 12/10  19:00:00,1547854.6377520384,442537.10055658885,3461014.824044638 
 12/10  20:00:00,5982658.818939678,4384001.215387261,11196042.656098267 
 12/10  21:00:00,8700066.990484172,7629547.516493083,16898560.767591115 
 12/10  22:00:00,10503665.352068383,9876007.234858025,20513598.28219524 
 12/10  23:00:00,12155472.539919952,11809966.406594845,23214074.243800443 
 12/10  24:00:00,14039656.304727575,13849685.965691838,25942655.70405033 
 12/11  01:00:00,15942294.059364451,15992647.717234207,29639341.604993124 
 12/11  02:00:00,17630338.95146591,17934756.172648143,33615179.024643615 
 12/11  03:00:00,18715652.537265204,19219517.75899018,35750926.67532451 
 12/11  04:00:00,19663424.660022736,20336648.40520584,37259402.025737695 
 12/11  05:00:00,20524912.62392221,21349270.50582753,38640890.57214303 
 12/11  06:00:00,20718860.98721917,21645998.482069112,38971761.730011694 
 12/11  07:00:00,20502713.947747804,21494376.769535225,38680260.18279745 
 12/11  08:00:00,20414792.7711573,21458587.94710624,38495627.16116296 
 12/11  09:00:00,20660589.204222053,21765900.19603975,38803559.40294423 
 12/11  10:00:00,19820862.516329832,20899229.90643541,36344125.90081173 
 12/11  11:00:00,16350475.600696541,17137165.032255467,26526492.56877143 
 12/11  12:00:00,8055164.033398592,8045307.837966504,9303249.235014567 
 12/11  13:00:00,719368.4767368236,481347.323697136,0.0 
 12/11  14:00:00,0.0,0.0,0.0 
 12/11  15:00:00,0.0,0.0,0.0 
 12/11  16:00:00,0.0,0.0,0.0 
 12/11  17:00:00,0.0,0.0,0.0 
 12/11  18:00:00,1163846.935251112,406077.02866650646,3049570.4350753645 
 12/11  19:00:00,8237526.54922365,7127332.6856551375,16242692.699180042 
 12/11  20:00:00,9494916.378770992,8796130.767930923,18178710.93633242 
 12/11  21:00:00,10153472.09843525,9607328.05751758,18293250.8174263 
 12/11  22:00:00,11318750.029164167,10867096.833905939,19980637.140415203 
 12/11  23:00:00,14659336.133335508,14506853.454031516,26111908.029356297 
 12/11  24:00:00,17623255.687435396,17764642.82794481,30989232.66391477 
 12/12  01:00:00,18996484.171236854,19353405.979609177,33496440.538274407 
 12/12  02:00:00,19639509.252918858,20158287.25980696,35173639.14837045 
 12/12  03:00:00,20500506.381103497,21212120.183878012,37645023.08787436 
 12/12  04:00:00,21530243.62808259,22379933.040131107,38703253.6219068 
 12/12  05:00:00,22770371.41439037,23725750.89755783,39699217.78167019 
 12/12  06:00:00,24002104.847062554,25080820.978276208,41699926.245741665 
 12/12  07:00:00,24735830.160556674,25908460.769688122,42919618.411830455 
 12/12  08:00:00,25614530.886992097,26892904.145831347,44367630.26236981 
 12/12  09:00:00,26357919.760718092,27736217.833361372,45535906.48502095 
 12/12  10:00:00,25556033.250885423,26903209.43434077,43154541.70122714 
 12/12  11:00:00,21393509.07288894,22320701.0928908,32527530.583902854 
 12/12  12:00:00,13126401.667554617,13213321.025463399,15358988.791144697 
 12/12  13:00:00,7276453.953587547,6662359.763920615,4873553.754049437 
 12/12  14:00:00,1251864.427980894,736214.474538443,0.0 
 12/12  15:00:00,0.0,0.0,0.0 
 12/12  16:00:00,0.0,0.0,0.0 
 12/12  17:00:00,0.0,0.0,0.0 
 12/12  18:00:00,1949017.3642851806,1054502.4471990648,4045249.121758873 
 12/12  19:00:00,10480289.42475282,9644767.251340453,19091963.632962428 
 12/12  20:00:00,11001158.063948508,10467358.907542206,19271122.949134953 
 12/12  21:00:00,10851574.971629253,10338795.65216255,18609628.71604481 
 12/12  22:00:00,12796510.939710388,12470770.181798723,22039046.386383384 
 12/12  23:00:00,15509827.16440095,15433749.199840104,26690093.401432812 
 12/12  24:00:00,17734531.53953412,17910707.69472376,30503217.60842473 
 12/13  01:00:00,18699404.650960658,19069148.73770753,32246008.102841385 
 12/13  02:00:00,18885739.773413654,19389434.813154157,32658429.845911354 
 12/13  03:00:00,19361139.744092282,19995735.611787528,33514318.328391243 
 12/13  04:00:00,20137244.81456519,20906754.26042323,34874700.17003972 
 12/13  05:00:00,20612104.041454136,21484668.665362816,35718484.36252074 
 12/13  06:00:00,20976232.72237922,21920835.533102877,36379466.7231455 
 12/13  07:00:00,21267650.86933835,22267784.413314138,36891644.57534242 
 12/13  08:00:00,21451425.671297025,22510092.51180888,37200913.99374713 
 12/13  09:00:00,21143973.840339486,22220116.149161924,36643713.628085084 
 12/13  10:00:00,19755696.77388274,20694019.06158419,33317835.540875774 
 12/13  11:00:00,16236762.559494797,16783728.81891362,23978498.74408473 
 12/13  12:00:00,8634573.431165503,8495732.485361192,9182996.918836553 
 12/13  13:00:00,3165542.1235519345,2588643.3890985833,638870.0714400562 
 12/13  14:00:00,786107.7400101365,381770.3323445472,0.0 
 12/13  15:00:00,0.0,0.0,0.0 
 12/13  16:00:00,0.0,0.0,0.0 
 12/13  17:00:00,0.0,0.0,0.0 
 12/13  18:00:00,457394.76095419377,0.0,1278798.7232785558 
 12/13  19:00:00,5459126.417455031,4189475.98745226,9381435.85012457 
 12/13  20:00:00,6912739.374522474,6198297.987078611,12270002.603979832 
 12/13  21:00:00,8045359.786900835,7432650.9726766795,14494442.033009106 
 12/13  22:00:00,9817279.934949761,9402569.262332302,18213350.158611808 
 12/13  23:00:00,12682536.318487298,12561397.832709515,24106894.588349044 
 12/13  24:00:00,15549562.433558961,15715829.934323777,29349994.47106736 
 12/14  01:00:00,17540692.218941264,17936793.406719673,32612207.737248987 
 12/14  02:00:00,18018630.074028265,18556771.559859186,33465405.729550995 
 12/14  03:00:00,18425068.201802775,19086352.74476341,34407489.76880571 
 12/14  04:00:00,20146847.80253507,21000167.601203308,37577524.88142914 
 12/14  05:00:00,21927047.135337994,22970401.962967694,40722671.513886765 
 12/14  06:00:00,22402817.912263438,23549630.630197853,41306887.214839034 
 12/14  07:00:00,22073291.53421917,23253996.072867744,40374941.51952087 
 12/14  08:00:00,21995840.02616654,23209720.328566507,40062055.105493374 
 12/14  09:00:00,22582716.21192853,23862932.612931225,40581428.280819654 
 12/14  10:00:00,22428399.36213172,23750534.312475696,39332676.98763435 
 12/14  11:00:00,18363660.33289761,19527303.670213517,30228552.171457954 
 12/14  12:00:00,8885862.040018676,9191029.839290844,11541093.426423335 
 12/14  13:00:00,1114816.5949521703,899550.3502507722,263245.17438279005 
 12/14  14:00:00,0.0,0.0,0.0 
 12/14  15:00:00,0.0,0.0,0.0 
 12/14  16:00:00,0.0,0.0,0.0 
 12/14  17:00:00,0.0,0.0,0.0 
 12/14  18:00:00,1106532.5518507697,644698.8691013525,4494754.503266764 
 12/14  19:00:00,12396866.259393787,11829184.345133143,24961457.332306806 
 12/14  20:00:00,16336324.228599802,16309177.207756955,31864634.639941517 
 12/14  21:00:00,17877995.036020607,18037537.08350409,34888123.78988359 
 12/14  22:00:00,19607357.910964757,20002318.269775644,37892581.50765479 
 12/14  23:00:00,22770754.84274089,23500910.132164024,43316365.07561886 
 12/14  24:00:00,25639881.409109436,26691819.39183934,48332578.95573521 
 12/15  01:00:00,27275126.034895975,28563757.49646689,51217198.50173568 
 12/15  02:00:00,28661212.15551341,30153625.541556627,53501832.208097704 
 12/15  03:00:00,29637357.936897412,31295265.21841251,55091140.43884228 
 12/15  04:00:00,30557216.31961133,32358663.817943633,56537092.20917632 
 12/15  05:00:00,31190765.62293046,33102018.44130498,57355805.74836672 
 12/15  06:00:00,31159200.510762185,33129066.42734523,56891619.476267345 
 12/15  07:00:00,31090453.671851,33104331.206363823,56168252.91258058 
 12/15  08:00:00,30840976.427549936,32875524.528692123,55399639.199121855 
 12/15  09:00:00,30662261.28494551,32703087.557524886,55029734.74408608 
 12/15  10:00:00,29207130.122884735,31223070.7107299,52168577.31729353 
 12/15  11:00:00,24217509.41731514,26213648.220165852,42298131.55942154 
 12/15  12:00:00,15644577.078289796,17296832.058512047,25665421.393515505 
 12/15  13:00:00,9487936.144474354,10747660.69294165,13474349.129561525 
 12/15  14:00:00,6706138.631842392,7667976.058478219,8521089.977428094 
 12/15  15:00:00,4394277.273985938,5226682.188980986,6092717.777725522 
 12/15  16:00:00,2940410.019548485,3792732.939850274,5856950.246198985 
 12/15  17:00:00,4557340.698286521,5487817.821041692,11294959.019540709 
 12/15  18:00:00,10594719.965567352,11604884.046952711,24175013.49555737 
 12/15  19:00:00,22750842.59668987,23966957.614514392,42877059.72509658 
 12/15  20:00:00,25382766.964848734,26830447.188020114,47372146.82674503 
 12/15  21:00:00,26978935.8806481,28583307.731726635,49999559.96147032 
 12/15  22:00:00,28531337.971787814,30287161.525378864,52624857.9063004 
 12/15  23:00:00,30951685.795500852,32912829.456016436,56716385.463112846 
 12/15  24:00:00,33219397.962499127,35381078.24900682,60738619.055866115 
 12/16  01:00:00,34230116.95500608,36507697.26408675,62573512.812957376 
 12/16  02:00:00,34965809.00479861,37325497.03768737,63928864.40897553 
 12/16  03:00:00,36132484.59531072,38595205.57518058,65949300.0868994 
 12/16  04:00:00,37179404.767394975,39744640.12210633,67584582.86790207 
 12/16  05:00:00,37837384.73232722,40477085.16348231,68600569.04827468 
 12/16  06:00:00,38516526.28392524,41218781.14338699,69753431.38371883 
 12/16  07:00:00,39716851.73370173,42512847.293360345,71998871.49907635 
 12/16  08:00:00,40566800.693846196,43440360.83099979,73623195.38814984 
 12/16  09:00:00,40856650.727006815,43769002.12075287,73847630.30653897 
 12/16  10:00:00,38238645.524223745,41048676.18652741,68649796.65581484 
 12/16  11:00:00,28483790.01239969,30665989.048799697,48299048.33004185 
 12/16  12:00:00,17441668.146803062,18554442.39190895,24647453.502198532 
 12/16  13:00:00,10821131.672566649,11263650.2663121,11543327.953480205 
 12/16  14:00:00,7844290.080934609,8038676.128913306,6783926.922759617 
 12/16  15:00:00,5182537.978388716,5300495.873973915,4081773.0406565624 
 12/16  16:00:00,3069972.0947198253,3101404.3017848195,3173502.3404414477 
 12/16  17:00:00,3560632.095360314,3538037.6582744243,6751853.661183207 
 12/16  18:00:00,10325238.399059614,10565266.555427307,22451110.55624547 
 12/16  19:00:00,21582938.393569585,22587740.757052552,42845259.81529067 
 12/16  20:00:00,24368081.17997875,25617067.180036448,47094364.68364776 
 12/16  21:00:00,27369467.57831552,28882276.88973862,52019003.79349461 
 12/16  22:00:00,30091878.19678062,31852468.177985515,56615755.732977 
 12/16  23:00:00,32701043.38885615,34690130.036768705,61082499.754346326 
 12/16  24:00:00,34451743.12283571,36611779.31175524,64194906.021780744 
 12/17  01:00:00,35362861.269575775,37620340.318348065,66132622.11133376 
 12/17  02:00:00,36087218.126880765,38428777.82452738,67570724.18288745 
 12/17  03:00:00,36772861.55608406,39217411.99887708,68539687.79007421 
 12/17  04:00:00,38577683.97799745,41183930.07715914,71133465.82589087 
 12/17  05:00:00,40614613.94527966,43395962.1521233,74182186.18624249 
 12/17  06:00:00,40635724.18215766,43466938.53586749,74244031.20893599 
 12/17  07:00:00,40475650.469884,43311523.03914064,74119573.43372023 
 12/17  08:00:00,41252025.815553166,44151394.52439186,75391528.85135812 
 12/17  09:00:00,41883411.46089878,44848470.90962436,76253171.9069527 
