Time,BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877524_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877524_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877524_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877524_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877524_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,1.829967E+03,0.000000E+00,5.981275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.960537E+01,3.023394E+01,5.096068E+01,1.797359E+03,0.000000E+00,5.874704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.955656E+01,3.449400E+01,4.009207E+01,1.868983E+03,0.000000E+00,6.108800E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.987506E+01,3.610183E+01,3.669302E+01,2.366218E+03,0.000000E+00,7.734011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,4.196505E+01,3.833816E+01,3.249161E+01
12:00:00,1.759704E+03,0.000000E+00,5.751632E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.942850E+01,3.033243E+01,5.069447E+01,1.721929E+03,0.000000E+00,5.628174E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.935897E+01,3.460976E+01,3.985059E+01,1.785991E+03,0.000000E+00,5.837557E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.966626E+01,3.624167E+01,3.642639E+01,2.189499E+03,0.000000E+00,7.156433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,4.161067E+01,3.861404E+01,3.202382E+01
12:10:00,1.693714E+03,0.000000E+00,5.535955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,3.925422E+01,3.042431E+01,5.041297E+01,1.651143E+03,0.000000E+00,5.396823E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999692E+01,3.916323E+01,3.471961E+01,3.959516E+01,1.707892E+03,0.000000E+00,5.582304E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999692E+01,3.945745E+01,3.637597E+01,3.614674E+01,2.022609E+03,0.000000E+00,6.610976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,4.124036E+01,3.888307E+01,3.155228E+01
12:20:00,1.627128E+03,0.000000E+00,5.318333E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999691E+01,3.908355E+01,3.050484E+01,5.013774E+01,1.579918E+03,0.000000E+00,5.164034E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.897103E+01,3.481899E+01,3.934218E+01,1.629116E+03,0.000000E+00,5.324838E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.925084E+01,3.650065E+01,3.586805E+01,1.860528E+03,0.000000E+00,6.081234E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999719E+01,4.085973E+01,3.914194E+01,3.108780E+01
12:30:00,1.558452E+03,0.000000E+00,5.093877E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,3.890666E+01,3.057290E+01,4.987669E+01,1.506669E+03,0.000000E+00,4.924632E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.877208E+01,3.490646E+01,3.909858E+01,1.548625E+03,0.000000E+00,5.061767E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.903631E+01,3.661442E+01,3.559634E+01,1.701580E+03,0.000000E+00,5.561728E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,4.046214E+01,3.938993E+01,3.063440E+01
12:40:00,1.485531E+03,0.000000E+00,4.855545E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999715E+01,3.871336E+01,3.064916E+01,4.957231E+01,1.429144E+03,0.000000E+00,4.671253E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,3.855561E+01,3.500279E+01,3.882054E+01,1.464414E+03,0.000000E+00,4.786534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,3.880316E+01,3.673647E+01,3.529540E+01,1.550914E+03,0.000000E+00,5.069291E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,4.003977E+01,3.964598E+01,3.016197E+01
12:50:00,1.408094E+03,0.000000E+00,4.602454E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,3.849443E+01,3.078725E+01,4.906773E+01,1.347080E+03,0.000000E+00,4.403036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,3.831168E+01,3.516532E+01,3.838135E+01,1.376178E+03,0.000000E+00,4.498146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,3.854245E+01,3.692261E+01,3.485452E+01,1.409543E+03,0.000000E+00,4.607229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999763E+01,3.959738E+01,3.996359E+01,2.958263E+01
13:00:00,1.325912E+03,0.000000E+00,4.333852E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,3.824733E+01,3.094335E+01,4.853138E+01,1.260235E+03,0.000000E+00,4.119193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999756E+01,3.803747E+01,3.534506E+01,3.792173E+01,1.283743E+03,0.000000E+00,4.196029E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999757E+01,3.825162E+01,3.712020E+01,3.440757E+01,1.276755E+03,0.000000E+00,4.173217E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999771E+01,3.914040E+01,4.025898E+01,2.905792E+01
13:10:00,1.238997E+03,0.000000E+00,4.049778E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999759E+01,3.797352E+01,3.114293E+01,4.782066E+01,1.168570E+03,0.000000E+00,3.819593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999771E+01,3.773438E+01,3.557700E+01,3.731135E+01,1.187047E+03,0.000000E+00,3.879988E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,3.793203E+01,3.737939E+01,3.380851E+01,1.150022E+03,0.000000E+00,3.758991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999788E+01,3.867038E+01,4.063206E+01,2.838799E+01
13:20:00,1.151723E+03,0.000000E+00,3.764530E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999771E+01,3.768018E+01,3.132234E+01,4.717164E+01,1.076661E+03,0.000000E+00,3.519195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999784E+01,3.741016E+01,3.578737E+01,3.675246E+01,1.090727E+03,0.000000E+00,3.565170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999784E+01,3.759175E+01,3.761476E+01,3.326130E+01,1.033903E+03,0.000000E+00,3.379457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999801E+01,3.819312E+01,4.095430E+01,2.780773E+01
13:30:00,1.066909E+03,0.000000E+00,3.487322E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999782E+01,3.737167E+01,3.146900E+01,4.664127E+01,9.876961E+02,0.000000E+00,3.228418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999796E+01,3.706917E+01,3.596042E+01,3.629481E+01,9.981268E+02,0.000000E+00,3.262513E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999797E+01,3.723505E+01,3.780808E+01,3.281464E+01,9.303609E+02,0.000000E+00,3.041030E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999814E+01,3.771111E+01,4.121352E+01,2.734506E+01
13:40:00,9.890527E+02,0.000000E+00,3.232854E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999792E+01,3.705162E+01,3.159972E+01,4.617975E+01,9.055722E+02,0.000000E+00,2.959999E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999806E+01,3.671579E+01,3.611505E+01,3.589600E+01,9.130215E+02,0.000000E+00,2.984349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999807E+01,3.686640E+01,3.797945E+01,3.242792E+01,8.370020E+02,0.000000E+00,2.735883E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,3.722635E+01,4.144147E+01,2.694777E+01
13:50:00,9.173625E+02,0.000000E+00,2.998537E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999800E+01,3.672686E+01,3.176728E+01,4.559072E+01,8.301432E+02,0.000000E+00,2.713459E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,3.635535E+01,3.631407E+01,3.538656E+01,8.354020E+02,0.000000E+00,2.730649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,3.649187E+01,3.820073E+01,3.193345E+01,7.536095E+02,0.000000E+00,2.463311E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999840E+01,3.674390E+01,4.173242E+01,2.644680E+01
14:00:00,8.513374E+02,0.000000E+00,2.782735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999811E+01,3.639872E+01,3.192960E+01,4.502353E+01,7.607365E+02,0.000000E+00,2.486602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,3.599010E+01,3.650802E+01,3.489506E+01,7.645418E+02,0.000000E+00,2.499042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,3.611419E+01,3.841692E+01,3.145620E+01,6.795697E+02,0.000000E+00,2.221308E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999850E+01,3.626806E+01,4.201272E+01,2.597094E+01
14:10:00,7.904469E+02,0.000000E+00,2.583713E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999822E+01,3.606588E+01,3.208866E+01,4.447177E+01,6.964120E+02,0.000000E+00,2.276355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999841E+01,3.561893E+01,3.669912E+01,3.441608E+01,6.990828E+02,0.000000E+00,2.285086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999841E+01,3.573227E+01,3.862998E+01,3.099176E+01,6.131105E+02,0.000000E+00,2.004081E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999861E+01,3.579852E+01,4.228472E+01,2.551541E+01
14:20:00,7.346901E+02,0.000000E+00,2.401470E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999830E+01,3.573026E+01,3.224505E+01,4.392190E+01,6.373083E+02,0.000000E+00,2.083171E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999851E+01,3.524332E+01,3.688784E+01,3.393927E+01,6.392627E+02,0.000000E+00,2.089560E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999851E+01,3.534698E+01,3.884016E+01,3.053104E+01,5.541388E+02,0.000000E+00,1.811327E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999870E+01,3.533572E+01,4.254969E+01,2.507085E+01
14:30:00,6.832001E+02,0.000000E+00,2.233173E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999839E+01,3.539313E+01,3.239904E+01,4.336617E+01,5.822581E+02,0.000000E+00,1.903235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999861E+01,3.486433E+01,3.707439E+01,3.345873E+01,5.838112E+02,0.000000E+00,1.908312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999861E+01,3.495896E+01,3.904771E+01,3.006861E+01,5.017430E+02,0.000000E+00,1.640066E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999879E+01,3.488003E+01,4.280790E+01,2.463235E+01
14:40:00,6.298831E+02,0.000000E+00,2.058902E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999847E+01,3.505481E+01,3.255065E+01,4.280255E+01,5.257756E+02,0.000000E+00,1.718616E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999871E+01,3.448227E+01,3.725883E+01,3.297282E+01,5.268576E+02,0.000000E+00,1.722153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999871E+01,3.456846E+01,3.925281E+01,2.960278E+01,4.490457E+02,0.000000E+00,1.467817E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,3.443181E+01,4.305902E+01,2.419889E+01
14:50:00,5.755337E+02,0.000000E+00,1.881256E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999863E+01,3.470359E+01,3.268750E+01,4.226081E+01,4.680724E+02,0.000000E+00,1.530006E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999888E+01,3.408468E+01,3.742798E+01,3.250516E+01,4.686297E+02,0.000000E+00,1.531828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999888E+01,3.416285E+01,3.944054E+01,2.915710E+01,3.957588E+02,0.000000E+00,1.293640E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,3.397635E+01,4.325784E+01,2.382638E+01
15:00:00,5.204216E+02,0.000000E+00,1.701116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999878E+01,3.433301E+01,3.280749E+01,4.174550E+01,4.096580E+02,0.000000E+00,1.339069E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,3.366494E+01,3.757920E+01,3.205994E+01,4.097832E+02,0.000000E+00,1.339479E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,3.373558E+01,3.960785E+01,2.873573E+01,3.424442E+02,0.000000E+00,1.119371E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999920E+01,3.350693E+01,4.340329E+01,2.351348E+01
