osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/815834484,90.20030608378991,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.44164845292616,12.822030259759773,26.465101243324355,27.764778734950117,16.11896452921077,0.0,0.0,9.173002188172871,9.173002188172871,0.0,0.0,0.0,156.78552540834403,11.663938369979634,2.8576715280531797,5.8983300443021855,6.187991766215802,3.592465862554263,0.0,2.044405343682464,0.0,0.0,0.0,32.24480291478753,0.017863118905026957,success,,-79.48874388438722,-1.2543020470760266e-12
way/815834485,105.05459129761226,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.96316204522748,4.257181098559455,3.9654911444999996,43.39802549999902,5.8819308644208865,0.0,0.0,43.44486568049784,43.44486568049784,0.0,0.0,3.1579670617179643,207.06862339492267,18.63633233018617,0.9488064657981428,0.8837969423570039,9.67220473923578,1.3109176956152118,0.0,9.682644103943915,0.0,0.0,0.703822434979206,41.838524712115436,0.19476049619407704,success,,-79.48874388482528,-5.829315171606149e-10
way/815834487,136.42950409321745,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.76116850435287,3.990513401781861,3.9654911444999996,43.39802549999869,5.25162334922809,0.0,0.0,41.98067606214356,41.98067606214356,0.0,0.0,3.1580964606144786,191.5055944226195,16.246771499287867,0.8893737028819269,0.8837969423570039,9.672204739235706,1.1704397990891628,0.0,9.35631723532206,0.0,0.0,0.70385127437007,38.92275519254379,0.19452287281236275,success,,-79.48874388438657,-2.478847897429947e-12
way/815834490,32.474408031660744,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.01918864534198,17.050703503875827,26.465100613479052,27.76477807417368,24.101725361225043,0.0,0.0,22.926753688593706,22.926753688593706,0.0,0.0,0.0,220.32824988668926,18.4654731448069,3.800124391315813,5.898329903927303,6.187991618947236,5.3715997347069475,0.0,5.109731448084256,0.0,0.0,0.0,44.833250241788456,0.03928611843804694,success,,-79.48874389217518,1.624589151038848e-08
way/815834491,103.62806305922123,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.860710806135444,12.621915317435361,26.465100423227568,27.76477787457911,15.600628242368822,0.0,0.0,8.173212904516038,8.173212904516038,0.0,0.0,0.0,151.48634556826235,11.015788655910516,2.8130715106274535,5.898329861525574,6.1879915744631955,3.476943217633224,0.0,1.8215803064552984,0.0,0.0,0.0,31.21370512661526,0.01758043422031204,success,,-79.48874389914575,-9.80995083750865e-09
way/815834492,113.84358989658922,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.94716197712338,13.399748166400546,26.465100187872046,27.76477762766549,17.397584353143458,0.0,0.0,7.576931413285776,7.576931413285776,0.0,0.0,0.0,156.5513037254907,11.57443631785933,2.986428673342022,5.898329809071418,6.187991519433063,3.8774344199537887,0.0,1.6886858579418274,0.0,0.0,0.0,32.213306597601445,0.03261888907812734,success,,-79.48874389949722,8.151229086748995e-09
way/815834493,95.95507506142692,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.72792575215766,12.472610973773559,26.465100883519522,27.764778357475592,16.843422924570543,0.0,0.0,8.709295783658057,8.709295783658057,0.0,0.0,0.0,156.98313467515493,11.715754561140535,2.7797957529468604,5.898329964111762,6.1879916820873,3.753927354044886,0.0,1.9410581698954383,0.0,0.0,0.0,32.27685748422679,0.01726854060500322,success,,-79.48874388884772,-8.684667231314023e-09
way/815834494,92.53596932532813,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.78766511071821,12.500713960756812,26.4651005984,27.7647780583541,16.500408471662492,0.0,0.0,8.979215082850487,8.979215082850487,0.0,0.0,0.0,156.9978812827421,11.726567385039996,2.786059121861792,5.898329900566604,6.1879916154214945,3.677479036896363,0.0,2.0012156239450536,0.0,0.0,0.0,32.2776426837313,0.017913274037235485,success,,-79.4887438711274,-9.239982109755412e-09
way/815834495,80.00522567762313,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.84233154190734,4.738796649665454,3.965491052732525,43.398024495703396,6.955412465521446,0.0,0.0,45.44714721712192,45.44714721712192,0.0,0.0,3.1580647996435713,222.50526822229568,20.786462009085227,1.056145086904239,0.8837969219046032,9.672204515406406,1.5501666870156956,0.0,10.128896594574396,0.0,0.0,0.703844218026162,44.78151603291673,0.2047164483330987,success,,-79.48874388263876,7.730296674872589e-10
way/815834496,34.20039095460608,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.61983118533676,16.87726668626715,26.46510017639181,27.764777615621462,24.056840494085503,0.0,0.0,21.8389767799766,21.8389767799766,0.0,0.0,0.0,216.62279293767926,18.031189444545955,3.761470180901732,5.898329806512796,6.187991516748786,5.361596154597824,0.0,4.867296432906945,0.0,0.0,0.0,44.10787353621404,0.03988713155801999,success,,-79.48874388438678,-1.8402687371211847e-12
way/815834663,52.183420702856644,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.9229719711316,5.3219952854004715,3.9654911452914123,43.39802550865962,8.34367300590334,0.0,0.0,49.93560032516095,49.93560032516095,0.0,0.0,3.1581118060176916,265.04586904756513,27.31705792677482,1.1861237332477739,0.8837969425333876,9.672204741165986,1.8595710901716893,0.0,11.129247115669271,0.0,0.0,0.703854694430775,52.7518562439937,0.1982078258989044,success,,-79.48875019535447,-2.6055082787540593e-06
way/815835192,121.6816517946855,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.332932057694485,12.786598482186875,26.46510119577676,27.764778685067512,15.902737498511897,0.0,0.0,7.179583534593688,7.179583534593688,0.0,0.0,0.0,149.43173145383122,10.739260702442701,2.849774776921953,5.898330033705158,6.187991755098366,3.544274911768343,0.0,1.6001281415219641,0.0,0.0,0.0,30.819760321458485,0.02132380386106462,success,,-79.48874388438634,2.9531009120632534e-13
way/815835198,131.5603116390379,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",56.77702579576927,11.389350731304068,26.465100419079942,27.764777870227793,14.806978678136645,0.0,0.0,6.745421831048256,6.745421831048256,0.0,0.0,0.0,143.94865532556597,10.276641669034237,2.5383673761872,5.8983298606011845,6.187991573493409,3.30006095195367,0.0,1.503365654329387,0.0,0.0,0.0,29.704757085599084,0.015752080798269952,success,,-79.48874388438699,-2.906484394526583e-12
way/815835207,74.30185767149524,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.98389152067713,13.876890394559451,26.46510092843138,27.764778404593024,18.394102545011865,0.0,0.0,10.830990969740615,10.830990969740615,0.0,0.0,0.0,168.31575476301347,12.848084365242562,3.092770316016254,5.898329974121358,6.187991692588456,4.099530422411884,0.0,2.4139246194080304,0.0,0.0,0.0,34.54063138978854,0.025311649640148943,success,,-79.48874388438672,-1.9767102930773636e-12
way/815835209,185.3272324585939,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.064339419935976,12.769334475554707,26.465100920271478,27.764778396032398,14.458969333383779,0.0,0.0,5.216947123073038,5.216947123073038,0.0,0.0,0.0,145.73946966825136,10.690645435008411,2.8459271132358284,5.8983299723027445,6.187991690680533,3.2224994132699094,0.0,1.162711439213534,0.0,0.0,0.0,30.00810506371096,0.01905728398652475,success,,-79.48874706765972,-2.873339879066509e-05
way/815835215,62.642202194107014,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",78.4005643987765,13.871219284356608,26.465100438921368,27.764777891043614,20.137375158723046,0.0,0.0,12.577022689834054,12.577022689834054,0.0,0.0,0.0,179.2160598616552,14.190502156178546,3.0915063843431256,5.898329865023283,6.187991578132672,4.488057076374923,0.0,2.8030662009286953,0.0,0.0,0.0,36.659453260981245,0.02955955169989048,success,,-79.48874388438706,-1.7344826649000048e-12
way/815835217,83.01654429219741,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.84444058961145,13.042875886537555,26.465100598399996,27.764778058354104,16.861008395704783,0.0,0.0,9.841985383463733,9.841985383463733,0.0,0.0,0.0,160.82018891207161,12.098843746719673,2.906891834584398,5.898329900566604,6.187991615421495,3.7578466631675163,0.0,2.193502966383329,0.0,0.0,0.0,33.04340672684302,0.020016324242788663,success,,-79.48874388438715,-1.940700968402977e-12
way/815835223,110.97868977681966,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.32580216165732,12.76661990291546,26.465100598400003,27.764778058354096,16.079781796384943,0.0,0.0,7.728922206327256,7.728922206327256,0.0,0.0,0.0,151.1310047240391,10.918970191259975,2.845322111002574,5.898329900566605,6.187991615421494,3.583733128523905,0.0,1.722560349968568,0.0,0.0,0.0,31.15690729674312,0.020009433396699534,success,,-79.48874386658625,9.329959894491193e-11
way/815835238,96.99256724388263,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.87333057006516,13.170226927675792,26.46510014870578,27.764777586575804,16.893739165546908,0.0,0.0,8.635761001265578,8.635761001265578,0.0,0.0,0.0,156.802935399835,11.561072833181793,2.935274815824959,5.8983298003423545,6.187991510275322,3.76514143530377,0.0,1.924669325874062,0.0,0.0,0.0,32.27247972080226,0.02222031733821619,success,,-79.48874388438686,-2.1002827078820873e-12
way/815835380,115.15373434481405,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.934243298608685,11.752038529026041,26.465099904306253,27.76477733017403,15.968237259918345,0.0,0.0,7.499737173328406,7.499737173328406,0.0,0.0,0.0,150.38413349536177,11.029098037048172,2.6192003310410916,5.898329745872543,6.187991453130547,3.558872974592521,0.0,1.6714814232940485,0.0,0.0,0.0,30.964973964978924,0.019701539238315705,success,,-79.48874388438784,-3.2287402445906572e-12
way/815835392,90.50189232718083,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.95803774104691,12.579892949466753,26.465100860265427,27.7647783330795,16.6851289014414,0.0,0.0,9.14826099918084,9.14826099918084,0.0,0.0,0.0,157.60119978448083,11.75740483112949,2.803705901433554,5.898329958929076,6.187991676650094,3.7186480485220472,0.0,2.038891225409432,0.0,0.0,0.0,32.40497164207369,0.019223884830264413,success,,-79.48874388438665,-2.2533784329769305e-12
way/815835393,125.62177933236558,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",56.813694479386875,12.291344427378181,26.465100561858748,27.76477802001834,15.231094966950936,0.0,0.0,6.995563413360033,6.995563413360033,0.0,0.0,0.0,145.56157586895313,10.283278700769024,2.7393965152186297,5.898329892422582,6.187991606877527,3.3945845974742888,0.0,1.5591152090623772,0.0,0.0,0.0,30.062696521824428,0.017022893697025008,success,,-79.4887438843871,-1.545640591450786e-12
way/815835398,123.65257952748739,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.37438919142252,11.585681929254708,26.4651005984,27.764778058354096,15.01831796158932,0.0,0.0,7.082616122341786,7.082616122341786,0.0,0.0,0.0,145.29088386136243,10.384764443647477,2.582124102936855,5.898329900566604,6.187991615421494,3.3471625607353346,0.0,1.5785168204185585,0.0,0.0,0.0,29.978889443726324,0.01529567925115023,success,,-79.48874388438715,-2.5980765772803518e-12
way/815835401,94.94882962589577,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.38902722227873,12.451254504037053,26.465100598400007,27.7647780583541,16.337021857972477,0.0,0.0,8.787385811903434,8.787385811903434,0.0,0.0,0.0,155.19456805294578,11.47341392723245,2.775035993823746,5.898329900566606,6.1879916154214945,3.641064735530042,0.0,1.958462250670542,0.0,0.0,0.0,31.93429842324488,0.01837203449844057,success,,-79.48874389739625,6.848359229324502e-10
way/815835420,88.05875034619527,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.2447413587006,12.63170736265629,26.465100438501675,27.764777890603316,17.039583859691227,0.0,0.0,9.36282378841929,9.36282378841929,0.0,0.0,0.0,159.5087346985724,11.990298185924807,2.8152538833299325,5.898329864929745,6.187991578034542,3.797646133977103,0.0,2.086711263372584,0.0,0.0,0.0,32.77623090956871,0.0208918426414759,success,,-79.48874389387328,5.491594641049894e-10
way/815835732,91.13204003838163,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.58212940385995,12.51362031794405,26.46510054067321,27.764777997792404,16.910846162321967,0.0,0.0,9.094051084989621,9.094051084989621,0.0,0.0,0.0,158.3305255075812,11.87036542209865,2.788935587500826,5.898329887700919,6.187991601923988,3.768954105889021,0.0,2.0268093534138067,0.0,0.0,0.0,32.541385958527215,0.020568955840065208,success,,-79.48874388438801,-2.1675599757495065e-12
way/815835733,141.00403718977051,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.15073051173741,11.215175913481318,26.465100598399992,27.764778058354096,14.269693590331078,0.0,0.0,6.388320261571561,6.388320261571561,0.0,0.0,0.0,140.25379893387546,9.80128222262447,2.4995486861894083,5.898329900566603,6.187991615421494,3.180315149864268,0.0,1.423777713336977,0.0,0.0,0.0,28.99124528800322,0.013354812438639497,success,,-79.48874389138479,1.7950034667756296e-10
way/815835734,72.1175709555007,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.24289377172119,13.351499535132149,26.465101164904993,27.764778652679656,18.314165878665232,0.0,0.0,11.111729164310677,11.111729164310677,0.0,0.0,0.0,169.25016816741388,13.075963772681535,2.975675404393972,5.898330026824706,6.1879917478800195,4.081714777709878,0.0,2.476493302308249,0.0,0.0,0.0,34.69616903179836,0.02428611450789633,success,,-79.48874388438655,-1.1167180197196693e-12
way/815835735,133.30542012565627,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.954147848396964,12.462433426534911,26.465100598400003,27.7647780583541,15.810446230430236,0.0,0.0,6.679811401507629,6.679811401507629,0.0,0.0,0.0,150.13671756362385,11.03270076055985,2.7775274626386888,5.898329900566605,6.1879916154214945,3.523705772268447,0.0,1.4887429266768082,0.0,0.0,0.0,30.908998438131892,0.016852633361762584,success,,-79.48873323365729,-1.3631770837864656e-07
way/815835736,101.2350137500361,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.837597034520634,12.235114767330002,26.4651008673458,27.76477834050759,15.981296290300554,0.0,0.0,8.33164059512416,8.33164059512416,0.0,0.0,0.0,152.61552789512874,11.192605063248234,2.726864498424372,5.898329960507093,6.1879916783056075,3.561783466811865,0.0,1.8568894027165117,0.0,0.0,0.0,31.42446407001368,0.017360136129991793,success,,-79.48874388438634,-2.239860385643993e-12
way/815835737,97.51119260254325,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.63842881029951,12.815669437142121,26.4651005984,27.764778058354107,16.5450033880847,0.0,0.0,8.595457162310778,8.595457162310778,0.0,0.0,0.0,154.8244374545912,11.337555614664211,2.856253878794739,5.898329900566604,6.187991615421496,3.687417995109213,0.0,1.9156867286785275,0.0,0.0,0.0,31.88323573323479,0.019199112359888682,success,,-79.48874388438713,-1.7356676374867214e-12
way/815835738,87.65129085862046,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.56450768960319,12.804260622090418,26.465100308455735,27.764777754170932,16.502971069719187,0.0,0.0,9.397416213540465,9.397416213540465,0.0,0.0,0.0,158.4990336575799,11.867175891818176,2.8537111733665355,5.8983298359461465,6.1879915476275835,3.6780501682504547,0.0,2.0944209463441905,0.0,0.0,0.0,32.57967956335309,0.019408419886256988,success,,-79.48874388438679,-2.493419966942476e-12
way/815835739,127.80201868918886,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.18018537748335,11.819561584338688,26.465100598400007,27.7647780583541,14.5182721903879,0.0,0.0,6.899347881428933,6.899347881428933,0.0,0.0,0.0,142.64724569039296,9.987613553324486,2.634249329424732,5.898329900566606,6.1879916154214945,3.235716359616132,0.0,1.537671461029829,0.0,0.0,0.0,29.48157221938328,0.01321848822783482,success,,-79.4887438843871,-2.41764931063902e-12
way/815835740,113.13544344509845,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.30390075254742,12.228828565317636,26.465100420534007,27.764777871753267,15.18463808839126,0.0,0.0,7.607272590851407,7.607272590851407,0.0,0.0,0.0,147.55451828939502,10.553006036211082,2.725463480009472,5.898329860925255,6.1879915738333935,3.3842306600359366,0.0,1.6954480568682346,0.0,0.0,0.0,30.44446966788337,0.015457514436407504,success,,-79.48874386728531,1.680564429667255e-10
way/815835741,82.62297305633902,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.91530552318247,12.830505412659335,26.465100598399992,27.7647780583541,17.729708393056878,0.0,0.0,9.884927896934043,9.884927896934043,0.0,0.0,0.0,163.59032588258682,12.473670299696026,2.859560402330211,5.898329900566603,6.1879916154214945,3.9514555689773725,0.0,2.203073650245484,0.0,0.0,0.0,33.5740814372372,0.02339431604191288,success,,-79.48874388438725,-1.9428752502977862e-12
way/815835742,134.14284800182185,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.35013955357153,12.129769023499202,26.465100694214343,27.764778158873806,14.897015012589456,0.0,0.0,6.643624634237795,6.643624634237795,0.0,0.0,0.0,143.25042707698614,10.018375259196446,2.703385881805314,5.898329921920938,6.187991637824522,3.3201275298858373,0.0,1.4806779094818456,0.0,0.0,0.0,29.608888140114903,0.016183537110687072,success,,-79.48874388438698,-1.4910376409888155e-12
