osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/382991990,172.55905119229917,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.75407053379674,26.27985100915337,26.465100597967673,27.764778057900553,127.26380019881834,1.060650004615077,8.46248676661721,9.797864292040632,9.866930525739091,10.351486673770948,38.47876825816788,0.0,success,,-103.48873666447265,-8.977154981940964e-06
way/382991991,361.3462059110841,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.81444894585245,22.18728016802482,26.46509908627167,27.7647764719665,106.23160467211544,0.7946943596184041,5.396415259199293,8.272039290484358,9.866929962136494,10.351486082490325,33.88687059431047,0.0,success,,-103.48872184014498,2.056176925925049e-05
way/382991994,153.1288798067938,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.15459863946739,26.23947153894786,26.465100759346825,27.764778227204882,127.62394916496696,1.0401077975298754,8.534982353743597,9.782809694922852,9.866930585905758,10.351486736892342,38.536209371464544,0.0,success,,-103.48874437805664,-1.5150281257243816e-05
way/382991996,154.6632994662665,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.22604084337675,26.695178219325985,26.465100586645754,27.76477804602262,129.1510976953711,1.0958066425416912,8.728913392651192,9.952709905154869,9.866930521517963,10.35148666934252,38.90004048866655,0.0,success,,-103.48874306682539,1.3214678298859736e-05
way/382992005,197.24668963293334,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.626269204301536,25.252920801066573,26.465100624680357,27.764778085925066,122.10906871597354,0.963797099769982,7.715354725978578,9.414995956420048,9.866930535698328,10.351486684219271,37.348767902316226,0.0,success,,-103.48875460114786,1.597788803069259e-05
way/382992010,169.6854717156358,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.43912223309208,25.3634380296966,26.46510059799454,27.76477805792873,122.03243891871193,0.9758234568430398,7.681481124189666,9.456199873735724,9.866930525749108,10.351486673781451,37.35609819745595,0.0,success,,-103.48874748738571,1.3816495724508592e-05
way/382992016,377.2587158549647,3.0,10.5,Courthouse,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.490033211391676,57.2421480144729,19.676656600646243,28.256192760044044,145.66503058655485,0.916846823690244,7.3286960112618935,21.3414755599399,7.336008527105737,10.534699834341701,46.54087993264923,0.0,success,,-103.48872599116318,1.6978172020003072e-05
way/382992021,50.584615223463075,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",86.1370590411615,35.470402913359436,26.4651005984,27.764778058354104,175.83734061127504,1.5728609292190554,15.590807686450232,13.22435937738197,9.866930525900274,10.351486673940043,49.03358426367252,0.0,success,,-103.4887438104147,2.908108578703641e-07
way/382992023,40.61703589569315,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.9831717539703,38.46650957586861,26.465100598399992,27.764778058354096,190.679559986593,1.8430336159110472,17.734954087468623,14.341391832151944,9.866930525900273,10.351486673940041,52.29476311946088,0.0,success,,-103.48874046024284,2.221667169614518e-06
way/382992026,135.06974150632283,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.46230973852689,27.585677871335424,26.465100699201983,27.76477816410638,132.2778664731707,1.142226943002821,9.133678062673367,10.284713109414243,9.866930563482077,10.351486713367454,39.636808448937145,0.0,success,,-103.4887446721731,8.480530698549994e-07
way/382992028,265.44639766523335,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.660907731751365,31.68425861660591,26.46510050993933,44.06327594532589,135.8735428036225,0.9963134139735311,6.092624299446997,11.812778771511947,9.86693049291966,16.428023044143963,44.20035660802257,0.0,success,,-103.48874316953811,-1.4744876505563388e-06
way/382992714,322.31879165245385,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.58566398162629,30.041289906916315,26.46510060287526,44.063276100060286,128.15533059147813,0.8955877307617904,4.993005180674358,11.200234033415796,9.866930527568778,16.428023101833276,42.48819284349221,0.0,success,,-103.48873337377144,-3.344030122771705e-05
way/382992722,195.17180609880762,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.24732453656983,25.424910835383383,26.465100597593306,27.764778057507794,121.90211402705431,1.0106914182657045,7.646765741119139,9.479118656934316,9.866930525599518,10.351486673624516,37.344301597277486,0.0,success,,-103.48873751007046,-1.1721545192373091e-05
way/382992746,231.68963862780927,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.13435642909448,24.49592917884884,26.465100597945675,27.764778057877464,116.86016426376646,0.9371998108800141,6.902318513666101,9.132768283891854,9.86693052573089,10.35148667376234,36.25350399705118,0.0,success,,-103.48872926693667,-1.7505899530786663e-05
way/382992787,187.9401396082897,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.9396230415029,25.060699447703524,26.465100597904037,27.764778057833784,120.23020114494425,0.9659805553670372,7.410071770512024,9.34333045368841,9.866930525715366,10.351486673746054,36.971819423661856,0.0,success,,-103.48874167120411,2.947116522486403e-06
way/382992850,277.5259906183995,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.84114628341297,31.68763400083229,26.465100566163123,44.06327603893614,137.05715688934453,0.9896354607186938,6.306247477297747,11.8140372092623,9.866930513881465,16.428023079044483,44.41523827948599,0.0,success,,-103.48876325641069,1.0351004605517946e-05
way/382992872,34.698687196877344,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.91224796622095,38.085785855913755,26.4651005984,27.764778058354104,191.22791247888878,1.812609362085166,17.90311688188599,14.199447369088613,9.866930525900274,10.351486673940043,52.32098145081492,0.0,success,,-103.48874388438723,5.941195599743383e-13
way/382992891,21.928709059164266,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.42029868714864,44.06158255920855,26.465100598400007,27.764778058354104,217.7117599031113,2.0958789357297936,21.615074062373903,16.427391702384607,9.866930525900278,10.351486673940043,58.260882964598835,0.0,success,,-103.48874391017839,7.026294807265441e-09
way/382992898,35.107510955548214,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.76962172698065,37.860570437961876,26.4651005984,27.764778058354107,186.8600708216966,1.7140488823245206,17.153301532583495,14.11548075524445,9.866930525900274,10.351486673940045,51.48719948766826,0.0,success,,-103.48874387615702,1.1149123455279032e-08
way/382992993,58.0477573759531,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.98839228751854,32.38503094762985,26.465100597983756,27.76477805791742,158.60330189104957,1.4248653377757021,13.029899004040855,12.074046318142942,9.866930525745088,10.351486673777236,45.322362521706125,0.0,success,,-103.48874386022013,-2.992003093077789e-09
way/382993028,89.81349481716356,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.02527052192558,28.39788109862395,26.46510059762417,27.764778057540173,139.6530302757139,1.1904736771142785,10.321573964468529,10.58752521423777,9.866930525611023,10.351486673636588,41.12751637795391,0.0,success,,-103.48874389701267,-1.0019958311369013e-08
way/382993056,40.35259523685694,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.30693840379732,40.918383342724844,26.465100598399996,27.764778058354096,204.45520040327625,1.9477356704992286,19.784555851087315,15.255519024901417,9.866930525900273,10.351486673940041,55.258492075829054,0.0,success,,-103.48874605613169,2.8144930999069596e-06
way/382993119,93.47001200754455,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.151925943005295,28.32196846236059,26.465100617699857,27.764778078601754,139.7037731016675,1.1724091755211015,10.344498595683959,10.559222857884974,9.866930533095802,10.351486681488934,41.122138668153674,0.0,success,,-103.48874993909347,5.4526553812427395e-06
way/382993125,119.89774886512652,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.04000367474675,27.796745665855003,26.46510054150636,27.76477799866647,136.06662788077458,1.1885922274876808,9.781240665129161,10.363405093109389,9.866930504688733,10.351486651686823,40.363062914614105,0.0,success,,-103.48875014520178,1.1154346192321968e-05
way/382993134,451.83322124773144,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.80902744702078,21.460874676838056,26.465100598243062,27.76477805818946,104.49978078029137,0.7601882536462533,5.214433967910761,8.001214984016178,9.866930525841765,10.351486673878659,33.434066151647365,0.0,success,,-103.48876426951347,-1.2925875692726267e-06
way/382993181,101.36287662300352,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.057665679741575,29.25832304638234,26.465100660567717,27.76477812357483,141.54586751026648,1.2377362452178848,10.508437488033225,10.908322064736636,9.866930549078141,10.351486698256156,41.63517680010416,0.0,success,,-103.4887536316249,-1.7795228612128972e-06
way/382993333,295.58983115913145,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.196241931261675,23.40739774171858,26.46510058650678,27.764778045876813,112.83351830536384,0.8662471511062049,6.3705197895583625,8.726933285249455,9.866930521466148,10.35148666928816,35.315870265562125,0.0,success,,-103.4887337435091,1.7957016879387652e-05
way/382993342,281.6427900457494,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.47464276868906,31.238961407026324,26.46510070191804,44.06327626496234,134.24198114259576,0.9673972661214785,5.877910341132719,11.64675950345881,9.866930564494698,16.42802316331338,43.81962357239961,0.0,success,,-103.48873855026328,-1.0798249554805817e-05
way/382993344,247.8967945344438,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.72644790376778,24.359202147652915,26.465101163515378,27.76477865122179,116.31552986615786,0.9202168945710744,6.828487070581968,9.08179261830514,9.866930736591112,10.351486894977716,36.128697320455935,0.0,success,,-103.48875173893548,1.689770680187078e-05
way/382993440,183.19353193996184,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.837064326707505,27.071679347475452,26.465100598173997,27.764778058116995,132.13862233047396,1.12981150590575,9.201508643134058,10.093080067760578,9.866930525816015,10.351486673851642,39.5130059105623,0.0,success,,-103.48873378271217,3.1993337176129705e-06
way/382993521,283.2106880617466,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.97411583714175,23.710987100207607,26.465100607688484,27.76477806809874,114.91498161313658,0.879112638725141,6.692314966522657,8.840119898596202,9.866930529363282,10.351486677573117,35.75085207205525,0.0,success,,-103.48873828761351,6.808429747099579e-06
way/382993536,277.0131724151109,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.02396879866483,31.339887312870506,26.4650996563545,44.06327452414314,135.892230292033,0.9490261721285128,6.158338352558334,11.684387507082885,9.866930174679336,16.42802251428724,44.137678548607795,0.0,success,,-103.48875309244615,-8.973825361889284e-07
way/382993543,271.51778633102765,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.80773591050454,26.17782060683092,26.46510059810171,27.764778058041166,126.21543517347834,1.0189186951206495,8.291200199801322,9.759824501203559,9.866930525789064,10.351486673823372,38.269441900617316,0.0,success,,-103.4887530296189,5.768903399605293e-06
way/382993557,273.043185899682,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.4869911967875,31.06269812006805,26.46510055286919,44.06327601680228,134.078065886527,0.93479989246527,5.880145406618538,11.581043614708731,9.866930508925114,16.42802307079236,43.75614260104474,0.0,success,,-103.48874932688429,8.849840735619064e-06
way/382993568,332.66015758090714,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.52588727134201,29.70729400853694,26.465100582253314,44.06327606572561,127.76155792785787,0.8617699504123622,4.982185596112904,11.07571101061481,9.866930519880338,16.428023089032347,42.3528502156404,0.0,success,,-103.48874150310243,-2.7381863461601287e-06
way/382993573,472.1753973581665,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",78.19966505106495,44.01623013821835,26.46510062139201,44.063276130889896,192.74427194156522,1.726855757669758,14.154139374242757,16.41048304997167,9.86693053447234,16.428023113327416,56.85957607201418,0.0012132624287040925,success,,-103.48874514930755,2.7071613254342076e-06
way/382993575,176.5922375593117,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.346318083309484,25.240084795543048,26.465100597702598,27.76477805762245,120.81628153417759,0.9782024092432967,7.483683573079016,9.410210334152723,9.866930525640264,10.351486673667262,37.112311106539266,0.0,success,,-103.48875132254173,-2.9460427530691455e-07
way/382993597,281.7109038601543,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.880202254201876,31.94418482849744,26.465100594998454,44.06327608694573,137.3527637646435,1.0042781703574541,6.313316608010539,11.909686541239044,9.866930524632084,16.4280230969438,44.517956770825464,0.0,success,,-103.48874668032488,-7.268987511033615e-06
way/382993601,251.25605460327017,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.28159858212647,32.0245771426032,26.465100598083914,44.06327609208289,138.83455241489645,1.0150154288936348,6.566969343364891,11.939659046922465,9.86693052578243,16.42802309885908,44.80158201492886,0.0,success,,-103.48874713664001,5.923970355505721e-06
way/382993610,176.08172666497038,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.10309966019542,25.35747199648319,26.46510049037443,27.764777945023486,121.69045009207652,0.9845766454850051,7.620661038495371,9.453975569504836,9.866930485625318,10.351486631687216,37.29305372531274,0.0,success,,-103.48874524376598,1.1529971737079762e-06
way/382993611,273.6739061399792,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.939565574309306,23.490317413437545,26.465100597673977,27.76477805759243,113.65976164301327,0.8679651155218306,6.505061368949984,8.757848060617093,9.866930525629593,10.351486673656071,35.48132662885274,0.0,success,,-103.48873458407837,-1.2533404486182319e-06
way/382993621,192.59603898786355,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.17270425541691,25.745948387870918,26.465100597975095,27.76477805790834,124.14853129917127,1.0242277719701849,7.995259470230461,9.598810445553138,9.866930525741859,10.35148667377385,37.812487115299305,0.0,success,,-103.48874629543539,8.390415243640692e-06
way/382993639,241.11822343438075,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.67279483104383,24.25498822903604,26.465100598268577,27.764778058216223,117.15766171656468,0.9153528480534061,6.999775864418933,9.042938751455049,9.866930525851277,10.351486673888637,36.26113181561389,0.0,success,,-103.48873040994053,-8.243699139416312e-06
way/382993642,232.9787945933584,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.619400197193706,26.491717396738142,26.465100597478326,27.764778057387172,127.34099624879735,1.0586850367765623,8.438111435692061,9.876854013591087,9.866930525556649,10.351486673579544,38.53338264841934,0.0,success,,-103.48874354927793,-6.307575210859609e-06
way/382993652,241.83955564211962,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.59311393938848,24.3986496032002,26.46510057718108,27.76477803609314,117.2216421558629,0.928755221177497,6.985353623029315,9.096499734261924,9.866930517989267,10.351486665640532,36.300270540921034,0.0,success,,-103.48873819015412,1.0606377825906906e-05
way/382993670,257.5409095579467,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.53332786147344,31.118645033945832,26.465100735509058,44.06327632088996,134.1803499518183,0.9595740844477407,5.888532342926692,11.601902190715956,9.86693057701837,16.42802318416476,43.78538829482578,0.0,success,,-103.48875003932936,1.0035601388169054e-05
way/382993699,23.8917069637999,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.58471993727774,44.87759327781263,26.4651005984,27.764778058354096,219.69219187184447,2.2482663281496267,21.82583430864727,16.731623346580328,9.866930525900274,10.351486673940041,58.77587485506791,3.4118242210598477e-06,success,,-103.488743884387,-5.325685608080964e-13
way/382993731,59.82606634397813,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.54321945265559,32.50088121389858,26.46510052569529,27.764777982078932,160.2739791743284,1.468362694948763,13.311322720930661,12.11723854121538,9.866930498793923,10.351486645502524,45.64697840644249,0.0,success,,-103.48874387335024,-5.934025057848502e-09
way/382993740,33.96646580871024,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",95.59381126095268,33.471284298822496,26.4651005984,27.764778058354107,183.29497421652925,1.6181759592997538,17.302479838232433,12.479031982561393,9.866930525900274,10.351486673940045,49.99992902063414,0.0,success,,-103.48874388438698,5.005696915893376e-13
way/382993786,576.1799529379662,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.38097586290247,37.40093921404481,26.465100596522507,44.063276089483224,159.310291762953,1.3320453074069178,9.299956631185346,13.944117365293899,9.866930525200294,16.428023097889852,49.539027619569396,2.9909374990126296e-05,success,,-103.48874388440291,3.284175311500638e-11
way/382993789,35.12608670952265,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.7212941529822,36.68783084472059,26.465100598086607,27.764778058025314,183.63900365381468,1.731449205139398,16.782554241689777,13.678250598175486,9.866930525783433,10.351486673817462,50.679222039466154,0.0,success,,-103.48874388438766,-1.6874549869380734e-12
way/382993826,21.604648966769904,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.59979374105387,44.528767041459645,26.4651005984,27.764778058354107,220.3584394392676,2.11608521540549,22.00956266713075,16.601571158533318,9.866930525900274,10.351486673940045,58.82955102550439,0.0,success,,-103.48874386389355,-3.4910488996009337e-09
way/382993837,56.37973371996434,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",76.520182797389,33.19108561446758,26.465100598399996,27.7647780583541,163.94114706861066,1.4538088535485416,13.850153086327408,12.374566067470719,9.866930525900273,10.351486673940043,46.443136353638444,0.0,success,,-103.48874388438695,-4.747699543054751e-13
way/382993881,84.24879770444343,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.549660383765435,29.74197016077288,26.465100566395062,27.76477802477743,143.52150913571083,1.256587034971434,10.778488529461544,11.08863925110063,9.866930513967938,10.35148666142172,42.08554495595183,0.0,success,,-103.48874389809131,6.964317853761478e-09
way/382993915,36.31745645750287,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.89881114680966,38.255470389610004,26.465100598399996,27.7647780583541,186.38416019317376,1.793694882638412,16.99568481757255,14.262710514417519,9.866930525900273,10.351486673940043,51.47681253183038,0.0,success,,-103.48874388438696,9.280022520564514e-14
way/382993921,62.53868826674348,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",79.59901677988174,33.44731753865575,26.465100597733898,27.764778057655292,167.27621297392668,1.5635073078237565,14.407422037158593,12.470096503301948,9.866930525651933,10.351486673679506,47.09593573979198,0.0,success,,-103.48874388438682,-7.891440842051485e-13
way/382993925,325.93819647140424,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.34776564953017,24.432983024333023,26.46509815141084,27.76477549119549,117.01062231646952,1.0256642355572043,6.94094558256496,9.109300194996033,9.8669296135942,10.351485716831432,36.268661107986624,0.0,success,,-103.48874383368131,3.519067758480434e-08
way/382993951,25.700277953646463,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.33592489284273,42.36401021910291,26.4651005984,27.764778058354107,208.92981376869974,1.9891370484179836,20.332802405604532,15.794489201967698,9.866930525900274,10.351486673940045,56.34570880741255,0.0,success,,-103.48874388438715,-8.01741575719579e-13
way/382993968,62.794649053418865,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.46889235917165,30.744306297352644,26.465100598400003,27.7647780583541,156.4430773132784,1.3468469978247852,12.935869517010067,11.462338228229392,9.866930525900276,10.351486673940043,44.61662494507978,0.0,success,,-103.48874388438718,-5.498806661795405e-13
way/382993993,177.65117984526123,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.555431053827704,25.36149412840962,26.465100597900403,27.764778057829975,121.1468038379677,1.0017052593960745,7.521533020742814,9.455475132906702,9.866930525714011,10.351486673744633,37.19542535310816,0.0,success,,-103.48873511217487,7.205890386890804e-06
way/382993994,26.137060143299948,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.72647414528849,30.54981160688985,26.465100598399992,27.764778058354104,197.50616440893245,1.5073585610329507,20.403491820297216,11.38982516177353,9.866930525900273,10.351486673940043,52.011734181911066,0.0,success,,-103.48874173155227,2.6244990639579012e-06
way/382994037,602.9404076647453,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",31.532694502577005,30.197395557871165,26.465100598378502,44.06327609257336,132.25846675140002,1.0142065526801873,5.707417704966438,11.25843459104999,9.86693052589226,16.42802309904194,43.26080592095063,0.0,success,,-103.48868479706104,2.3292637318969937e-05
way/382994083,286.21304383513655,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.441801102872198,30.567046470898802,26.465100597788112,44.06327609159038,130.53722426314948,0.918867307712736,5.328965999619868,11.396250801652258,9.866930525672146,16.428023098675457,43.020170425619725,0.0,success,,-103.48875697688399,-1.071362066781682e-05
way/382994095,142.96012648988773,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.22605541159485,25.468840145386245,26.465100597599605,27.764778057514395,124.92477421209509,1.021109917546937,8.185916029498667,9.495496733724062,9.866930525601866,10.351486673626976,37.89982996245158,0.0,success,,-103.48874392535902,-1.9242682595698423e-08
way/382994107,242.32642366986758,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.0175500953213,24.053068940557885,26.465100598231732,27.764778058177566,114.30049769228849,0.9475173731924286,6.5191765672531545,8.967657586970315,9.86693052583754,10.351486673874225,35.70525135393524,0.0,success,,-103.48872516191898,1.285539660022843e-05
way/382994128,200.3995666340128,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.94130974006704,24.98925618448402,26.46510059792285,27.76477805785353,119.16044458032744,0.9632261679079867,7.229377062952135,9.316694404748809,9.86693052572238,10.351486673753415,36.764488667176735,0.0,success,,-103.48873467269905,-8.509061380969497e-06
way/382994132,286.04995091557134,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.91580688847086,23.13294242498347,26.46510059798884,27.764778057922754,111.27862796936593,0.8460381995375065,6.138761046813226,8.624608658421737,9.866930525746984,10.351486673779224,34.981786904761165,0.0,success,,-103.48872485576321,7.111421924317341e-06
way/382994133,194.57473744104658,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.30332597671809,25.207497696389176,26.465100634285545,27.764778096001955,120.74070240339478,0.9860848347574667,7.4759020017859745,9.398060951149384,9.86693053927941,10.351486687976216,37.092380180190986,0.0,success,,-103.48874322849164,-1.069862885141654e-06
