osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/382006171,37.86829248171716,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.54025079752586,41.62198113395883,26.463907314161677,27.763526172992297,17.91841011521307,0.0,0.0,18.753695439970684,18.753695439970684,0.0,0.0,0.0,155.06177097382243,4.0797853943521805,15.517839982211603,9.866485636124269,10.351019936024372,6.680485006434659,0.0,6.99190276349339,0.0,0.0,0.0,53.48751871864047,0.0,success,,37.87,eio_simulated,-103.48874393583212,-7.050488509215472e-08
way/382006178,63.56448742848846,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.544666185989474,36.04801895797967,26.466969092853624,27.766738312901982,15.362410012605666,0.0,0.0,11.615805102265124,11.615805102265124,0.0,0.0,0.0,135.80460766459555,3.3565845796640947,13.439710812065645,9.867627152950432,10.35221751172262,5.727536600179746,0.0,4.330697384667301,0.0,0.0,0.0,47.07437404124984,0.0,success,,63.56,eio_simulated,-103.48874387715519,1.340033058958025e-08
way/382006189,53.23702481532151,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.318532227543823,36.776801681581425,26.463621648292545,27.763226478327407,15.554573545546786,0.0,0.0,7.366706342039609,7.366706342039609,0.0,0.0,0.0,133.2434619233316,3.496654333185432,13.71142141734064,9.866379131889612,10.35090820146185,5.799180545839117,0.0,2.746514392089943,0.0,0.0,0.0,45.97105802180659,0.0,success,,106.48,eio_simulated,-103.48874388438729,-4.854779689626686e-13
way/382006191,77.29186072825519,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.645025812583896,33.594617552321864,26.465737794211265,27.765446546282718,14.068193107595484,0.0,0.0,5.425603830443932,5.425603830443932,0.0,0.0,0.0,123.96462464343917,3.012749672077685,12.525014072797056,9.867168090340197,10.351735904957494,5.245016299918609,0.0,2.0228170248967503,0.0,0.0,0.0,43.024501064987795,0.0,success,,154.58,eio_simulated,-103.48874388438773,-8.03876754813368e-13
way/382006194,42.190230151272914,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.02354321388261,39.6580243901723,26.46524440377612,27.764928925883844,17.058702562978027,0.0,0.0,8.997383390912395,8.997383390912395,0.0,0.0,0.0,141.9678268876053,3.9862613217127527,14.785621917339158,9.866984140571043,10.351542921579421,6.359961959149972,0.0,3.3544764548670862,0.0,0.0,0.0,48.70484871521943,0.0,success,,84.38,eio_simulated,-103.48874386212276,-5.485817945790384e-09
way/382006202,46.597114359743884,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.39759954123561,39.27293980220745,26.463461503827087,27.763058469310252,16.808025933136488,0.0,0.0,15.423852738476238,15.423852738476238,0.0,0.0,0.0,146.12893798819312,3.6919655169636454,14.6420516005774,9.866319425548845,10.350845562996003,6.266502692599411,0.0,5.750444168780619,0.0,0.0,0.0,50.56812896746592,0.0,success,,46.6,eio_simulated,-103.48874388438716,-6.215205414579243e-13
way/382006205,43.154268231730185,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.291316273617372,38.80922918202188,26.467718297763188,27.767524310595704,16.57159853453225,0.0,0.0,8.82414109416582,8.82414109416582,0.0,0.0,0.0,139.7315276926962,3.8537282455247444,14.469167297474854,9.867906477518453,10.352510553670776,6.178355938432589,0.0,3.289886875855654,0.0,0.0,0.0,48.01155538847708,0.0,success,,86.3,eio_simulated,-103.48874388438783,-6.272401545666057e-13
way/382006219,46.751748776283335,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.3408323597918,38.982503415250925,26.4660913414222,27.765817455881503,16.64210271570397,0.0,0.0,15.374631662150648,15.374631662150648,0.0,0.0,0.0,145.57197895020104,3.681690657122316,14.533768783301172,9.867299902639756,10.35187419044139,6.204641871290479,0.0,5.732093173336302,0.0,0.0,0.0,50.37136857813142,0.0,success,,46.75,eio_simulated,-103.48874389905531,1.5436254685993255e-08
way/382006232,37.64944013495057,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.668910617129356,40.2988880100525,26.4647070546896,27.764365188063476,17.26681458415127,0.0,0.0,9.95021171381485,9.95021171381485,0.0,0.0,0.0,144.41389716790104,4.1030728217004135,15.024553819011853,9.866783801785814,10.351332744335329,6.43755194777995,0.0,3.709717532838163,0.0,0.0,0.0,49.493012667451524,0.0,success,,75.3,eio_simulated,-103.48874386705859,7.54248847586064e-09
way/382006277,83.94308878934777,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.315610091008935,33.3508230095401,26.46607444989996,27.76579973483169,13.92424319282842,0.0,0.0,5.090283704063897,5.090283704063897,0.0,0.0,0.0,122.91283418217299,2.953125426472617,12.434120641000817,9.867293605007301,10.351867583537828,5.191347741095834,0.0,1.8978002928187347,0.0,0.0,0.0,42.69555528993313,0.0,success,,167.88,eio_simulated,-103.48873925085789,5.645696481942793e-06
way/382006288,31.28726632009613,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.096870212701756,44.783660065438085,26.462787697319765,27.76235157276699,19.289411185808746,0.0,0.0,22.3862219772986,22.3862219772986,0.0,0.0,0.0,164.78130271133392,4.361533508499018,16.696602414877148,9.866068211616334,10.35058201217157,7.191632593582703,0.0,8.346210367352283,0.0,0.0,0.0,56.81262910809906,0.0,success,,31.29,eio_simulated,-103.488743887064,-2.588074962424137e-08
way/382006304,41.66768382487959,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.97771239394825,43.60641036852789,26.463629733718694,27.76323496082162,18.91232620426464,0.0,0.0,17.112964216561036,17.112964216561036,0.0,0.0,0.0,158.83627787784212,4.520965943304633,16.257690764877516,9.866382146362874,10.350911363973204,7.051044754083577,0.0,6.380192222932018,0.0,0.0,0.0,54.42718719553382,0.0,success,,41.67,eio_simulated,-103.48873645537012,4.445831913069615e-06
way/382026978,29.23740177918293,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.500805364509944,43.110700947945105,26.462748950201917,27.762310922812773,18.676221314961825,0.0,0.0,12.468789902817038,12.468789902817038,0.0,0.0,0.0,153.9815774032486,4.6156457709762995,16.072876413020477,9.86605376560588,10.35056685673044,6.963018240414588,0.0,4.648714001887471,0.0,0.0,0.0,52.51687504863516,0.0,success,,58.48,eio_simulated,-103.48874389572032,1.8788610686028096e-08
way/382026984,189.68655018820397,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.930588251539774,27.21755297660986,26.46462186763108,27.764275817544583,10.759379967913471,0.0,0.0,2.8840700148576484,2.8840700148576484,0.0,0.0,0.0,106.02048889609641,1.978436473528699,10.1474658411635,9.86675204166516,10.351299424503512,4.0113981146772435,0.0,1.0752620554993473,0.0,0.0,0.0,37.43061395103746,0.0,success,,379.38,eio_simulated,-103.48874387765883,9.673241281561637e-10
way/382026985,251.29494542304124,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.036860855371343,28.305212502121357,26.465621459043117,27.765324497998336,11.423435629663274,0.0,0.0,2.45487242131176,2.45487242131176,0.0,0.0,0.0,108.45132736550919,2.178671814822213,10.552975766740902,9.867124717332127,10.351690401939724,4.258976658936099,0.0,0.9152451750928209,0.0,0.0,0.0,38.12468453486388,0.0,success,,502.58,eio_simulated,-103.48873448744544,-3.932376748631451e-06
way/382026988,278.357415152774,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.474923756629758,26.439135629024154,26.464854843837163,27.764520235004117,10.43503131161952,0.0,0.0,2.325841305593108,2.325841305593108,0.0,0.0,0.0,103.90430708170781,1.8959611999499861,9.857250058297817,9.866838901718122,10.351390550176115,3.8904718538484824,0.0,0.8671387622816673,0.0,0.0,0.0,36.72905132627219,0.0,success,,556.72,eio_simulated,-103.48874614997911,2.5345065406735352e-06
way/382026989,187.77828905597306,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.16714547116202,29.320845369810527,26.464859478421506,27.76452509718876,12.000390144851526,0.0,0.0,2.901931682540795,2.901931682540795,0.0,0.0,0.0,111.61969724397511,2.3832533302803256,10.931632137535718,9.866840629620933,10.351392362934691,4.474081456924704,0.0,1.0819213853383194,0.0,0.0,0.0,39.089121302634695,0.0,success,,375.56,eio_simulated,-103.48874250461954,6.158271073411117e-06
way/382026990,421.20722762574115,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.559838557839065,26.700581513957605,26.46492640729979,27.764595312884495,10.579682025349252,0.0,0.0,1.9293803911764011,1.9293803911764011,0.0,0.0,0.0,103.9990042085066,1.9113307789688707,9.954724404685786,9.866865582580765,10.3514185413121,3.9444016901469108,0.0,0.7193270324815153,0.0,0.0,0.0,36.74806803017595,0.0,success,,842.42,eio_simulated,-103.48875610647269,3.205935459289336e-05
way/382026991,2287.820177814086,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",5.015140683432051,25.714721057617982,26.46510265537272,44.06327951738359,31.20422657551461,0.0,3.2563936300109226,0.0,3.2563936300109226,0.0,0.0,3.5385820389699885,139.2574461583019,0.9077404637012012,9.587168022469596,9.8669312927973,16.42802437590709,11.633809385695962,0.0,0.589407247031977,0.0,0.0,1.3192824644251029,50.33236325202823,0.0,success,,6863.460000000001,eio_simulated,-103.4887379366986,1.9961762528054917e-05
way/382026992,160.8210912582378,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.360723505116088,27.825512339733905,26.465280179441244,27.76496645845994,11.087546242262116,0.0,0.0,2.5084740646635817,2.5084740646635817,0.0,0.0,0.0,107.01250278967687,2.0562909544260117,10.374130114598312,9.86699747874072,10.351556914774703,4.1337476904101,0.0,0.9352293685803938,0.0,0.0,0.0,37.717952521530236,0.0,success,,482.46,eio_simulated,-103.4887438843877,-1.3003759424377483e-12
way/382026993,134.60070699613001,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.219582177545176,29.726253152450635,26.46523960810943,27.764923894706246,12.13056344996594,0.0,0.0,3.5995805524105786,3.5995805524105786,0.0,0.0,0.0,112.906142835188,2.3927443741356766,11.082779510321865,9.866982352612222,10.35154104581554,4.522613709923902,0.0,1.3420244181941312,0.0,0.0,0.0,39.55868541100334,0.0,success,,269.2,eio_simulated,-103.48875727962192,4.857065928667766e-06
way/382026994,187.0631794264042,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.244048690082469,28.16102927833101,26.465550420809972,27.765249971140985,11.512224361016523,0.0,0.0,2.314072730551795,2.314072730551795,0.0,0.0,0.0,108.46217545193277,2.2161728129049267,10.499220223781593,9.86709823228974,10.351662616240551,4.292079584069068,0.0,0.8627511079861646,0.0,0.0,0.0,38.08898457727205,0.0,success,,561.1800000000001,eio_simulated,-103.4887499565424,3.1739174234105607e-06
way/382026996,2389.651402913962,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",10.14640729240714,29.84631201513478,26.465116066741228,44.06330184674572,39.97260006650116,0.0,3.2400848117175367,0.0,3.2400848117175367,0.0,0.0,3.538425205363873,157.27224730461145,1.8364997199256923,11.12754081597867,9.866936292930998,16.428032700918514,14.902904537593493,0.0,0.5864553509208741,0.0,0.0,1.3192239924654021,56.06759341073364,0.0,success,,7168.950000000001,eio_simulated,-103.48875228034862,2.1447074228679064e-05
way/382026997,570.5324434699763,3.0,10.5,QuickServiceRestaurant,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",4.037329815180649,123.7557813039673,93.53627918030574,561.7922257680566,41.06219271980218,0.0,72.40737209587598,0.0,72.40737209587598,474.141061048308,0.0,0.0,1370.7322419314964,0.7307566965476975,46.13962043199552,34.87294389423503,209.451871948653,15.309135187338406,0.0,13.105734349353552,85.81953204974374,0.0,0.0,405.42959455786695,0.012662890079662375,success,,1711.59,eio_simulated,-103.48875961703307,-3.3087540341052416e-05
way/382027053,246.06177581500762,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.718626206653603,25.989398195599048,26.465289305443005,27.76497603263149,10.126313827230879,0.0,0.0,2.0301085282303375,2.0301085282303375,0.0,0.0,0.0,102.09471209578837,1.7590713434043022,9.689575350468802,9.867000881169703,10.351560484293934,3.7753733315788343,0.0,0.7568813023630603,0.0,0.0,0.0,36.19946269327864,0.0,success,,738.1800000000001,eio_simulated,-103.48871464931626,-1.1899417494121989e-05
way/382027093,2452.0231760325532,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",9.984507183698469,28.433441225519093,26.465135081606995,44.06333350569274,37.60849010037453,0.0,3.442784535659434,0.0,3.442784535659434,0.0,0.0,3.539145151835438,153.5368367843867,1.8071958002494228,10.600783025227832,9.866943382205372,16.428044504260413,14.021498147142436,0.0,0.6231440009543576,0.0,0.0,1.3194924086685027,54.667101268708336,0.0,success,,4904.04,eio_simulated,-103.48875678239015,-2.7635343598217128e-05
way/382027101,234.01700944355366,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.895915257998048,27.53567691814496,26.464762398828633,27.76442325010376,10.914063027033597,0.0,0.0,2.561410617540542,2.561410617540542,0.0,0.0,0.0,106.13625146964954,1.9721606616976466,10.26607135403815,9.866804435630481,10.351354391489684,4.069068290242882,0.0,0.9549655977164051,0.0,0.0,0.0,37.480424730815244,0.0,success,,468.04,eio_simulated,-103.48875934448697,-2.031970368126645e-05
way/382027104,2300.459687806183,7.0,24.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",3.6722896382294596,27.706323077897295,26.465096775635708,44.0632697278691,32.86518309100183,8.66583965959465,2.248803989523561,0.0,2.248803989523561,0.0,0.0,6.872930239540938,152.55973619929253,0.6646844245195321,10.329693020486292,9.86692910066671,16.42802072610198,12.25306048145203,3.230867668607354,0.40703352210376453,0.0,0.0,2.562420835347569,55.74270977928523,0.0014032214738461026,success,,16103.219999999998,eio_simulated,-103.48876821366518,1.0741123765262439e-05
way/382027130,5132.183208163204,7.0,24.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.313387295251383,31.29451663710446,26.465066555599755,44.06321941278165,35.204760884740466,11.098923832411236,2.155137299186067,0.0,2.155137299186067,0.0,0.0,6.913084363819123,167.50809628089414,1.8667231004405003,11.667472048778382,9.866917833791145,16.428001967228557,13.125320591136019,4.137989574590216,0.39007985115267807,0.0,0.0,2.577391417193956,60.05989638431146,0.000783827401246038,success,,35925.33000000001,eio_simulated,-103.48863059378051,8.826923070395387e-05
way/382027154,212.43762865252535,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.69644788694571,26.95868755508126,26.464805266202685,27.76446822265628,10.634601576467398,0.0,0.0,2.1695556542592076,2.1695556542592076,0.0,0.0,0.0,104.68856616161254,1.9360570675371735,10.050953563785836,9.866820417787814,10.351371158516494,3.964877236551187,0.0,0.8088710954661519,0.0,0.0,0.0,36.97895053964466,0.0,success,,637.3199999999999,eio_simulated,-103.48875573533522,-3.4003014643282156e-06
way/382027156,341.9104584081635,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.99272951672708,26.320969560095154,26.465136035924797,27.76481523618411,10.298870773826138,0.0,0.0,2.1057880810540057,2.1057880810540057,0.0,0.0,0.0,102.94830920381128,1.8086840425276014,9.813194439151156,9.866943738001769,10.351500534876049,3.8397073928640513,0.0,0.7850967586832028,0.0,0.0,0.0,36.465126906103826,0.0,success,,683.82,eio_simulated,-103.4887407180325,-2.8227390293264354e-05
way/382027164,1926.0218150122744,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",5.553788996630048,25.95853911624576,26.465125729270607,44.06331793444643,32.57915700748249,0.0,3.345234210485195,0.0,3.345234210485195,0.0,0.0,3.5425101733129356,141.50767316787346,1.0052358083900386,9.678070221631675,9.866939895392502,16.428038698863794,12.146421948785683,0.0,0.6054873920978203,0.0,0.0,1.320746982895915,51.05094094805742,0.0,success,,5778.0599999999995,eio_simulated,-103.4886902108342,-6.993689309202765e-05
way/382027173,609.3654581329652,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.915807193926497,38.17114814058153,26.464469186294576,27.764115638163968,17.16799903351073,0.0,0.0,1.92412174060797,1.92412174060797,0.0,0.0,0.0,132.40766093308528,3.785761102100696,14.23127281895673,9.866695117787835,10.351239705145396,6.400710743665738,0.0,0.7173664603073883,0.0,0.0,0.0,45.353045947963786,3.172413982573734e-05,success,,1218.7599999999995,eio_simulated,-103.48874230535023,1.5922252005895389e-06
way/382027174,760.9233103661351,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",6.792157132777241,22.302235561553623,26.46521529464783,27.764898387232254,8.081335908424627,0.0,0.0,1.5679717181140502,1.5679717181140502,0.0,0.0,0.0,92.97381400274963,1.2293804410326805,8.314897879942913,9.86697328787296,10.351531535915026,3.012948304066137,0.0,0.584583759721025,0.0,0.0,0.0,33.360315208550745,0.0,success,,1521.84,eio_simulated,-103.4887405998799,-4.233467530635108e-06
way/382027176,545.4278574088812,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.675568972747364,39.13633383830746,26.464026987045692,27.763651722904804,17.71422696475971,0.0,0.0,1.9725934193982675,1.9725934193982675,0.0,0.0,0.0,134.7264019051633,3.9232779840672727,14.591121072268493,9.866530253526271,10.351066744547152,6.604359810817433,0.0,0.7354380593674172,0.0,0.0,0.0,46.07179392459404,0.00010110433052385245,success,,1090.8999999999999,eio_simulated,-103.48874642966473,-4.687953261530074e-06
way/382027180,1118.1905447025802,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",5.500494134779245,20.12023318676213,26.465113273973657,27.76479135641387,7.028537666784072,0.0,0.0,1.4282992509035375,1.4282992509035375,0.0,0.0,0.0,88.30746886961651,0.9955894383950433,7.50138629855415,9.86693525170905,10.35149163182907,2.620435641231772,0.0,0.532509953115864,0.0,0.0,0.0,31.86834821483495,0.0,success,,2236.38,eio_simulated,-103.48873456735149,2.1043422424454877e-06
