osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1307600742,382.078052220533,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",7.6818298575363135,17.975718927389288,40.71793492064158,70.14701191990653,7.565683120947778,0.0,11.264479124677854,0.0,11.264479124677854,0.0,0.0,155.35265787109932,1.3904112042140726,3.7301773860604057,8.449460111252176,14.556346737523645,1.5699700357941153,0.0,2.0388707215666915,0.0,0.0,31.735236196411105,0.0,success,,-121.48873276671131,-6.156259939230445e-06
way/1307601688,5179.2562785849195,17.0,59.5,Courthouse,perimeter_core,"generic_tag,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",5.6627447287590655,23.138595579877915,19.676654475353985,28.256189708068852,31.398250182961892,0.22838603552943262,2.270366797110208,0.0,2.270366797110208,0.0,0.0,110.63118750766137,1.024956795905391,4.801536245971626,4.083141923489656,5.863498438700784,6.515513691966788,0.04739284300478362,0.41093639027694767,0.0,0.0,22.746976329315977,0.0005185727504707377,success,,-121.48867083455845,-5.517352224301946e-05
way/1307603689,5490.772613540968,5.0,17.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.1311003206806873,6.085809627042836,3.9654911252283567,43.39802528909265,5.640423928635475,0.0,0.0,31.368172271236713,31.368172271236713,0.0,0.0,90.58902256191672,0.023729158043204402,1.262878527326913,0.8228869943783867,9.005611023790195,1.1704556502790047,0.0,6.5092721643488725,0.0,0.0,18.794833518166577,0.4256789537943678,success,,-121.48870975797134,7.779149109287466e-05
way/1307603690,5062.7870323570305,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.11769530619093846,6.474637403056129,3.965491156264917,43.39802562875434,6.131208255281473,0.0,0.0,31.337123842030945,31.337123842030945,0.0,0.0,91.42418159157874,0.02130285042055986,1.3435649567829835,0.8228870008188455,9.005611094274071,1.272299287469969,0.0,6.502829242707525,0.0,0.0,18.968494432473953,0.45523950036817645,success,,-121.48893729860454,0.00013167429556909337
way/1307785379,1650.9550835726286,5.0,17.5,LargeOffice,perimeter_core,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,12.118199919566012,28.35627281587992,26.46510055171343,44.06327601487799,40.86147248668126,11.134257350981075,2.607888129009149,0.0,2.607888129009149,0.0,0.0,165.60646726870885,2.193394185441448,5.8842668845688735,5.491825945687157,9.143658532399362,8.4792458786562,2.310492011416785,0.472027751350656,0.0,0.0,33.97491118952048,0.00569110256035026,success,,-121.48879504915898,-1.700465070190912e-05
way/1415178948,96.08162032989915,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",3.4351975617098125,57.71898279534329,25.84534089547961,274.336958938888,30.27532372821814,0.0,34.6154389628719,0.0,34.6154389628719,0.0,0.0,426.2272428825108,0.6217707586694761,11.977381557827277,5.363218379902765,56.92821102332653,6.282492977490003,0.0,6.265394452279813,0.0,0.0,87.43846914949586,0.0011037202459217646,success,,-121.48875565672068,-2.7947579433046743e-06
relation/2765901,3421.453142930246,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.807699565151838,12.607005996945043,26.465100598399996,44.06327609260916,5.226354106694754,0.0,3.5079217188915455,0.0,3.5079217188915455,0.0,0.0,101.67735807869235,1.7751936212924826,2.6161050284380596,5.49182595537518,9.143658548529512,1.0845311933884418,0.0,0.6349338311193697,0.0,0.0,20.74624817814305,0.0,success,,-121.48858292356674,5.6780185447565685e-05
relation/6333145,10117.535558878348,6.0,21.0,Courthouse,perimeter_core,no_floors,4.846273554661641,22.53007982267205,19.676654778102876,28.256190142824163,27.80021065766438,0.18486456809879018,1.9794913174157038,0.0,1.9794913174157038,0.0,0.0,105.27376484143961,0.877175513393757,4.675261924162323,4.0831419863136835,5.863498528917728,5.768877313993251,0.038361616255316144,0.3582879284522424,0.0,0.0,21.6646048114883,0.0012265321335756983,success,,-121.48875514405123,-4.825114667090932e-05
relation/6333146,4248.436608110451,14.0,49.0,Courthouse,perimeter_core,,5.017338184345116,23.344456680312163,19.67665516448344,28.256190697676747,30.473763946681387,0.20152279510345913,1.9788630388447475,0.0,1.9788630388447475,0.0,0.0,108.94879050744706,0.9081382113664659,4.844254894644938,4.083142066492288,5.863498644056297,6.323671704103748,0.041818398257509014,0.3581742100308993,0.0,0.0,22.422698128952145,0.0007860367354161821,success,,-121.48874440731066,-8.01301616258601e-07
relation/6333147,3792.3822610138077,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.9743376276201157,17.957066225416284,26.46510062724793,44.06327614063974,25.419092326321312,6.019125741673822,2.17542393258246,0.0,2.17542393258246,0.0,0.0,123.07342262150166,0.17635511059924092,3.726306726568584,5.491825961361473,9.143658558496435,5.274766686819588,1.249040820906218,0.39375173179742523,0.0,0.0,25.455705596548963,0.0022210433844977186,success,,-121.48877227657916,-1.6728690772323104e-05
relation/6333148,17268.28588354013,1.0,3.5,Courthouse,single_zone,"generic_tag,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.238444532660688,17.189314627956072,19.676654720000002,28.256190059386924,3.72908164524847,0.0,2.2970964898774624,0.0,2.2970964898774624,0.0,0.0,79.38678207512962,1.4911584604115846,3.5669890570764204,4.08314197425664,5.863498511603499,0.7738291903688005,0.0,0.4157744646678207,0.0,0.0,16.194391658384767,0.0,success,,-121.48878170238844,3.6755881180459244e-05
relation/6363655,5013.043871126745,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function",1.2143086282131657,18.13727558618893,26.465101158136527,44.06327702454687,26.00338733605982,6.017832148419853,2.2150027808159796,0.0,2.2150027808159796,0.0,0.0,124.11618466238114,0.219789861706583,3.7637023314412374,5.491826071527227,9.14365874191777,5.396014912880445,1.2487723847829004,0.40091550332769227,0.0,0.0,25.664679807583855,7.869821052608743e-05,success,,-121.48877230782799,-9.404955374343066e-05
relation/6363656,4045.105432803198,6.0,21.0,RetailStandalone,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",1.4069441613279132,21.186330846551545,58.28212134988053,48.974691657230395,9.132725254701809,0.0,0.0,2.29976794563714,2.29976794563714,0.0,0.0,141.28258121532932,0.2546568932003523,4.396417886629604,12.094239565556409,10.162836215175194,1.8951500830536818,0.0,0.4772294459350542,0.0,0.0,29.280530089550297,0.0,success,,-121.48876508795244,-1.8299364955534203e-05
relation/6363660,5502.892566127262,7.0,24.5,MidriseApartment,one_zone_per_floor,no_floors,0.02717252422372447,6.392586681713935,3.965491153801616,43.39802560179616,5.7321357150595675,0.0,0.0,25.818559787211466,25.818559787211466,0.0,0.0,85.33397146380646,0.0049182268844941285,1.326538447495822,0.8228870003076809,9.005611088679924,1.189486946503441,0.0,5.357660978563826,0.0,0.0,17.70710268843519,0.46811772605820656,success,,-121.48865670986164,-0.00019250787768206493
relation/6363662,493.01129917215474,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,3.4187275451345003,5.17703369614801,3.965491144511343,43.39802550012414,5.112343301398997,0.0,0.0,30.80752097632259,30.80752097632259,0.0,0.0,91.87914216363959,0.6187896856693446,1.0742966163550658,0.8228869983798378,9.00561106758176,1.0608725831599088,0.0,6.3929302928386535,0.0,0.0,18.97538724398457,0.2786662279994629,success,,-121.4887435085294,-8.450009091677263e-07
relation/6365236,1202.0400359770995,5.0,17.5,MidriseApartment,one_zone_per_floor,,0.972864505135421,5.821442543477457,3.9654911801083306,43.398025889694786,5.90489182852378,0.0,0.0,29.33038425452117,29.33038425452117,0.0,0.0,89.39310020146095,0.1760884754295112,1.208019185082094,0.8228870057666399,9.005611148422345,1.2253359131206267,0.0,6.086406697424197,0.0,0.0,18.524348425245414,0.35057617324591,success,,-121.48872065002541,-1.672161460098359e-05
relation/6366079,1360.1815068711471,6.0,21.0,LargeOffice,perimeter_core,,3.5112541640778225,21.311802175006523,26.46510081757191,44.06327645752114,32.74471050075296,7.435966861605321,2.483195069438625,0.0,2.483195069438625,0.0,0.0,138.0153060459743,0.6355370036980859,4.4224546929399535,5.491826000855982,9.143658624253128,6.794920365432248,1.5430523553854434,0.4494583075683911,0.0,0.0,28.480907350133233,0.0,success,,-121.48881303100633,6.722794681454075e-05
relation/6366080,1213.2311190742898,3.0,10.5,Courthouse,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.428927510003893,24.907579183307693,19.676654699060176,28.256190029316784,40.180697507673386,0.46340888065083263,3.088968792489901,0.0,3.088968792489901,0.0,0.0,129.00242660250265,2.2496358793107047,5.168621571486546,4.083141969911376,5.863498505363585,8.33797690121232,0.09616290364161559,0.5591033514406721,0.0,0.0,26.35814108236682,2.1977509532499404e-05,success,,-121.4886924278081,4.4055929803573325e-05
relation/6366081,2241.819333180082,17.0,59.5,HighriseApartment,one_zone_per_floor,no_floors,0.05114831909132917,16.80442048394828,3.965490994191723,43.39802385503795,3.09693518082784,3.5062809473287904,26.180279455973867,0.0,26.180279455973867,0.0,0.0,97.00257923639978,0.00925784575553058,3.487118903465076,0.8228869671867128,9.005610726206635,0.6426512132439467,0.727595371942092,4.73863058153127,0.0,0.0,19.43375160933126,0.4124541879874268,success,,-121.48864327714573,9.148986520255666e-05
relation/6366083,2207.0815952904513,10.0,35.0,LargeOffice,perimeter_core,,2.0340566951822154,20.135881891127216,26.465100793522414,44.06327641747976,29.799857476077797,6.974798081543938,2.122127641647836,0.0,2.122127641647836,0.0,0.0,131.59509899658119,0.368164261827981,4.178437122991591,5.491825995865423,9.14365861594406,6.183828024575856,1.4473542994973456,0.3841051031382583,0.0,0.0,27.197373423840514,0.0,success,,-121.48873641360265,-5.026178095830027e-06
relation/6366084,1937.1217023618087,10.0,35.0,HighriseApartment,one_zone_per_floor,,0.05602810940526556,17.209664954674068,3.9654911453610597,43.39802550942338,3.340975671550627,3.133308344493271,26.0303465845782,0.0,26.0303465845782,0.0,0.0,97.13384031948586,0.010141087802353066,3.571211994074325,0.8228869985561642,9.005611069511463,0.6932925435548137,0.6501990811824876,4.711492731808654,0.0,0.0,19.46483550649026,0.4250182418808475,success,,-121.48881212153664,-5.672189354577201e-05
relation/6410855,18113.117706740577,5.0,17.5,MidriseApartment,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,idf_dp_coarse",0.11010202192416298,5.868537567789905,3.9654911522212037,43.39802558450025,4.947628032589816,0.0,0.0,30.46978180874111,30.46978180874111,0.0,0.0,88.75956616776645,0.0199284659682735,1.2177919677672187,0.8228869999797265,9.005611085090816,1.0266921882987778,0.0,6.322845362695485,0.0,0.0,18.4157560698003,0.41824952865535703,success,,-121.4886593424743,0.00022253455944438012
relation/12292681,1039.4388572315818,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",3.813625425488052,15.713114803128624,26.465101906202676,44.06327827004545,32.85441172283107,0.0,3.2616356074078903,0.0,3.2616356074078903,0.0,0.0,126.17116773510375,0.6902662020133373,3.260659879026827,5.49182622675993,9.143659000373672,6.81768468542812,0.0,0.5903560449408282,0.0,0.0,25.994452038542715,0.0,success,,-121.48874456908901,-7.995964956571652e-06
way/319507579,2311.7278279177704,13.0,45.5,PrimarySchool,perimeter_core,,0.5828257582009416,23.490218102926082,39.65471635677438,67.68464632840109,42.723305553874766,0.05328503382313799,4.659919944713105,0.0,4.659919944713105,6.123577145712452,0.0,184.97249422442596,0.10549146223437043,4.874502138974397,8.228829500626965,14.045376328899167,8.86559858209566,0.01105728393870701,0.8434455099930719,1.1083674633739538,0.0,38.08266827013629,0.0008409864508384449,success,,-121.48877232838493,2.723080920532408e-05
