osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/1108091581,39.2067512715565,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.53883607211078,16.177579911339787,26.462905853523687,27.762475531516586,22.595854098039183,0.0,0.0,19.2344868749207,19.2344868749207,0.0,0.0,0.0,205.7721383414507,16.93052932905205,3.605529590000121,5.8978407533865305,6.187478446660164,5.035983194538188,0.0,4.2868285587873265,0.0,0.0,0.0,41.94418987242438,0.0355921628948158,success,,39.21,eio_simulated,-79.48874388438784,-2.6902347201676006e-12
way/1108092411,175.471012515393,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.06666436977251,4.208803701595878,3.9655140265928055,43.3982759198379,6.004347824066992,0.0,0.0,40.89833959052569,40.89833959052569,0.0,0.0,3.1581325981642947,184.70007803055606,15.035066250928823,0.9380244985820765,0.8838020421347917,9.672260550806111,1.3382010082454585,0.0,9.115094741219641,0.0,0.0,0.7038593284180726,37.686308420334974,0.21509971636957922,success,,175.47,eio_simulated,-79.48874388296247,4.0183680007797624e-10
way/1108092412,140.60665595443908,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.86750053111616,4.010431057950409,3.965396834181063,43.39699337523268,4.981660295617958,0.0,0.0,41.833856680826145,41.833856680826145,0.0,0.0,3.1580113576555866,189.21385013258003,15.904017596132025,0.8938127907475236,0.8837759232276018,9.671974707524857,1.1102725934049655,0.0,9.323595306169084,0.0,0.0,0.7038323073034158,38.49128122450947,0.19234473480868305,success,,140.61,eio_simulated,-79.48874388437031,1.262015782202792e-09
way/1108092413,204.9300411875849,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",79.96245369290193,3.8163759156918133,3.9654919120095107,43.398033899564844,4.721352561258115,0.0,0.0,40.351233413457415,40.351233413457415,0.0,0.0,3.1581243400178582,179.37306573490147,14.47320411841525,0.8505633330820658,0.8837971134133836,9.672206611263816,1.0522572880327186,0.0,8.99316009332408,0.0,0.0,0.70385748790846,36.62904604543977,0.1934067862347819,success,,204.93,eio_simulated,-79.48873707797021,1.6115947347149827e-05
way/1108092414,97.61751979146214,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.60894268410338,4.381374701629867,3.9653903824289745,43.39692276776076,5.839598657044244,0.0,0.0,43.92964550791224,43.92964550791224,0.0,0.0,3.1580007887732098,210.27987548965268,19.115218625822713,0.9764857425016517,0.8837744853127103,9.671958971096377,1.3014830318927648,0.0,9.790687953639416,0.0,0.0,0.7038299517954628,42.4434387620611,0.1936094569021187,success,,97.62,eio_simulated,-79.48874388340366,-7.266250157003777e-11
way/1108092415,80.1383642410089,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.15032872854061,4.634582779164253,3.96541026895078,43.3971404043034,6.394358460243983,0.0,0.0,45.426740982195625,45.426740982195625,0.0,0.0,3.1581363114548417,223.12669793485352,21.02320949986585,1.0329187331578953,0.8837789174615982,9.672007476187908,1.425123458751497,0.0,10.124348616183903,0.0,0.0,0.7038601560065635,44.86524685761522,0.1946207884024998,success,,80.14,eio_simulated,-79.48874388438756,-1.348390555526423e-12
way/1108092416,107.35538636690573,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.22509448921683,4.553957861965136,3.9653207044639895,43.396160217551675,6.549038631625901,0.0,0.0,43.32659296508682,43.32659296508682,0.0,0.0,3.158034668405836,215.1741995383162,19.950742102548247,1.0149496966118938,0.8837589560452982,9.671789020006177,1.4595973379077278,0.0,9.656284427314828,0.0,0.0,0.7038375026169454,43.340959043051114,0.20325487288934396,success,,107.36,eio_simulated,-79.48874661430682,1.4015193392195018e-05
way/1108092417,94.3916817981981,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.73672182715113,4.569564069188828,3.965561867751855,43.39879948974629,6.583173967144516,0.0,0.0,44.17078489489903,44.17078489489903,0.0,0.0,3.158071723700193,211.58267783958186,19.138346650714354,1.0184278832282523,0.8838127045895914,9.672377239878735,1.4672051484054325,0.0,9.844431171095936,0.0,0.0,0.7038457612045094,42.72844655911681,0.20582799989764722,success,,94.39,eio_simulated,-79.48874388259541,-1.1908997035442921e-09
way/1108092419,168.2674610619221,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.53440600788464,4.109136855124092,3.96543131134547,43.39737069062922,5.518359144245275,0.0,0.0,41.059768481282525,41.059768481282525,0.0,0.0,3.1580740536030962,185.7425465441143,15.30072748742712,0.9158115491752166,0.8837836072221875,9.672058800561913,1.2298877391962328,0.0,9.151072720960398,0.0,0.0,0.7038462804746293,37.8571881850177,0.2066802690868027,success,,168.27,eio_simulated,-79.48873347902808,3.074556773953467e-06
way/1108092420,134.91290291482227,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",86.9686643594311,4.0915884695644555,3.9655764716293525,43.398959313442724,5.30396318664697,0.0,0.0,42.03664210434112,42.03664210434112,0.0,0.0,3.1581587799267785,188.9235526849825,15.741328249057029,0.9119005053887693,0.883815959384977,9.672412860105606,1.1821048833343835,0.0,9.368790499078713,0.0,0.0,0.703865163599841,38.46421811994932,0.19942213054682953,success,,134.91,eio_simulated,-79.48874388582263,8.353716146082435e-11
way/1108092421,130.96887692621243,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.32726495995777,4.349876305484228,3.9654570948947256,43.39765286377672,5.768520283319956,0.0,0.0,42.19777236425419,42.19777236425419,0.0,0.0,3.157999954189393,210.164543825877,19.426234957752357,0.9694656319558809,0.8837893536533773,9.672121689055645,1.285641652584085,0.0,9.40470192236606,0.0,0.0,0.7038297657900984,42.3457849731575,0.19241576515489295,success,,130.97,eio_simulated,-79.4887566459053,-1.945675841903379e-06
way/1108092422,98.63627941242156,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.285144162457,4.516360767268004,3.965341631821514,43.396389244919504,6.458800711322019,0.0,0.0,43.86307719803162,43.86307719803162,0.0,0.0,3.1580278081909903,208.64314152401067,18.694611093404717,1.0065703569225546,0.8837636201673243,9.671840063793699,1.439485832133761,0.0,9.775851741279702,0.0,0.0,0.7038359736671423,42.1759586813689,0.20575479407831582,success,,98.64,eio_simulated,-79.48874388438655,-2.0385928786685853e-12
way/1108092423,98.2639274251614,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.12864686518581,4.637819189673808,3.9656495978135955,43.39975960069387,6.933587840735507,0.0,0.0,43.90318777019118,43.90318777019118,0.0,0.0,3.1582262059838095,220.12687707027757,20.65728508259863,1.0336400384409807,0.8838322571639116,9.672591221725844,1.5453025892404038,0.0,9.784791264718049,0.0,0.0,0.7038801909800235,44.28132264486785,0.20487285789174212,success,,98.26,eio_simulated,-79.48873985574933,-7.577890022504848e-06
way/1108092424,42.970241809429055,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.77995812089742,15.800183371117583,26.465249153314357,27.764933908667658,22.172893436482212,0.0,0.0,17.674111121957793,17.674111121957793,0.0,0.0,0.0,199.65732911243703,16.250172419882432,3.5214184682877177,5.898363009297477,6.188026350092578,4.9417171059756635,0.0,3.939064493972977,0.0,0.0,0.0,40.73876184750885,0.03401365596739974,success,,42.97,eio_simulated,-79.4887438843864,-2.1894471723960065e-12
way/1108092425,116.64104475367985,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.02547643507623,4.321617779916123,3.9655266158571787,43.39841369576372,6.198375564487605,0.0,0.0,42.82542568873202,42.82542568873202,0.0,0.0,3.1580604852537717,205.89289626508665,18.466611234748797,0.963167597845466,0.8838048479293211,9.672291257202252,1.3814443588084813,0.0,9.544588274099082,0.0,0.0,0.7038432564694785,41.61575082710288,0.20007905196177264,success,,116.64,eio_simulated,-79.48874530846423,-1.3685982410378579e-05
way/1108092426,99.79429785136597,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.21020777690335,4.387955498469893,3.965661804600073,43.39989319081057,5.940165009079857,0.0,0.0,43.80050602244165,43.80050602244165,0.0,0.0,3.159627858504053,206.86401716080945,18.500047607619504,0.9779524178549819,0.8838349777148274,9.672620995222333,1.323896455903646,0.0,9.761906378233615,0.0,0.0,0.7041925800805153,41.82445141262942,0.1980300695781244,success,,99.79,eio_simulated,-79.48874390408498,2.5790842653805716e-10
way/1108092427,100.57044415680065,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.74926863813585,4.377003499313702,3.965508657673509,43.3982171628044,5.932075504466866,0.0,0.0,43.7298831512212,43.7298831512212,0.0,0.0,3.1581482549460316,206.31010486856158,18.41661762350259,0.9755115238990433,0.8838008455530102,9.672247455508542,1.3220935318315392,0.0,9.74616651767897,0.0,0.0,0.7038628178763319,41.720300315850025,0.19817189396839283,success,,100.57,eio_simulated,-79.48874388438719,-2.2105424050689165e-12
way/1108092428,103.07786732069498,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.34304369868202,4.351354571879935,3.965409100253802,43.397127614174224,5.911945944865904,0.0,0.0,43.56707825924099,43.56707825924099,0.0,0.0,3.158113280947392,204.69407247004426,18.162090909461444,0.9697950961440248,0.8837786569917653,9.672004625626236,1.3176072166241537,0.0,9.709881865793559,0.0,0.0,0.7038550231513071,41.41901339379249,0.19859672215981372,success,,103.08,eio_simulated,-79.48874388289242,-1.4303609379257067e-09
way/1108092429,155.22115525447208,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.11388267265733,4.109792946902815,3.965520658424613,43.39834849808736,5.557670079542611,0.0,0.0,41.38999388590835,41.38999388590835,0.0,0.0,3.158118644504043,183.6933273860271,14.862612763750976,0.9159577736621242,0.8838035201844103,9.672276726465725,1.2386490459678206,0.0,9.224670717340166,0.0,0.0,0.703856218537905,37.50182676590913,0.20877912104694984,success,,155.22,eio_simulated,-79.4887438827766,-6.493383904554515e-11
way/1108092430,94.7094855444057,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.32120075277159,4.4234475187436555,3.965469681893432,43.3977906149095,5.957736057798497,0.0,0.0,44.14210871577617,44.14210871577617,0.0,0.0,3.1579487065777743,211.3657020484706,19.244137336251658,0.9858625953974359,0.8837921589429529,9.67215238992611,1.3278125506736667,0.0,9.838040053702466,0.0,0.0,0.7038183441324016,42.65561542902669,0.19506188281213102,success,,94.71,eio_simulated,-79.48874388438637,-1.783709552425106e-12
way/1108092431,118.78301286670452,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.4731139474171,4.465372972511016,3.9655917295836534,43.399126295302985,6.362135780048272,0.0,0.0,42.72224647302056,42.72224647302056,0.0,0.0,3.158121476679426,207.545708674563,18.728633624482494,0.9952066051294751,0.883819359955768,9.672450075686767,1.4179419255709182,0.0,9.521592515935039,0.0,0.0,0.703856849750497,41.923500956510956,0.2050671794591665,success,,118.78,eio_simulated,-79.48875436690373,2.991629829324678e-06
way/1108092432,92.764184745892,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",108.38259609976302,4.45291309324443,3.965670042438516,43.399983345072116,5.961292364498293,0.0,0.0,44.29131992299674,44.29131992299674,0.0,0.0,3.1582526088836076,213.6120274768967,19.617249894057107,0.9924296469175725,0.8838368136983569,9.672641088082912,1.3286051518604636,0.0,9.871295053878129,0.0,0.0,0.7038860754471074,43.06994372394165,0.19353610635239785,success,,92.76,eio_simulated,-79.48874388337919,-1.675430161326311e-10
way/1108092433,41.27665192158469,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",91.38064785348881,15.918568752227305,26.462952610742978,27.76252458494116,22.299535872502943,0.0,0.0,18.3401113008043,18.3401113008043,0.0,0.0,0.0,202.16434097470747,16.539897261481475,3.5478032549464036,5.8978511742615085,6.187489379295006,4.969942158976476,0.0,4.087497285832855,0.0,0.0,0.0,41.230480514793726,0.03459407270892784,success,,41.28,eio_simulated,-79.48874388438794,-1.348968905778748e-12
way/1108092434,104.84376670095251,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.55349976118731,4.5537894147929,3.96563356275384,43.39958411425087,6.726558902504327,0.0,0.0,43.46734201626361,43.46734201626361,0.0,0.0,3.158151011065058,207.82455878281792,18.562183456774903,1.0149121544537232,0.8838286833980737,9.672552110711319,1.4991616357189443,0.0,9.687653449848701,0.0,0.0,0.7038634321380915,42.02415492304376,0.21048024417756542,success,,104.84,eio_simulated,-79.48874388257943,-7.763206480192978e-11
way/1108092435,113.47283694729944,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.16886263961153,4.512628601216508,3.965590277932996,43.39911040855113,6.808333117198738,0.0,0.0,42.988922019899626,42.988922019899626,0.0,0.0,3.1580519256193553,210.0014989900299,19.035564137769686,1.0057385616103256,0.8838190364234826,9.672446534974608,1.517386818496317,0.0,9.581027028419069,0.0,0.0,0.703841348766637,42.39982346646013,0.2089044054163262,success,,113.47,eio_simulated,-79.48874466600166,1.2546908694004755e-05
way/1108092436,44.12443868218921,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",151.23230454361473,20.163775785113582,22.451847683831193,11.046811384819295,14.579679965847033,0.0,76.75534668991676,0.0,76.75534668991676,0.0,0.0,0.0,296.2297660531426,27.373047122394265,4.493941036779834,5.003888196990825,2.462024946957446,3.24940243334826,0.0,13.892717750874933,0.0,0.0,0.0,56.47502148734557,0.007426882198547526,success,,44.12,eio_simulated,-79.48874388640829,3.2392129162434477e-10
way/1108092437,42.39711990478561,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.30801747809042,15.85595441951873,26.463303390748887,27.762892591439954,22.231080681854746,0.0,0.0,17.89322747647144,17.89322747647144,0.0,0.0,0.0,200.51447603812417,16.345751163534366,3.5338482733869783,5.8979293533029855,6.187571397639405,4.954685413726331,0.0,3.987899394136143,0.0,0.0,0.0,40.90768499572621,0.034265430245168704,success,,42.4,eio_simulated,-79.48874388438789,-5.901385705284645e-13
way/1108092438,39.764070584501326,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.28473030824297,16.295159778219944,26.46781188684186,27.767622495750455,23.073265926505474,0.0,0.0,18.988429761907078,18.988429761907078,0.0,0.0,0.0,205.8770201574678,16.884536185791976,3.6317348500914353,5.898934170844219,6.188625560872895,5.142384923572128,0.0,4.231989317895754,0.0,0.0,0.0,41.97820500906841,0.036750950959458406,success,,39.76,eio_simulated,-79.48874388453326,-1.5660464057640456e-09
way/1108092616,106.00051318526198,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.07406630466218,4.407346361117068,3.965510342911433,43.398235605916064,6.168806649176473,0.0,0.0,43.39079578340532,43.39079578340532,0.0,0.0,3.1580729716979485,203.56283401888646,17.932406001143853,0.9822740981948832,0.8838012211453569,9.672251565961725,1.3748542755152586,0.0,9.670593437839111,0.0,0.0,0.7038460393482652,41.22002663914845,0.20451116392907573,success,,106.0,eio_simulated,-79.48874388438712,-1.9536467551304666e-12
way/1108092617,97.35993541793952,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.75258426673204,4.511599592087457,3.9654885140605076,43.397996712674015,6.421291587409857,0.0,0.0,43.9539095085938,43.9539095085938,0.0,0.0,3.1580395336909444,209.16090971524864,18.779217752278498,1.0055092242877155,0.8837963561056934,9.672198323347082,1.4311260986692096,0.0,9.796095719999318,0.0,0.0,0.7038385869527681,42.27178206164029,0.2049232796586001,success,,97.36,eio_simulated,-79.48874388438713,-1.7999858110305287e-12
way/1108092618,105.54930087564534,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.05964963141038,4.384509934059679,3.965464878546071,43.39773804745231,6.1163129315243046,0.0,0.0,43.41727326413497,43.41727326413497,0.0,0.0,3.1579862245366095,203.49893491166432,17.929796583285277,0.9771844980237487,0.8837910884113198,9.67214067411179,1.3631548956746846,0.0,9.676494526924289,0.0,0.0,0.7038267058349232,41.20638897226603,0.20321294284231275,success,,105.55,eio_simulated,-79.48874388438712,-2.047630064187978e-12
way/1108092619,85.99105436343899,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.25408441781455,4.69246894267588,3.965539767233811,43.398557623404336,6.876685992164274,0.0,0.0,44.864414873727924,44.864414873727924,0.0,0.0,3.1581961390844695,218.20994775610527,20.136989279624434,1.0458199381920588,0.8838077790029338,9.672323334643371,1.5326207604456359,0.0,9.999021871737488,0.0,0.0,0.7038734899100338,43.97445645355595,0.20649588565824326,success,,85.99,eio_simulated,-79.48874386524719,1.3677967936993166e-10
way/1108092620,104.46627041502805,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.5669595605738,4.303112273603129,3.9653495477792338,43.396475876543896,5.693308938723473,0.0,0.0,43.47927336894572,43.47927336894572,0.0,0.0,3.1580357614610928,205.56251532763036,18.38361968046386,0.9590432386424765,0.8837653844126533,9.67185937155709,1.2688791497911778,0.0,9.69031261428367,0.0,0.0,0.7038377462283566,41.56131718537929,0.1943043727597834,success,,104.47,eio_simulated,-79.488743894933,1.3882342196537314e-08
way/1108092621,103.33563983073103,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.80598657949994,4.459414226445622,3.9653238306561382,43.39619443035555,6.33350855431416,0.0,0.0,43.55302336556754,43.55302336556754,0.0,0.0,3.1578568027863163,205.67130778962527,18.24588357088949,0.9938785674763886,0.8837596527859948,9.671796645082201,1.4115617185171054,0.0,9.706749423530768,0.0,0.0,0.7037978613505919,41.61742743963254,0.20585371304846456,success,,103.34,eio_simulated,-79.48874388438713,-1.7870197095981832e-12
way/1108092622,166.67372916514185,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.89704332555816,4.119843632198039,3.965579870553558,43.39899651100261,5.654105310501639,0.0,0.0,41.100783681725275,41.100783681725275,0.0,0.0,3.158151166977355,187.29450349851663,15.547364841926026,0.9181977899952414,0.8838167169100125,9.672421150400172,1.2601417587621213,0.0,9.160213860713474,0.0,0.0,0.7038634668865771,38.14601958559362,0.2071178833305627,success,,166.67,eio_simulated,-79.48875316261325,5.283426224597998e-06
way/1108092623,142.71400417140063,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.78900399927389,4.103863949442125,3.965602438916215,43.39924349740213,5.562207787214745,0.0,0.0,41.772363149888186,41.772363149888186,0.0,0.0,3.158152589167023,190.75043741130432,16.070809723868575,0.9146363661400653,0.8838217467661346,9.672476196753008,1.2396603739521246,0.0,9.30989011994188,0.0,0.0,0.7038637838528327,38.79515831127462,0.2017573160748593,success,,142.71,eio_simulated,-79.48873799549754,-9.114362100360832e-06
way/1108092624,110.30640636968343,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.26922852831379,4.2457676749158395,3.96536198111481,43.396611945996696,5.509824737404552,0.0,0.0,43.14061508821538,43.14061508821538,0.0,0.0,3.1579623968810764,203.68537235284217,18.148730363624797,0.9462627332438429,0.8837681554550199,9.671889697628176,1.2279856588748272,0.0,9.614835165940736,0.0,0.0,0.7038213953176792,41.19729317008508,0.19194301450649667,success,,110.31,eio_simulated,-79.48874388438703,-2.184420538631798e-12
way/1108092625,98.5695294768467,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.50432592675314,4.360534036530687,3.965472346169785,43.397819772542654,5.799681703700158,0.0,0.0,43.86343194373589,43.86343194373589,0.0,0.0,3.1579672618434294,210.04923299127574,19.096282992742317,0.9718409417896673,0.8837927527355522,9.672158888346125,1.2925866606670615,0.0,9.775930804164304,0.0,0.0,0.7038224795815687,42.3964155200266,0.19315973910193873,success,,98.57,eio_simulated,-79.48874388438767,-1.1393074406107123e-12
way/1108092626,118.17469767473867,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.16019325429438,4.263086776024222,3.965648787825355,43.39975073624584,5.846428945211829,0.0,0.0,42.747501746288115,42.747501746288115,0.0,0.0,3.1582856647199717,203.54089591060975,18.128994979027283,0.9501226759460704,0.8838320766402125,9.672589246088583,1.3030053118772507,0.0,9.527221209198725,0.0,0.0,0.7038934426674694,41.1696589414456,0.19749514824929296,success,,118.17,eio_simulated,-79.48874720078841,8.371562511396592e-06
way/1108092627,130.0188661847732,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.72916714049231,4.077577765860927,3.9654565641720403,43.3976470555897,5.122810055584442,0.0,0.0,42.22132416487998,42.22132416487998,0.0,0.0,3.158025365329191,194.67200811190858,16.783979252429106,0.9087779118329565,0.8837892353701509,9.672120394573387,1.1417309227082157,0.0,9.40995095927513,0.0,0.0,0.7038354292216474,39.504184105410594,0.19098073636876325,success,,130.02,eio_simulated,-79.48874388438715,-2.6618783907546175e-12
way/1108092628,100.72773439214662,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.35390065082807,4.404571513478446,3.965401953118292,43.39704939648291,6.150287531545232,0.0,0.0,43.71957397591201,43.71957397591201,0.0,0.0,3.1580903008029715,206.14887532216792,18.34505601779988,0.9816556623519682,0.8837770640953799,9.671987193092939,1.370726882730549,0.0,9.743868891159462,0.0,0.0,0.7038499015205598,41.70092161275074,0.2014322532867033,success,,100.73,eio_simulated,-79.48874388438713,-2.0828101401500603e-12
way/1108092629,131.87086865780893,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.93591056465948,4.113123008483569,3.96551726609588,43.39831137270656,5.400904381017918,0.0,0.0,42.15093724228029,42.15093724228029,0.0,0.0,3.1581393190257607,190.12284315426945,15.916399812203366,0.91669995114675,0.8838027641293209,9.672268452257855,1.2037103612062254,0.0,9.394263685061492,0.0,0.0,0.7038608263099093,38.691005852314916,0.2002354092991593,success,,131.87,eio_simulated,-79.4887438843871,-2.6212673193898025e-12
way/1108092630,110.69381877194198,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.64839103630162,4.335721694364575,3.9656278097797815,43.399521154152616,6.035184017606293,0.0,0.0,43.12470047015385,43.12470047015385,0.0,0.0,3.1581967115365903,200.66734289389532,17.49335877757059,0.9663109654664215,0.8838274012212394,9.672538078668302,1.3450735323719498,0.0,9.611288243184127,0.0,0.0,0.7038736174935829,40.676270615976215,0.20355702731316316,success,,110.69,eio_simulated,-79.48874388438841,-3.1583296448950558e-12
way/1108092631,116.55662892382753,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.11562431331535,4.188690711049919,3.9653764055067366,43.396769805414806,5.3378979371519755,0.0,0.0,42.81586425876187,42.81586425876187,0.0,0.0,3.157890691489944,201.9781141226906,17.93992800071008,0.9335418761531175,0.8837713702480974,9.671924880072408,1.189667989048935,0.0,9.542457299078775,0.0,0.0,0.7038054141937468,40.86509682950516,0.19003009640820928,success,,116.56,eio_simulated,-79.48874388438803,-2.6556111571008783e-12
way/1108092632,119.55477906307213,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.7713587955289,4.166391623729833,3.9656495442044926,43.399759013999216,5.274777338075613,0.0,0.0,42.674060494953764,42.674060494953764,0.0,0.0,3.158290196570975,200.41028700706278,17.69661594199073,0.9285720339639153,0.8838322452159436,9.672591090968032,1.175600174891588,0.0,9.510853210631335,0.0,0.0,0.7038944526901664,40.57195915035171,0.19001534641506523,success,,119.55,eio_simulated,-79.48874388438651,-3.59415204691704e-12
way/1108092633,79.18931918210794,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",118.46337588747322,4.633915415563095,3.9654570419902333,43.39765228479676,6.3528281487572755,0.0,0.0,45.52671206646085,45.52671206646085,0.0,0.0,3.158179669148869,225.4981205141903,21.44187103563265,1.032769996497378,0.8837893418624472,9.672121560017224,1.4158675151698314,0.0,10.146629371676262,0.0,0.0,0.7038698192225467,45.29691864007834,0.1928545893425662,success,,79.19,eio_simulated,-79.4887438843871,-1.9616368109503073e-12
