Time,BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,2.678091E+03,0.000000E+00,8.753190E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,3.529252E+01,3.115038E+01,4.046730E+01,2.593005E+03,0.000000E+00,8.475109E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.508007E+01,3.468580E+01,3.317456E+01,2.661407E+03,0.000000E+00,8.698666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,3.530619E+01,3.581099E+01,3.117531E+01,3.538220E+03,0.000000E+00,1.156441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,3.807763E+01,3.683453E+01,3.551981E+01
12:00:00,2.583684E+03,0.000000E+00,8.444658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,3.519815E+01,3.124451E+01,4.018924E+01,2.496831E+03,0.000000E+00,8.160798E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,3.497692E+01,3.478422E+01,3.294315E+01,2.560382E+03,0.000000E+00,8.368505E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.519545E+01,3.591545E+01,3.094891E+01,3.317075E+03,0.000000E+00,1.084167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,3.778674E+01,3.706719E+01,3.506514E+01
12:10:00,2.490988E+03,0.000000E+00,8.141716E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,3.509980E+01,3.133774E+01,3.991024E+01,2.402283E+03,0.000000E+00,7.851800E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,3.486946E+01,3.488100E+01,3.271231E+01,2.461108E+03,0.000000E+00,8.044064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.508006E+01,3.601835E+01,3.072301E+01,3.103131E+03,0.000000E+00,1.014246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.748431E+01,3.729996E+01,3.458592E+01
12:20:00,2.395366E+03,0.000000E+00,7.829208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.499419E+01,3.142855E+01,3.962475E+01,2.304861E+03,0.000000E+00,7.533407E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.475435E+01,3.497473E+01,3.247708E+01,2.359138E+03,0.000000E+00,7.710807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.495686E+01,3.611887E+01,3.049193E+01,2.892540E+03,0.000000E+00,9.454199E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.717072E+01,3.752811E+01,3.409962E+01
12:30:00,2.300797E+03,0.000000E+00,7.520139E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.487218E+01,3.151682E+01,3.932733E+01,2.208520E+03,0.000000E+00,7.218549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.462243E+01,3.506607E+01,3.223154E+01,2.258344E+03,0.000000E+00,7.381393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,3.481685E+01,3.621766E+01,3.025017E+01,2.689677E+03,0.000000E+00,8.791191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.684024E+01,3.775121E+01,3.361207E+01
12:40:00,2.211396E+03,0.000000E+00,7.227961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.473658E+01,3.160383E+01,3.901280E+01,2.117336E+03,0.000000E+00,6.920539E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,3.447666E+01,3.515649E+01,3.197116E+01,2.163246E+03,0.000000E+00,7.070594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.466290E+01,3.631606E+01,2.999375E+01,2.506916E+03,0.000000E+00,8.193882E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,3.649649E+01,3.797080E+01,3.312206E+01
12:50:00,2.126862E+03,0.000000E+00,6.951687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,3.459652E+01,3.168962E+01,3.868028E+01,2.031436E+03,0.000000E+00,6.639801E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999687E+01,3.432647E+01,3.524688E+01,3.169382E+01,2.073572E+03,0.000000E+00,6.777521E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999685E+01,3.450470E+01,3.641465E+01,2.972123E+01,2.343144E+03,0.000000E+00,7.658627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.615735E+01,3.817860E+01,3.264415E+01
13:00:00,2.047474E+03,0.000000E+00,6.692228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.445660E+01,3.177517E+01,3.832723E+01,1.950765E+03,0.000000E+00,6.376150E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.417654E+01,3.533824E+01,3.139748E+01,1.989477E+03,0.000000E+00,6.502678E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999693E+01,3.434695E+01,3.651394E+01,2.943152E+01,2.198646E+03,0.000000E+00,7.186361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.583064E+01,3.837542E+01,3.217575E+01
13:10:00,1.974768E+03,0.000000E+00,6.454610E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999693E+01,3.431797E+01,3.186077E+01,3.795263E+01,1.876880E+03,0.000000E+00,6.134675E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,3.402805E+01,3.542940E+01,3.108390E+01,1.912483E+03,0.000000E+00,6.251041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.419076E+01,3.661260E+01,2.912655E+01,2.072511E+03,0.000000E+00,6.774107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,3.551898E+01,3.856635E+01,3.170715E+01
13:20:00,1.913004E+03,0.000000E+00,6.252751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.418401E+01,3.194581E+01,3.756623E+01,1.814156E+03,0.000000E+00,5.929677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,3.388422E+01,3.551917E+01,3.076210E+01,1.847005E+03,0.000000E+00,6.037042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.403943E+01,3.670927E+01,2.881503E+01,1.968348E+03,0.000000E+00,6.433663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,3.522437E+01,3.875625E+01,3.124286E+01
13:30:00,1.854792E+03,0.000000E+00,6.062496E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,3.405532E+01,3.203373E+01,3.716614E+01,1.755113E+03,0.000000E+00,5.736707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999714E+01,3.374584E+01,3.561084E+01,3.043099E+01,1.785596E+03,0.000000E+00,5.836338E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,3.389392E+01,3.680725E+01,2.849593E+01,1.878206E+03,0.000000E+00,6.139041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.494629E+01,3.894969E+01,3.078286E+01
13:40:00,1.796583E+03,0.000000E+00,5.872251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999713E+01,3.392585E+01,3.212517E+01,3.675302E+01,1.696149E+03,0.000000E+00,5.543992E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999723E+01,3.360688E+01,3.570596E+01,3.008955E+01,1.724520E+03,0.000000E+00,5.636721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,3.374818E+01,3.690850E+01,2.816770E+01,1.793388E+03,0.000000E+00,5.861818E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,3.467796E+01,3.914642E+01,3.032957E+01
13:50:00,1.737628E+03,0.000000E+00,5.679565E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,3.379179E+01,3.221803E+01,3.633143E+01,1.636565E+03,0.000000E+00,5.349249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,3.346349E+01,3.580256E+01,2.974121E+01,1.663177E+03,0.000000E+00,5.436230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,3.359857E+01,3.701091E+01,2.783373E+01,1.713720E+03,0.000000E+00,5.601429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999729E+01,3.441754E+01,3.934195E+01,2.988941E+01
14:00:00,1.677840E+03,0.000000E+00,5.484158E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,3.365042E+01,3.231098E+01,3.590377E+01,1.576292E+03,0.000000E+00,5.152255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,3.331290E+01,3.589963E+01,2.938735E+01,1.601567E+03,0.000000E+00,5.234865E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999739E+01,3.344243E+01,3.711344E+01,2.749532E+01,1.638011E+03,0.000000E+00,5.353983E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,3.416340E+01,3.953383E+01,2.946458E+01
14:10:00,1.617987E+03,0.000000E+00,5.288536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999739E+01,3.350131E+01,3.240362E+01,3.547044E+01,1.516076E+03,0.000000E+00,4.955447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,3.315475E+01,3.599676E+01,2.902834E+01,1.540178E+03,0.000000E+00,5.034224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,3.327948E+01,3.721575E+01,2.715269E+01,1.566420E+03,0.000000E+00,5.119995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,3.391494E+01,3.972187E+01,2.905378E+01
14:20:00,1.558538E+03,0.000000E+00,5.094235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,3.334902E+01,3.248920E+01,3.505744E+01,1.456192E+03,0.000000E+00,4.759722E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999755E+01,3.299342E+01,3.608693E+01,2.868571E+01,1.479250E+03,0.000000E+00,4.835088E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999753E+01,3.311384E+01,3.731065E+01,2.682614E+01,1.499235E+03,0.000000E+00,4.900406E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,3.367494E+01,3.990548E+01,2.864694E+01
14:30:00,1.502731E+03,0.000000E+00,4.911836E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,3.319663E+01,3.256544E+01,3.467604E+01,1.399933E+03,0.000000E+00,4.575846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999760E+01,3.283189E+01,3.616775E+01,2.836885E+01,1.422115E+03,0.000000E+00,4.648349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999758E+01,3.294830E+01,3.739579E+01,2.652436E+01,1.439533E+03,0.000000E+00,4.705278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999754E+01,3.344514E+01,4.008445E+01,2.823811E+01
14:40:00,1.448557E+03,0.000000E+00,4.734773E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999754E+01,3.304540E+01,3.263633E+01,3.431954E+01,1.345391E+03,0.000000E+00,4.397580E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999765E+01,3.267145E+01,3.624427E+01,2.807079E+01,1.366606E+03,0.000000E+00,4.466919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999764E+01,3.278409E+01,3.747683E+01,2.624000E+01,1.382641E+03,0.000000E+00,4.519329E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999758E+01,3.322619E+01,4.025898E+01,2.782534E+01
14:50:00,1.397396E+03,0.000000E+00,4.567560E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999761E+01,3.289192E+01,3.270570E+01,3.397927E+01,1.293401E+03,0.000000E+00,4.227653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,3.250887E+01,3.631953E+01,2.778583E+01,1.313773E+03,0.000000E+00,4.294238E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999771E+01,3.261775E+01,3.755679E+01,2.596780E+01,1.329322E+03,0.000000E+00,4.345058E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999765E+01,3.301285E+01,4.040411E+01,2.744547E+01
15:00:00,1.348480E+03,0.000000E+00,4.407679E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999767E+01,3.273510E+01,3.277487E+01,3.365109E+01,1.243453E+03,0.000000E+00,4.064401E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999780E+01,3.234215E+01,3.639484E+01,2.751065E+01,1.262972E+03,0.000000E+00,4.128198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999778E+01,3.244763E+01,3.763703E+01,2.570456E+01,1.279550E+03,0.000000E+00,4.182381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999773E+01,3.280236E+01,4.051901E+01,2.709891E+01
