Date/Time,RELATION_12628570_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628570_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628570_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628570_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/23  01:00:00,29260890.93923311,28456455.08243009,30636257.059791002,57537437.92877516 
 11/23  02:00:00,30286852.405841224,29547201.739826597,31807699.71421968,59562876.17133951 
 11/23  03:00:00,30712116.251555137,30020116.409555376,32320819.490017362,60149849.62481718 
 11/23  04:00:00,32545517.846610963,31925524.05939439,34278090.873453364,62420195.37539741 
 11/23  05:00:00,34355012.60068071,33814841.86708033,36237481.728765205,65130393.378805086 
 11/23  06:00:00,33556068.11867395,33049997.814610858,35474150.186200514,63906272.83072692 
 11/23  07:00:00,32714687.06808213,32213547.308834154,34642738.51121573,63103307.73211659 
 11/23  08:00:00,33212042.284937724,32735495.627687477,35274433.033417135,65914158.37105799 
 11/23  09:00:00,33622528.33949559,33181856.836703084,35791677.2303411,67479645.98106702 
 11/23  10:00:00,31290185.21991812,30795679.44164497,33167007.340895846,59667315.20906241 
 11/23  11:00:00,24576212.503370654,23725784.752429493,25240070.772656433,37537391.32514623 
 11/23  12:00:00,15582074.140169496,14317829.621072575,14740074.708852194,15124045.893165031 
 11/23  13:00:00,10476127.095487533,9047647.50247427,8817614.603172047,2756971.859119349 
 11/23  14:00:00,7608710.25891679,6225008.771438055,5897507.543837557,0.0 
 11/23  15:00:00,4848022.350322456,3688354.8752701906,3180786.7368268603,0.0 
 11/23  16:00:00,4121583.7665218376,2912743.7177094715,2500049.219414426,0.0 
 11/23  17:00:00,5182253.836108898,3873377.6212859377,3836429.626045042,3311166.8070718823 
 11/23  18:00:00,9393334.515301295,7773280.653685748,8202367.198608705,17152812.885165114 
 11/23  19:00:00,18491742.868190497,16810812.115957163,17717232.359385278,35408541.19024707 
 11/23  20:00:00,22246609.62246727,20685508.009422876,21872258.457534797,42612297.95223997 
 11/23  21:00:00,23910338.79155356,22457324.801746998,23835715.381768912,46003426.27471975 
 11/23  22:00:00,24359712.84914443,22997738.466816735,24525895.2293163,47607725.686109245 
 11/23  23:00:00,25172335.30075744,23907272.693192616,25577727.21005948,49551521.833799556 
 11/23  24:00:00,26787880.43150609,25632110.46809365,27461261.566626173,52846355.76553836 
 11/24  01:00:00,28133542.43820209,27072375.716850795,29089051.404560946,56830282.731426895 
 11/24  02:00:00,29616028.044358164,28651827.227651015,30878347.212608412,61474409.38537015 
 11/24  03:00:00,32061500.207427595,31216227.977816366,33617501.55858167,66182981.12391519 
 11/24  04:00:00,35069790.48208511,34359981.434213184,36938347.335274935,71616144.62837103 
 11/24  05:00:00,37717404.06755236,37140438.723648,39893028.68609041,76694833.8451858 
 11/24  06:00:00,39145129.34688294,38675083.01470946,41547931.367390215,79501799.18592773 
 11/24  07:00:00,39757897.78950029,39369513.18258376,42323195.543353245,80814868.70658176 
 11/24  08:00:00,40478565.80065678,40167588.946248546,43193436.12302816,82193034.0509496 
 11/24  09:00:00,40834769.674673006,40598460.65989812,43660882.19418868,82405930.3155018 
 11/24  10:00:00,36808504.24135523,36590557.71768162,39442415.83283284,72226476.86856665 
 11/24  11:00:00,27187556.678847134,26687358.721090045,28719106.8460959,45298048.39588223 
 11/24  12:00:00,16910172.584552843,16056290.378762562,17025603.0559769,19898026.574795477 
 11/24  13:00:00,10757225.975820195,9617497.298629705,9671313.097606394,5038439.364402602 
 11/24  14:00:00,7626576.217414148,6249084.115336629,5906666.682718594,0.0 
 11/24  15:00:00,3676049.6513254447,2051719.548993229,1102679.305921195,0.0 
 11/24  16:00:00,857945.6220290276,0.0,0.0,0.0 
 11/24  17:00:00,391572.30767486617,0.0,0.0,0.0 
 11/24  18:00:00,7932170.209965665,5780136.605562355,5869221.268968988,12191574.38955547 
 11/24  19:00:00,17672864.013459545,15693847.569463141,16319115.69638641,35137750.433272846 
 11/24  20:00:00,19154642.692814913,17259384.312981788,18141335.140307866,39096545.83491734 
 11/24  21:00:00,20083587.579821236,18287109.794023164,19371122.467831038,41319101.64193206 
 11/24  22:00:00,24236789.382504284,22603819.920837875,23998552.18564061,49212517.260878965 
 11/24  23:00:00,30455004.51600267,29051373.696967956,30840046.13338379,60941542.00140749 
 11/24  24:00:00,34495414.226165205,33309354.2639568,35393555.46408268,68416484.91443671 
 11/25  01:00:00,36391959.562770806,35376710.77603403,37689094.018248565,72689526.23952414 
 11/25  02:00:00,37903478.33947575,37043184.63009748,39563145.54664905,76459992.61538358 
 11/25  03:00:00,39089971.68793543,38370639.14737747,41059927.79984311,79292461.90252069 
 11/25  04:00:00,41628266.343769036,41067058.745334014,43947972.17332285,84145671.42943439 
 11/25  05:00:00,44333076.16081234,43932870.03105872,47002104.66469025,89266712.73112014 
 11/25  06:00:00,45870923.50877715,45596794.39195215,48808478.974058315,92466904.96194676 
 11/25  07:00:00,46699342.01868784,46531055.048188105,49811042.07576378,93231519.1013043 
 11/25  08:00:00,46786928.21833179,46700682.34475182,49918627.920733064,90594177.6471812 
 11/25  09:00:00,46994650.33467514,46964155.812728725,50154498.06159674,89501909.88833581 
 11/25  10:00:00,42763486.035786316,42689691.31531878,45641335.048118465,79558955.19842988 
 11/25  11:00:00,33194783.95604739,32755310.49967638,34835581.98797992,53082973.977711536 
 11/25  12:00:00,20770404.24148478,19826627.558681414,20662795.178066462,23379635.585707463 
 11/25  13:00:00,12749464.96750815,11407920.698706212,11180826.07480856,4969909.252254557 
 11/25  14:00:00,9491220.652579453,7996914.948330134,7523988.590220169,0.0 
 11/25  15:00:00,6075700.642775023,4726981.558801272,4021605.513837122,0.0 
 11/25  16:00:00,3347828.925928229,1826265.4541040773,1030476.4759446087,0.0 
 11/25  17:00:00,1991718.6959384882,257380.48457506232,0.0,0.0 
 11/25  18:00:00,8746925.650644664,7092593.5621134825,7231053.732867673,13215641.381412756 
 11/25  19:00:00,19446210.669178165,17754512.248168446,18418910.58704068,33676544.07151974 
 11/25  20:00:00,24045820.27932158,22515110.329798263,23465247.945247263,41372408.636181846 
 11/25  21:00:00,26893551.61817501,25505013.839965332,26722266.205603745,47284357.11338582 
 11/25  22:00:00,28488416.703430545,27220266.859680533,28651243.34015799,51092324.05335972 
 11/25  23:00:00,31685463.47659677,30563515.082013346,32291431.009151854,58449013.20656793 
 11/25  24:00:00,35392034.98349561,34437171.87750539,36514811.26950573,67682118.22570108 
 11/26  01:00:00,36968447.388810195,36143003.36277934,38477905.61884929,72894174.4321458 
 11/26  02:00:00,36646109.81685561,35914058.05985353,38372704.37133389,73209314.28034566 
 11/26  03:00:00,36659035.56710191,36013825.576806985,38550302.13954346,73199469.7811023 
 11/26  04:00:00,38522244.21521141,37991014.25576183,40682062.164590456,77001809.15281785 
 11/26  05:00:00,41489207.101505205,41113094.89441473,43953161.62106712,81487676.28802717 
 11/26  06:00:00,43804225.36637764,43553324.97876396,46557071.11105714,86190971.07266577 
 11/26  07:00:00,45181093.490515694,45022869.320868395,48178433.69927814,89993201.62820418 
 11/26  08:00:00,45949419.677520856,45875431.33247141,49117943.22069407,91603831.3756153 
 11/26  09:00:00,46385927.87396927,46390860.19788366,49693009.08104952,92276900.55195053 
 11/26  10:00:00,41485183.1044383,41473206.26269798,44553140.90122627,80853081.91639762 
 11/26  11:00:00,30764093.18719977,30453929.582310237,32685899.75024609,51627489.88957387 
 11/26  12:00:00,21165313.927563637,20607698.486355145,21930257.647836536,26971988.287804157 
 11/26  13:00:00,15904679.94127313,15181652.284515578,15716773.544081386,14147646.570112364 
 11/26  14:00:00,13455402.01237182,12574331.423302691,12660784.440086687,7553444.526283671 
 11/26  15:00:00,9949254.037422132,8961141.855340276,9059826.010302018,2873978.4780282234 
 11/26  16:00:00,7140402.633635794,6181586.149738286,6247941.754444235,1518284.9462962942 
 11/26  17:00:00,6882041.411648193,5785486.319223701,5961119.665466063,4955021.277847229 
 11/26  18:00:00,12296124.318872433,10925932.637770556,11552294.443483738,19190558.076993413 
 11/26  19:00:00,24963640.52143064,23605068.177358992,24866750.843265373,44356468.32005251 
 11/26  20:00:00,29854752.195256222,28666686.434122548,30244884.23685143,53572893.04902564 
 11/26  21:00:00,31508800.541978516,30442855.416688215,32218900.480747055,57363028.91409335 
 11/26  22:00:00,32401342.60246378,31441458.08724786,33372006.972495466,59734229.26075569 
 11/26  23:00:00,33778658.40978637,32933300.594460502,35017920.01611235,62762830.04395336 
 11/26  24:00:00,34950758.484946504,34218897.20295387,36436941.62545399,65313387.007634915 
 11/27  01:00:00,36049888.01421169,35418191.51675829,37754944.54335713,67662503.25067037 
 11/27  02:00:00,37397825.91590167,36860081.850424804,39315192.915253475,70434452.33938572 
 11/27  03:00:00,38603379.15423772,38153917.22632356,40712412.90111541,72870914.85260662 
 11/27  04:00:00,40868998.293517336,40533967.463183016,43226061.18267143,76977660.32335015 
 11/27  05:00:00,43412946.25862055,43199240.40954839,46053329.99629609,82103419.44108646 
 11/27  06:00:00,45283212.01832217,45169755.93813516,48174582.22852404,86444768.9991711 
 11/27  07:00:00,46539490.178198166,46517956.137280144,49601602.370046444,88324523.09179282 
 11/27  08:00:00,46935873.42822434,46976696.21886826,50084911.3226479,88494827.78774512 
 11/27  09:00:00,47071337.22138856,47165127.14902405,50299135.165327124,88548587.13774416 
 11/27  10:00:00,44259749.57548107,44381529.33170905,47361876.75047538,81340047.10700518 
 11/27  11:00:00,37917721.48561631,37955275.22511232,40452352.508860126,63588552.904615566 
 11/27  12:00:00,28298564.985230386,27977497.75097484,29587431.944912784,38563737.60972033 
 11/27  13:00:00,21526480.836821243,20868109.04195272,21582073.00673385,21625374.24512306 
 11/27  14:00:00,18595901.149345834,17733797.238024592,17969133.168363564,15236972.26291633 
 11/27  15:00:00,14995542.511765853,13945191.552573945,13974535.38694496,10278180.329465147 
 11/27  16:00:00,12984262.540962161,11878993.384681983,12098285.582203172,10791764.897342289 
 11/27  17:00:00,11921203.361010391,10785830.241532233,11401351.113469368,14916821.623629058 
 11/27  18:00:00,17169219.345145833,15945525.715267263,17050800.39514767,30571428.422306284 
 11/27  19:00:00,26675421.34662329,25584123.81782707,27107142.179091994,48272608.34659125 
 11/27  20:00:00,30055681.35004824,29100142.425910592,30862732.730122056,54858231.89565696 
 11/27  21:00:00,32044690.235357422,31201256.665228203,33145026.6636189,59038237.15122173 
 11/27  22:00:00,33275904.775552876,32527682.817018792,34614601.059333384,61839115.10794489 
 11/27  23:00:00,34802865.12150654,34151875.635805346,36379794.63241225,65037964.736178316 
 11/27  24:00:00,36417070.92802094,35872271.95427387,38234990.82320594,68260420.86886856 
 11/28  01:00:00,37921703.43493597,37469453.515241146,39970811.29752432,71707208.30312116 
 11/28  02:00:00,39459231.07532564,39080567.168648094,41756473.12737796,76286040.16667368 
 11/28  03:00:00,41039031.52573404,40736927.68505179,43602774.27130108,81226951.71133915 
 11/28  04:00:00,42794976.07352055,42583057.39178918,45618281.63566242,85707696.10909201 
 11/28  05:00:00,45495972.2062498,45398470.10884518,48607624.043362536,91107209.77475785 
 11/28  06:00:00,47074795.377887085,47076571.320148736,50391674.66739315,93769406.57922016 
 11/28  07:00:00,46325636.47741701,46361267.2227834,49688233.93497557,92369235.1256976 
 11/28  08:00:00,44874805.48449627,44902370.962666444,48204228.748035096,89874671.08261244 
 11/28  09:00:00,43860081.974211104,43878805.080792956,47112702.708860025,86972881.49803582 
 11/28  10:00:00,41655090.969580606,41598067.55440211,44557710.726056166,78785720.41270126 
 11/28  11:00:00,35439276.831341356,35111149.9533467,37391792.47066589,59247368.217828706 
 11/28  12:00:00,25521446.89483034,24882957.11765028,26281939.82806937,33892619.39444652 
 11/28  13:00:00,18883995.413579334,18128630.376495656,18823257.862951927,18830997.584254317 
 11/28  14:00:00,15481922.833649479,14741690.278249538,15101172.868993329,12428272.895394119 
 11/28  15:00:00,11974752.933577029,11222175.238846479,11529898.409674559,8545805.776322057 
 11/28  16:00:00,11873776.255437799,11047515.542458043,11661623.996460808,12267002.742062211 
 11/28  17:00:00,13616506.110032754,12688482.934736475,13653596.324620739,20395680.57559204 
 11/28  18:00:00,16438483.91920631,15337521.483275445,16569789.561333515,30916948.668110363 
 11/28  19:00:00,27492334.028417505,26462923.94402776,28263904.790348344,53514677.83596818 
 11/28  20:00:00,30329938.08450785,29410586.478174165,31469103.602455843,60186533.054724485 
 11/28  21:00:00,31103252.245810132,30252119.343682162,32475031.33728742,62887466.46002656 
 11/28  22:00:00,33379253.6819954,32632676.514834464,35038423.70032841,67512375.73736428 
 11/28  23:00:00,36755304.22956826,36135805.63524884,38748844.01142286,73858930.33114721 
 11/28  24:00:00,39537461.60739401,39027256.90700943,41842287.06330062,79829907.15752563 
 11/29  01:00:00,41098998.48038984,40678756.366125725,43654616.046173394,83739583.04186527 
 11/29  02:00:00,42075229.42450333,41751944.02681945,44851819.24809122,86115902.47198278 
 11/29  03:00:00,43133846.53390924,42904786.19944338,46126105.03466985,88699288.01462872 
 11/29  04:00:00,44995775.71605955,44859924.88482974,48218552.301034324,92645830.38948436 
 11/29  05:00:00,46060276.50127353,46007180.66253725,49434848.2947765,94128113.92379943 
 11/29  06:00:00,47178026.60842489,47205615.38096299,50657650.61697237,94822294.18707159 
 11/29  07:00:00,49295733.76718816,49424216.918705314,52955063.86387753,97935450.95471036 
 11/29  08:00:00,49996340.77991383,50202948.93408634,53727967.000734754,97650607.13768756 
 11/29  09:00:00,48930191.056748256,49155452.8934058,52598123.89628817,94285393.99303469 
 11/29  10:00:00,45844286.27177314,46064587.97415461,49308388.05426705,86295692.03278564 
 11/29  11:00:00,40786942.76755,40948115.41380391,43720593.06796801,70208857.51655553 
 11/29  12:00:00,33802524.832025714,33807633.43710245,35977756.08032318,51323004.72466749 
 11/29  13:00:00,30654443.888857882,30499142.587266844,32275612.610583127,42690167.175931424 
 11/29  14:00:00,30294269.117175758,30066466.398734458,31740528.30728344,42181467.004410155 
 11/29  15:00:00,30504727.000356667,30311241.464287855,32061505.11823541,44397354.28194426 
 11/29  16:00:00,31649552.603775658,31419518.607783455,33287366.696390953,49305035.195413955 
 11/29  17:00:00,32645519.459988177,32357639.52041966,34360621.79853642,54279689.26208286 
 11/29  18:00:00,32734612.707550436,32414313.70551873,34619657.413955584,58820963.240192406 
 11/29  19:00:00,36363870.97602446,36076522.31390284,38492882.06665191,67678022.36511058 
 11/29  20:00:00,37205263.21109308,36954051.96315645,39447283.95310103,69479982.76745255 
 11/29  21:00:00,37464371.79284212,37233151.17474196,39755274.59911246,69828981.51458327 
 11/29  22:00:00,37628534.49197285,37418894.057976194,39980583.30631717,70377043.73558031 
 11/29  23:00:00,38210307.35990192,38025653.555214845,40634297.459105745,71579640.65741399 
 11/29  24:00:00,38241096.2675534,38084645.799817696,40725334.229749836,71816228.11793454 
 11/30  01:00:00,37772411.50181287,37617420.87235279,40258690.970606275,71128372.39297178 
 11/30  02:00:00,37171512.634628095,36996588.1396599,39625737.892275915,70211663.08038515 
 11/30  03:00:00,36622363.942783,36428968.224624716,39043648.104704805,69334347.25556675 
 11/30  04:00:00,36331789.10669804,36127350.48849733,38733759.29442033,68864495.84926881 
 11/30  05:00:00,35322413.169551104,35089876.34232755,37661272.488264695,67185850.44111827 
 11/30  06:00:00,34284616.994028665,34019221.436946236,36550163.78477978,65415841.00190106 
 11/30  07:00:00,34548986.495859414,34282182.325957045,36814894.686497,65779875.05617029 
 11/30  08:00:00,35776936.61645286,35550791.05268436,38132010.5176523,67833672.71585663 
 11/30  09:00:00,36143989.0698238,35945853.32319126,38547156.88967835,68376677.955243 
 11/30  10:00:00,34023905.589636385,33793953.25311598,36273662.6298233,63587139.454500005 
 11/30  11:00:00,31686668.271134175,31437014.13990333,33698064.73308405,56313487.292811334 
 11/30  12:00:00,27915429.177592058,27636429.846016534,29563005.136219,45570923.61764116 
 11/30  13:00:00,22961075.960360087,22577554.076979868,24009528.32737804,31627493.90336468 
 11/30  14:00:00,20999636.25773431,20513031.620935746,21703832.75470898,26609936.41079895 
 11/30  15:00:00,23398024.650925327,22960987.43923723,24453056.62808754,35390582.96917626 
 11/30  16:00:00,28126418.33118449,27607013.949142054,29401882.162948474,48669637.50988031 
 11/30  17:00:00,28038127.33792661,27560515.119831122,29412546.89003206,49093232.56711801 
 11/30  18:00:00,25676980.669064105,25196314.784365714,27153198.425104484,47421414.687007084 
 11/30  19:00:00,29793429.387479175,29241742.523839403,31355805.676013615,56747368.98751654 
 11/30  20:00:00,30911408.987733115,30385101.896046728,32632963.07599721,60281787.35833813 
 11/30  21:00:00,31297561.202386916,30790638.10952976,33109563.661870077,61596858.683828145 
 11/30  22:00:00,31725293.06006572,31253609.225613154,33602887.50550779,61850438.36628536 
 11/30  23:00:00,33036846.724346872,32617527.632234864,35013759.28471187,63508626.121687755 
 11/30  24:00:00,34351022.726269625,33981457.66886908,36466651.99674953,66273756.4389108 
 12/01  01:00:00,35361198.03533798,35028678.747143485,37605626.03764198,68923590.69518125 
 12/01  02:00:00,36034327.455582075,35749376.564950354,38370044.708028324,69879894.00906874 
 12/01  03:00:00,35692931.12569414,35433477.17041767,38045785.506173074,68892730.1629894 
 12/01  04:00:00,35171762.72094737,34920877.21658723,37516602.49798082,67712130.53033601 
 12/01  05:00:00,35535573.505978405,35305782.30457199,37910020.53539183,68097524.51140119 
 12/01  06:00:00,35717998.87075782,35518716.19395496,38127272.196828745,68006186.56257288 
 12/01  07:00:00,35476306.332140036,35286271.40247426,37874519.085170135,67218379.17937802 
 12/01  08:00:00,35415593.125479385,35229828.609655306,37813867.46359107,67065545.14778036 
 12/01  09:00:00,35261698.62777586,35082242.07058479,37656317.713043325,66636144.62880428 
 12/01  10:00:00,34440732.144868106,34288293.78088658,36804240.12316351,64181379.55632022 
 12/01  11:00:00,31705991.517396335,31675470.206872888,33979332.23953042,55086138.205397636 
 12/01  12:00:00,26082896.51742526,25984043.176732033,27872119.468732916,40521919.614836164 
 12/01  13:00:00,23479441.40524838,23194061.412263773,24726159.374041703,33068695.831399515 
 12/01  14:00:00,20657329.003755312,20317876.526377972,21555886.324616224,25680037.431914836 
 12/01  15:00:00,17029055.297516055,16684313.915665833,17804212.72941594,19951200.095381588 
 12/01  16:00:00,14283217.966136364,13918091.241589813,15180183.885564536,19095262.790173054 
 12/01  17:00:00,15650334.556755807,15158017.277627036,16714322.761823239,27146817.230363287 
 12/01  18:00:00,18884542.81181121,18189280.991271544,20079673.604307763,38905354.703068204 
 12/01  19:00:00,27469091.186455663,26657450.847119913,28686474.514888637,53822233.296155676 
 12/01  20:00:00,29616453.533596132,28876602.616800778,31061059.27459888,58330825.047736235 
 12/01  21:00:00,30281658.225098252,29582687.116452593,31845228.50008203,59848706.66068122 
 12/01  22:00:00,31301401.224690035,30660991.22462671,32998607.025272794,61631725.20542861 
 12/01  23:00:00,33220095.492242303,32663723.828463785,35105195.492654085,64891520.094417706 
 12/01  24:00:00,34342885.60559392,33846779.80380308,36381019.12625041,67425972.39417112 
 12/02  01:00:00,34669113.55900589,34213847.74603537,36802097.83715374,68318377.97601832 
 12/02  02:00:00,35385347.38106112,34983360.66051568,37598905.72028646,68872259.77262254 
 12/02  03:00:00,35665054.23565947,35305026.30065291,37931640.81727083,68922914.46944779 
 12/02  04:00:00,35898775.862739295,35568960.57776616,38216435.56154132,69375913.23068117 
 12/02  05:00:00,35985050.45296598,35682197.603292,38348230.83880366,69588007.86842014 
 12/02  06:00:00,36249461.96237375,35973633.18262082,38636661.01050428,69479824.0957906 
 12/02  07:00:00,37281480.08923471,37044170.90783214,39750308.7735422,71354277.66275948 
 12/02  08:00:00,37904837.10807907,37698230.33367221,40454450.13991323,72945816.32645409 
 12/02  09:00:00,37728239.69322526,37543817.77731372,40299634.4443901,72469012.64797968 
 12/02  10:00:00,35639438.08777597,35433681.83465414,38072714.07233955,67624182.03971776 
 12/02  11:00:00,30443024.052619454,30109022.37006681,32251400.018617168,51495423.27518862 
 12/02  12:00:00,22425862.30573078,21956948.93406059,23379195.80435176,29762949.158541262 
 12/02  13:00:00,18089260.536377385,17671440.197039403,18650463.664865192,19285510.142944276 
 12/02  14:00:00,16920574.503161754,16480974.146883553,17254190.779742822,16673979.347980916 
 12/02  15:00:00,14965539.543124922,14552946.212909965,15421546.573828083,15576338.23801677 
 12/02  16:00:00,13458244.831864709,13101963.65381271,14221976.63204641,17068788.21043294 
 12/02  17:00:00,14041967.066762865,13610665.636077836,15090421.984763065,24526839.715860806 
 12/02  18:00:00,20287239.81312641,19530142.960719876,21289434.229342405,39785845.79934828 
 12/02  19:00:00,28808335.250421774,27893816.608296435,29924263.565632008,56908583.968189515 
 12/02  20:00:00,31436496.66945744,30622186.176332552,32862747.207482453,62598930.23444614 
 12/02  21:00:00,33374832.36270697,32665425.944880158,35053317.43400362,66160714.48041515 
 12/02  22:00:00,35217403.333965614,34634864.15463947,37106846.880860046,68123934.88189626 
 12/02  23:00:00,36429263.586469695,35955997.1838437,38482827.64428462,69236873.09531717 
 12/02  24:00:00,36479534.050661705,36074264.86199229,38628195.45245285,69048805.7418873 
 12/03  01:00:00,36988177.07724385,36644341.66751486,39233101.194582924,69829591.37894899 
 12/03  02:00:00,38036339.13761695,37751235.33217689,40390315.02492633,71626702.22345832 
 12/03  03:00:00,37906494.55564256,37669194.181763664,40334318.74737823,71525120.6180462 
 12/03  04:00:00,38213007.7090935,38011481.97825308,40703053.82231593,72117054.17962122 
 12/03  05:00:00,39624614.293479234,39468578.604758605,42254738.3214013,75417842.08008842 
 12/03  06:00:00,40492213.97578502,40368587.38182277,43246232.89087555,78221311.46809451 
 12/03  07:00:00,40834857.84874859,40735642.00277764,43666727.333517395,79536342.18070789 
 12/03  08:00:00,41355361.39791,41282972.91440702,44282244.86489334,81321577.53683987 
 12/03  09:00:00,42337181.415397465,42302387.98050187,45409852.35790846,84333670.73497373 
 12/03  10:00:00,40470954.19465695,40464663.433858946,43501401.55363048,79631601.24650934 
 12/03  11:00:00,33355762.345306683,33162836.444081668,35550660.92709628,57473991.58378261 
 12/03  12:00:00,26000731.59201712,25571843.70854109,27165007.99341949,35581031.44864609 
 12/03  13:00:00,21631319.225308772,21095045.727997817,22032196.839021884,22850907.83655586 
 12/03  14:00:00,19571960.247932043,18922597.312404856,19466665.42678614,17798791.785400055 
 12/03  15:00:00,16208330.373247804,15406849.61229135,15809973.469855485,13811473.72282343 
 12/03  16:00:00,13169493.914199982,12256848.25882389,12787992.321478864,12691117.27450958 
 12/03  17:00:00,12641137.236282067,11617427.422892166,12492984.91619772,18055472.020685792 
 12/03  18:00:00,19445809.56732456,18294855.281545546,19760936.08978785,37583792.18693732 
 12/03  19:00:00,30883655.292659283,29864373.017444737,31880057.557361506,61237297.78644821 
 12/03  20:00:00,35414145.860877275,34566238.33590542,36895315.02354945,70305141.45508891 
 12/03  21:00:00,36862609.354560554,36126939.142441645,38656142.69611782,74140685.05359212 
 12/03  22:00:00,37541767.196783096,36899856.3208405,39573683.747472376,76242710.11388849 
 12/03  23:00:00,38800009.23826184,38255887.69529724,41095750.22396186,79650560.9598828 
 12/03  24:00:00,40829094.92549056,40393210.46887921,43423247.716832995,84503236.41223417 
 12/04  01:00:00,42581533.49830384,42242899.348051876,45432127.965139374,88530808.19948396 
 12/04  02:00:00,43487559.20040782,43226562.212472595,46521049.55303598,90634936.21325706 
 12/04  03:00:00,44137148.38193599,43947704.93301297,47325044.48875036,92089015.29658455 
 12/04  04:00:00,46229479.34363945,46134143.99194202,49624931.79482715,95758626.51961038 
 12/04  05:00:00,49133145.08409004,49158770.06901844,52775323.39265498,100456539.61735506 
 12/04  06:00:00,50359049.69154851,50478272.75477423,54166888.12245162,102333209.54682745 
 12/04  07:00:00,50500163.82777109,50674295.812232606,54257290.86099158,99053727.11849284 
 12/04  08:00:00,51788707.95492255,52042846.272823945,55573169.02704865,98465096.9567722 
 12/04  09:00:00,52367282.20230298,52700386.151911646,56251492.55357712,99099826.09844194 
 12/04  10:00:00,49080585.51990115,49365376.78976828,52687954.8614625,90581147.75303382 
 12/04  11:00:00,40404269.66058792,40312915.97489195,42827595.0136448,66002054.07810904 
 12/04  12:00:00,30217829.364021525,29632706.02030758,31070545.039302412,38346136.572420746 
 12/04  13:00:00,25357493.215060204,24585455.034659464,25255486.718140345,24994468.938599348 
 12/04  14:00:00,22661217.2215881,21705714.220596798,21844912.83982923,18250904.484256376 
 12/04  15:00:00,18679227.31799282,17476971.44482839,17391958.09010531,12699862.554784033 
 12/04  16:00:00,15484861.97901519,14164330.32377487,14197379.487430131,11576741.991253776 
 12/04  17:00:00,15201188.648303472,13801396.123235408,14144045.316437166,16091015.278368492 
 12/04  18:00:00,21412804.168121606,20046315.069869597,21070933.37718175,34898472.08463799 
 12/04  19:00:00,32254662.810371965,31179659.25349971,32826484.603746448,57572096.5964257 
 12/04  20:00:00,35553600.12569095,34627537.62046368,36530326.83455031,64117533.83551337 
 12/04  21:00:00,35237326.95385513,34405936.47436157,36439234.78888732,64561125.370288305 
 12/04  22:00:00,34803556.076068036,34054760.6829706,36187781.628294304,64566447.34714794 
 12/04  23:00:00,35265920.91749895,34593397.50819499,36833265.15859182,65973663.35530917 
 12/04  24:00:00,36661744.67205335,36065709.21363902,38427669.03383367,68884414.77180867 
 12/05  01:00:00,37481258.412979096,36964431.49534564,39424093.275924474,70713754.90030766 
 12/05  02:00:00,38032223.529176,37582395.451608516,40118138.39579756,71954743.36746597 
 12/05  03:00:00,38022075.18321299,37609181.51856587,40188497.509483196,72185201.88985138 
 12/05  04:00:00,38185893.91824781,37808163.91524012,40420954.473651856,72532390.57864705 
 12/05  05:00:00,38347531.592745475,38006740.48148564,40651720.057710804,72848739.61940487 
 12/05  06:00:00,38525277.884417236,38210062.08012143,40878052.85323389,73202293.9170059 
 12/05  07:00:00,38150742.64273443,37870821.4169156,40557195.47098953,72716435.07266228 
 12/05  08:00:00,37137303.89820047,36847836.84357249,39514115.341576144,71186255.71280846 
 12/05  09:00:00,38348670.47040964,38099861.76263584,40800966.21258832,73240558.74763712 
 12/05  10:00:00,40044385.38054342,39901793.673481785,42638437.72893448,75759238.94400974 
 12/05  11:00:00,38966975.44950754,38826515.72329207,41516510.828700244,73536904.18438117 
 12/05  12:00:00,35089117.38093085,34872983.2412232,37313250.66892736,64042773.38463605 
 12/05  13:00:00,30619181.852216657,30272504.250863627,32313310.275182646,51224656.260749295 
 12/05  14:00:00,28356009.445952028,27884807.143781476,29623186.87449881,44197282.80077864 
 12/05  15:00:00,27496687.385678053,26960652.498915456,28598050.70923026,42443906.22225037 
 12/05  16:00:00,26788408.241771813,26222218.30568961,27843785.54707904,42184544.10674746 
 12/05  17:00:00,23831262.017815188,23192404.7902852,24748541.429348096,38224745.631246865 
 12/05  18:00:00,23155735.020739414,22434976.697983067,24185552.925638102,42041294.196266666 
 12/05  19:00:00,27089345.273605183,26428750.52658335,28368899.726588517,50660929.780003205 
 12/05  20:00:00,27015496.434864298,26345082.837158855,28308311.354391027,50870756.239246614 
 12/05  21:00:00,26337156.630349718,25668098.626588523,27626030.990337923,49735764.603120916 
 12/05  22:00:00,25539922.3412992,24872396.39688574,26807170.718906756,48230781.76757413 
 12/05  23:00:00,25167169.96329706,24493321.543179072,26410704.24333321,47476924.74926533 
