Date/Time,BATIMENT0000000240879934_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879934_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879934_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/10  12:00:00,2401963.7075789142,2379132.95588238,3103151.727904253 
 12/10  13:00:00,735488.0729180995,691123.8134662061,839311.19466148 
 12/10  14:00:00,212606.75984142508,179062.75841100796,107808.47255527333 
 12/10  15:00:00,454244.04415902245,339335.75374815485,279914.14579825796 
 12/10  16:00:00,595925.1218212834,470879.13818211237,668753.0494117185 
 12/10  17:00:00,2486453.446255358,2350937.6928443853,3451529.128099146 
 12/10  18:00:00,4605117.4619219955,4465932.822574186,6115137.800369898 
 12/10  19:00:00,4950923.416617757,4835175.408624734,6575987.337011735 
 12/10  20:00:00,5131045.8740041815,5031676.215967674,6805618.120822583 
 12/10  21:00:00,5504188.133381626,5430907.874640918,7306483.154499622 
 12/10  22:00:00,6021679.780089977,5983765.106996169,8003222.106106696 
 12/10  23:00:00,6296658.894137802,6283171.665330818,8377956.970956929 
 12/10  24:00:00,6362606.348204347,6362564.422685411,8472041.665280527 
 12/11  01:00:00,6356774.741130637,6365332.30472278,8468310.761468614 
 12/11  02:00:00,6188703.051336563,6197677.394886819,8249886.221601013 
 12/11  03:00:00,6022457.825511801,6027741.194593994,8029414.3950665705 
 12/11  04:00:00,5965258.496724848,5971124.454103804,7953295.272811331 
 12/11  05:00:00,5955152.16157797,5962783.486996869,7935983.731315256 
 12/11  06:00:00,6116386.629036092,6130166.45891606,8093030.400023579 
 12/11  07:00:00,6411972.966280149,6433790.530556662,8364412.085058529 
 12/11  08:00:00,6353327.382862479,6376069.990235131,8277659.383781647 
 12/11  09:00:00,6120350.771100299,6136942.776133914,7989913.912427961 
 12/11  10:00:00,5405704.994182697,5405644.822563579,7119327.074580066 
 12/11  11:00:00,4772843.4340062635,4757927.372726149,6178270.59212047 
 12/11  12:00:00,4269474.324061711,4228843.1796851065,5464896.116685 
 12/11  13:00:00,3533728.1325663184,3464664.2522903737,4360809.873284838 
 12/11  14:00:00,2720837.8471207176,2619991.484114729,3156237.20146801 
 12/11  15:00:00,1900161.3533832126,1745169.4493231531,1937328.1748766757 
 12/11  16:00:00,2170882.979690524,1991774.0474643975,2450107.9845923632 
 12/11  17:00:00,2522626.787917915,2344830.954049931,3181699.381675408 
 12/11  18:00:00,3594835.014835222,3428910.953188891,4673978.416272195 
 12/11  19:00:00,3930973.974411292,3781115.190949343,5141281.068889125 
 12/11  20:00:00,4185531.099496414,4049331.474513918,5486271.279916776 
 12/11  21:00:00,4322342.621471048,4196012.201729676,5682546.799901174 
 12/11  22:00:00,4333360.643631923,4211550.809216264,5721453.052528024 
 12/11  23:00:00,4372675.21748046,4255309.861594533,5784051.140607761 
 12/11  24:00:00,4512666.802866345,4404408.00205406,5982117.15799592 
 12/12  01:00:00,4668349.644370931,4570612.129961786,6194392.439239158 
 12/12  02:00:00,4833006.100071159,4746374.45944423,6419936.411803218 
 12/12  03:00:00,4989938.90283354,4914748.539265578,6649427.065697768 
 12/12  04:00:00,5094896.951865984,5028903.335328329,6796303.720489984 
 12/12  05:00:00,5117149.580701891,5056723.3432002915,6821740.95352217 
 12/12  06:00:00,5271285.685247723,5216667.249011948,6929435.43629397 
 12/12  07:00:00,5450918.593263656,5403191.888847495,7054306.002707189 
 12/12  08:00:00,5397245.435692291,5350883.0518639,6974033.211176953 
 12/12  09:00:00,5319082.625253987,5271787.355874704,6887065.841061692 
 12/12  10:00:00,4937721.7933404185,4886973.185632693,6485263.772758657 
 12/12  11:00:00,4415623.031551913,4363214.875351605,5602672.855347436 
 12/12  12:00:00,3903427.749900919,3836343.6969442233,4794950.102062652 
 12/12  13:00:00,3524503.488537244,3439876.375148736,4223959.113676342 
 12/12  14:00:00,3584809.393893608,3483595.268731546,4365228.030785369 
 12/12  15:00:00,3763648.2964801304,3653362.4379082494,4679512.0288622035 
 12/12  16:00:00,4693152.581252503,4600852.526419967,5981102.374403973 
 12/12  17:00:00,4887520.558058236,4802092.784363773,6232265.6980697345 
 12/12  18:00:00,5137347.532615001,5063549.881033226,6556480.7104353765 
 12/12  19:00:00,5319267.372843289,5255104.436300452,6792538.275215846 
 12/12  20:00:00,5425323.975463418,5368707.397544599,6934568.495626401 
 12/12  21:00:00,5289129.667013563,5237870.574705847,6920599.872731891 
 12/12  22:00:00,5307636.044881567,5261816.5161647545,6993925.875507902 
 12/12  23:00:00,5374067.513140271,5334155.692439495,7096457.789194105 
 12/12  24:00:00,5380511.470185373,5344528.527432844,7126272.229320353 
 12/13  01:00:00,5395200.646205881,5361540.7600723505,7158351.721477021 
 12/13  02:00:00,5488318.075965499,5461139.0809326125,7297705.7175712 
 12/13  03:00:00,5573585.030190307,5553048.019426424,7432255.037895292 
 12/13  04:00:00,5610517.3527263105,5594425.336887031,7490457.372135377 
 12/13  05:00:00,5742873.0705701895,5732755.646689261,7728603.126814859 
 12/13  06:00:00,5966047.694121572,5966015.44812497,8165012.4592075255 
 12/13  07:00:00,6029237.901374658,6040123.427628586,8192526.781967085 
 12/13  08:00:00,6036543.477411556,6052671.397867983,8103292.452598799 
 12/13  09:00:00,6122676.135229653,6146688.650186855,8211361.672211047 
 12/13  10:00:00,6111349.567941056,6157476.587370016,8274056.600512161 
 12/13  11:00:00,4328025.2216639,4400499.081478966,5891602.251125136 
 12/13  12:00:00,2082738.2871287526,2103783.2682277234,2729634.778641138 
 12/13  13:00:00,1815956.5757853808,1771735.563923828,2094990.22250093 
 12/13  14:00:00,1381706.0712318716,1288496.4347019603,1399736.9851391937 
 12/13  15:00:00,1223969.3668169277,1066020.385584677,1111970.6377394185 
 12/13  16:00:00,3075818.7146104104,2928899.6396866376,3799927.838251103 
 12/13  17:00:00,3265789.388412556,3132920.947129476,4488662.961848499 
 12/13  18:00:00,5101547.152168099,5008941.289180714,6856281.913679908 
 12/13  19:00:00,6397503.814156937,6361945.315444619,8335440.048731573 
 12/13  20:00:00,6958386.955265834,6956488.561877881,9068044.566194009 
 12/13  21:00:00,7345955.270717556,7374074.673144599,9590428.87982479 
 12/13  22:00:00,7663505.412925008,7717612.636170723,10018867.14153099 
 12/13  23:00:00,7548673.097118047,7623084.849002056,10063215.784674734 
 12/13  24:00:00,7618038.970055831,7710366.986384697,10406386.152505383 
 12/14  01:00:00,7803591.225640402,7910244.568739162,10761305.555083547 
 12/14  02:00:00,7897980.021670958,8017544.038898388,10847813.240558496 
 12/14  03:00:00,7995370.743587806,8129716.936066323,10916402.603964271 
 12/14  04:00:00,8057223.746987324,8201935.550419454,10958837.677727045 
 12/14  05:00:00,8068890.569623114,8219080.709012699,10959303.30269821 
 12/14  06:00:00,8057170.662824158,8214577.118515682,10894820.877605554 
 12/14  07:00:00,8062617.473256122,8225493.735826905,10862619.599784892 
 12/14  08:00:00,8111138.724890141,8278461.436005303,10924348.144786056 
 12/14  09:00:00,8146988.30137858,8319405.554053838,10971117.455683747 
 12/14  10:00:00,8074512.162262275,8252953.652460913,10851298.752622198 
 12/14  11:00:00,7688349.651610328,7873161.893981494,10198055.11476772 
 12/14  12:00:00,7285052.540058843,7468695.8504082635,9547282.085081298 
 12/14  13:00:00,7254958.172286527,7431425.225703018,9563762.95297632 
 12/14  14:00:00,6981903.755325748,7148400.515353432,9151092.208109528 
 12/14  15:00:00,6689512.059616668,6842730.786645334,8706596.315258391 
 12/14  16:00:00,6732807.0038313605,6873148.156126616,8842559.941902662 
 12/14  17:00:00,6931390.40168464,7073865.225782143,9314301.892334098 
 12/14  18:00:00,7522346.430942498,7650203.136112414,10114327.991614938 
 12/14  19:00:00,7640345.241638677,7778707.632663976,10236936.395979166 
 12/14  20:00:00,7746818.916317969,7891279.684191251,10386836.82554782 
 12/14  21:00:00,7914222.340451308,8064234.858053219,10656277.554830944 
 12/14  22:00:00,8096657.804935209,8254824.846567135,10943324.493981032 
 12/14  23:00:00,8238580.937485372,8406069.999177488,11144878.009721067 
 12/14  24:00:00,8350153.0132984705,8525962.104787972,11309919.847204262 
 12/15  01:00:00,8508333.343902651,8697728.154878177,11491643.681336429 
 12/15  02:00:00,8613050.388852742,8813552.331109073,11604700.507468544 
 12/15  03:00:00,8666906.558012076,8872351.000753717,11678619.211464293 
 12/15  04:00:00,8743312.194949174,8954905.627818601,11785369.511815215 
 12/15  05:00:00,8870681.662863623,9088139.910853807,12012905.521771884 
 12/15  06:00:00,9083485.466421917,9312470.016939748,12369272.20099455 
 12/15  07:00:00,9440333.366984447,9689134.220989928,12927785.719032846 
 12/15  08:00:00,9817983.694653714,10086699.27721843,13510153.451404426 
 12/15  09:00:00,10154526.360715652,10443351.878061138,13991272.788330112 
 12/15  10:00:00,9853473.363371352,10164822.92594229,13524642.275510268 
 12/15  11:00:00,7539397.373884314,7836544.343259132,10264111.897550194 
 12/15  12:00:00,5030989.220579818,5225271.254545028,6625979.088049492 
 12/15  13:00:00,3816147.7297013076,3949132.297073804,4808364.172765976 
 12/15  14:00:00,3232048.0870815255,3327582.9130180385,3932447.52301668 
 12/15  15:00:00,3323020.5971803092,3382175.8443394834,4040196.2896345123 
 12/15  16:00:00,3119992.4929684736,3212165.6028830362,4351178.969665851 
 12/15  17:00:00,4810633.187089993,4906759.57550043,6982978.1753256805 
 12/15  18:00:00,7309870.088541032,7379197.029636109,10124868.041519387 
 12/15  19:00:00,7864440.124803637,7967538.880168352,10865308.49956092 
 12/15  20:00:00,8164104.36802269,8287758.5208899025,11246067.152588736 
 12/15  21:00:00,8310927.841093035,8449045.070508933,11439116.62101315 
 12/15  22:00:00,8480390.246355439,8634075.024107035,11673533.396059826 
 12/15  23:00:00,8689514.327369686,8858756.41772218,11949733.391494067 
 12/15  24:00:00,8966185.669418782,9151782.387817465,12364658.651809119 
 12/16  01:00:00,9264699.346266016,9469915.472494045,12794887.341159951 
 12/16  02:00:00,9525004.607035153,9747371.382190589,13177070.073402196 
 12/16  03:00:00,9736651.238410046,9973675.362429716,13502090.151689306 
 12/16  04:00:00,9846879.485834856,10095765.804845717,13663924.61228989 
 12/16  05:00:00,9963995.214471413,10224100.609518861,13837599.357999222 
 12/16  06:00:00,10089458.702424306,10358986.532096665,14042170.514027866 
 12/16  07:00:00,10153723.787449835,10429571.719045695,14155317.301029174 
 12/16  08:00:00,10190227.683566943,10474460.086683333,14191507.250271095 
 12/16  09:00:00,10249988.42252086,10545641.374379234,14251257.456804004 
 12/16  10:00:00,9767721.66167861,10094399.574821552,13573520.107888531 
 12/16  11:00:00,7117517.286147537,7433755.690086127,9924983.394796528 
 12/16  12:00:00,4754271.335529601,4964633.032804175,6275608.10627899 
 12/16  13:00:00,3699726.708057836,3852025.5134635475,4573947.133587459 
 12/16  14:00:00,3490547.0954646245,3558302.016391583,3969826.7446111906 
 12/16  15:00:00,4099768.247391344,4156086.8753092466,4712750.028663768 
 12/16  16:00:00,4134965.126541071,4248060.743588272,5417199.8845593 
 12/16  17:00:00,5818583.980310713,5975919.561162291,8198964.404963302 
 12/16  18:00:00,8908286.575433448,9062315.027292863,12395828.524033818 
 12/16  19:00:00,9515968.772879653,9713934.58836957,13337653.191177938 
 12/16  20:00:00,9934176.226450138,10163835.749844901,13968249.625682773 
 12/16  21:00:00,10251405.4482261,10507903.324740056,14450796.075641409 
 12/16  22:00:00,10402220.392551042,10679016.130924385,14697267.856701257 
 12/16  23:00:00,10419296.481375733,10712524.519642618,14820454.332775317 
 12/16  24:00:00,10509777.468033044,10824977.72166556,14962473.346439559 
 12/17  01:00:00,10917207.944573896,11263819.877928372,15522339.956410363 
 12/17  02:00:00,11302528.17432689,11677731.866915371,16104414.736624338 
 12/17  03:00:00,11533702.11080733,11926730.785589129,16369505.772024423 
 12/17  04:00:00,11691145.05606123,12086935.26707779,16339234.060125899 
 12/17  05:00:00,11883877.227039212,12280233.06420956,16429980.533880314 
 12/17  06:00:00,12183490.874642866,12593589.349988647,16831077.2559506 
 12/17  07:00:00,12520308.902725099,12950798.532423822,17275112.034083135 
 12/17  08:00:00,12692945.298182301,13138601.294204697,17498704.891592238 
 12/17  09:00:00,12713807.439620338,13168606.947960865,17489707.897032976 
 12/17  10:00:00,12264439.13329503,12699165.370916933,16615608.943340965 
 12/17  11:00:00,10531919.136959085,10850055.103531286,13636190.098804973 
 12/17  12:00:00,7758577.576010317,7917720.503632627,9514018.135551019 
 12/17  13:00:00,6047512.283968782,6132359.200398324,6995427.255281076 
 12/17  14:00:00,5233408.461988589,5275927.951036336,5825333.327152897 
 12/17  15:00:00,4706817.365800133,4652320.414080612,5074372.493857928 
 12/17  16:00:00,4051616.785591663,3936254.5993062006,4847273.471120962 
 12/17  17:00:00,5361614.262707494,5321444.646267736,7429054.092051946 
 12/17  18:00:00,8890182.143900149,9065396.53045829,12922226.78688921 
 12/17  19:00:00,9885456.48498142,10122721.92637543,14360289.186262162 
 12/17  20:00:00,10599119.391513126,10886703.245830096,15374480.358054128 
 12/17  21:00:00,11175813.909065532,11508890.907661743,16211712.100569047 
 12/17  22:00:00,11849275.972633798,12230200.349925458,17168034.00575497 
 12/17  23:00:00,12396438.422213998,12817782.631028919,17919409.61596709 
 12/17  24:00:00,12636025.840395812,13079083.591333466,17974788.976592816 
 12/18  01:00:00,12785222.736029493,13241006.403040258,18049015.25708606 
 12/18  02:00:00,12963313.02460161,13432203.428821601,18371024.857611183 
 12/18  03:00:00,13114083.845978186,13598767.933310563,18581406.812091332 
 12/18  04:00:00,13232757.73804446,13730662.738460558,18675177.857327748 
 12/18  05:00:00,13474179.331314165,13991337.756589608,19043782.19073854 
 12/18  06:00:00,13734400.198377946,14273851.61546494,19483813.056476515 
 12/18  07:00:00,13880571.663154755,14434384.639106318,19700744.2540174 
 12/18  08:00:00,14032323.007460596,14599383.786425034,19923778.654569816 
 12/18  09:00:00,14097927.371607482,14674782.35242955,19997674.564035796 
 12/18  10:00:00,13186880.367424497,13719721.09792034,18522944.196836166 
 12/18  11:00:00,9720393.447431846,10039708.696481103,13101936.621043595 
 12/18  12:00:00,6802636.466938863,6860086.889167326,8416526.087896194 
 12/18  13:00:00,4662579.765559522,4519187.032572534,5087165.186209418 
 12/18  14:00:00,3553114.2765804986,3330954.926923063,3419892.0489483345 
 12/18  15:00:00,3327832.628215212,3084624.9723914857,3130894.868973417 
 12/18  16:00:00,2651956.163429492,2389087.149562778,2885875.958144807 
 12/18  17:00:00,4266873.39950223,4123851.6334728682,5985811.719357404 
 12/18  18:00:00,8163438.457120284,8257475.254847538,11968541.078582445 
 12/18  19:00:00,9351680.877700485,9521293.133956557,13640017.205487292 
 12/18  20:00:00,10398569.206891712,10637523.614086539,15099632.548479164 
 12/18  21:00:00,11283827.246614028,11582584.925554125,16283262.542492557 
 12/18  22:00:00,11861989.656546334,12209722.585347198,17077817.17552395 
 12/18  23:00:00,12343984.567614084,12739076.785622008,17817068.49436058 
 12/18  24:00:00,12780170.451636204,13213309.80530455,18345499.41758967 
 12/19  01:00:00,13153724.823751725,13617669.606468042,18826523.696850967 
 12/19  02:00:00,13236637.700524643,13719639.974377505,18966037.31785702 
 12/19  03:00:00,13183712.079629354,13676760.771986881,18841431.60739614 
 12/19  04:00:00,13350223.652483515,13859902.566081898,19021292.95296095 
 12/19  05:00:00,13334936.397868657,13842771.962895142,18719033.436779685 
 12/19  06:00:00,13516273.4442647,14038808.36354102,18997436.985036578 
 12/19  07:00:00,13865844.268988336,14419887.128142383,19688422.95772019 
 12/19  08:00:00,14034964.408369832,14603548.774025574,19925237.753731772 
 12/19  09:00:00,14025117.571507081,14593037.587477438,19684525.358312007 
 12/19  10:00:00,13180960.335812625,13693945.68037,18025503.08450577 
 12/19  11:00:00,10530298.641876804,10888029.13331966,13915624.34556766 
 12/19  12:00:00,7908630.611621387,8088698.473814063,9896548.149187176 
 12/19  13:00:00,6636653.656904468,6709393.611046599,7818265.661610643 
 12/19  14:00:00,5235712.638473605,5186849.663019575,5638122.259511625 
 12/19  15:00:00,5431886.372603723,5408945.002757683,5970137.245184973 
 12/19  16:00:00,5178263.149061919,5214532.633023979,6449345.098004931 
 12/19  17:00:00,6979555.17008275,7119663.05562229,9629152.5316421 
 12/19  18:00:00,10913137.84323629,11177959.589906042,15263991.975312132 
 12/19  19:00:00,11736292.381935138,12062554.16341396,16497121.175815467 
 12/19  20:00:00,11784767.104516808,12137210.589603875,16499977.055912685 
 12/19  21:00:00,12103308.61810896,12489829.904929986,16999423.927487228 
 12/19  22:00:00,12211415.622538105,12625458.412237078,17391432.324511524 
 12/19  23:00:00,11763044.137198897,12169913.883531071,16776661.246820726 
 12/19  24:00:00,11755273.061721873,12161765.249166092,16532704.879512258 
 12/20  01:00:00,11918054.381858554,12339836.436867304,16681722.146660045 
 12/20  02:00:00,11875970.65868292,12302893.20509848,16604712.182240356 
 12/20  03:00:00,11488794.99634733,11895537.09846378,15962815.40599934 
 12/20  04:00:00,11121081.798498414,11507008.158448799,15388513.063546084 
 12/20  05:00:00,10974722.212801458,11352765.606734397,15174343.723253755 
 12/20  06:00:00,10882721.260825088,11255829.279822761,15030454.752352726 
 12/20  07:00:00,11093889.423673889,11450728.345498197,14877987.92770116 
 12/20  08:00:00,10983207.13861194,11327048.694229225,14596046.071769597 
 12/20  09:00:00,10469290.24599161,10812108.07732642,14288041.738281548 
