Time,BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,2.404205E+03,0.000000E+00,7.857542E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.266392E+01,2.936290E+01,4.476619E+01,2.463121E+03,0.000000E+00,8.050094E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.284664E+01,3.338033E+01,3.562465E+01,2.478684E+03,0.000000E+00,8.100966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999436E+01,4.291185E+01,3.435478E+01,4.077834E+01,2.755056E+03,0.000000E+00,9.004244E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.373067E+01,3.386682E+01,4.189940E+01
12:00:00,2.343461E+03,0.000000E+00,7.659043E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.258840E+01,2.953539E+01,4.425288E+01,2.396913E+03,0.000000E+00,7.833740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,4.276021E+01,3.365798E+01,3.501987E+01,2.404454E+03,0.000000E+00,7.858393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999447E+01,4.280615E+01,3.464290E+01,4.009463E+01,2.622898E+03,0.000000E+00,8.572352E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.351345E+01,3.415036E+01,4.120521E+01
12:10:00,2.282923E+03,0.000000E+00,7.461213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.250811E+01,2.970647E+01,4.374355E+01,2.331323E+03,0.000000E+00,7.619399E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.266907E+01,3.393605E+01,3.442085E+01,2.331464E+03,0.000000E+00,7.619870E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999457E+01,4.269498E+01,3.499821E+01,3.924741E+01,2.494981E+03,0.000000E+00,8.154317E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.328384E+01,3.449059E+01,4.036565E+01
12:20:00,2.223165E+03,0.000000E+00,7.265932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.241896E+01,2.987234E+01,4.323655E+01,2.267546E+03,0.000000E+00,7.410983E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.256962E+01,3.421154E+01,3.382455E+01,2.261645E+03,0.000000E+00,7.391708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.257592E+01,3.530090E+01,3.850762E+01,2.366622E+03,0.000000E+00,7.734835E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.304642E+01,3.477158E+01,3.965023E+01
12:30:00,2.163671E+03,0.000000E+00,7.071512E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.232081E+01,3.003566E+01,4.271833E+01,2.204471E+03,0.000000E+00,7.204861E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.246358E+01,3.448334E+01,3.322760E+01,2.193368E+03,0.000000E+00,7.168583E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.245318E+01,3.554626E+01,3.790023E+01,2.241181E+03,0.000000E+00,7.324887E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.278848E+01,3.499323E+01,3.907420E+01
12:40:00,2.105984E+03,0.000000E+00,6.882995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.221289E+01,3.020296E+01,4.217061E+01,2.143545E+03,0.000000E+00,7.005756E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.234903E+01,3.474941E+01,3.263172E+01,2.128174E+03,0.000000E+00,6.955529E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.232404E+01,3.576345E+01,3.735838E+01,2.127602E+03,0.000000E+00,6.953709E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.251320E+01,3.518758E+01,3.856251E+01
12:50:00,2.050235E+03,0.000000E+00,6.700811E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,4.209963E+01,3.037434E+01,4.159325E+01,2.084902E+03,0.000000E+00,6.814115E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,4.222949E+01,3.500582E+01,3.204319E+01,2.066183E+03,0.000000E+00,6.752943E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,4.219162E+01,3.603175E+01,3.667607E+01,2.025020E+03,0.000000E+00,6.618465E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.224439E+01,3.542250E+01,3.792586E+01
13:00:00,1.996442E+03,0.000000E+00,6.525019E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.198347E+01,3.054740E+01,4.099236E+01,2.028555E+03,0.000000E+00,6.629973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.210695E+01,3.525545E+01,3.145619E+01,2.007472E+03,0.000000E+00,6.561076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.205742E+01,3.628302E+01,3.602062E+01,1.932358E+03,0.000000E+00,6.315639E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.199149E+01,3.563890E+01,3.731763E+01
13:10:00,1.945861E+03,0.000000E+00,6.359719E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.186450E+01,3.072038E+01,4.037227E+01,1.975685E+03,0.000000E+00,6.457192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.198134E+01,3.549333E+01,3.087862E+01,1.952889E+03,0.000000E+00,6.382698E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.192096E+01,3.652572E+01,3.537379E+01,1.848898E+03,0.000000E+00,6.042888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,4.175310E+01,3.585947E+01,3.669013E+01
13:20:00,1.898003E+03,0.000000E+00,6.203316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.174670E+01,3.088077E+01,3.977190E+01,1.925215E+03,0.000000E+00,6.292254E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.185704E+01,3.569990E+01,3.035022E+01,1.900697E+03,0.000000E+00,6.212129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.178683E+01,3.675616E+01,3.475826E+01,1.780025E+03,0.000000E+00,5.817805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,4.153096E+01,3.609731E+01,3.603516E+01
13:30:00,1.853458E+03,0.000000E+00,6.057742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.163167E+01,3.102739E+01,3.919918E+01,1.878323E+03,0.000000E+00,6.139008E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.173588E+01,3.587869E+01,2.986744E+01,1.852543E+03,0.000000E+00,6.054759E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.165704E+01,3.697584E+01,3.417933E+01,1.721631E+03,0.000000E+00,5.626965E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,4.132518E+01,3.634784E+01,3.537335E+01
13:40:00,1.811474E+03,0.000000E+00,5.920536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.151874E+01,3.116608E+01,3.864187E+01,1.834308E+03,0.000000E+00,5.995164E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999512E+01,4.161720E+01,3.604361E+01,2.940705E+01,1.807719E+03,0.000000E+00,5.908271E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.153070E+01,3.718824E+01,3.363129E+01,1.669351E+03,0.000000E+00,5.456103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,4.113159E+01,3.660161E+01,3.472588E+01
13:50:00,1.772023E+03,0.000000E+00,5.791608E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.140860E+01,3.129688E+01,3.809913E+01,1.793136E+03,0.000000E+00,5.860612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.150195E+01,3.618744E+01,2.897940E+01,1.766238E+03,0.000000E+00,5.772704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,4.140936E+01,3.739511E+01,3.310875E+01,1.623673E+03,0.000000E+00,5.306815E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,4.095440E+01,3.685026E+01,3.410697E+01
14:00:00,1.735149E+03,0.000000E+00,5.671100E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.130086E+01,3.142096E+01,3.756716E+01,1.754870E+03,0.000000E+00,5.735554E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.138979E+01,3.631164E+01,2.858018E+01,1.728158E+03,0.000000E+00,5.648255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.129288E+01,3.759676E+01,3.260840E+01,1.584574E+03,0.000000E+00,5.179031E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,4.079543E+01,3.709215E+01,3.351661E+01
14:10:00,1.701617E+03,0.000000E+00,5.561511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.119439E+01,3.154106E+01,3.703908E+01,1.719995E+03,0.000000E+00,5.621576E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.127945E+01,3.642532E+01,2.819364E+01,1.693632E+03,0.000000E+00,5.535419E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.117989E+01,3.779312E+01,3.212806E+01,1.551822E+03,0.000000E+00,5.071987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,4.065327E+01,3.732872E+01,3.294954E+01
14:20:00,1.671447E+03,0.000000E+00,5.462913E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.109405E+01,3.164645E+01,3.655168E+01,1.688507E+03,0.000000E+00,5.518669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.117519E+01,3.651945E+01,2.784436E+01,1.662611E+03,0.000000E+00,5.434037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.107379E+01,3.798066E+01,3.165991E+01,1.525184E+03,0.000000E+00,4.984925E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,4.053028E+01,3.756061E+01,3.239028E+01
14:30:00,1.644616E+03,0.000000E+00,5.375225E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.100202E+01,3.173710E+01,3.611230E+01,1.660386E+03,0.000000E+00,5.426768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.107888E+01,3.659381E+01,2.753812E+01,1.635128E+03,0.000000E+00,5.344219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999530E+01,4.097595E+01,3.815920E+01,3.119611E+01,1.505299E+03,0.000000E+00,4.919935E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,4.042717E+01,3.778804E+01,3.183043E+01
14:40:00,1.620249E+03,0.000000E+00,5.295590E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.091762E+01,3.181890E+01,3.570943E+01,1.634906E+03,0.000000E+00,5.343494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.098975E+01,3.665859E+01,2.725993E+01,1.610534E+03,0.000000E+00,5.263842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,4.088553E+01,3.833025E+01,3.073189E+01,1.486067E+03,0.000000E+00,4.857077E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,4.034297E+01,3.801046E+01,3.126900E+01
14:50:00,1.598505E+03,0.000000E+00,5.224526E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,4.083840E+01,3.189922E+01,3.532623E+01,1.612280E+03,0.000000E+00,5.269547E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,4.090636E+01,3.672822E+01,2.698693E+01,1.589106E+03,0.000000E+00,5.193809E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.080229E+01,3.845668E+01,3.032841E+01,1.468187E+03,0.000000E+00,4.798637E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,4.026242E+01,3.819264E+01,3.076517E+01
15:00:00,1.579525E+03,0.000000E+00,5.162495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.076300E+01,3.198269E+01,3.495135E+01,1.592658E+03,0.000000E+00,5.205418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.082807E+01,3.680257E+01,2.671794E+01,1.571026E+03,0.000000E+00,5.134720E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.072639E+01,3.853897E+01,2.998325E+01,1.452367E+03,0.000000E+00,4.746931E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,4.018111E+01,3.833461E+01,3.031697E+01
