Time,BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000357175643_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000357175643_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000357175643_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000357175643_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000357175643_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000357175643_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:30:00,5.581637E+02,0.000000E+00,1.824422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,3.273540E+01,3.643614E+01,2.895179E+01,5.457032E+02,0.000000E+00,1.783695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999728E+01,3.256015E+01,3.867710E+01,2.561708E+01,7.725773E+02,0.000000E+00,2.525201E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.442484E+01,4.011414E+01,2.370755E+01
18:40:00,5.741775E+02,0.000000E+00,1.876756E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999729E+01,3.300145E+01,3.643361E+01,2.864165E+01,5.616905E+02,0.000000E+00,1.835942E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999732E+01,3.282827E+01,3.867652E+01,2.533916E+01,7.974412E+02,0.000000E+00,2.606457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,3.480459E+01,4.008285E+01,2.348834E+01
18:50:00,5.781480E+02,0.000000E+00,1.889733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999732E+01,3.321842E+01,3.643963E+01,2.832733E+01,5.656655E+02,0.000000E+00,1.848934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,3.304722E+01,3.868397E+01,2.505862E+01,8.095380E+02,0.000000E+00,2.645996E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999673E+01,3.511672E+01,4.006243E+01,2.326259E+01
19:00:00,5.793495E+02,0.000000E+00,1.893662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,3.339429E+01,3.645747E+01,2.800332E+01,5.668605E+02,0.000000E+00,1.852842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,3.322496E+01,3.870316E+01,2.476998E+01,8.126821E+02,0.000000E+00,2.656276E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,3.537275E+01,4.005666E+01,2.302523E+01
19:10:00,5.832603E+02,0.000000E+00,1.906447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,3.353524E+01,3.648139E+01,2.767812E+01,5.707229E+02,0.000000E+00,1.865469E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999739E+01,3.336771E+01,3.872866E+01,2.448025E+01,8.182167E+02,0.000000E+00,2.674371E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.558194E+01,4.005794E+01,2.278539E+01
19:20:00,5.903544E+02,0.000000E+00,1.929636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,3.366190E+01,3.649624E+01,2.736899E+01,5.777844E+02,0.000000E+00,1.888551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999733E+01,3.349614E+01,3.874546E+01,2.420412E+01,8.280380E+02,0.000000E+00,2.706477E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.576817E+01,4.004847E+01,2.255997E+01
19:30:00,6.005595E+02,0.000000E+00,1.962992E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,3.378659E+01,3.649147E+01,2.708784E+01,5.879727E+02,0.000000E+00,1.921852E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999727E+01,3.362269E+01,3.874290E+01,2.395204E+01,8.416663E+02,0.000000E+00,2.751023E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.594595E+01,4.001609E+01,2.236035E+01
19:40:00,6.138806E+02,0.000000E+00,2.006532E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999718E+01,3.391282E+01,3.646823E+01,2.683128E+01,6.012899E+02,0.000000E+00,1.965380E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,3.375092E+01,3.872226E+01,2.372087E+01,8.591409E+02,0.000000E+00,2.808139E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.611977E+01,3.996211E+01,2.218358E+01
19:50:00,6.303232E+02,0.000000E+00,2.060274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,3.404003E+01,3.634370E+01,2.671980E+01,6.177418E+02,0.000000E+00,2.019152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999714E+01,3.388030E+01,3.860290E+01,2.361261E+01,8.804696E+02,0.000000E+00,2.877851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.628956E+01,3.979332E+01,2.213928E+01
20:00:00,6.498348E+02,0.000000E+00,2.124046E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.416681E+01,3.618981E+01,2.664717E+01,6.372641E+02,0.000000E+00,2.082959E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,3.400941E+01,3.845585E+01,2.353598E+01,9.055907E+02,0.000000E+00,2.959956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.645429E+01,3.959649E+01,2.212463E+01
20:10:00,6.686265E+02,0.000000E+00,2.185464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,3.429205E+01,3.607838E+01,2.650891E+01,6.560955E+02,0.000000E+00,2.144507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.413710E+01,3.834870E+01,2.340558E+01,9.297898E+02,0.000000E+00,3.039047E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.661320E+01,3.945015E+01,2.204713E+01
20:20:00,6.865130E+02,0.000000E+00,2.243923E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,3.441043E+01,3.599952E+01,2.635351E+01,6.740306E+02,0.000000E+00,2.203125E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.425800E+01,3.827180E+01,2.326397E+01,9.527503E+02,0.000000E+00,3.114089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.676079E+01,3.934062E+01,2.195141E+01
20:30:00,7.034635E+02,0.000000E+00,2.299323E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999692E+01,3.451941E+01,3.593036E+01,2.623204E+01,6.910286E+02,0.000000E+00,2.258680E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,3.436953E+01,3.820328E+01,2.315458E+01,9.744343E+02,0.000000E+00,3.184959E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.689467E+01,3.924074E+01,2.188457E+01
20:40:00,7.195238E+02,0.000000E+00,2.351814E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999688E+01,3.461866E+01,3.585939E+01,2.616226E+01,7.071389E+02,0.000000E+00,2.311334E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.447132E+01,3.813216E+01,2.309213E+01,9.949097E+02,0.000000E+00,3.251879E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.701490E+01,3.913711E+01,2.186339E+01
20:50:00,7.346265E+02,0.000000E+00,2.401174E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.470920E+01,3.578432E+01,2.614133E+01,7.222909E+02,0.000000E+00,2.360856E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.456438E+01,3.805629E+01,2.307379E+01,1.014072E+03,0.000000E+00,3.314508E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.712316E+01,3.902701E+01,2.188608E+01
21:00:00,7.488199E+02,0.000000E+00,2.447563E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,3.479194E+01,3.570576E+01,2.616102E+01,7.365358E+02,0.000000E+00,2.407413E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.464960E+01,3.797633E+01,2.309220E+01,1.031996E+03,0.000000E+00,3.373089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,3.722084E+01,3.891079E+01,2.194618E+01
21:10:00,7.637216E+02,0.000000E+00,2.496267E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.486792E+01,3.562419E+01,2.621417E+01,7.514868E+02,0.000000E+00,2.456278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,3.472803E+01,3.789275E+01,2.314097E+01,1.050697E+03,0.000000E+00,3.434209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,3.730951E+01,3.878803E+01,2.203892E+01
21:20:00,7.793496E+02,0.000000E+00,2.547345E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.493980E+01,3.554699E+01,2.628335E+01,7.671654E+02,0.000000E+00,2.507521E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.480235E+01,3.781303E+01,2.320473E+01,1.070225E+03,0.000000E+00,3.498031E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,3.739217E+01,3.866718E+01,2.214867E+01
21:30:00,7.957501E+02,0.000000E+00,2.600946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,3.500914E+01,3.547544E+01,2.636197E+01,7.836218E+02,0.000000E+00,2.561306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.487413E+01,3.773860E+01,2.327743E+01,1.090648E+03,0.000000E+00,3.564781E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,3.747067E+01,3.855503E+01,2.226339E+01
21:40:00,8.128723E+02,0.000000E+00,2.656907E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.507639E+01,3.540686E+01,2.645074E+01,8.008023E+02,0.000000E+00,2.617457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.494382E+01,3.766684E+01,2.335960E+01,1.111889E+03,0.000000E+00,3.634203E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,3.754567E+01,3.845084E+01,2.238124E+01
21:50:00,8.307796E+02,0.000000E+00,2.715433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.514155E+01,3.533854E+01,2.655122E+01,8.187732E+02,0.000000E+00,2.676191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.501142E+01,3.759486E+01,2.345275E+01,1.134045E+03,0.000000E+00,3.706613E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,3.761737E+01,3.835112E+01,2.250429E+01
22:00:00,8.494196E+02,0.000000E+00,2.776353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.520451E+01,3.526893E+01,2.666360E+01,8.374795E+02,0.000000E+00,2.737328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.507683E+01,3.752074E+01,2.355746E+01,1.157035E+03,0.000000E+00,3.781749E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999606E+01,3.768580E+01,3.825299E+01,2.263423E+01
22:10:00,8.692889E+02,0.000000E+00,2.841291E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,3.526525E+01,3.519732E+01,2.678696E+01,8.574249E+02,0.000000E+00,2.802515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999643E+01,3.514000E+01,3.744309E+01,2.367383E+01,1.181550E+03,0.000000E+00,3.861870E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,3.775109E+01,3.815490E+01,2.277126E+01
22:20:00,8.904396E+02,0.000000E+00,2.910416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,3.532392E+01,3.512055E+01,2.692983E+01,8.786674E+02,0.000000E+00,2.871940E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,3.520115E+01,3.735838E+01,2.380987E+01,1.207689E+03,0.000000E+00,3.947297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,3.781382E+01,3.805360E+01,2.292271E+01
22:30:00,9.128770E+02,0.000000E+00,2.983747E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,3.538077E+01,3.503754E+01,2.709496E+01,9.012129E+02,0.000000E+00,2.945624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,3.526057E+01,3.726837E+01,2.396433E+01,1.235458E+03,0.000000E+00,4.038049E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,3.787466E+01,3.794833E+01,2.309048E+01
22:40:00,9.366138E+02,0.000000E+00,3.061323E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,3.543590E+01,3.494785E+01,2.728147E+01,9.250740E+02,0.000000E+00,3.023607E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.531839E+01,3.717527E+01,2.413297E+01,1.264876E+03,0.000000E+00,4.134192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.793385E+01,3.783956E+01,2.327267E+01
22:50:00,9.616614E+02,0.000000E+00,3.143183E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.548662E+01,3.485308E+01,2.748440E+01,9.502624E+02,0.000000E+00,3.105927E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.537190E+01,3.708042E+01,2.431161E+01,1.295962E+03,0.000000E+00,4.235784E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,3.798874E+01,3.772824E+01,2.346582E+01
23:00:00,9.880314E+02,0.000000E+00,3.229365E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,3.553099E+01,3.475640E+01,2.769619E+01,9.767902E+02,0.000000E+00,3.192624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999600E+01,3.541913E+01,3.698413E+01,2.449735E+01,1.328734E+03,0.000000E+00,4.342886E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,3.803743E+01,3.761492E+01,2.366686E+01
23:10:00,1.011243E+03,0.000000E+00,3.305221E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,3.556884E+01,3.465938E+01,2.791196E+01,1.000165E+03,0.000000E+00,3.269016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999591E+01,3.545990E+01,3.688593E+01,2.468862E+01,1.357412E+03,0.000000E+00,4.436608E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.807983E+01,3.749966E+01,2.387361E+01
