Time,BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880172_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880172_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880172_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880172_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880172_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880172_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:30:00,1.199033E+03,0.000000E+00,3.918702E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,3.655602E+01,3.708073E+01,2.702114E+01,1.211519E+03,0.000000E+00,3.959479E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999365E+01,3.632691E+01,4.219590E+01,2.052518E+01,2.206103E+03,0.000000E+00,7.209493E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999258E+01,4.207384E+01,4.601014E+01,1.682401E+01
18:40:00,1.245410E+03,0.000000E+00,4.070206E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,3.739577E+01,3.699243E+01,2.697997E+01,1.262963E+03,0.000000E+00,4.127538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,3.724816E+01,4.210742E+01,2.048983E+01,2.300672E+03,0.000000E+00,7.518523E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999326E+01,4.284004E+01,4.576486E+01,1.692796E+01
18:50:00,1.257573E+03,0.000000E+00,4.109995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,3.802297E+01,3.697668E+01,2.690710E+01,1.277210E+03,0.000000E+00,4.174140E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,3.793767E+01,4.209032E+01,2.043496E+01,2.357824E+03,0.000000E+00,7.705435E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999371E+01,4.334104E+01,4.563090E+01,1.698351E+01
19:00:00,1.263775E+03,0.000000E+00,4.130314E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,3.849690E+01,3.696386E+01,2.664250E+01,1.284480E+03,0.000000E+00,4.197955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,3.846046E+01,4.207811E+01,2.023184E+01,2.370970E+03,0.000000E+00,7.748551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,4.367304E+01,4.540545E+01,1.699915E+01
19:10:00,1.274193E+03,0.000000E+00,4.164408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.885521E+01,3.698238E+01,2.629268E+01,1.296176E+03,0.000000E+00,4.236233E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,3.885773E+01,4.209843E+01,1.996403E+01,2.389494E+03,0.000000E+00,7.809251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999419E+01,4.389434E+01,4.521959E+01,1.695309E+01
19:20:00,1.290293E+03,0.000000E+00,4.217063E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,3.914876E+01,3.694874E+01,2.600787E+01,1.313916E+03,0.000000E+00,4.294250E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,3.918355E+01,4.206451E+01,1.974577E+01,2.418804E+03,0.000000E+00,7.905156E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,4.406622E+01,4.495082E+01,1.697097E+01
19:30:00,1.311623E+03,0.000000E+00,4.286799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,3.940731E+01,3.683149E+01,2.595529E+01,1.337117E+03,0.000000E+00,4.370107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,3.946968E+01,4.194322E+01,1.970470E+01,2.456833E+03,0.000000E+00,8.029512E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,4.422050E+01,4.460833E+01,1.712773E+01
19:40:00,1.338275E+03,0.000000E+00,4.373921E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.964209E+01,3.638185E+01,2.630750E+01,1.365905E+03,0.000000E+00,4.464208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,3.972837E+01,4.149731E+01,1.994922E+01,2.504136E+03,0.000000E+00,8.184147E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999414E+01,4.436609E+01,4.381493E+01,1.764765E+01
19:50:00,1.369994E+03,0.000000E+00,4.477592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999475E+01,3.985642E+01,3.563377E+01,2.708692E+01,1.399966E+03,0.000000E+00,4.575539E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,3.996353E+01,4.071748E+01,2.054278E+01,2.560304E+03,0.000000E+00,8.367736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.450329E+01,4.271508E+01,1.846681E+01
20:00:00,1.407050E+03,0.000000E+00,4.598704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.005181E+01,3.535045E+01,2.733214E+01,1.439616E+03,0.000000E+00,4.705129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,4.017715E+01,4.040324E+01,2.075038E+01,2.625748E+03,0.000000E+00,8.581627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,4.463126E+01,4.229394E+01,1.875404E+01
20:10:00,1.442678E+03,0.000000E+00,4.715144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,4.023000E+01,3.520294E+01,2.744747E+01,1.477770E+03,0.000000E+00,4.829826E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.037136E+01,4.022842E+01,2.086178E+01,2.688303E+03,0.000000E+00,8.786063E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.475010E+01,4.206780E+01,1.890344E+01
20:20:00,1.476430E+03,0.000000E+00,4.825452E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,4.038569E+01,3.490111E+01,2.771117E+01,1.513942E+03,0.000000E+00,4.948042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.054097E+01,3.987319E+01,2.110952E+01,2.747029E+03,0.000000E+00,8.977987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.485192E+01,4.161076E+01,1.922668E+01
20:30:00,1.508449E+03,0.000000E+00,4.930097E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.051788E+01,3.454213E+01,2.799661E+01,1.548289E+03,0.000000E+00,5.060293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.068518E+01,3.946484E+01,2.136868E+01,2.802204E+03,0.000000E+00,9.158306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999402E+01,4.493480E+01,4.109537E+01,1.956918E+01
20:40:00,1.538682E+03,0.000000E+00,5.028902E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999462E+01,4.062962E+01,3.426566E+01,2.822247E+01,1.580752E+03,0.000000E+00,5.166389E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999456E+01,4.080744E+01,3.916572E+01,2.155697E+01,2.853716E+03,0.000000E+00,9.326652E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,4.500217E+01,4.070416E+01,1.983613E+01
20:50:00,1.567112E+03,0.000000E+00,5.121816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.072510E+01,3.402519E+01,2.845883E+01,1.611313E+03,0.000000E+00,5.266267E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999453E+01,4.091227E+01,3.890654E+01,2.175123E+01,2.901535E+03,0.000000E+00,9.482930E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,4.505860E+01,4.033932E+01,2.012629E+01
21:00:00,1.593717E+03,0.000000E+00,5.208764E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.080801E+01,3.380013E+01,2.872464E+01,1.639947E+03,0.000000E+00,5.359849E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.100364E+01,3.866040E+01,2.197220E+01,2.945616E+03,0.000000E+00,9.626990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,4.510768E+01,3.997768E+01,2.045535E+01
21:10:00,1.621348E+03,0.000000E+00,5.299067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.088113E+01,3.358767E+01,2.901399E+01,1.669639E+03,0.000000E+00,5.456885E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999445E+01,4.108452E+01,3.842505E+01,2.221460E+01,2.991149E+03,0.000000E+00,9.775797E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.515173E+01,3.962554E+01,2.080983E+01
21:20:00,1.650201E+03,0.000000E+00,5.393360E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.094928E+01,3.339826E+01,2.929935E+01,1.700604E+03,0.000000E+00,5.558082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999439E+01,4.115994E+01,3.821146E+01,2.245710E+01,3.038549E+03,0.000000E+00,9.930700E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999383E+01,4.519475E+01,3.930384E+01,2.115886E+01
21:30:00,1.680216E+03,0.000000E+00,5.491449E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999437E+01,4.101522E+01,3.325054E+01,2.953901E+01,1.732777E+03,0.000000E+00,5.663223E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.123280E+01,3.804268E+01,2.266272E+01,3.087700E+03,0.000000E+00,1.009133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999377E+01,4.523852E+01,3.904996E+01,2.145031E+01
21:40:00,1.711417E+03,0.000000E+00,5.593415E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999430E+01,4.107958E+01,3.312319E+01,2.976251E+01,1.766183E+03,0.000000E+00,5.772396E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.130382E+01,3.789528E+01,2.285560E+01,3.138657E+03,0.000000E+00,1.025785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999371E+01,4.528283E+01,3.882279E+01,2.172581E+01
21:50:00,1.743815E+03,0.000000E+00,5.699288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.114219E+01,3.295887E+01,3.006676E+01,1.800835E+03,0.000000E+00,5.885636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,4.137283E+01,3.770511E+01,2.311717E+01,3.191439E+03,0.000000E+00,1.043033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999365E+01,4.532684E+01,3.853088E+01,2.209524E+01
22:00:00,1.777420E+03,0.000000E+00,5.809107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,4.120276E+01,3.279553E+01,3.038509E+01,1.836745E+03,0.000000E+00,6.002987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.143955E+01,3.751529E+01,2.339096E+01,3.246072E+03,0.000000E+00,1.060887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999359E+01,4.536987E+01,3.823992E+01,2.247936E+01
22:10:00,1.813077E+03,0.000000E+00,5.925630E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.126115E+01,3.263135E+01,3.071742E+01,1.874829E+03,0.000000E+00,6.127445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999405E+01,4.150383E+01,3.732343E+01,2.367755E+01,3.304206E+03,0.000000E+00,1.079884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999354E+01,4.541159E+01,3.794671E+01,2.287996E+01
22:20:00,1.850823E+03,0.000000E+00,6.048981E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,4.131814E+01,3.244062E+01,3.111994E+01,1.915121E+03,0.000000E+00,6.259111E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999395E+01,4.156673E+01,3.709942E+01,2.402515E+01,3.365958E+03,0.000000E+00,1.100063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999344E+01,4.545335E+01,3.760697E+01,2.336194E+01
22:30:00,1.890653E+03,0.000000E+00,6.179140E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,4.137427E+01,3.226934E+01,3.148825E+01,1.957608E+03,0.000000E+00,6.397954E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999384E+01,4.162885E+01,3.689742E+01,2.434399E+01,3.431311E+03,0.000000E+00,1.121419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999335E+01,4.549587E+01,3.730324E+01,2.380295E+01
22:40:00,1.932588E+03,0.000000E+00,6.316177E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999380E+01,4.142937E+01,3.205038E+01,3.198547E+01,2.002315E+03,0.000000E+00,6.544048E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,4.168999E+01,3.664136E+01,2.477089E+01,3.500304E+03,0.000000E+00,1.143965E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999326E+01,4.553863E+01,3.693694E+01,2.436638E+01
22:50:00,1.976644E+03,0.000000E+00,6.460142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999370E+01,4.147967E+01,3.185434E+01,3.245391E+01,2.049257E+03,0.000000E+00,6.697445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999364E+01,4.174629E+01,3.641117E+01,2.517379E+01,3.572960E+03,0.000000E+00,1.167707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999317E+01,4.557767E+01,3.661414E+01,2.488858E+01
23:00:00,2.022836E+03,0.000000E+00,6.611089E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999360E+01,4.152284E+01,3.166278E+01,3.292222E+01,2.098451E+03,0.000000E+00,6.858201E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999354E+01,4.179540E+01,3.618484E+01,2.557877E+01,3.649307E+03,0.000000E+00,1.192655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,4.561087E+01,3.629596E+01,2.541687E+01
23:10:00,2.063363E+03,0.000000E+00,6.743518E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999349E+01,4.155926E+01,3.150047E+01,3.332615E+01,2.141719E+03,0.000000E+00,6.999590E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999344E+01,4.183765E+01,3.599298E+01,2.592852E+01,3.714797E+03,0.000000E+00,1.214055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999299E+01,4.563889E+01,3.602851E+01,2.587193E+01
