Time,BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,1.752005E+03,0.000000E+00,5.726201E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,3.896597E+01,3.175135E+01,4.722713E+01,1.747001E+03,0.000000E+00,5.709855E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999575E+01,3.901478E+01,3.559517E+01,3.811094E+01,1.789627E+03,0.000000E+00,5.849168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999573E+01,3.920138E+01,3.681111E+01,3.565589E+01,2.041277E+03,0.000000E+00,6.671639E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,4.029586E+01,3.861786E+01,3.233102E+01
12:00:00,1.628253E+03,0.000000E+00,5.321766E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999594E+01,3.860497E+01,3.198361E+01,4.657162E+01,1.613210E+03,0.000000E+00,5.272607E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.861963E+01,3.587094E+01,3.750478E+01,1.650187E+03,0.000000E+00,5.393458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.879824E+01,3.710567E+01,3.505726E+01,1.849462E+03,0.000000E+00,6.044756E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,3.980005E+01,3.899576E+01,3.165251E+01
12:10:00,1.503681E+03,0.000000E+00,4.914646E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,3.821502E+01,3.220910E+01,4.590244E+01,1.478963E+03,0.000000E+00,4.833867E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,3.819205E+01,3.614053E+01,3.688838E+01,1.510583E+03,0.000000E+00,4.937211E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,3.836123E+01,3.739460E+01,3.444903E+01,1.661740E+03,0.000000E+00,5.431249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.925930E+01,3.936726E+01,3.097225E+01
12:20:00,1.366557E+03,0.000000E+00,4.466501E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.779616E+01,3.242141E+01,4.524902E+01,1.331849E+03,0.000000E+00,4.353072E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.773269E+01,3.639861E+01,3.628309E+01,1.358007E+03,0.000000E+00,4.438564E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.789140E+01,3.767376E+01,3.384896E+01,1.466320E+03,0.000000E+00,4.792576E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.867847E+01,3.972976E+01,3.030349E+01
12:30:00,1.230559E+03,0.000000E+00,4.022036E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999691E+01,3.730875E+01,3.262489E+01,4.460528E+01,1.186475E+03,0.000000E+00,3.877961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.719919E+01,3.664891E+01,3.568568E+01,1.207269E+03,0.000000E+00,3.945922E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999705E+01,3.734661E+01,3.794614E+01,3.325561E+01,1.278197E+03,0.000000E+00,4.177750E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,3.802287E+01,4.008664E+01,2.964440E+01
12:40:00,1.107506E+03,0.000000E+00,3.619878E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999714E+01,3.677462E+01,3.281610E+01,4.397891E+01,1.055253E+03,0.000000E+00,3.449100E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,3.661506E+01,3.688724E+01,3.510354E+01,1.071251E+03,0.000000E+00,3.501386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,3.674963E+01,3.820626E+01,3.267814E+01,1.110911E+03,0.000000E+00,3.631018E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999729E+01,3.732253E+01,4.042852E+01,2.900894E+01
12:50:00,9.972603E+02,0.000000E+00,3.259568E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999723E+01,3.624523E+01,3.296193E+01,4.347494E+01,9.379255E+02,0.000000E+00,3.065643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999740E+01,3.603460E+01,3.707317E+01,3.463241E+01,9.497152E+02,0.000000E+00,3.104176E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999740E+01,3.615562E+01,3.840975E+01,3.221172E+01,9.644210E+02,0.000000E+00,3.152247E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,3.662937E+01,4.069340E+01,2.850632E+01
13:00:00,8.999961E+02,0.000000E+00,2.941683E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999733E+01,3.574355E+01,3.308256E+01,4.303968E+01,8.345596E+02,0.000000E+00,2.727812E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.548194E+01,3.722820E+01,3.422709E+01,8.427081E+02,0.000000E+00,2.754445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.558925E+01,3.858084E+01,3.180939E+01,8.382264E+02,0.000000E+00,2.739801E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999761E+01,3.596623E+01,4.091605E+01,2.807719E+01
13:10:00,8.160872E+02,0.000000E+00,2.667443E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,3.527172E+01,3.323568E+01,4.246551E+01,7.452615E+02,0.000000E+00,2.435956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999763E+01,3.495932E+01,3.742639E+01,3.369471E+01,7.501992E+02,0.000000E+00,2.452095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999764E+01,3.505284E+01,3.879949E+01,3.128291E+01,7.308188E+02,0.000000E+00,2.388753E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999778E+01,3.533320E+01,4.119688E+01,2.752653E+01
13:20:00,7.558279E+02,0.000000E+00,2.470497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999751E+01,3.483164E+01,3.343118E+01,4.179405E+01,6.812276E+02,0.000000E+00,2.226671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,3.446836E+01,3.766940E+01,3.308584E+01,6.836522E+02,0.000000E+00,2.234596E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999773E+01,3.454798E+01,3.906582E+01,3.068271E+01,6.524633E+02,0.000000E+00,2.132657E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999790E+01,3.473203E+01,4.152623E+01,2.691471E+01
13:30:00,7.043896E+02,0.000000E+00,2.302375E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999761E+01,3.441671E+01,3.362802E+01,4.120754E+01,6.265949E+02,0.000000E+00,2.048107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999783E+01,3.400302E+01,3.790714E+01,3.255941E+01,6.272836E+02,0.000000E+00,2.050358E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999784E+01,3.406928E+01,3.932416E+01,3.016485E+01,5.854911E+02,0.000000E+00,1.913760E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999804E+01,3.415878E+01,4.183417E+01,2.639753E+01
13:40:00,6.527933E+02,0.000000E+00,2.133734E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999777E+01,3.400915E+01,3.387011E+01,4.045830E+01,5.721483E+02,0.000000E+00,1.870148E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999801E+01,3.354525E+01,3.820751E+01,3.187887E+01,5.716165E+02,0.000000E+00,1.868410E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999801E+01,3.359916E+01,3.964842E+01,2.950115E+01,5.219873E+02,0.000000E+00,1.706198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,3.359768E+01,4.221245E+01,2.575109E+01
13:50:00,6.018082E+02,0.000000E+00,1.967090E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999793E+01,3.359780E+01,3.407885E+01,3.980455E+01,5.188147E+02,0.000000E+00,1.695827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,3.308386E+01,3.846949E+01,3.128405E+01,5.177229E+02,0.000000E+00,1.692258E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,3.312747E+01,3.993060E+01,2.892345E+01,4.621250E+02,0.000000E+00,1.510536E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999845E+01,3.304244E+01,4.253457E+01,2.520055E+01
14:00:00,5.514811E+02,0.000000E+00,1.802597E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999809E+01,3.318034E+01,3.424613E+01,3.927966E+01,4.668001E+02,0.000000E+00,1.525815E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999835E+01,3.261712E+01,3.868041E+01,3.080726E+01,4.660621E+02,0.000000E+00,1.523403E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,3.265345E+01,4.015789E+01,2.846096E+01,4.060570E+02,0.000000E+00,1.327275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999864E+01,3.249204E+01,4.279163E+01,2.476427E+01
14:10:00,5.022467E+02,0.000000E+00,1.641674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999824E+01,3.275828E+01,3.439309E+01,3.883029E+01,4.169181E+02,0.000000E+00,1.362774E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999849E+01,3.214753E+01,3.886533E+01,3.039999E+01,4.160983E+02,0.000000E+00,1.360094E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999844E+01,3.218118E+01,4.035765E+01,2.806533E+01,3.534231E+02,0.000000E+00,1.155237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999882E+01,3.194736E+01,4.301657E+01,2.439256E+01
14:20:00,4.555558E+02,0.000000E+00,1.489064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999832E+01,3.234248E+01,3.457820E+01,3.825081E+01,3.692192E+02,0.000000E+00,1.206867E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999855E+01,3.168838E+01,3.910005E+01,2.987562E+01,3.680526E+02,0.000000E+00,1.203053E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999860E+01,3.171790E+01,4.061112E+01,2.755725E+01,3.038238E+02,0.000000E+00,9.931175E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,3.141687E+01,4.330063E+01,2.391857E+01
14:30:00,4.135658E+02,0.000000E+00,1.351818E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999840E+01,3.194078E+01,3.475473E+01,3.767774E+01,3.259392E+02,0.000000E+00,1.065403E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999871E+01,3.124269E+01,3.932557E+01,2.935913E+01,3.243284E+02,0.000000E+00,1.060137E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999876E+01,3.126508E+01,4.085468E+01,2.705820E+01,2.599271E+02,0.000000E+00,8.496360E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999909E+01,3.090145E+01,4.357136E+01,2.345762E+01
14:40:00,3.704834E+02,0.000000E+00,1.211000E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999850E+01,3.155319E+01,3.492378E+01,3.710597E+01,2.804013E+02,0.000000E+00,9.165565E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,3.080759E+01,3.954291E+01,2.884661E+01,2.778702E+02,0.000000E+00,9.082830E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999891E+01,3.082061E+01,4.108961E+01,2.656414E+01,2.130795E+02,0.000000E+00,6.965066E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999922E+01,3.040159E+01,4.382985E+01,2.300617E+01
14:50:00,3.266152E+02,0.000000E+00,1.067613E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999876E+01,3.114863E+01,3.506562E+01,3.657577E+01,2.322805E+02,0.000000E+00,7.592659E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,3.034592E+01,3.973143E+01,2.836959E+01,2.283878E+02,0.000000E+00,7.465417E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999926E+01,3.034746E+01,4.129321E+01,2.610657E+01,1.639351E+02,0.000000E+00,5.358675E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999957E+01,2.987685E+01,4.402910E+01,2.261911E+01
15:00:00,2.816523E+02,0.000000E+00,9.206453E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,3.071326E+01,3.518416E+01,3.607847E+01,1.814726E+02,0.000000E+00,5.931898E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,2.983842E+01,3.989538E+01,2.792073E+01,1.755356E+02,0.000000E+00,5.737832E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,2.982728E+01,4.147033E+01,2.567774E+01,1.190322E+02,0.000000E+00,3.890912E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999989E+01,2.930924E+01,4.417666E+01,2.228500E+01
