Date/Time,RELATION_12702625_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702625_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702625_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/16  14:00:00,12647880.26510611,13192552.124364063,18412184.0680294 
 01/16  15:00:00,12930575.844201632,13505673.123177227,19577062.915440798 
 01/16  16:00:00,11877634.725085322,12377348.554272799,17408263.745695002 
 01/16  17:00:00,11158582.233817767,11618553.543725131,16777696.811876263 
 01/16  18:00:00,11467294.250538278,11992265.846491136,19366634.618995592 
 01/16  19:00:00,13643157.263906073,14245276.95062093,24444291.62411906 
 01/16  20:00:00,13767993.577677127,14384419.609239075,24790102.10181124 
 01/16  21:00:00,13823983.142042648,14450792.543055225,25015092.48205845 
 01/16  22:00:00,13926786.575989481,14569408.667928904,25274672.739221502 
 01/16  23:00:00,14314643.671745555,14988874.234686093,26009143.648573555 
 01/16  24:00:00,15165608.970311806,15900571.047996253,27568841.607539892 
 01/17  01:00:00,15523124.050945072,16300079.317281017,28256030.080003217 
 01/17  02:00:00,15502530.446291722,16292999.538094,28240090.766546607 
 01/17  03:00:00,15562349.83862596,16368775.018191308,28369767.616153907 
 01/17  04:00:00,15811555.543135807,16641110.688542083,28862733.438561462 
 01/17  05:00:00,15372057.920011627,16185222.445058558,28139067.72276459 
 01/17  06:00:00,14978489.155755397,15765531.846690176,27417761.660990614 
 01/17  07:00:00,14968731.101472601,15760035.59424076,27381029.306751307 
 01/17  08:00:00,14862276.646115039,15650093.90121093,27167652.811683506 
 01/17  09:00:00,14834079.116628848,15622470.699171137,27069937.253258917 
 01/17  10:00:00,14572527.864609659,15347986.757162549,26472038.069899123 
 01/17  11:00:00,14028976.725547232,14763937.829374298,24876779.83728361 
 01/17  12:00:00,12279186.679533262,12905664.352788387,20729357.809787642 
 01/17  13:00:00,10376077.03291253,10867620.435961256,16288984.303964598 
 01/17  14:00:00,8581960.733687898,8901236.058421372,11716913.148214072 
 01/17  15:00:00,7539109.426757574,7710107.394143184,9145160.17974657 
 01/17  16:00:00,6104437.503204428,6116077.529945385,6661492.784010287 
 01/17  17:00:00,6638106.539351726,6665046.486415394,8663258.91405998 
 01/17  18:00:00,7471264.606132557,7583946.606921335,12088717.835988669 
 01/17  19:00:00,10318942.774187362,10551054.920602856,18328511.798217822 
 01/17  20:00:00,11116847.812496768,11410491.019352883,19907705.401316512 
 01/17  21:00:00,12055904.902744902,12438309.972410124,22052622.891134836 
 01/17  22:00:00,12802909.533113748,13266525.115147062,23793036.793188654 
 01/17  23:00:00,13627659.365077766,14179162.2004551,25699152.6511504 
 01/17  24:00:00,14759795.7403626,15419682.514143148,28075317.973449953 
 01/18  01:00:00,15116483.50743121,15834395.6089455,28901647.521695092 
 01/18  02:00:00,15152224.24724133,15900673.817854743,29143466.21666551 
 01/18  03:00:00,15433321.846880507,16239380.587469634,30162940.85582142 
 01/18  04:00:00,16354448.366447046,17206510.684883676,31041737.541698817 
 01/18  05:00:00,17118639.023579326,17989991.15494038,31512775.9277412 
 01/18  06:00:00,17116347.42397959,18009046.98751458,31519168.249880195 
 01/18  07:00:00,17000672.864225116,17913006.8526138,31293404.397063494 
 01/18  08:00:00,16905207.28786509,17835526.47490421,31094812.94256745 
 01/18  09:00:00,16687963.83987089,17612538.241821736,30668897.712216068 
 01/18  10:00:00,16127157.10024627,17004365.510239802,29205281.108092017 
 01/18  11:00:00,15176192.175601207,15885351.454258526,25169256.293402754 
 01/18  12:00:00,11274614.734975453,11573737.058051592,15625070.30088182 
 01/18  13:00:00,6052739.133701265,5730923.306857318,4998740.889846745 
 01/18  14:00:00,2497742.814747227,1901708.1015892965,0.0 
 01/18  15:00:00,2676847.928833956,1993545.1452995476,0.0 
 01/18  16:00:00,2856295.243485452,2263069.958091785,532322.6300621681 
 01/18  17:00:00,2566782.6671976727,2132120.4709606157,2188616.242146776 
 01/18  18:00:00,4262614.632427609,3968050.1546605052,7216316.301832444 
 01/18  19:00:00,9445955.783706488,9303240.692679126,16594641.63757549 
 01/18  20:00:00,11028692.306213992,11078908.324326674,20557320.278992433 
 01/18  21:00:00,12092670.835757889,12299434.878905151,23509836.030451253 
 01/18  22:00:00,12514013.460918756,12811396.23196481,24270501.778781295 
 01/18  23:00:00,12637032.116332019,12992375.90170139,24180981.385306213 
 01/18  24:00:00,12994333.845982525,13394565.537133832,24203166.525462702 
 01/19  01:00:00,13095789.846135857,13531163.905032123,24158808.380733762 
 01/19  02:00:00,13032618.38295812,13492587.091946077,24093191.806059517 
 01/19  03:00:00,13084695.49024221,13576372.841402061,24187864.466133043 
 01/19  04:00:00,13131034.017391544,13647968.9247511,24252820.47533874 
 01/19  05:00:00,13496380.874774346,14056509.232199874,24849419.884606425 
 01/19  06:00:00,13726210.365366288,14323657.584990526,25211428.24785793 
 01/19  07:00:00,13689239.417798303,14301973.80598988,25097322.881032262 
 01/19  08:00:00,13640911.206218814,14263330.224182677,24962448.780177772 
 01/19  09:00:00,13580076.149841333,14210348.599310815,24798005.652034927 
 01/19  10:00:00,13219012.5822106,13836137.98094168,24008745.49925 
 01/19  11:00:00,12761102.595734727,13363631.990799498,22636015.475195788 
 01/19  12:00:00,10782143.96818125,11277173.06244179,18111710.492531735 
 01/19  13:00:00,8285942.260701202,8619417.151446797,12148769.868648024 
 01/19  14:00:00,8292084.700558901,8583821.207536157,12073387.431005806 
 01/19  15:00:00,8293150.614981269,8539106.23537125,11808483.487331565 
 01/19  16:00:00,8564926.300220117,8796583.068580408,12648158.538086545 
 01/19  17:00:00,8721681.860733818,8970214.67593661,13839511.821514418 
 01/19  18:00:00,7905956.395458858,8220676.435815492,14481626.742006915 
 01/19  19:00:00,11342829.756595755,11697813.67571615,21733263.18113769 
 01/19  20:00:00,12757721.955542976,13259070.562603423,24879991.01374975 
 01/19  21:00:00,13389746.973534498,13963049.345607735,26138028.24761638 
 01/19  22:00:00,14104313.211779702,14752265.776146514,27565127.861907855 
 01/19  23:00:00,15421628.38378668,16181827.522039102,29889600.446480922 
 01/19  24:00:00,16377352.230441172,17230319.054880004,31574210.108544476 
 01/20  01:00:00,16734631.777404431,17646019.241401874,32460582.013401646 
 01/20  02:00:00,16865440.040722582,17818400.33156434,33026651.846381754 
 01/20  03:00:00,17735564.78316919,18773524.055852436,34881752.795785345 
 01/20  04:00:00,19123295.511855137,20275826.74729571,37336974.95580581 
 01/20  05:00:00,19395864.700554904,20598443.930583797,37741546.055211075 
 01/20  06:00:00,19259068.97932078,20471550.657509338,37435149.68686107 
 01/20  07:00:00,19237045.38309783,20468536.454356465,37406070.869288854 
 01/20  08:00:00,18951565.57791024,20180824.22916275,36854549.82092806 
 01/20  09:00:00,18751852.15561229,19968449.947722726,36049673.48852128 
 01/20  10:00:00,18151963.290292162,19322067.238021426,34064745.71891053 
 01/20  11:00:00,16734839.229892187,17790017.157214,29464505.485486627 
 01/20  12:00:00,14188139.257512301,15032460.47835079,23001410.33140212 
 01/20  13:00:00,12010996.58836548,12663008.342674443,18336469.842933457 
 01/20  14:00:00,7539849.152923437,7783579.968064066,8463993.472759554 
 01/20  15:00:00,2977973.3002087832,2927208.0521278377,1156200.5883320356 
 01/20  16:00:00,114666.21785391911,109615.33535908966,0.0 
 01/20  17:00:00,0.0,0.0,0.0 
 01/20  18:00:00,0.0,0.0,1480904.155686373 
 01/20  19:00:00,10182423.96760458,10303149.485902224,20714070.19135318 
 01/20  20:00:00,13397813.786660537,13711012.358900012,26595233.371312425 
 01/20  21:00:00,14267757.175310431,14719159.079627821,28623676.327270042 
 01/20  22:00:00,14587293.359891908,15149656.773897242,30133646.943742003 
 01/20  23:00:00,16801019.895117857,17578922.541694973,34635805.40635447 
 01/20  24:00:00,18288488.656851582,19234697.01290117,37564769.73952187 
 01/21  01:00:00,19342053.39060731,20424702.91957357,39626222.17202222 
 01/21  02:00:00,20841543.880138073,22084093.030131925,42506911.105139874 
 01/21  03:00:00,21201792.36453392,22539838.46061175,43649941.61157349 
 01/21  04:00:00,21887239.521493416,23298595.247516703,44738334.57951515 
 01/21  05:00:00,23227457.87732169,24740072.930314578,46702790.86248039 
 01/21  06:00:00,23623651.337338727,25181307.78094109,46593501.26911433 
 01/21  07:00:00,24165130.915662244,25721784.258758564,45813827.08680941 
 01/21  08:00:00,25035175.301973276,26636861.44109956,46420019.801756576 
 01/21  09:00:00,25445816.013762094,27093127.231854334,46981208.97268601 
 01/21  10:00:00,24800765.542314105,26391078.281985205,44801525.10484704 
 01/21  11:00:00,20530375.14480254,21723484.02941254,33600547.2799363 
 01/21  12:00:00,12268521.432893205,12563495.18294653,15295941.047546322 
 01/21  13:00:00,6316539.307988791,5739946.570618652,2943263.0127760842 
 01/21  14:00:00,3543498.2629090543,2661475.5425211433,0.0 
 01/21  15:00:00,2920808.7036080756,1825228.2172652134,0.0 
 01/21  16:00:00,3308938.21435279,2341341.6425004117,0.0 
 01/21  17:00:00,2815728.718279372,2025792.1185994025,58000.93887250114 
 01/21  18:00:00,2910412.339235866,2288892.396711465,4049147.2332329373 
 01/21  19:00:00,11382591.04640457,11189905.492629997,21184399.77114541 
 01/21  20:00:00,15406446.52216014,15585949.559277443,29184580.779034223 
 01/21  21:00:00,17547554.78297717,17980841.505179003,33046458.146142356 
 01/21  22:00:00,18187312.73838332,18786324.017359033,34523987.40690159 
 01/21  23:00:00,18002275.411319003,18703683.248987556,34652999.215959676 
 01/21  24:00:00,18544039.61965026,19359169.727266304,35388618.278118804 
 01/22  01:00:00,19495362.9263668,20453156.03544798,37536157.482006736 
 01/22  02:00:00,19906087.06037564,20971234.744202636,39104766.4934286 
 01/22  03:00:00,20240362.86689511,21338892.454999253,38972494.87780514 
 01/22  04:00:00,20811165.055900663,21920182.027342908,38682768.36292273 
 01/22  05:00:00,21839253.863743156,23031737.605662335,40069703.56078522 
 01/22  06:00:00,22820207.904849198,24126091.137746856,42257481.45233949 
 01/22  07:00:00,23758810.722288337,25191669.06734048,44939547.123188466 
 01/22  08:00:00,25283031.00451693,26875077.534574255,48442642.394109346 
 01/22  09:00:00,26157994.653504506,27850566.596616954,50406389.161538035 
 01/22  10:00:00,25158280.25933614,26780551.239239193,47500541.03790926 
 01/22  11:00:00,21113918.5870053,22277768.35671803,35672720.427639365 
 01/22  12:00:00,14246867.393596686,14646348.070402043,19119288.705310475 
 01/22  13:00:00,8688347.554234263,8314391.662830476,7105466.294729419 
 01/22  14:00:00,5539422.568188643,4753435.206799038,584840.4414608901 
 01/22  15:00:00,3950751.110013754,2993348.0139860595,0.0 
 01/22  16:00:00,1159094.7004019443,379240.08162804536,0.0 
 01/22  17:00:00,0.0,0.0,0.0 
 01/22  18:00:00,489325.70212321007,122008.19258901759,261922.01143535785 
 01/22  19:00:00,9204078.372304302,8820297.4465113,15754045.543936064 
 01/22  20:00:00,11679157.935199037,11290732.983360495,20124070.199795865 
 01/22  21:00:00,13289785.355487287,13094419.516577484,22963785.582493756 
 01/22  22:00:00,15055045.269543944,15090377.124644188,26360033.90849996 
 01/22  23:00:00,15981615.665036041,16203529.410203401,28311960.6598926 
 01/22  24:00:00,16681170.103024852,17051265.05271258,29848883.602760334 
 01/23  01:00:00,17140729.138935994,17619121.40809436,30923746.8346227 
 01/23  02:00:00,17477958.243052922,18051274.00230345,31709447.791521594 
 01/23  03:00:00,17583768.324347626,18249936.859403368,32045926.34631612 
 01/23  04:00:00,17678663.693536736,18434643.482799955,32308963.700557016 
 01/23  05:00:00,17546176.441151727,18367441.00570289,32131826.67191175 
 01/23  06:00:00,17456486.98494663,18323324.290852994,31991403.001672328 
 01/23  07:00:00,17564686.182411537,18475410.804344222,32231131.768214803 
 01/23  08:00:00,17524610.527863525,18450828.314826146,32251767.321373016 
 01/23  09:00:00,17596556.302590404,18531467.336515952,32405691.78263229 
 01/23  10:00:00,17104066.327743504,17996034.015316166,30772855.905312754 
 01/23  11:00:00,14453927.036173383,15083906.536703426,23034720.87483579 
 01/23  12:00:00,8924724.00933768,8999122.176484568,10400028.57762597 
 01/23  13:00:00,5521955.123185268,5233690.723811058,3681455.552246208 
 01/23  14:00:00,2934594.872047674,2515562.78769441,35458.19236469397 
 01/23  15:00:00,1202003.19954992,548301.4857972303,0.0 
 01/23  16:00:00,16701.537625632773,0.0,0.0 
 01/23  17:00:00,0.0,0.0,0.0 
 01/23  18:00:00,1910595.0228468836,1262378.8184905834,2516969.7912001284 
 01/23  19:00:00,9630250.078262819,9385805.674911886,17503065.71499124 
 01/23  20:00:00,12917548.25359499,12793963.064151123,23402612.092067737 
 01/23  21:00:00,14007134.120261502,14076026.12073048,25951392.11447681 
 01/23  22:00:00,14947620.851005198,15189880.214005213,27989966.773184903 
 01/23  23:00:00,16007957.831839146,16419205.29613542,30020418.476105418 
 01/23  24:00:00,16884442.930745073,17459987.11154022,32341848.581036612 
 01/24  01:00:00,17988367.05666485,18730751.28359007,34947327.37528788 
 01/24  02:00:00,18760018.230546497,19633293.569906108,36536816.812640056 
 01/24  03:00:00,19255448.098156024,20225035.668199357,37425206.402253166 
 01/24  04:00:00,19455349.31570565,20498162.22529108,37753064.1097021 
 01/24  05:00:00,19778068.9949385,20899913.56666495,38475762.789513424 
 01/24  06:00:00,20240355.03721466,21435312.437157813,39219023.127325736 
 01/24  07:00:00,20388039.409438826,21627139.857296444,39367694.088318825 
 01/24  08:00:00,20725589.02559947,22020609.07596437,40138721.384867266 
 01/24  09:00:00,21082081.622924667,22431232.303938683,40871603.40668648 
 01/24  10:00:00,20490148.783588145,21815183.469663303,39134331.223784834 
 01/24  11:00:00,17904376.375822037,18999942.45852387,31646267.203384716 
 01/24  12:00:00,12748311.163452053,13278828.40334347,18763092.507159486 
 01/24  13:00:00,7569127.415732123,7412630.876167018,7154580.768742584 
 01/24  14:00:00,4127025.577903167,3626114.8969869916,438920.0331714907 
 01/24  15:00:00,4250137.688347843,3738693.261326724,863428.6736833805 
 01/24  16:00:00,4875114.799481196,4531099.731429392,3565475.665179285 
 01/24  17:00:00,2013889.1520851892,1777610.6349293974,1295461.4602829027 
 01/24  18:00:00,1724131.5723186403,1572522.6297011774,3897168.613017211 
 01/24  19:00:00,9512615.118743138,9516580.671433013,18126609.870366435 
 01/24  20:00:00,11958787.864231525,12144050.941702899,22795709.129261613 
 01/24  21:00:00,13138277.17398964,13462052.890973654,25203500.592916526 
 01/24  22:00:00,14317537.317772517,14777648.27576201,27484543.38596646 
 01/24  23:00:00,15696013.265250592,16307538.151990088,30106297.848871782 
 01/24  24:00:00,16649395.168425169,17389704.680160455,32034778.557294533 
 01/25  01:00:00,17231027.266854804,18069089.35580973,33274433.938268438 
 01/25  02:00:00,18065243.67751179,19008619.741808172,34920145.53684187 
 01/25  03:00:00,18750903.4158311,19786834.75342397,36289035.16005829 
 01/25  04:00:00,19680159.927734688,20818491.37592216,38075049.472761005 
 01/25  05:00:00,20872243.943936847,22131660.647380967,40544381.32870726 
 01/25  06:00:00,21691626.20359136,23045117.55200845,42205880.31460388 
 01/25  07:00:00,22474335.277215503,23915182.474499565,43578554.739565544 
 01/25  08:00:00,23369942.070221443,24906422.12955933,45502940.89106072 
 01/25  09:00:00,23526488.527521778,25112695.203169122,45898023.17364103 
 01/25  10:00:00,22441551.065017764,24011492.337259427,42878590.08428683 
 01/25  11:00:00,17542084.244225603,18872820.080807563,30817831.188598435 
 01/25  12:00:00,11208986.526024858,12114497.974385962,16357256.7064041 
 01/25  13:00:00,7559083.260427606,8124190.675092477,8572046.781307308 
 01/25  14:00:00,6449204.807616544,6676272.364546908,5487446.657733172 
 01/25  15:00:00,5468493.152945931,5463371.778139917,2966890.8654983216 
 01/25  16:00:00,2973327.8499904377,2953339.446968169,152943.39460450283 
 01/25  17:00:00,2980482.562504428,3012858.408785038,2870345.389755616 
 01/25  18:00:00,3116309.868141954,3251526.7809918686,7053009.356618617 
 01/25  19:00:00,13117789.550816929,13464787.660247881,24688653.33089105 
 01/25  20:00:00,16001965.966346936,16558386.27893161,30226268.811027385 
 01/25  21:00:00,17200312.9108274,17908975.90755764,32666754.62502434 
 01/25  22:00:00,18331853.33267302,19179696.38452319,34823313.502533145 
 01/25  23:00:00,19680387.45475719,20677859.71088114,36945990.95452939 
 01/25  24:00:00,21083566.65178007,22235084.71611185,39261065.33476814 
 01/26  01:00:00,22013459.02032145,23284813.072337948,40762814.158442125 
 01/26  02:00:00,23131900.158912305,24528152.563590903,42601593.516580835 
 01/26  03:00:00,24218147.82699323,25735855.230495006,44529594.06312438 
 01/26  04:00:00,25001746.885085553,26615283.17012483,45929988.23712593 
 01/26  05:00:00,25162875.1780775,26830172.269296356,46222270.95750628 
 01/26  06:00:00,25050804.770422235,26739919.441135336,45996447.49759716 
 01/26  07:00:00,24999215.70081005,26711024.252784155,45879921.618603796 
 01/26  08:00:00,24697657.534930393,26410094.397482544,45331422.23148719 
 01/26  09:00:00,24616855.727696374,26330212.304846026,45478597.41322053 
 01/26  10:00:00,23936998.725016486,25684486.66301912,44140221.95774235 
 01/26  11:00:00,20104650.92789913,21853335.53444165,35736277.95228161 
 01/26  12:00:00,14569941.596001312,15993390.69650361,23588860.737015095 
 01/26  13:00:00,11168085.372870669,12279389.019520648,15756434.485326909 
 01/26  14:00:00,9084884.189075947,9967700.04649299,10995216.02588151 
 01/26  15:00:00,7200069.497799888,7778065.061162205,7445053.065152762 
 01/26  16:00:00,4115803.6508932915,4519968.479954847,4283874.910127967 
 01/26  17:00:00,946962.9470531858,1313463.3108121476,1908957.8900746128 
 01/26  18:00:00,1758367.0168243248,2080670.7058600602,5594671.563613039 
