Date/Time,RELATION_12638103_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/11  14:00:00,23333305.525037926,22750660.35192033,22905690.973890997,22824572.168010388,17388277.06191188 
 01/11  15:00:00,20913555.50031252,20289727.136321053,20486382.62102393,20268943.138359275,13672446.49003725 
 01/11  16:00:00,18184524.293297473,17469850.597840976,17700185.281783275,17646917.81420452,13234722.309756652 
 01/11  17:00:00,17530483.42422907,16937345.37844956,17342132.393128276,17952385.146745227,20590177.241241645 
 01/11  18:00:00,22965202.14623051,22635375.771167792,23187534.913725417,24584336.17543282,40743113.89338342 
 01/11  19:00:00,43350497.13947317,43353120.62954162,43720035.77817535,45870421.08976415,81664413.50109646 
 01/11  20:00:00,48565757.35400361,48843620.472500324,49279408.22400053,51762308.107998624,92353073.82465447 
 01/11  21:00:00,51742910.05486335,52223173.07589644,52698855.72249242,55414688.769958794,98937507.71269633 
 01/11  22:00:00,52642975.159786776,53276918.30903988,53787388.49392599,56601815.497893445,100088680.54730135 
 01/11  23:00:00,51099851.9053034,51777206.38082612,52292076.06486591,55059810.80854059,95791932.78650865 
 01/11  24:00:00,52082332.41053317,52858731.42436571,53391368.834837995,56210465.00669558,96953843.44432253 
 01/12  01:00:00,53599928.400392406,54468713.647174984,55016229.96734818,57920152.4249241,99803910.03204082 
 01/12  02:00:00,53149365.86329551,54039756.08769428,54581334.058939025,57499884.246828146,99077234.37302008 
 01/12  03:00:00,52519390.77505433,53407107.83579781,53937365.80333392,56851345.54129778,97949453.46822391 
 01/12  04:00:00,51453616.78775039,52342120.17938338,52866946.85289655,55759941.719332054,96055203.3472496 
 01/12  05:00:00,49584496.697256535,50437471.18683656,50949652.16733451,53788106.184937134,92701487.59065984 
 01/12  06:00:00,49149892.53597842,49995705.464500256,50503031.64523727,53327305.06903588,91867635.53876631 
 01/12  07:00:00,49420750.372535214,50269733.68681524,50772149.848404504,53603102.644500606,92280478.74697095 
 01/12  08:00:00,49354858.38461214,50173878.201796554,50657885.36408008,53476626.76308718,92065664.00880998 
 01/12  09:00:00,49064723.297786474,49864490.99584982,50336661.98054218,53141423.76341723,91501187.70653535 
 01/12  10:00:00,48120320.68286705,48918133.25602555,49394945.59098348,52162887.40016886,89557139.72723782 
 01/12  11:00:00,46930620.728107624,47731024.572669394,48221094.14484797,50895903.09773794,86055995.69320059 
 01/12  12:00:00,44640868.899356574,45395779.948521875,45884797.11182751,48409776.83399255,80396820.33708829 
 01/12  13:00:00,48215660.311418556,48905697.16690576,49265164.12875503,51810802.26069111,87242190.52392086 
 01/12  14:00:00,47735515.72207406,48405668.453428835,48749971.128987886,51256834.64149822,86287124.80351591 
 01/12  15:00:00,47186317.56040148,47843660.24118487,48178504.71520088,50652381.038393594,85168400.91656749 
 01/12  16:00:00,45884310.074663684,46506605.93189277,46830440.58174265,49245074.05885563,82671084.54784942 
 01/12  17:00:00,44755294.233220406,45342926.067128405,45656838.57180257,48020859.909601584,80504346.8129004 
 01/12  18:00:00,41207935.26994637,41884333.59616473,42315948.09786678,44657555.432040945,74647843.65686752 
 01/12  19:00:00,41080609.74092557,41742731.30850969,42185456.950329125,44616278.04093511,76249957.02018736 
 01/12  20:00:00,41726151.916420914,42393266.97622632,42840278.32999093,45333926.13991704,78459270.10499983 
 01/12  21:00:00,42085169.88724034,42759522.408797964,43212676.709722884,45744788.60877946,79567663.85163951 
 01/12  22:00:00,42610329.24756887,43266810.901177935,43712206.929941006,46315574.28872764,81820883.49962932 
 01/12  23:00:00,43614947.75925085,44274001.6787743,44718213.570650965,47415711.03351359,84931870.20361128 
 01/12  24:00:00,42563942.63994774,43202979.24030599,43649232.149071716,46316767.87834441,82729989.864483 
 01/13  01:00:00,42140424.19073415,42743677.33932324,43182811.55409348,45834172.72661602,81734405.65389451 
 01/13  02:00:00,43699585.24821197,44342774.87177736,44794347.88971451,47509626.521898545,84623919.06271102 
 01/13  03:00:00,44353178.58178059,45033576.85561545,45497120.70678779,48250466.65827808,85999691.54116583 
 01/13  04:00:00,44412269.08012194,45101361.03615539,45568217.75573565,48338420.653371125,86283986.74087556 
 01/13  05:00:00,43958611.43486744,44638577.27533959,45102920.36413627,47875699.04897053,85729469.7037302 
 01/13  06:00:00,43780917.1333415,44447286.15483128,44908140.029758625,47685015.5296595,85582510.8054567 
 01/13  07:00:00,43939046.79034906,44602151.4942729,45062030.95314793,47855640.95690133,86074989.91499001 
 01/13  08:00:00,43922549.715179175,44579878.409483984,45039875.46228885,47832417.85888172,85791714.1214167 
 01/13  09:00:00,43700240.69000901,44384509.58252964,44860515.30893361,47578572.83432112,83574352.58702484 
 01/13  10:00:00,43000251.089722574,43690580.85168651,44175735.87585569,46797992.2998563,80576246.33903882 
 01/13  11:00:00,41095585.34346442,41761243.33521146,42257221.89529256,44703332.967932604,74676450.6189524 
 01/13  12:00:00,36296332.2421284,36860450.09922618,37353257.39269528,39506966.89492469,63585154.16857229 
 01/13  13:00:00,33175775.921864487,33724554.087763324,34241145.00160557,36226557.04401257,57020172.9262681 
 01/13  14:00:00,31828162.909627993,32427548.547604565,32993176.421692804,34874095.58157677,53690268.69771439 
 01/13  15:00:00,32499105.90051322,33008684.661757946,33527748.194636997,35443431.87655941,56141672.88153988 
 01/13  16:00:00,31880827.572392214,32315162.75246259,32808085.03042322,34691829.11753737,55368065.232237116 
 01/13  17:00:00,31075824.285817526,31440393.010154687,31907962.84504005,33766806.18980305,54540256.46207682 
 01/13  18:00:00,30368751.92511137,30697699.088946857,31161707.695095107,33045459.08379189,54529740.76036645 
 01/13  19:00:00,33103011.413641833,33285739.436450124,33630586.99053336,35575453.630582586,60171165.436005175 
 01/13  20:00:00,34509751.72030917,34629423.4780477,34910974.755986355,36818226.71781312,61752190.97145945 
 01/13  21:00:00,33701284.170798,33796990.02598973,34064655.88860973,35944290.36609322,60348734.353144564 
 01/13  22:00:00,32990393.902101774,33057377.800239965,33312679.888578344,35163326.11114918,59039919.3741235 
 01/13  23:00:00,31972016.13954992,32135695.6258618,32464642.360408362,34383207.53503406,58465717.22424196 
 01/13  24:00:00,32045643.55418216,32241307.39276273,32593056.68106838,34551614.97515226,59060483.70091774 
 01/14  01:00:00,32045640.67784702,32233644.249649063,32587053.105625525,34557229.66136387,59219187.2137421 
 01/14  02:00:00,31440336.92753268,31607669.736884043,31958103.889799576,33917591.19268714,58235756.34930884 
 01/14  03:00:00,28912220.836575404,28990922.89951949,29318835.38185838,31182334.790053908,53653199.47639729 
 01/14  04:00:00,26851554.581021205,26842121.78571785,27145026.0015078,28917073.679914698,49745949.95564806 
 01/14  05:00:00,26606563.654422514,26546344.18892566,26831954.507732358,28586304.42236548,49457132.29569338 
 01/14  06:00:00,26946064.799967915,26881674.156383373,27166929.342391312,28928861.129779063,49992856.831820756 
 01/14  07:00:00,27553496.30429101,27492815.166456036,27779003.095830336,29558400.23196077,51134858.582401276 
 01/14  08:00:00,27799903.46128013,27707600.418655884,27979204.251180094,29785519.330432974,52153630.953047246 
 01/14  09:00:00,27379180.537586465,27242107.57357166,27497227.603570946,29305698.790309604,51802613.89083124 
 01/14  10:00:00,27118914.821774364,27005553.836090796,27276794.595308416,29068810.43369878,50970453.176323555 
 01/14  11:00:00,25819341.690140173,25892728.22595641,26272785.084303923,27989483.71836994,47124520.28441262 
 01/14  12:00:00,20839795.643157534,21139147.689627327,21715125.74192898,23205427.762299057,35666470.6951439 
 01/14  13:00:00,16856273.851387035,17137787.380820252,17783754.523077514,18998249.241919406,26318933.88675575 
 01/14  14:00:00,13850083.688446794,14218947.266748872,14972610.49644649,16019743.525687195,19627473.824569516 
 01/14  15:00:00,12308927.264477855,12734263.554457456,13555361.79632641,14533192.61388967,16902784.00629349 
 01/14  16:00:00,11188652.502694178,11601236.72192696,12463913.778074255,13480513.319790054,16478847.17512084 
 01/14  17:00:00,12265184.493499119,12529733.437486041,13347085.876656441,14559240.183427015,21846700.636627097 
 01/14  18:00:00,13712145.660051333,13868118.458302036,14676630.279547544,16216269.107771615,29669734.764877312 
 01/14  19:00:00,23976445.691428624,23633081.646094225,24039251.47830165,25708753.82281947,46999523.64290323 
 01/14  20:00:00,26224934.174568262,25901482.295829304,26263453.377150916,28065917.092240103,51870235.910332106 
 01/14  21:00:00,27476300.08762975,27190128.291818406,27540971.969725944,29434522.024246804,54514831.22541019 
 01/14  22:00:00,28119531.607928455,27854633.53190279,28191418.78238005,30146507.592002675,56026753.21384896 
 01/14  23:00:00,30146337.090687905,29936247.478879765,30267102.95496281,32343878.908555426,60307346.98231336 
 01/14  24:00:00,32447961.098682933,32312830.318409465,32647432.587028958,34873167.410327286,65536810.57739181 
 01/15  01:00:00,34259755.670465514,34187100.55509806,34527060.7781633,36908180.83966238,70303475.55693382 
 01/15  02:00:00,37633322.409790546,37687631.50867292,38052702.18568956,40616782.349720895,77154636.33366841 
 01/15  03:00:00,40863778.74635824,41048922.84662234,41439295.2705487,44164510.62992591,83459433.51273717 
 01/15  04:00:00,43582792.82157747,43895579.1148139,44310697.72762285,47161435.87073399,88397614.37971497 
 01/15  05:00:00,45045156.45760323,45472981.27555113,45914545.15337372,48816238.527795404,90225961.5363279 
 01/15  06:00:00,42213013.591556646,42606169.597273685,43033828.97234538,45814321.472063385,84035850.48178425 
 01/15  07:00:00,39658258.53182262,39994465.83714196,40402439.367657036,43009695.73738407,77124110.52837484 
 01/15  08:00:00,39506270.29855129,39848252.78452442,40254834.29683775,42791020.63789531,75382139.9009501 
 01/15  09:00:00,40616173.95969356,40983027.16041818,41388795.5109329,43937032.395637564,77032427.60334495 
 01/15  10:00:00,41227375.0615187,41626602.75288623,42042180.002097905,44522053.72859599,76228564.15576485 
 01/15  11:00:00,36117153.29232909,36388840.13192727,36807555.455955684,38761349.44587786,59475237.50359937 
 01/15  12:00:00,23785419.982193217,23511965.688965388,23808195.689153373,24714092.001620144,28693611.727685682 
 01/15  13:00:00,13682020.006440943,12857491.107098138,12945869.205764495,12659182.300540835,6435489.792103376 
 01/15  14:00:00,9671576.031711727,8688674.12615834,8746913.524286065,8183814.020866977,0.0 
 01/15  15:00:00,8075378.204273075,7156857.862119604,7296521.275456675,6730310.236409414,0.0 
 01/15  16:00:00,8073644.651972097,7176727.264338626,7376318.884498068,6929973.892654311,111356.37803374557 
 01/15  17:00:00,8687022.12495274,7831451.483450321,8129580.891369923,8158656.25278371,6431232.430066101 
 01/15  18:00:00,12780112.70233126,11961256.948047444,12294892.945934523,12923766.960546643,20608989.484246183 
 01/15  19:00:00,25029392.39485593,24284486.091278337,24457439.96449107,25497604.894051407,43860630.05968528 
 01/15  20:00:00,28561296.387863897,27966328.393164355,28183237.224508077,29485353.110006783,50337730.144054115 
 01/15  21:00:00,30281140.566703208,29792627.969036527,30029083.018577024,31502836.931153093,54131137.262119524 
 01/15  22:00:00,31819186.75831721,31430783.64251527,31684599.147340015,33310185.223319855,57507677.05297941 
 01/15  23:00:00,33994819.80586125,33723820.58817309,33999750.526863284,35783824.25067631,61881539.99339658 
 01/15  24:00:00,37010426.4838498,36871120.84846098,37170015.977668256,39160977.94978756,68407344.97297034 
 01/16  01:00:00,39103190.41663168,39102931.82513797,39435168.544351906,41568307.549667574,72477418.67501074 
 01/16  02:00:00,39781248.86235697,39891665.43018228,40250867.31916613,42478171.76976103,74191711.40100192 
 01/16  03:00:00,39031102.84303836,39190758.6794299,39559047.05284667,41836106.97052534,73647554.4861368 
 01/16  04:00:00,38681204.74041055,38854451.25388199,39219667.7242217,41522562.30109785,73265248.64951327 
 01/16  05:00:00,37961964.26578104,38139948.16570725,38501787.962125435,40785978.989836134,71523561.626855 
 01/16  06:00:00,37047149.32517367,37221022.51438781,37578691.59676921,39827803.2693762,69405948.31592612 
 01/16  07:00:00,36951675.56443331,37143226.63620035,37504327.252569035,39761110.25323379,69276611.11564882 
 01/16  08:00:00,36070563.627884306,36230937.013065234,36577377.12072482,38812138.367336854,67793639.06704718 
 01/16  09:00:00,35625197.5630958,35756683.344128795,36090238.10807302,38309331.46483436,66979834.31700756 
 01/16  10:00:00,34680424.055163994,34793134.036587454,35122152.50318253,37269365.840388425,64384378.5081666 
 01/16  11:00:00,32759729.87197219,32823381.330596063,33145017.762889806,35043001.23598458,57110590.50263283 
 01/16  12:00:00,29313360.790398497,29261518.854627207,29554893.0571749,31106853.028720133,47027373.86852459 
 01/16  13:00:00,25225879.15517643,25148040.715568814,25477178.16985225,26745735.678078137,37381785.31856739 
 01/16  14:00:00,23714053.60974562,23695227.208943482,24083383.02989209,25310861.320238832,35199332.97279706 
 01/16  15:00:00,24084489.858269546,24068474.394081652,24461940.371041827,25744825.401249096,37224298.11389248 
 01/16  16:00:00,22382309.17482824,22357979.7649637,22773181.9506394,23946707.350413006,33543553.13691196 
 01/16  17:00:00,21175563.656739403,21088337.116963316,21494818.760836642,22656272.715480145,32440826.493423693 
 01/16  18:00:00,21604400.075058885,21441443.282926593,21819607.430346977,23159722.701162346,36887839.31875527 
 01/16  19:00:00,24590323.149498537,24313661.73288802,24590103.124270294,26123866.5235866,44919997.59296874 
 01/16  20:00:00,24747455.943241462,24459572.770967036,24729374.51530131,26292319.32642576,45473431.18266668 
 01/16  21:00:00,24799308.141747106,24492737.850249153,24754270.044084422,26344678.489285268,45827858.66314955 
 01/16  22:00:00,24942780.490050223,24633885.581328996,24893224.833883993,26510047.01749367,46259656.60585039 
 01/16  23:00:00,25609163.14914858,25312276.578468923,25572801.777392913,27230814.13027074,47566038.522275224 
 01/16  24:00:00,27110225.142931342,26847729.715902314,27114382.45345281,28844665.53574805,50378584.105928086 
 01/17  01:00:00,27733932.62916747,27506688.46303051,27782471.824820407,29555512.74585506,51623068.04170496 
 01/17  02:00:00,27686367.036796477,27474457.66819296,27754452.408406045,29538881.3407373,51593658.96225055 
 01/17  03:00:00,27782897.52232925,27585047.455298506,27868060.589301188,29667826.802908607,51825449.1888109 
 01/17  04:00:00,28213106.78343278,28027284.690065652,28311818.90633705,30138624.60954663,52704047.487711206 
 01/17  05:00:00,27413098.008020982,27210165.6177496,27488946.747315235,29299599.57820213,51380420.91245559 
 01/17  06:00:00,26704531.709290963,26475994.3533452,26746733.02552378,28532200.97564645,50064743.46295646 
 01/17  07:00:00,26684177.967744485,26461796.347211294,26734418.872992855,28522213.577606194,49999040.1760895 
 01/17  08:00:00,26492595.69959414,26272251.86218574,26546051.40958703,28327041.366049305,49613670.66852883 
 01/17  09:00:00,26446457.159251053,26235920.28432393,26513230.583471656,28288938.583749704,49444929.80731652 
 01/17  10:00:00,26003786.669168048,25799172.66653177,26080721.467935596,27830229.88415512,48403920.08730143 
 01/17  11:00:00,25173563.702731706,24985789.14563346,25286064.563052736,26956839.780635826,45743069.57635936 
 01/17  12:00:00,22319662.70328993,22156876.59521199,22494672.150960885,23970551.72943672,38672395.39129938 
 01/17  13:00:00,19210730.042901207,19056368.242248554,19431570.692441855,20681531.35120257,31072830.470603768 
 01/17  14:00:00,16369469.371968439,16222303.795188658,16644254.140166799,17622776.94375463,23277879.331764493 
 01/17  15:00:00,14703660.352526393,14509294.169125117,14942941.419230774,15735666.676002955,18824359.344102517 
 01/17  16:00:00,12584218.312218884,12277399.383841451,12713253.660153111,13361442.906747784,14683211.406320587 
 01/17  17:00:00,13217558.4537352,12810860.75502994,13186753.807336748,13931697.89770712,17909686.503286403 
 01/17  18:00:00,14498505.129711911,13988508.226701919,14316042.0865593,15275783.316842735,23755125.807466313 
 01/17  19:00:00,18682309.108890496,18063195.19925413,18282469.595673814,19487777.77201895,33850584.58155371 
 01/17  20:00:00,20020147.37374539,19419134.714377828,19635737.013743553,20924570.081303045,36610441.04195627 
 01/17  21:00:00,21595189.520006113,21019638.03873395,21234454.062072005,22644833.587251715,40353851.56420223 
 01/17  22:00:00,22848087.336809915,22308448.684443563,22526638.949129216,24043052.26098035,43405233.25924707 
 01/17  23:00:00,24242725.79693962,23738526.230057314,23958875.03276083,25588565.45734477,46757003.02012247 
 01/17  24:00:00,26204384.460234508,25762545.539755013,25993841.31043803,27753079.40900741,50999363.911374874 
 01/18  01:00:00,26809415.465093583,26403296.01789905,26639147.12411307,28462221.99925956,52480812.84428506 
 01/18  02:00:00,26840640.78455198,26440839.16396045,26673202.257846136,28535931.3544017,52898463.69133817 
 01/18  03:00:00,27266680.59446479,26885473.301225167,27117385.261925668,29059529.602949865,54665399.65876263 
