Time,BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Latent Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Latent Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_0:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Latent Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Latent Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_1:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Latent Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Latent Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_2:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Latent Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Latent Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_3:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Latent Heat Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Latent Cool Load [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879449_PART0_F0_DWELLING_4:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
06:50:00,4.630178E+03,0.000000E+00,1.513138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999163E+01,3.938404E+01,2.527340E+01,6.433754E+01,3.995888E+03,0.000000E+00,1.305863E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.797369E+01,2.469474E+01,6.659580E+01,3.988786E+03,0.000000E+00,1.303542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.795097E+01,2.456357E+01,6.712005E+01,4.002258E+03,0.000000E+00,1.307945E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.797536E+01,2.460661E+01,6.694754E+01,4.670911E+03,0.000000E+00,1.526449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999163E+01,3.940435E+01,2.477475E+01,6.627838E+01
07:00:00,4.640815E+03,0.000000E+00,1.516613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999162E+01,3.938772E+01,2.523070E+01,6.449643E+01,4.004691E+03,0.000000E+00,1.308740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.797572E+01,2.465759E+01,6.673889E+01,3.997552E+03,0.000000E+00,1.306406E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.795293E+01,2.452744E+01,6.726032E+01,4.011039E+03,0.000000E+00,1.310814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.797730E+01,2.456996E+01,6.708946E+01,4.681140E+03,0.000000E+00,1.529791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999162E+01,3.940703E+01,2.473782E+01,6.641980E+01
07:10:00,4.649184E+03,0.000000E+00,1.519348E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999161E+01,3.939101E+01,2.519255E+01,6.464808E+01,4.011492E+03,0.000000E+00,1.310961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999185E+01,3.797737E+01,2.462213E+01,6.688572E+01,4.004317E+03,0.000000E+00,1.308617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999186E+01,3.795452E+01,2.449295E+01,6.740455E+01,4.017816E+03,0.000000E+00,1.313028E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999185E+01,3.797887E+01,2.453501E+01,6.723512E+01,4.689121E+03,0.000000E+00,1.532399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999160E+01,3.940937E+01,2.470535E+01,6.655396E+01
07:20:00,4.655098E+03,0.000000E+00,1.521280E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999161E+01,3.939518E+01,2.518070E+01,6.472211E+01,4.016146E+03,0.000000E+00,1.312482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999186E+01,3.798001E+01,2.460932E+01,6.696630E+01,4.008936E+03,0.000000E+00,1.310126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999186E+01,3.795709E+01,2.448101E+01,6.748228E+01,4.022445E+03,0.000000E+00,1.314540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999186E+01,3.798143E+01,2.452269E+01,6.731419E+01,4.694655E+03,0.000000E+00,1.534207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999161E+01,3.941265E+01,2.469909E+01,6.660806E+01
07:30:00,4.658583E+03,0.000000E+00,1.522418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999162E+01,3.940037E+01,2.519790E+01,6.471319E+01,4.018669E+03,0.000000E+00,1.313306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.798391E+01,2.462236E+01,6.697335E+01,4.011428E+03,0.000000E+00,1.310940E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.796092E+01,2.449482E+01,6.748618E+01,4.024942E+03,0.000000E+00,1.315356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999187E+01,3.798525E+01,2.453618E+01,6.731939E+01,4.697762E+03,0.000000E+00,1.535222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999162E+01,3.941703E+01,2.472192E+01,6.657612E+01
07:40:00,4.659628E+03,0.000000E+00,1.522760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999164E+01,3.940631E+01,2.523438E+01,6.465682E+01,4.019055E+03,0.000000E+00,1.313432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.798882E+01,2.465258E+01,6.693928E+01,4.011785E+03,0.000000E+00,1.311056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.796577E+01,2.452577E+01,6.744878E+01,4.025300E+03,0.000000E+00,1.315473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.799010E+01,2.456688E+01,6.728316E+01,4.698430E+03,0.000000E+00,1.535440E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999163E+01,3.942220E+01,2.476478E+01,6.649218E+01
07:50:00,4.658225E+03,0.000000E+00,1.522301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,3.941266E+01,2.528583E+01,6.456450E+01,4.017297E+03,0.000000E+00,1.312858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.799438E+01,2.469431E+01,6.688150E+01,4.009999E+03,0.000000E+00,1.310473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999190E+01,3.797127E+01,2.456843E+01,6.738659E+01,4.023511E+03,0.000000E+00,1.314888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.799559E+01,2.460988E+01,6.721979E+01,4.696651E+03,0.000000E+00,1.534859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999164E+01,3.942781E+01,2.485118E+01,6.625801E+01
08:00:00,4.654356E+03,0.000000E+00,1.521037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999166E+01,3.941917E+01,2.534768E+01,6.444838E+01,4.013384E+03,0.000000E+00,1.311579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.800030E+01,2.474423E+01,6.680755E+01,4.006061E+03,0.000000E+00,1.309186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.797713E+01,2.461945E+01,6.730740E+01,4.019566E+03,0.000000E+00,1.313600E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999190E+01,3.800144E+01,2.466189E+01,6.713694E+01,4.692405E+03,0.000000E+00,1.533471E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999166E+01,3.943360E+01,2.496746E+01,6.592361E+01
08:10:00,4.651970E+03,0.000000E+00,1.520258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.942568E+01,2.541721E+01,6.431432E+01,4.010872E+03,0.000000E+00,1.310759E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999192E+01,3.800638E+01,2.480138E+01,6.671641E+01,4.003527E+03,0.000000E+00,1.308359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999192E+01,3.798315E+01,2.467782E+01,6.721043E+01,4.017024E+03,0.000000E+00,1.312769E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999192E+01,3.800746E+01,2.472186E+01,6.703387E+01,4.689640E+03,0.000000E+00,1.532569E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.943942E+01,2.511172E+01,6.549335E+01
08:20:00,4.651412E+03,0.000000E+00,1.520076E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.942996E+01,2.549980E+01,6.415275E+01,4.009987E+03,0.000000E+00,1.310470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.801032E+01,2.487112E+01,6.659811E+01,4.002620E+03,0.000000E+00,1.308063E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999192E+01,3.798704E+01,2.474876E+01,6.708617E+01,4.016110E+03,0.000000E+00,1.312471E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.801134E+01,2.479468E+01,6.690252E+01,4.688711E+03,0.000000E+00,1.532265E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999166E+01,3.944300E+01,2.527665E+01,6.500868E+01
08:30:00,4.652669E+03,0.000000E+00,1.520487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999166E+01,3.943145E+01,2.559618E+01,6.396506E+01,4.010717E+03,0.000000E+00,1.310709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999190E+01,3.801136E+01,2.495438E+01,6.645318E+01,4.003328E+03,0.000000E+00,1.308294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.798804E+01,2.483351E+01,6.693389E+01,4.016816E+03,0.000000E+00,1.312702E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999190E+01,3.801231E+01,2.488137E+01,6.674307E+01,4.689607E+03,0.000000E+00,1.532558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,3.944378E+01,2.545767E+01,6.449264E+01
08:40:00,4.653687E+03,0.000000E+00,1.520820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,3.943072E+01,2.570416E+01,6.375656E+01,4.012490E+03,0.000000E+00,1.311288E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.800994E+01,2.505076E+01,6.628001E+01,4.005081E+03,0.000000E+00,1.308867E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999190E+01,3.798657E+01,2.492971E+01,6.675975E+01,4.018565E+03,0.000000E+00,1.313273E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.801083E+01,2.498008E+01,6.655964E+01,4.690352E+03,0.000000E+00,1.532802E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,3.944232E+01,2.564041E+01,6.399745E+01
08:50:00,4.653974E+03,0.000000E+00,1.520914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999166E+01,3.942442E+01,2.582146E+01,6.352990E+01,4.015104E+03,0.000000E+00,1.312143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.800552E+01,2.515248E+01,6.610314E+01,4.007684E+03,0.000000E+00,1.309718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.798211E+01,2.503056E+01,6.658464E+01,4.021160E+03,0.000000E+00,1.314122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.800635E+01,2.508380E+01,6.637386E+01,4.690475E+03,0.000000E+00,1.532842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999165E+01,3.943549E+01,2.582730E+01,6.350736E+01
09:00:00,4.653170E+03,0.000000E+00,1.520651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.941076E+01,2.594560E+01,6.328838E+01,4.018460E+03,0.000000E+00,1.313239E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.799777E+01,2.525380E+01,6.593855E+01,4.011048E+03,0.000000E+00,1.310817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.797434E+01,2.513100E+01,6.642194E+01,4.024501E+03,0.000000E+00,1.315213E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.799855E+01,2.518702E+01,6.620091E+01,4.689677E+03,0.000000E+00,1.532581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999166E+01,3.942158E+01,2.600573E+01,6.306311E+01
09:10:00,4.637900E+03,0.000000E+00,1.515661E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.938972E+01,2.607046E+01,6.304947E+01,4.010761E+03,0.000000E+00,1.310723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.798689E+01,2.535350E+01,6.578513E+01,4.003387E+03,0.000000E+00,1.308313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.796348E+01,2.522999E+01,6.626977E+01,4.016776E+03,0.000000E+00,1.312689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999188E+01,3.798762E+01,2.528853E+01,6.603953E+01,4.674639E+03,0.000000E+00,1.527667E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.940072E+01,2.617179E+01,6.267258E+01
