osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/382993921,62.53868826674348,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",24.470800999036076,34.80944802626058,26.464545510548238,27.764195710633576,16.78802717782469,0.0,0.0,6.480845815317803,6.480845815317803,0.0,0.0,0.0,136.77786323962096,4.429214980825529,12.97793688873468,9.866723573606679,10.351269558404095,6.259046596654024,0.0,2.416240783633306,0.0,0.0,0.0,46.300432381858315,0.0,success,,125.08,eio_simulated,-103.48874388438682,-7.891440842051485e-13
way/382993925,325.93819647140424,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.162520675120431,24.565620979035632,26.464951711694003,27.764621859954914,10.87945700483212,0.0,0.0,2.184835953307109,2.184835953307109,0.0,0.0,0.0,104.02200818394421,2.201416242196798,9.158751338371896,9.866875016767452,10.351428438803271,4.05616619619755,0.0,0.8145680187995827,0.0,0.0,0.0,36.44920525113655,0.0,success,,651.88,eio_simulated,-103.48874383368131,3.519067758480434e-08
way/382993951,25.700277953646463,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",31.74221374744071,45.846818770660796,26.465386103748152,27.76507758461497,19.9017517550017,0.0,0.0,27.09326727436203,27.09326727436203,0.0,0.0,0.0,178.81451523582837,5.745340688286769,17.092977748627924,9.867036970288217,10.35159834571683,7.419930303313774,0.0,10.101128651365848,0.0,0.0,0.0,60.57801270759936,0.0,success,,25.7,eio_simulated,-103.48874388438715,-8.01741575719579e-13
way/382993968,62.794649053418865,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",20.9616998548953,32.61703856255365,26.467060123414193,27.766833813892102,13.444107210298101,0.0,0.0,11.79089038049584,11.79089038049584,0.0,0.0,0.0,133.0476299455492,3.7940676737360493,12.160545253199754,9.867661091692266,10.352253117165764,5.0123396030010205,0.0,4.395974078779503,0.0,0.0,0.0,45.58284081757435,0.0,success,,62.79,eio_simulated,-103.48874388438718,-5.498806661795405e-13
way/382993993,177.65117984526123,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.355247675224202,26.08043408474221,26.46527636330163,27.764962454913114,10.32446632348927,0.0,0.0,2.4013783763071648,2.4013783763071648,0.0,0.0,0.0,106.3917652779776,2.4172998292155805,9.723516078946268,9.86699605597702,10.351555422140347,3.8492501304538576,0.0,0.8953010972818476,0.0,0.0,0.0,37.10391861401492,0.0,success,,532.95,eio_simulated,-103.48873511217487,7.205890386890804e-06
way/382993994,26.137060143299948,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",32.28059935901528,34.20083876652043,26.462124721049946,27.76165603832452,15.620951343748871,0.0,0.0,26.628023180505988,26.628023180505988,0.0,0.0,0.0,162.95419340916501,5.8427884839817645,12.751030315644277,9.865821035499609,10.350322697456454,5.823928047587204,0.0,9.927672626341685,0.0,0.0,0.0,54.561563206510996,0.0,success,,26.14,eio_simulated,-103.48874173155227,2.6244990639579012e-06
way/382994037,602.9404076647453,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED|narrow_perimeter_fallback",10.832213280608178,23.157122358533616,26.465118492179695,27.764796830881334,10.187887643646262,0.0,0.0,1.7325275854920348,1.7325275854920348,0.0,0.0,0.0,100.13966619134112,1.96063060379008,8.633623614687371,9.866937197202372,10.351493672863826,3.798329774405348,0.0,0.6459347946438243,0.0,0.0,0.0,35.25694965759281,0.0,success,,1205.88,eio_simulated,-103.48868479706104,2.3292637318969937e-05
way/382994083,286.21304383513655,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.510374324534835,23.954220244638112,26.465382053373496,27.765073335330026,9.090237924754991,0.0,0.0,1.9264130074814323,1.9264130074814323,0.0,0.0,0.0,99.71170089011288,1.902377752740805,8.930804025367937,9.867035460195133,10.351596761464423,3.3890952250105535,0.0,0.7182207087532875,0.0,0.0,0.0,35.159129933532135,0.0,success,,858.6299999999999,eio_simulated,-103.48875697688399,-1.071362066781682e-05
way/382994095,142.96012648988773,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.692240625548626,26.256009059922764,26.465124013713222,27.764802623572447,10.729599913234662,0.0,0.0,2.3241162470582433,2.3241162470582433,0.0,0.0,0.0,108.23189248304996,2.6592955532243012,9.788975345792885,9.866939255784674,10.351495832541268,4.000295276451452,0.0,0.8664956121582307,0.0,0.0,0.0,37.533496875952814,0.0,success,,571.84,eio_simulated,-103.48874392535902,-1.9242682595698423e-08
way/382994107,242.32642366986758,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.756405680507909,24.41892439480634,26.464710023656863,27.764368302834068,10.038390491891231,0.0,0.0,2.066203577957619,2.066203577957619,0.0,0.0,0.0,102.50900247165404,2.1279094281719315,9.104058744266858,9.866784908699941,10.35133390560902,3.742593050310824,0.0,0.7703385475627831,0.0,0.0,0.0,35.96301858462135,0.0,success,,726.99,eio_simulated,-103.48872516191898,1.285539660022843e-05
way/382994128,200.3995666340128,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.888444014181644,25.72049952921836,26.465043367012434,27.764718016384204,9.967654530122179,0.0,0.0,2.259611210245954,2.259611210245954,0.0,0.0,0.0,105.06597066716476,2.3328083665668773,9.589322398479421,9.866909188436512,10.35146428861249,3.7162207031563916,0.0,0.8424463282935786,0.0,0.0,0.0,36.699171273545275,0.0,success,,601.2,eio_simulated,-103.48873467269905,-8.509061380969497e-06
way/382994132,286.04995091557134,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.790158363255692,23.750494568708877,26.465096056739608,27.76477329365683,8.858429367724531,0.0,0.0,2.317036547232564,2.317036547232564,0.0,0.0,0.0,99.9459881973181,1.9530186637492801,8.854849389062593,9.866928832642115,10.351484897527488,3.3026705043100013,0.0,0.8638561018316223,0.0,0.0,0.0,35.1928083891231,0.0,success,,572.1,eio_simulated,-103.48872485576321,7.111421924317341e-06
way/382994133,194.57473744104658,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.30217112791127,25.947946514434037,26.46574501345009,27.76545412005191,10.237103921810387,0.0,0.0,2.292936299470584,2.292936299470584,0.0,0.0,0.0,106.01135699712829,2.40769297415194,9.674121003083412,9.86717078187457,10.351738728670714,3.816678980960723,0.0,0.8548708546590189,0.0,0.0,0.0,36.97227332340038,0.0,success,,583.71,eio_simulated,-103.48874322849164,-1.069862885141654e-06
way/382994137,255.32241301927863,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.704171011342453,24.458655955268537,26.46535071890113,27.765040462049715,9.230971787667105,0.0,0.0,2.4572494891619385,2.4572494891619385,0.0,0.0,0.0,102.08143942439088,2.118454953052984,9.118871782490858,9.867023777826471,10.351584505385071,3.4415647496523514,0.0,0.9161314125452672,0.0,0.0,0.0,35.813631180953,0.0,success,,510.64,eio_simulated,-103.48874087272635,-2.5564717803482073e-06
way/382994151,218.7961816536939,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.399466642988433,25.674754091709982,26.464636742370697,27.76429142276937,10.864697549151128,0.0,0.0,2.167108588523564,2.167108588523564,0.0,0.0,0.0,106.33495503751318,2.4253034623809064,9.572267218504049,9.866757587384582,10.351305242568259,4.050663457854917,0.0,0.8079587608420633,0.0,0.0,0.0,37.07425572953478,0.0,success,,656.4000000000001,eio_simulated,-103.48874274439413,9.306570969834182e-07
way/382994167,137.66035484051739,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.646851411319853,27.541017319467933,26.465168919277712,27.76484973440911,10.980377005438406,0.0,0.0,2.7647945622824905,2.7647945622824905,0.0,0.0,0.0,111.1630589521955,2.832080105448893,10.26806240518259,9.86695599783647,10.35151339678028,4.0937919981835895,0.0,1.0307928270666564,0.0,0.0,0.0,38.44319673049848,0.0,success,,412.98,eio_simulated,-103.48874769733581,7.434680145199164e-06
way/382994168,266.12290103883083,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.047939490229203,24.815197837772825,26.465389100765336,27.765080728813,9.379565607240892,0.0,0.0,2.4045704058252815,2.4045704058252815,0.0,0.0,0.0,102.87774317064654,2.1806770477314856,9.251800579461166,9.867038087660138,10.351599517961892,3.496964686216407,0.0,0.896491175263028,0.0,0.0,0.0,36.04457109429412,0.0,success,,532.24,eio_simulated,-103.48873159139758,1.570953287801959e-05
way/382994178,231.58212016879273,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.386789613385803,25.25272616945573,26.465342892164852,27.765032250949407,9.870727098030166,0.0,0.0,2.1188400668782066,2.1188400668782066,0.0,0.0,0.0,103.85945809086415,2.24200892002283,9.414923392305841,9.867020859800038,10.351581444056965,3.6800834425043907,0.0,0.789962904454068,0.0,0.0,0.0,36.34558096314413,0.0,success,,694.74,eio_simulated,-103.48874294960704,1.3260451831387004e-06
way/382994194,219.22344088156922,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.379357666355345,25.227614394989065,26.46551599496882,27.765213854677512,9.633231589044597,0.0,0.0,2.672227851131904,2.672227851131904,0.0,0.0,0.0,104.14316135116725,2.2406637376103173,9.405561019654982,9.867085397372234,10.351649151011708,3.5915384668803187,0.0,0.9962813652818054,0.0,0.0,0.0,36.45277913781136,0.0,success,,438.44,eio_simulated,-103.48874119123487,-3.4423171258254766e-06
way/382994224,335.87756731023,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",9.921012089014468,22.719060577748785,26.464908934216805,27.76457698171401,8.268441876647996,0.0,0.0,2.1434726348731434,2.1434726348731434,0.0,0.0,0.0,97.28147309421522,1.7957031881116186,8.470301917080924,9.866859068126182,10.351411706938471,3.082706647986919,0.0,0.7991466155144843,0.0,0.0,0.0,34.3661291437586,0.0,success,,671.76,eio_simulated,-103.48874299482088,-2.5277796662381912e-05
way/382994228,245.37811774024115,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.824652143083373,24.74348346612092,26.464897551488377,27.764565039989954,9.36974382278073,0.0,0.0,2.5116277677778656,2.5116277677778656,0.0,0.0,0.0,102.67896979124122,2.1402620378980903,9.22506345370693,9.866854824326309,10.351407254729374,3.493302849959694,0.0,0.936405157405086,0.0,0.0,0.0,36.013295578025485,0.0,success,,490.76,eio_simulated,-103.48874132816248,-1.4505989003481991e-05
way/382994240,241.11262238701744,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.22236795080802,25.089817604764274,26.465388481244062,27.765080078867594,9.616342047773983,0.0,0.0,2.5330302759270045,2.5330302759270045,0.0,0.0,0.0,103.69202643938493,2.2122485990962515,9.354186517949055,9.867037856685261,10.351599275644046,3.5852415729874787,0.0,0.9443846117133132,0.0,0.0,0.0,36.3146984340754,0.0,success,,482.22,eio_simulated,-103.48873996480772,-1.4726882487595075e-05
way/382994269,262.9243377873408,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.51062735711675,24.46134264282953,26.465537232669153,27.765236135342345,9.223409016575525,0.0,0.0,2.419245424954143,2.419245424954143,0.0,0.0,0.0,101.84539780948745,2.083423551638132,9.119873454840848,9.867093315381574,10.351657457867416,3.43874513683182,0.0,0.9019624332948032,0.0,0.0,0.0,35.762755349854594,0.0,success,,525.84,eio_simulated,-103.48874453625763,-4.170940131063367e-06
way/382994288,248.78762321182205,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.957089403921426,24.852000083669765,26.46484776784991,27.764512811521456,9.470387768814026,0.0,0.0,2.4911849296148834,2.4911849296148834,0.0,0.0,0.0,103.00002276539146,2.164233182109778,9.26552148719443,9.866836263591946,10.351387782493921,3.5308257310713955,0.0,0.9287834949384577,0.0,0.0,0.0,36.10758794139993,0.0,success,,497.58,eio_simulated,-103.48873888931072,-1.526437690681567e-05
way/382994298,235.5231086372654,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.065444092406977,24.985599682156124,26.46544998161403,27.765144599465817,9.63437814210836,0.0,0.0,2.0937705958333654,2.0937705958333654,0.0,0.0,0.0,103.00978709358466,2.183845380725663,9.315331158298903,9.867060785745196,10.351623330729641,3.5919659339659757,0.0,0.780616303703362,0.0,0.0,0.0,36.09044289316874,0.0,success,,706.5600000000001,eio_simulated,-103.4887381273498,-1.3975607749463906e-05
way/382994300,197.19176199131368,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.014783409952095,25.791262244107898,26.4653370766949,27.765026149886925,10.110114358691074,0.0,0.0,2.278380455292808,2.278380455292808,0.0,0.0,0.0,105.4249036946257,2.355675797201329,9.61570471994626,9.867018691630006,10.351579169410043,3.769333716122076,0.0,0.849444028385907,0.0,0.0,0.0,36.80875612269563,0.0,success,,591.5699999999999,eio_simulated,-103.48874386284577,1.5687969569493965e-06
way/914870660,83.75931326195496,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.749382536323004,58.39899481038705,44.639702198437675,12.004157162323786,16.815759587219617,0.0,39.87986691412466,0.0,39.87986691412466,0.0,0.0,0.0,233.48786320881578,11.176638239074464,21.772780437166983,16.64293089123912,4.4754859065148525,6.269386015383915,0.0,7.218255911456564,0.0,0.0,0.0,67.5554774008359,0.0,success,,83.76,eio_simulated,-103.48874388154591,-1.5569485102046997e-08
way/947439652,260.35102024026764,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.95142142815536,132.9337149172724,72.73432500339834,428.45234395794256,30.722852756623194,0.0,68.5216100879654,0.0,68.5216100879654,212.78472364125213,0.0,0.0,1090.1009917926094,26.05520727849612,49.561411065176834,27.117392922366996,159.7390304931518,11.454339747546312,0.0,12.402411425921738,38.514034979066636,0.0,0.0,324.84382791172646,0.0,success,,260.35,eio_simulated,-103.48874388439275,1.709244961895608e-11
way/947439653,332.4725103219574,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.962027864663458,32.865036846182576,58.282551576255166,48.97505317811452,12.531524302639141,0.0,0.0,4.464483741771329,4.464483741771329,0.0,0.0,0.0,182.08067750962616,4.5181270435040854,12.253005957288558,21.72936713907206,18.25927112629008,4.672103142704346,0.0,1.664484544477121,0.0,0.0,0.0,63.09635895333625,0.0,success,,332.47,eio_simulated,-103.48874388314505,-8.587582090120946e-10
way/947439654,280.96510626347015,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.40461721403372,148.51500723208625,93.53424959617558,562.9897744871639,40.61279779168071,0.0,81.54243964442256,0.0,81.54243964442256,475.4891553265154,0.0,0.0,1534.0880412920783,23.784235715740103,55.37055311632425,34.87218720844295,209.89835164250033,15.141588175076736,0.0,14.759181575640483,86.06353711409929,0.0,0.0,439.88963454782413,0.0,success,,280.97,eio_simulated,-103.48874957474445,3.811582891758787e-05
way/947439655,155.10998007343693,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",138.78308018251343,135.90748919124917,72.73403106647491,428.4510743887371,31.61511346905796,0.0,75.13555569257575,0.0,75.13555569257575,212.78384503918457,0.0,0.0,1095.410189029793,25.11973751303493,50.670117380195045,27.11728333445171,159.73855716220407,11.78699952444194,0.0,13.59953558035621,38.513875952092405,0.0,0.0,326.5461064467763,0.0,success,,155.11,eio_simulated,-103.48874388245575,3.4884525308112694e-10
way/947439656,421.85740167637596,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|GROUPMODE_MED",10.934720957325839,21.035047075459325,26.46494064503798,27.764610249825292,8.038570868285376,0.0,0.0,2.7399740881564987,2.7399740881564987,0.0,0.0,0.0,96.97786388409031,1.9791844932759768,7.8424545310493485,9.86687089080822,10.351424110221863,2.9970042996811,0.0,1.021539059339211,0.0,0.0,0.0,34.05847738437572,0.0,success,,421.86,eio_simulated,-103.4887545092604,3.8971149554526596e-05
way/947439658,319.5623106829212,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|GROUPMODE_MED",11.14467394077956,19.574294717903054,26.465292241251397,27.764979112614828,7.3973024992149,0.0,0.0,3.245325771173976,3.245325771173976,0.0,0.0,0.0,95.59186828293772,2.0171859832811,7.29784515108636,9.867001975721276,10.35156163259796,2.7579214961772927,0.0,1.2099483166152512,0.0,0.0,0.0,33.501464555479245,0.0,success,,319.56,eio_simulated,-103.48874388552684,6.822060821015414e-11
way/947439659,164.34839102935177,2.0,7.0,SmallOffice,one_zone_per_floor,"no_height,no_year|GROUPMODE_MED",14.549438782570439,23.101891944402023,26.464841507328735,27.764506243551665,9.811697233430408,0.0,0.0,3.17727107354443,3.17727107354443,0.0,0.0,0.0,104.8696467848277,2.6334484196452492,8.613032169847518,9.866833929494357,10.35138533377088,3.658075456145392,0.0,1.1845756198074227,0.0,0.0,0.0,36.30735092871082,0.0,success,,328.7,eio_simulated,-103.4887438846946,-3.4662346907004296e-10
way/947445585,672.0033759824667,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",7.3991702889657365,17.715588039985818,26.465236486751127,27.764920620060813,6.113496106168864,0.0,0.0,2.1493272138927413,2.1493272138927413,0.0,0.0,0.0,87.6077387558251,1.3392498223027982,6.604867257771832,9.866981188882448,10.351539824936033,2.2792825262707255,0.0,0.8013293665012029,0.0,0.0,0.0,31.24324998666504,0.0,success,,672.0,eio_simulated,-103.48874382883162,-1.7873051890675394e-07
way/954389008,84.20046138261301,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.31433225348397,31.803941932022695,39.08307212914176,32.39437014334328,8.463876780341252,0.0,39.391675736871406,0.0,39.391675736871406,0.0,0.0,0.0,180.45126897520436,5.305894137880598,11.857400062632157,14.571263615763664,12.077528231802388,3.1555702522610685,0.0,7.129893308373724,0.0,0.0,0.0,54.09754960871361,0.0,success,,84.2,eio_simulated,-103.48875233076437,-4.049242980140581e-06
way/954389017,41.84096979353801,1.0,3.5,OpenUBEMUnknown,single_zone,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,60.96947317924501,56.724500784225235,20.170035885306014,55.24323476428595,14.959057351971142,0.0,76.17006716752716,0.0,76.17006716752716,0.0,0.0,0.0,284.2363691325605,11.035474645443346,21.148482178381126,7.51995413904687,20.596224730699202,5.577155434420697,0.0,13.786782157322417,0.0,0.0,0.0,79.66407328531368,0.0,success,,41.84,eio_simulated,-103.48873423333886,3.2119905125794843e-06
